# opt_x	opt_y	sar_x	sar_y
423.3	368.3	423.9	365.8
422.6	551.4	418.5	549.7
422.1	356.4	417.0	357.0
797.6	173.2	796.7	172.2
678.0	181.8	678.1	185.0
421.4	51.0	424.6	48.1
678.1	289.2	671.9	291.5
421.1	932.5	421.7	938.7
420.4	314.9	423.2	316.1
203.6	57.5	200.7	58.6
679.3	314.9	684.1	310.5
416.1	39.6	411.5	38.1
415.4	58.9	415.7	57.3
414.1	224.0	415.1	218.2
410.4	213.4	412.2	207.6
410.1	148.4	408.2	145.6
410.0	571.7	411.2	566.4
795.4	324.4	796.8	324.6
723.9	183.1	726.0	180.5
794.2	42.4	793.3	42.0
882.3	219.2	879.2	218.9
222.5	954.2	223.4	949.4
401.0	97.9	395.6	95.4
955.3	524.7	950.4	521.9
683.2	173.8	685.7	167.5
224.4	95.4	228.6	95.6
226.6	802.2	231.9	799.3
397.0	144.4	395.1	144.4
231.3	149.6	230.4	151.1
722.7	594.4	719.2	593.4
396.9	72.0	397.6	74.7
236.6	107.4	232.7	106.5
237.5	147.7	234.8	144.1
395.5	 9.4	394.5	 9.6
394.5	42.5	395.6	46.5
794.1	299.9	789.7	295.0
241.3	846.4	244.7	843.9
391.6	61.6	396.2	58.0
244.2	91.2	246.2	93.9
721.4	221.4	726.0	217.4
248.0	116.9	250.9	120.1
949.1	271.9	945.5	269.4
886.8	780.2	880.1	779.0
384.7	271.5	379.2	275.1
253.0	236.1	251.1	233.0
384.0	46.5	385.2	43.0
257.3	231.5	257.3	229.7
258.6	826.6	259.3	833.1
687.9	227.4	683.0	227.1
260.5	851.5	261.8	853.5
379.1	422.9	382.1	428.9
260.9	845.0	266.1	847.7
688.0	184.3	693.5	185.9
691.1	301.3	687.0	300.0
691.5	140.5	691.7	134.5
267.2	855.0	266.0	860.1
893.6	95.2	893.9	90.8
894.2	271.5	898.8	268.8
693.1	595.1	698.5	594.2
272.6	845.8	272.2	846.1
274.4	66.4	274.8	69.4
364.4	36.1	367.4	30.5
278.4	98.3	273.4	96.1
897.0	285.4	901.2	284.5
279.6	85.9	275.0	86.4
718.3	367.9	713.4	366.9
361.5	275.5	357.5	273.8
283.2	115.2	286.1	115.5
717.8	408.4	716.5	413.4
717.4	650.0	713.6	655.7
897.9	99.4	898.2	98.3
938.1	907.4	932.3	906.8
354.7	372.1	348.2	369.9
698.4	312.2	703.0	309.8
714.7	603.5	713.8	607.6
699.2	232.5	698.3	236.2
349.2	152.3	349.1	150.3
701.1	185.2	704.3	187.6
346.5	260.7	341.4	263.4
701.4	753.4	704.6	755.5
701.5	629.9	694.9	629.9
342.7	129.8	339.1	125.7
701.7	333.6	700.0	330.3
712.9	240.1	708.3	236.7
702.8	366.3	704.6	364.3
912.2	240.4	915.7	237.2
702.9	412.5	699.9	413.0
703.0	923.3	705.2	919.6
314.4	175.5	318.0	176.2
704.7	502.0	703.3	503.4
788.6	28.7	788.9	31.7
711.0	551.9	713.0	547.0
710.9	159.2	708.5	157.6
925.4	256.9	926.9	253.6
925.2	920.4	930.3	918.4
707.4	339.6	704.4	336.8
707.6	194.4	710.5	198.2
707.4	41.7	710.4	43.9
321.1	64.9	321.2	68.0
606.4	497.0	605.8	499.9
597.7	644.7	591.9	644.3
712.2	278.9	714.5	282.5
915.0	250.2	909.5	253.6
172.7	770.3	169.1	766.6
439.1	75.3	438.6	81.8
593.1	926.9	590.1	928.1
26.9	541.8	27.1	537.2
430.7	132.2	424.4	131.3
343.2	950.7	344.7	954.2
785.2	266.9	783.9	270.0
301.0	20.9	296.9	21.9
577.3	243.6	580.9	238.0
759.6	521.0	755.2	516.3
698.3	654.7	692.4	655.2
564.2	513.3	563.9	510.2
636.8	523.9	631.8	520.4
60.7	235.7	58.9	229.1
676.2	99.8	682.7	97.4
622.5	107.2	618.0	103.9
788.0	281.0	792.6	279.1
676.8	403.9	672.1	404.2
 5.7	175.7	10.3	180.4
71.4	934.3	74.2	934.1
422.0	744.7	420.8	738.0
273.3	136.5	269.5	137.3
77.4	451.2	72.2	454.7
371.5	152.2	369.6	150.0
81.1	63.9	79.6	69.0
262.6	256.2	262.9	255.4
844.5	38.1	848.0	38.2
262.2	21.1	259.8	20.3
458.8	266.6	456.7	270.0
995.3	120.5	995.3	120.0
748.5	375.0	751.7	372.0
91.6	178.4	91.7	174.8
514.5	279.5	518.9	283.4
252.5	278.7	253.1	278.6
96.1	269.1	91.9	268.9
247.0	133.5	250.1	132.8
978.7	82.6	979.4	84.0
617.7	270.5	611.0	271.2
878.3	10.2	873.2	10.9
725.5	940.9	728.5	938.7
391.7	79.7	391.4	79.5
685.6	405.5	687.6	404.6
392.7	243.9	391.9	237.5
415.9	555.4	409.8	556.5
503.0	116.5	501.4	115.0
952.7	143.7	952.7	141.1
394.7	422.0	393.4	425.5
465.9	193.2	469.6	190.6
107.4	255.0	101.7	251.7
234.3	820.1	233.5	824.0
109.1	225.3	112.7	224.4
226.0	134.3	222.6	133.7
780.2	524.2	780.9	517.5
111.8	166.2	106.8	169.7
411.6	132.1	406.9	135.5
856.6	992.2	855.0	990.5
221.0	809.4	220.4	812.2
218.8	67.8	221.2	63.5
122.2	146.8	119.4	151.2
681.9	206.8	683.6	206.4
739.1	106.5	735.4	105.4
127.6	202.9	121.1	202.3
213.6	467.4	210.8	471.5
738.5	384.9	738.7	386.7
738.4	685.6	738.2	692.1
804.5	32.3	802.8	31.1
724.4	370.8	726.7	375.0
713.4	208.2	717.1	208.0
454.6	77.2	454.7	83.2
273.1	12.2	269.6	17.9
599.4	559.4	595.2	557.6
260.4	819.7	260.1	816.8
506.6	22.1	503.0	22.3
649.4	305.0	650.1	306.1
620.1	48.0	616.7	49.2
177.6	 5.9	174.3	 3.3
414.2	236.0	416.7	237.6
349.7	297.9	353.1	300.1
876.3	87.7	869.8	85.4
445.0	119.0	445.1	124.3
73.9	91.8	78.3	89.8
935.6	289.3	930.4	289.4
542.6	48.1	538.4	48.1
492.6	839.6	494.6	840.5
450.9	58.1	449.6	58.6
906.8	105.0	903.3	110.3
427.7	684.4	431.0	678.4
186.6	207.1	188.4	212.8
