# opt_x	opt_y	sar_x	sar_y
161.9	208.6	163.3	209.3
162.0	946.1	162.9	946.0
162.3	223.1	159.5	221.4
771.1	461.9	769.3	459.3
165.1	900.5	168.2	898.1
168.5	477.1	173.2	477.0
169.0	206.6	169.7	209.6
169.3	904.9	168.6	904.3
171.9	243.8	168.7	241.3
173.1	62.7	176.5	66.9
173.2	508.7	171.7	513.4
173.8	933.1	171.6	932.2
174.6	922.0	173.2	923.6
758.3	1000.4	753.8	996.3
755.7	815.4	760.7	811.5
178.9	947.0	179.2	944.8
182.9	236.5	185.0	239.7
185.9	926.8	185.0	925.9
187.3	502.3	185.6	501.9
750.6	692.8	754.3	689.8
189.2	495.9	191.9	495.0
189.3	222.3	187.5	226.0
744.6	471.3	743.6	469.4
190.9	830.8	188.9	835.6
191.1	199.0	188.7	196.3
743.5	233.4	748.2	232.5
741.0	944.5	740.5	943.4
195.0	215.3	193.2	218.5
195.8	854.6	196.4	851.5
739.7	223.7	741.2	226.7
736.6	951.5	735.1	954.3
197.6	227.7	196.1	230.7
199.3	210.6	200.2	214.5
200.7	102.6	206.8	103.2
735.4	476.7	734.6	478.1
731.3	221.7	735.0	222.7
709.6	267.6	715.6	266.2
709.1	588.0	711.7	586.8
704.4	727.6	702.2	729.3
695.2	766.8	693.3	764.0
218.9	219.6	218.3	213.1
219.1	1000.1	217.9	1001.9
693.3	718.3	694.0	716.7
223.9	400.6	226.8	400.4
686.5	576.0	692.4	577.8
225.2	482.8	223.4	476.4
226.0	989.2	231.0	985.9
676.9	352.1	681.6	355.6
671.1	333.8	669.1	338.2
233.6	497.0	233.4	496.2
233.8	490.8	236.5	491.1
234.1	804.5	234.5	805.1
665.1	122.1	666.1	115.2
664.5	585.6	663.3	584.3
241.6	366.9	237.5	366.7
663.1	436.4	667.0	440.1
245.3	902.2	241.0	899.1
662.3	461.4	660.0	459.0
660.2	720.2	659.0	720.5
657.6	153.7	660.0	153.8
255.0	471.9	248.5	470.7
652.6	609.6	650.3	610.0
256.2	350.9	256.6	348.4
651.0	591.0	652.0	591.3
258.1	799.0	262.0	798.9
262.7	821.7	260.5	815.7
265.0	191.2	270.2	190.9
648.0	675.2	650.7	673.0
644.8	737.0	644.9	736.7
267.6	85.7	273.5	88.3
267.9	787.4	271.0	792.6
268.5	181.9	273.6	180.8
642.0	749.2	644.0	747.9
272.4	467.3	270.4	471.4
637.6	 5.9	638.6	 6.3
273.4	256.5	276.8	252.2
274.0	49.4	272.6	49.1
274.3	767.6	272.6	767.9
637.2	689.4	636.9	685.6
275.7	809.5	271.5	814.8
276.5	888.4	275.2	887.3
636.8	390.4	635.5	392.1
278.4	853.4	272.4	852.9
634.9	437.6	633.4	435.2
633.0	747.8	634.7	751.8
278.6	184.9	276.2	189.6
279.4	821.3	278.2	824.0
280.8	256.1	279.9	256.3
280.9	23.5	285.3	22.3
629.9	736.4	625.9	737.5
281.1	527.5	278.1	523.2
282.7	338.9	284.2	338.1
627.6	647.3	631.1	646.3
627.5	816.1	624.1	815.4
286.1	524.7	286.6	526.9
287.5	831.1	285.9	824.9
624.7	661.4	627.2	657.4
289.6	113.3	293.2	118.6
618.7	948.2	617.0	945.1
295.8	812.2	297.0	807.4
614.5	347.2	614.1	343.5
613.8	914.9	612.5	919.7
298.7	99.8	303.2	98.9
299.0	154.7	295.5	159.5
299.3	210.7	297.9	206.1
301.6	299.7	301.9	297.8
301.6	177.6	301.4	176.0
302.9	242.2	301.1	245.6
303.4	752.8	303.6	750.9
607.5	734.7	607.4	733.9
304.8	675.8	306.2	680.2
599.8	730.5	596.6	729.9
597.1	400.3	599.6	401.0
596.9	385.5	596.7	385.0
310.9	14.5	313.4	13.4
311.2	209.7	314.6	211.1
595.5	1001.8	596.0	996.5
313.1	46.6	312.9	43.1
591.9	472.9	591.2	472.7
590.4	702.3	590.6	698.8
314.8	669.1	314.3	666.8
588.7	994.8	589.4	996.6
587.7	949.6	588.6	955.7
321.3	197.2	323.7	198.3
585.0	333.2	583.2	334.8
325.3	119.4	330.2	119.9
333.4	214.5	328.2	217.6
333.6	175.8	328.9	176.6
574.6	405.0	569.8	405.4
334.6	186.4	329.2	190.3
334.6	234.7	329.7	237.5
574.5	517.1	578.3	514.3
337.4	242.4	338.7	241.3
338.4	194.4	340.5	200.9
340.1	160.7	339.1	159.1
567.6	370.2	569.1	369.8
344.7	214.3	343.5	213.1
345.4	236.1	344.8	237.1
346.0	307.6	342.4	304.9
348.8	824.5	349.5	828.3
348.9	507.2	348.4	510.5
348.9	144.6	351.6	144.9
349.9	339.1	351.7	341.4
350.6	554.9	348.0	551.7
350.6	232.8	348.9	230.9
565.6	753.7	561.1	756.0
351.0	215.4	354.9	211.5
351.7	316.2	347.3	317.3
352.3	244.3	355.0	241.0
564.3	306.4	565.0	312.6
558.4	785.1	556.0	783.5
355.7	143.8	359.6	143.7
355.8	175.8	352.5	180.4
356.4	825.9	357.3	822.4
356.5	226.5	353.4	227.5
356.6	196.6	361.1	196.0
357.5	137.5	355.3	134.2
357.6	537.0	359.0	542.8
358.8	151.2	357.9	149.4
360.0	329.7	360.8	334.1
361.3	304.4	355.9	308.8
361.9	133.2	359.6	130.4
362.3	243.4	361.4	242.0
362.6	510.2	361.0	508.1
552.4	429.8	553.4	424.9
363.3	373.8	368.4	369.3
549.5	482.4	545.1	479.5
364.2	148.1	363.8	146.8
366.6	169.4	363.2	165.4
367.2	295.3	365.9	292.2
367.3	342.8	367.4	343.0
369.8	252.1	372.9	250.9
370.6	799.3	370.8	798.3
371.5	131.6	370.4	134.7
371.9	409.4	374.4	408.7
373.2	349.1	373.0	349.0
373.3	820.1	377.2	817.9
375.3	168.4	381.8	169.4
381.0	121.3	379.0	119.9
381.8	805.5	386.7	803.2
384.1	1013.5	384.6	1012.2
389.0	212.9	390.5	213.4
540.9	325.8	544.7	324.1
393.4	174.2	398.1	174.0
540.1	99.7	546.3	98.9
394.9	348.9	398.0	350.0
396.6	184.1	390.5	184.8
534.7	783.7	530.9	777.9
398.1	231.3	394.7	231.1
400.8	280.1	406.5	282.3
534.6	164.9	533.0	169.4
533.0	747.5	533.3	750.4
402.6	799.8	401.5	802.9
402.8	809.5	407.7	805.6
403.2	174.1	404.7	175.7
406.8	394.5	403.5	397.2
412.4	179.7	413.3	181.2
413.5	164.6	410.9	163.8
414.3	152.7	416.6	154.8
524.8	436.3	528.7	436.8
417.8	641.2	421.6	644.2
518.2	896.1	516.0	900.7
422.6	589.5	424.3	587.4
428.2	870.3	432.5	868.7
431.6	878.4	433.6	884.1
437.9	567.9	439.8	571.5
497.6	449.2	499.8	455.5
444.0	710.7	444.8	710.4
446.1	148.7	447.3	147.4
448.6	787.6	446.2	788.2
492.5	716.7	491.6	718.6
490.1	271.0	496.7	272.6
451.1	989.4	450.9	987.9
456.4	178.1	453.0	174.4
458.9	146.0	461.6	144.0
478.9	152.2	478.4	150.9
477.9	88.5	480.2	88.8
467.4	157.3	467.5	155.0
472.5	139.6	473.2	141.4
467.8	1018.6	470.8	1016.7
471.8	163.5	474.5	158.1
473.9	61.2	473.7	54.4
458.9	90.1	457.5	94.2
481.6	277.8	480.9	277.0
482.4	384.5	481.2	382.5
997.6	56.5	994.3	54.0
29.4	612.3	29.9	613.5
990.0	138.4	993.0	135.2
988.3	182.5	991.9	187.8
986.1	293.6	982.6	298.5
507.9	463.3	508.2	464.0
971.0	212.3	973.5	211.1
510.1	129.1	510.0	130.1
511.8	689.8	515.2	691.0
45.9	630.5	49.2	629.4
48.8	931.5	49.2	935.3
423.7	267.0	422.5	271.6
519.4	769.7	517.6	771.4
417.1	618.4	420.6	613.9
57.8	366.2	62.9	365.9
70.6	574.4	73.4	573.5
72.4	144.7	75.5	145.7
539.0	763.2	540.3	763.9
394.4	138.5	395.8	136.7
84.2	32.4	81.3	26.8
541.6	422.2	546.7	420.1
378.1	633.0	382.5	630.0
90.6	559.3	90.7	560.3
547.5	304.1	548.2	302.2
365.0	275.9	364.3	278.6
362.9	111.6	363.5	116.1
362.6	352.4	361.8	358.4
907.5	539.8	906.0	536.7
349.6	283.1	351.1	282.9
884.0	1002.8	880.8	1002.2
126.2	500.6	126.3	501.2
570.3	318.8	573.5	316.5
126.7	200.1	130.7	201.2
128.7	118.0	130.1	119.5
572.8	335.1	572.7	328.9
338.0	272.6	338.3	271.5
579.1	393.2	577.8	392.0
580.3	492.8	579.7	495.7
830.0	829.9	824.0	832.4
133.9	638.0	137.2	641.7
584.2	942.0	581.9	940.6
584.8	874.9	586.8	873.7
323.9	403.1	324.4	403.9
587.1	977.3	587.2	980.6
137.0	442.6	139.6	445.1
319.2	248.9	314.8	248.8
314.7	165.8	315.0	168.9
148.4	545.6	150.1	548.1
785.2	114.4	783.4	109.6
152.3	435.5	156.3	434.9
781.6	500.2	778.8	497.8
311.8	65.1	309.7	61.8
163.5	492.1	162.9	495.0
597.9	667.7	600.1	668.4
602.2	391.1	596.0	392.8
760.2	423.5	754.8	420.2
173.6	397.9	168.3	398.5
174.9	488.8	175.3	489.9
175.3	705.9	176.7	705.2
750.9	383.8	755.4	379.5
298.1	109.6	298.7	110.6
298.1	26.4	301.0	27.2
194.6	46.3	199.3	47.6
623.1	534.9	622.1	536.9
210.6	668.8	213.8	671.4
725.3	448.3	719.3	449.5
625.2	442.3	621.7	443.6
283.2	857.8	284.4	852.4
628.8	727.7	632.1	726.0
709.2	555.8	704.1	551.6
217.1	324.7	219.0	329.4
700.9	717.9	700.2	718.6
695.9	592.5	701.9	592.3
640.9	109.8	644.4	108.3
643.5	616.3	646.2	618.2
219.8	203.5	220.3	204.7
220.3	464.1	220.5	462.8
689.9	387.2	684.6	390.2
224.6	389.3	230.4	391.5
649.1	341.0	652.7	343.7
650.6	448.3	648.4	449.7
651.8	374.5	657.3	374.7
678.5	605.6	681.4	605.4
251.0	1013.2	251.5	1016.0
660.0	443.9	659.7	440.7
235.8	102.4	230.1	98.5
236.5	484.6	240.5	487.1
250.9	186.9	251.2	186.4
22.4	177.8	19.2	177.4
26.1	286.2	32.1	287.0
999.4	339.4	997.4	338.3
446.4	416.6	448.5	412.8
256.6	311.5	255.0	307.9
265.6	139.8	263.1	143.4
982.5	286.0	985.4	287.4
980.8	70.6	986.4	73.9
974.1	1004.5	971.0	1001.0
436.8	356.4	434.2	359.0
697.9	1002.6	697.3	1003.1
699.1	402.3	696.5	397.1
699.5	416.7	694.2	414.1
270.0	 6.6	270.5	 7.3
217.1	858.9	210.6	858.1
704.6	310.5	708.3	306.5
509.7	470.1	505.1	470.4
511.9	415.7	513.4	411.6
633.9	447.6	634.4	449.5
627.8	943.1	626.7	939.4
727.4	629.1	726.7	631.4
193.3	248.6	192.3	247.9
743.6	35.8	746.7	36.1
939.7	166.5	942.5	170.4
938.5	269.1	944.4	270.4
408.1	402.2	407.8	400.0
303.8	146.9	305.2	142.9
751.5	282.1	750.5	283.0
186.4	69.0	188.4	66.9
755.7	221.4	753.7	223.1
602.9	447.3	604.0	446.4
759.9	763.0	761.3	763.3
762.7	707.8	768.2	706.4
602.7	325.6	601.3	320.1
374.8	435.7	380.4	439.3
595.5	660.7	596.6	655.3
94.4	610.7	96.4	609.4
100.8	28.7	101.9	27.9
152.3	532.8	148.1	530.3
593.7	324.1	594.1	321.5
591.6	272.8	587.7	277.8
110.7	53.8	115.8	50.0
891.7	993.4	888.2	993.4
315.6	633.6	316.0	635.4
589.3	785.8	593.5	783.7
115.1	247.0	121.0	244.2
826.7	387.2	829.2	390.0
877.5	403.1	879.1	409.3
930.7	286.6	930.5	283.8
314.0	261.4	311.6	259.2
255.2	628.9	256.9	629.1
538.1	929.3	532.6	930.1
686.3	600.5	681.2	600.3
875.9	963.1	869.9	961.8
736.1	912.3	740.0	914.2
