# opt_x	opt_y	sar_x	sar_y
391.8	813.6	395.5	816.6
287.3	251.2	286.1	251.2
287.7	460.9	287.4	458.8
386.9	310.4	387.8	315.4
386.3	12.4	382.4	 7.0
292.6	205.6	296.1	207.0
382.8	304.1	383.0	304.2
296.7	332.3	292.5	330.1
369.1	779.9	369.6	784.4
304.2	313.6	305.2	312.1
362.4	23.2	358.5	19.4
361.5	30.8	360.0	30.1
306.8	486.8	302.1	483.6
307.6	32.4	311.8	29.7
308.4	233.8	312.0	233.4
310.2	209.0	311.3	206.2
311.1	19.7	307.5	19.7
311.8	551.9	316.7	553.4
352.7	203.9	352.0	197.3
348.0	667.2	344.2	669.2
314.4	283.9	315.0	280.3
318.5	586.2	312.4	584.6
340.4	236.4	343.3	235.2
319.6	546.9	323.0	551.5
327.6	37.2	328.2	35.0
324.3	279.2	323.0	283.9
327.3	305.5	329.9	304.4
326.6	594.4	323.6	592.1
1016.5	202.1	1012.3	200.0
328.5	237.6	331.0	235.3
13.0	79.1	13.6	80.0
329.2	196.6	325.6	192.9
330.3	209.5	331.5	215.8
17.3	302.3	20.1	304.5
332.7	885.3	337.7	889.0
996.1	482.2	999.4	486.0
995.9	365.3	998.4	360.1
336.9	799.4	333.9	797.6
339.0	574.1	336.9	574.9
994.4	279.0	989.3	277.2
24.8	895.7	26.8	895.6
26.5	309.6	25.3	308.3
989.8	574.9	991.8	573.3
988.2	474.8	988.8	478.7
984.7	663.2	985.3	667.2
984.4	938.1	983.9	945.0
983.0	672.0	982.6	675.7
976.5	977.4	971.4	975.4
975.5	254.2	974.7	248.9
974.2	857.4	970.4	855.9
973.0	918.6	973.8	915.4
307.0	187.7	309.4	185.6
360.4	857.1	364.1	853.8
360.9	627.2	354.5	626.1
968.1	692.2	970.1	693.3
965.4	312.2	962.4	310.1
964.0	161.5	958.6	159.1
963.9	538.6	961.8	539.9
363.5	869.7	367.5	867.9
963.7	318.3	961.0	315.9
957.3	45.6	956.3	45.9
953.1	41.4	950.7	44.1
371.4	556.8	367.6	554.2
374.2	868.3	378.7	868.4
950.5	489.3	955.2	493.1
376.5	905.1	370.4	903.6
52.1	898.4	54.7	904.8
938.5	435.9	933.9	437.4
56.7	123.4	60.2	129.1
61.8	199.2	58.6	198.6
914.8	715.4	912.6	716.5
74.5	733.4	68.9	729.1
77.1	436.5	77.6	436.1
78.4	263.4	75.9	266.8
396.6	756.6	393.4	756.7
398.6	21.3	401.3	23.1
901.5	290.9	896.4	290.1
896.8	837.6	895.8	832.3
895.7	908.8	894.4	913.1
403.3	950.9	403.6	952.9
403.9	820.7	404.9	814.6
891.0	864.7	892.5	863.8
887.7	224.8	883.9	225.6
885.0	866.0	884.7	862.5
881.6	940.5	881.2	944.2
880.1	910.2	879.1	915.5
411.7	770.4	408.0	769.6
415.0	332.4	413.9	332.1
415.3	895.2	414.2	893.7
879.5	754.7	874.0	754.0
877.2	853.0	872.4	851.1
874.0	592.9	874.8	598.8
94.1	218.8	92.9	218.9
868.5	943.3	875.3	943.3
276.8	530.0	273.8	529.6
94.6	135.0	98.8	131.2
866.0	652.4	861.7	657.0
425.6	464.6	431.5	462.2
95.1	430.7	91.0	429.3
427.5	375.1	425.3	381.0
859.8	528.6	861.2	533.6
97.8	190.2	103.4	190.6
431.4	523.7	432.0	524.3
858.1	519.3	860.0	519.6
102.2	690.0	104.3	688.3
853.4	929.6	847.7	933.6
851.8	942.3	848.7	946.5
271.7	585.9	267.0	584.1
271.5	967.7	267.4	969.0
437.7	759.7	436.4	758.0
847.1	547.6	851.9	544.5
443.9	853.8	443.2	857.4
264.2	938.2	268.7	933.6
258.3	499.1	255.9	497.8
835.8	942.4	835.9	946.0
835.4	229.5	840.8	232.8
452.5	143.0	454.3	146.5
455.4	887.2	451.9	883.4
822.3	50.9	819.2	51.7
820.2	295.4	823.1	300.3
819.3	60.7	823.7	58.8
818.4	491.4	819.4	488.3
112.2	680.1	111.6	682.3
811.0	417.8	813.9	417.4
247.3	700.2	248.8	706.1
115.3	128.9	116.4	129.2
472.6	264.1	468.5	269.4
123.7	340.8	128.7	339.0
477.7	795.3	473.3	795.5
794.4	749.3	798.9	754.6
791.7	340.5	789.7	345.9
791.5	188.1	791.5	183.3
791.1	99.2	797.6	97.7
786.7	37.3	783.4	34.3
483.3	163.7	486.6	160.5
483.3	581.4	478.5	576.9
483.7	839.1	480.1	841.1
486.1	591.9	487.9	592.9
127.8	817.1	129.6	814.5
242.9	629.3	244.6	630.9
489.2	268.0	492.6	269.8
779.4	195.1	785.2	192.5
779.3	850.0	775.2	849.0
129.9	164.0	127.6	161.2
493.4	505.8	490.8	505.9
774.4	292.3	778.0	289.4
130.2	559.4	127.6	560.1
239.0	183.7	241.5	184.1
767.6	203.6	761.3	202.1
762.5	684.7	763.6	679.6
761.1	994.5	762.4	993.8
761.0	860.2	762.3	856.5
760.8	949.7	757.3	949.2
503.9	884.0	506.7	882.5
753.9	918.3	757.3	919.9
233.0	520.2	230.5	519.0
515.1	144.5	516.1	143.1
519.8	718.1	518.9	718.1
737.0	845.6	739.8	845.5
722.5	252.2	717.9	248.8
144.3	64.2	141.3	64.8
712.5	743.5	712.9	739.8
534.9	252.0	535.9	256.2
149.1	723.0	142.8	723.8
702.2	976.1	699.7	978.1
155.2	738.8	160.0	735.7
697.9	702.2	694.2	704.1
222.0	336.4	223.6	341.8
691.9	786.0	691.2	791.5
545.7	386.6	542.0	386.2
546.8	371.8	548.1	372.9
547.0	199.4	546.6	196.8
550.2	866.4	545.4	866.7
682.5	344.8	680.5	349.1
552.9	336.1	554.5	340.3
554.3	821.7	549.3	820.2
556.7	357.7	560.0	353.6
558.1	974.6	555.8	971.8
213.8	365.2	217.2	366.6
168.1	440.5	163.5	437.7
560.7	703.9	563.8	708.3
665.4	796.3	664.5	789.5
561.3	365.9	562.8	365.8
171.8	760.3	169.7	759.6
563.2	624.3	566.3	622.6
663.4	234.1	664.0	232.7
213.4	821.7	209.2	825.1
568.7	388.1	566.5	391.2
646.0	650.0	640.8	647.6
573.7	229.2	572.9	227.9
576.5	419.4	579.6	416.4
211.0	326.0	210.5	324.6
579.7	119.1	581.0	115.2
643.4	658.5	638.2	656.1
177.7	363.0	180.4	360.4
641.2	222.0	641.4	223.2
178.8	546.1	174.9	545.8
637.7	88.7	636.3	84.6
181.0	769.2	182.2	765.3
184.8	751.7	182.4	750.0
587.7	708.3	582.6	712.4
631.0	319.0	636.6	319.3
588.3	581.6	591.3	576.6
189.2	552.2	188.8	555.5
624.4	946.1	626.2	948.5
191.6	343.2	190.4	342.0
191.9	704.1	187.8	703.2
194.8	324.7	195.1	324.5
194.8	538.4	197.0	535.8
614.1	503.6	619.0	500.9
593.8	232.1	592.1	230.7
613.3	691.2	615.4	688.5
597.0	441.4	597.7	437.2
612.1	542.1	612.2	535.9
199.4	548.8	194.9	545.8
602.0	336.3	606.3	331.0
540.4	644.4	536.1	642.5
1004.5	981.9	998.8	979.6
27.0	536.3	33.0	539.4
772.2	163.1	773.4	169.8
177.9	860.9	174.0	857.4
354.2	958.0	357.5	951.9
823.1	248.4	819.7	247.8
887.7	846.0	883.1	842.2
400.8	591.7	395.9	589.7
927.5	422.8	928.8	419.6
109.4	727.4	107.7	727.3
953.5	975.6	947.6	972.9
620.4	155.2	621.1	150.4
481.8	890.0	476.4	887.1
