# opt_x	opt_y	sar_x	sar_y
951.4	711.5	950.4	715.6
39.5	887.9	38.6	889.6
101.2	146.3	100.2	146.5
98.7	876.1	102.6	878.3
98.1	166.8	99.2	166.9
91.4	926.4	90.5	924.6
971.9	238.0	977.7	236.2
977.0	499.0	977.9	498.1
68.6	927.0	63.7	924.7
980.8	89.1	981.0	90.4
981.7	437.0	979.6	438.9
737.9	269.1	740.9	269.5
442.3	684.6	443.3	683.7
742.2	795.8	741.7	796.3
429.9	748.0	432.3	750.8
1006.9	284.3	1006.3	283.9
471.4	979.6	468.4	978.9
46.0	178.9	43.8	183.3
728.5	560.9	733.0	557.8
1006.8	270.8	1003.2	270.6
1006.7	476.6	1005.1	477.1
725.4	758.0	725.9	758.7
724.2	84.0	720.2	84.6
773.4	345.8	774.0	341.6
716.2	256.6	718.3	257.6
781.6	228.4	779.4	228.8
49.6	1005.4	50.2	1005.9
500.0	605.6	500.5	609.3
360.0	22.8	359.9	23.2
787.1	228.7	791.4	229.2
500.1	171.8	497.0	171.9
339.5	990.4	339.1	990.5
698.4	241.0	698.9	241.5
527.8	233.3	527.4	236.7
532.9	702.1	527.7	699.6
642.6	366.1	645.8	365.9
837.0	328.2	840.2	325.1
26.5	584.5	26.5	584.9
687.7	257.4	683.2	258.4
241.0	715.7	239.1	716.6
238.7	235.9	241.5	233.4
238.2	808.6	236.8	811.0
235.0	230.9	231.9	232.3
233.4	831.3	232.3	829.8
641.0	917.1	636.9	916.9
861.8	765.1	859.7	763.8
230.1	733.1	232.5	732.2
557.7	516.4	558.3	523.1
226.6	313.2	226.5	318.6
207.5	682.9	205.4	683.7
30.6	177.4	31.0	174.7
191.4	159.5	194.5	160.6
173.4	682.8	179.1	682.1
173.4	127.6	176.7	127.4
164.0	530.8	165.3	535.1
589.8	961.3	585.4	961.4
595.9	121.6	595.2	122.4
598.8	181.2	596.5	178.8
141.8	586.9	139.9	593.4
606.8	674.1	606.9	674.1
607.0	864.0	608.9	863.4
121.7	677.4	122.1	683.3
114.9	967.3	114.7	969.7
612.8	103.5	608.0	105.5
109.7	677.2	111.5	674.0
655.0	240.2	656.9	239.0
102.9	483.7	106.0	478.4
627.9	101.8	626.3	102.1
78.0	183.0	72.0	180.9
971.1	319.4	970.9	318.4
660.2	102.8	665.0	103.3
448.1	530.9	449.8	535.6
446.6	13.6	449.2	14.7
453.1	823.2	453.9	825.5
15.1	681.7	16.6	679.6
455.9	540.5	456.0	540.3
435.1	680.7	438.9	679.9
433.6	794.0	428.7	797.0
748.5	454.2	748.5	454.8
750.4	742.3	750.7	738.3
424.6	245.5	419.7	245.0
419.8	808.8	422.8	810.9
757.7	244.5	758.5	243.9
414.9	508.1	414.3	510.5
469.0	742.6	474.9	740.9
79.5	551.6	79.0	551.4
412.5	815.2	410.4	810.8
650.9	111.1	656.6	112.3
969.3	115.6	968.9	110.3
408.6	800.0	408.1	804.5
47.0	764.8	48.9	770.3
764.7	884.8	763.0	888.3
725.8	721.3	726.1	719.2
402.5	965.8	401.9	969.2
477.9	115.0	478.6	114.2
724.2	699.9	719.7	702.3
482.6	1002.3	484.4	1007.3
722.0	584.5	715.9	582.5
623.9	313.9	626.2	319.0
388.3	973.5	389.0	974.2
720.2	713.3	720.3	714.2
487.9	782.9	487.1	784.7
777.3	98.2	778.9	95.4
89.1	161.7	92.8	162.8
491.6	821.9	492.3	822.2
779.8	757.9	785.8	756.6
716.4	550.7	718.1	546.3
494.4	750.6	497.0	753.5
781.7	1006.5	784.7	1005.6
368.2	789.8	366.1	791.0
714.4	765.9	714.1	761.2
784.9	749.9	783.2	748.5
50.0	804.2	51.2	801.3
355.5	13.8	358.0	15.2
354.0	989.7	351.9	994.8
621.1	888.3	616.9	888.0
502.3	730.6	498.6	727.9
352.0	618.9	354.8	621.8
505.6	562.7	500.1	560.9
796.4	354.8	799.5	352.1
1003.8	249.2	1002.7	248.9
333.1	547.0	331.9	549.9
331.3	632.7	326.2	628.6
619.3	260.9	617.5	267.4
330.4	646.2	329.9	649.2
326.7	306.9	328.7	304.5
514.2	228.0	518.7	227.4
322.1	966.8	323.5	963.2
53.5	776.9	52.9	777.0
704.6	69.8	706.7	72.4
104.8	684.8	102.0	683.6
810.6	997.4	807.4	995.6
314.7	729.9	314.5	724.2
812.5	343.6	816.9	340.6
1002.5	236.8	1002.2	242.8
313.7	758.2	312.4	756.1
106.4	884.3	106.7	884.9
519.2	954.7	516.7	957.1
106.6	868.0	105.8	865.9
703.2	253.2	697.0	253.7
699.2	432.1	697.9	432.2
290.7	550.9	295.1	550.9
529.1	154.6	530.2	155.5
823.4	554.2	819.9	551.8
109.3	750.0	108.5	745.7
273.5	501.7	276.7	498.7
536.6	778.2	537.1	776.7
269.8	73.6	270.7	71.0
538.6	191.4	539.1	187.9
68.8	564.9	66.1	562.0
642.4	753.3	639.1	752.6
114.7	766.6	110.4	769.8
254.3	705.8	260.1	702.5
612.0	846.0	616.9	843.3
26.4	847.0	29.8	853.0
611.5	840.0	617.2	837.5
845.3	127.6	844.2	122.3
845.7	634.6	847.6	631.9
248.9	723.7	250.1	724.2
118.3	578.7	120.9	580.4
70.9	946.5	74.2	945.2
611.0	482.7	606.6	484.0
853.8	776.7	854.4	777.5
854.0	149.7	858.8	151.7
686.9	429.6	687.0	429.9
997.7	695.9	1000.1	695.2
230.3	859.8	229.8	859.9
227.1	110.8	229.8	109.5
558.0	998.2	557.8	998.1
558.3	687.3	556.5	683.7
668.5	69.7	673.5	71.6
224.1	156.2	228.0	156.3
997.4	863.0	996.1	863.1
29.0	804.0	31.0	801.0
222.0	131.7	224.1	131.0
220.0	734.9	218.4	731.3
639.9	802.3	643.9	803.9
219.8	850.4	222.5	855.0
29.0	684.4	33.1	687.5
215.9	737.7	213.4	737.8
126.2	509.3	130.1	509.7
879.5	590.4	884.6	591.4
879.6	660.3	882.6	659.0
205.7	855.4	208.5	856.7
204.6	111.9	208.7	109.5
567.9	869.7	562.3	871.7
680.5	437.3	681.7	438.9
569.4	234.4	571.6	239.5
196.0	855.3	198.1	853.9
996.5	508.6	995.7	508.0
131.1	586.9	134.8	586.2
573.7	787.5	568.9	787.8
133.0	560.9	130.2	566.6
578.2	784.6	582.1	787.7
580.4	1001.0	577.6	1006.5
180.1	 9.1	178.7	 4.2
581.7	327.0	583.2	331.3
176.3	733.0	175.8	730.0
176.0	716.6	170.7	720.1
33.3	739.8	39.0	741.9
175.3	539.1	178.7	534.3
174.8	875.8	177.7	871.7
639.2	815.2	642.1	818.4
583.6	48.3	583.1	54.3
903.3	254.0	904.5	254.3
585.1	339.3	585.9	337.7
601.3	892.5	599.7	891.9
166.6	738.7	162.1	739.7
34.6	622.3	39.0	624.7
586.3	233.4	590.7	229.9
586.8	374.2	587.5	374.5
638.4	323.7	636.1	328.1
159.0	847.0	159.6	845.9
914.7	746.0	910.0	745.7
145.7	803.2	148.2	806.0
149.1	525.2	150.5	525.0
929.3	270.4	926.4	270.1
228.8	824.2	228.0	827.1
91.1	586.9	90.0	586.3
642.8	954.8	637.6	951.0
978.3	287.4	978.9	285.2
609.8	193.5	613.4	191.9
152.2	1012.6	149.7	1011.9
865.6	437.1	860.1	438.2
299.0	820.8	300.8	820.1
153.6	588.5	148.5	591.2
739.5	588.9	741.4	589.9
445.8	556.8	447.4	557.3
450.8	1006.6	450.1	1012.4
963.0	768.1	968.4	766.0
379.4	555.5	381.4	551.1
615.6	374.9	611.3	373.5
501.8	836.6	495.6	837.6
487.4	890.9	485.8	886.3
561.4	102.8	555.4	105.0
616.1	926.7	619.1	930.9
991.0	315.4	991.1	315.5
454.0	240.0	458.0	238.8
98.4	866.5	97.7	869.4
245.4	 7.1	247.6	 8.2
106.4	594.1	110.8	592.1
737.0	752.6	742.2	757.0
159.7	134.6	161.7	136.9
506.5	284.9	504.5	291.1
44.7	202.1	39.0	205.2
456.1	816.7	452.6	812.5
161.9	713.9	163.8	716.0
518.4	387.5	521.7	390.3
623.9	827.1	619.0	827.2
506.9	897.9	512.0	897.1
544.5	584.7	542.8	585.3
480.3	233.0	483.0	232.5
544.5	556.2	547.3	560.1
 4.9	201.7	 3.3	203.7
734.7	873.9	733.9	869.7
129.8	962.7	125.9	960.4
254.5	686.7	255.0	682.2
104.0	892.6	105.0	889.7
837.5	764.7	835.3	759.9
69.9	552.5	66.6	552.3
726.9	680.6	728.7	687.1
140.7	95.0	141.8	92.1
995.1	457.5	992.3	452.7
471.6	580.5	468.0	577.6
582.4	742.7	585.2	744.1
102.3	858.3	106.5	857.3
113.9	615.1	117.9	614.3
891.2	78.8	887.1	79.8
705.5	84.5	708.7	84.1
79.0	625.5	77.0	622.4
25.7	171.2	23.0	175.1
784.6	822.5	783.5	828.2
32.8	184.1	37.8	187.6
621.5	305.1	626.9	303.1
79.1	1014.3	78.3	1019.2
603.5	201.9	601.1	201.1
233.4	697.9	233.6	698.3
610.3	238.5	612.1	243.9
92.3	935.4	88.8	937.1
371.6	825.2	372.8	821.9
469.1	831.2	464.7	834.4
514.4	861.4	516.9	865.8
322.9	606.7	322.6	604.6
553.9	260.5	557.1	254.5
184.9	719.8	182.2	724.3
524.1	240.8	525.8	244.8
186.5	316.6	184.2	316.6
558.8	204.9	557.1	206.9
235.9	604.8	240.4	604.2
189.5	668.8	188.8	670.0
358.5	585.9	355.5	581.5
410.7	523.6	413.6	526.1
451.3	718.4	456.8	714.5
425.9	546.2	430.4	549.3
443.6	804.3	441.0	803.0
776.8	687.5	774.2	692.3
551.3	281.3	551.6	278.9
384.2	805.1	382.6	801.4
966.8	664.7	969.3	663.0
572.7	723.7	569.7	724.3
321.6	309.8	319.0	312.9
114.7	1006.4	109.1	1002.4
474.0	758.0	476.4	756.6
660.5	317.2	658.3	319.0
562.1	273.4	565.1	273.7
570.9	916.2	573.8	913.3
476.8	507.4	476.8	506.8
931.1	1007.7	927.3	1006.0
310.9	485.8	310.3	489.6
507.7	356.6	507.3	362.6
502.9	456.7	506.8	458.2
967.5	649.6	969.2	651.1
397.7	709.3	402.7	706.4
600.3	848.8	593.8	848.2
529.3	877.2	524.0	880.3
14.3	842.5	12.1	841.8
480.4	987.3	481.7	992.2
768.9	768.5	766.1	767.9
457.9	484.3	460.8	486.7
798.0	720.4	797.3	721.1
128.4	167.0	131.6	161.7
661.0	85.5	655.6	84.1
96.7	967.9	96.4	969.7
993.1	270.8	996.1	269.0
513.6	376.9	518.8	377.7
 5.8	599.8	10.5	597.2
540.8	457.9	545.0	456.8
774.9	126.6	772.8	129.0
597.8	304.7	598.8	309.1
358.4	240.1	362.7	238.9
439.7	712.8	441.0	709.5
561.5	968.2	563.3	965.5
186.8	750.2	187.4	747.0
291.7	581.0	285.9	580.6
279.7	618.0	284.4	618.9
503.0	952.7	500.3	955.7
188.6	259.6	190.7	264.7
214.7	1011.1	215.8	1012.1
110.8	543.0	109.1	546.2
336.5	551.4	339.8	550.8
292.2	487.3	293.4	492.3
19.6	698.9	20.2	693.2
485.4	812.3	486.5	817.7
646.3	322.6	645.4	324.4
696.2	92.2	694.5	94.0
821.9	782.5	819.1	782.3
657.1	345.3	652.2	345.7
989.5	925.4	995.1	923.7
304.8	515.1	305.6	513.3
124.8	818.9	126.9	821.3
553.4	885.1	552.4	887.3
307.9	603.9	312.2	607.6
153.1	866.9	158.6	862.6
539.3	688.4	541.2	684.5
