# opt_x	opt_y	sar_x	sar_y
463.6	366.5	461.6	362.3
819.9	374.0	815.6	373.5
402.1	470.7	405.1	474.7
457.7	124.4	461.2	121.2
408.4	618.0	407.4	615.7
865.4	283.0	862.5	281.3
34.4	186.9	33.2	182.2
413.5	841.6	414.0	837.8
235.6	454.7	239.1	458.4
231.9	282.3	236.9	285.3
441.1	90.4	437.2	95.0
858.1	875.8	863.3	877.0
323.6	54.3	318.6	57.5
664.4	715.5	666.6	714.0
489.5	377.0	493.6	380.6
915.4	922.4	913.1	922.0
915.1	535.6	918.1	538.5
