# opt_x	opt_y	sar_x	sar_y
903.9	173.5	908.1	175.6
868.8	214.9	869.0	215.4
904.4	583.1	903.6	579.9
565.6	617.9	568.7	621.3
1004.8	273.7	1004.1	276.3
1003.7	796.5	1005.9	792.4
778.5	976.4	776.4	970.7
442.9	563.3	443.0	556.9
865.2	770.0	865.7	769.1
578.8	618.3	576.8	622.1
440.4	571.1	444.3	572.1
864.8	605.4	868.3	610.7
909.8	973.9	908.7	972.4
777.4	576.7	781.2	578.9
430.1	788.8	435.7	790.0
912.3	324.8	911.8	325.3
912.5	715.1	915.9	716.0
1001.4	251.7	1003.9	250.7
591.2	623.9	595.2	625.5
1000.5	131.4	1002.9	135.8
912.5	897.8	913.6	897.7
776.2	12.3	774.1	12.6
775.8	918.9	773.8	919.9
999.0	769.1	1001.9	770.6
914.8	825.2	910.8	822.9
599.9	399.0	601.9	396.1
775.1	322.3	772.0	318.4
808.6	924.1	809.3	921.8
603.3	1004.2	599.7	1002.9
409.3	524.4	410.4	519.5
809.1	536.6	809.4	537.7
774.5	110.9	771.0	112.6
408.9	561.7	410.1	566.2
408.5	545.0	404.6	547.8
774.3	630.6	771.1	629.4
774.2	89.8	772.8	91.2
809.6	905.9	809.2	910.0
996.7	761.1	999.4	761.0
79.6	175.0	82.1	171.1
855.6	980.6	859.0	981.3
396.5	511.6	395.6	513.7
772.3	562.6	772.5	565.0
921.2	847.0	922.5	847.3
620.4	101.8	617.1	98.6
623.3	666.7	626.4	671.7
771.6	50.1	768.0	50.8
771.2	29.0	771.7	25.8
770.8	610.7	772.7	615.4
993.9	736.3	995.2	732.8
923.6	747.7	924.7	751.0
849.0	159.7	854.1	157.6
924.3	712.0	924.6	713.9
925.1	478.4	920.0	473.6
770.1	1001.1	771.9	1000.7
809.8	598.0	805.6	594.1
92.1	396.0	88.9	395.0
927.1	948.2	923.2	946.3
992.5	534.0	988.5	537.5
847.4	972.8	845.0	972.7
363.8	388.3	365.5	390.5
846.5	618.4	846.0	621.5
810.0	564.4	805.2	566.6
100.8	596.4	103.7	600.0
102.3	374.1	97.1	378.0
932.7	836.0	933.1	835.0
844.2	630.0	849.5	626.6
843.5	539.9	843.0	540.9
348.4	589.4	345.4	590.6
842.9	683.5	843.8	685.0
104.2	198.4	102.3	200.8
988.7	522.2	990.0	523.2
345.2	473.6	342.4	469.5
934.4	798.2	935.0	800.8
842.3	145.5	843.2	144.4
842.3	570.8	835.6	572.3
842.0	881.2	838.7	886.5
841.4	357.4	838.3	354.8
987.6	728.4	987.7	730.4
337.8	594.0	340.9	594.0
110.2	393.2	112.8	392.1
840.5	564.5	836.1	560.7
811.6	323.1	811.5	323.1
839.5	362.1	838.3	366.4
936.2	687.7	936.6	682.1
761.1	838.2	761.5	839.0
328.1	138.9	325.2	135.2
327.9	708.1	331.6	711.1
984.0	723.1	987.7	718.0
321.9	766.3	323.7	768.8
115.2	53.6	113.6	55.7
759.6	338.2	760.1	338.6
836.2	953.6	838.8	957.2
938.3	257.3	942.8	259.3
759.0	222.9	761.1	225.2
118.8	420.4	120.7	425.1
311.7	759.1	308.4	764.3
939.7	203.0	939.5	205.7
983.3	707.9	985.8	710.3
121.6	393.9	123.8	395.5
665.9	913.8	671.1	917.0
758.6	365.5	758.0	361.5
665.9	675.3	667.1	676.7
758.2	32.7	757.9	32.1
981.7	276.9	988.5	275.2
940.6	695.8	944.8	697.7
307.6	1011.9	308.1	1017.3
940.8	876.7	943.4	873.4
940.9	194.8	944.7	196.0
756.8	104.4	763.0	104.1
756.2	970.3	759.2	966.3
834.4	910.7	840.8	912.7
130.9	403.3	131.9	405.4
979.7	939.1	979.9	935.6
302.9	20.1	308.2	20.4
132.3	367.0	133.3	368.3
301.4	475.5	299.7	478.1
133.0	381.8	134.7	383.5
833.0	880.6	834.3	880.9
133.9	656.6	134.6	659.6
751.5	916.6	754.2	917.3
942.3	723.7	940.9	722.3
977.9	675.3	971.5	674.6
750.1	873.7	747.3	878.3
676.9	800.0	676.5	798.9
943.9	943.0	948.7	941.2
290.0	785.2	289.1	788.3
682.6	58.4	684.6	56.4
141.5	255.7	139.6	250.2
748.7	23.3	749.7	25.0
944.3	924.8	942.7	926.0
282.7	18.2	285.3	24.5
689.6	113.3	688.5	111.0
944.8	503.2	944.0	500.0
690.1	243.3	684.8	242.7
279.1	55.6	279.3	53.2
277.9	477.7	279.5	472.9
746.2	112.0	747.4	112.8
817.6	571.7	821.6	573.8
692.1	70.7	687.2	66.2
947.9	883.1	951.5	887.5
743.1	105.2	743.0	101.4
972.3	747.1	975.9	748.0
742.3	257.9	745.6	255.8
829.4	614.4	828.3	613.5
951.4	623.2	947.8	619.4
157.5	391.4	155.1	388.3
256.4	103.5	257.6	107.8
829.1	871.4	825.0	870.8
741.1	322.3	745.2	322.4
972.0	1003.0	978.3	1000.1
161.9	41.9	165.9	39.0
952.2	695.0	953.1	695.6
164.0	360.1	162.9	361.0
706.3	825.6	703.9	823.1
706.3	61.9	705.0	63.1
246.3	66.2	240.5	65.9
739.0	888.2	735.2	886.6
970.5	264.2	968.6	269.5
828.3	606.4	832.9	604.3
242.8	10.1	241.8	 6.4
738.1	797.0	742.2	797.3
737.8	195.7	736.8	199.3
828.2	375.1	829.5	377.0
168.6	357.1	170.0	360.6
954.4	244.3	958.1	245.9
736.6	901.5	733.4	899.0
713.7	98.0	713.7	99.2
735.3	950.9	738.5	948.5
714.4	266.8	713.5	272.7
222.8	401.1	225.5	401.0
220.5	83.3	220.4	89.2
967.7	819.6	966.3	814.5
717.1	255.9	713.3	255.0
734.7	1016.4	735.3	1020.6
717.4	904.7	715.1	901.5
734.4	820.1	731.7	814.6
958.8	207.3	958.1	209.7
967.2	285.3	970.3	288.4
719.4	274.6	719.8	269.5
824.8	124.8	824.9	128.2
824.7	916.3	824.1	916.5
733.3	997.2	736.0	996.8
824.5	876.3	823.5	879.9
961.5	731.8	959.9	734.1
205.3	58.5	208.5	54.4
723.4	220.9	720.2	215.8
962.3	862.7	963.9	859.7
724.1	973.7	724.1	977.7
724.3	997.2	726.5	996.1
963.4	218.3	966.8	220.1
196.7	91.9	199.6	94.6
729.7	933.9	731.6	936.6
188.0	509.6	189.1	512.6
728.1	1008.1	729.1	1002.3
729.6	23.5	734.9	19.7
189.5	561.8	190.3	560.3
967.0	200.4	971.5	197.1
838.7	327.7	836.5	322.2
318.1	262.9	322.3	263.5
983.6	529.5	983.5	529.9
306.3	103.9	305.1	104.0
646.2	283.3	643.9	287.1
752.4	38.3	746.7	42.4
678.5	995.4	680.9	996.5
925.2	817.2	919.1	820.1
922.7	784.2	923.4	786.7
851.5	374.7	851.0	368.9
747.7	562.2	748.5	567.0
772.1	899.2	768.7	898.6
393.6	805.5	392.7	807.1
746.5	74.9	742.6	77.3
269.6	12.9	272.0	17.1
774.3	523.5	773.9	525.0
972.7	158.7	972.3	155.9
156.0	34.8	159.3	33.3
418.8	515.8	419.1	512.9
953.3	131.9	955.1	135.2
566.2	519.9	565.7	525.2
968.6	149.5	962.6	149.4
893.3	975.9	895.6	979.4
967.6	957.3	963.1	959.0
322.4	682.0	322.6	681.6
322.2	784.0	323.2	778.4
630.1	435.1	630.1	432.8
787.3	18.4	786.6	11.7
876.8	270.1	874.6	264.5
484.8	573.9	486.9	576.5
36.8	39.5	35.7	39.6
809.7	994.0	809.5	996.7
329.1	107.9	325.3	110.5
115.9	200.5	121.8	203.8
735.1	758.8	732.8	757.4
480.3	1009.7	478.7	1010.4
657.2	906.0	655.3	911.6
656.3	675.1	660.0	678.8
939.2	816.1	939.1	817.9
119.1	626.0	118.2	619.8
288.8	70.7	291.8	64.4
955.2	182.8	951.7	183.8
233.8	31.2	228.6	35.1
468.7	366.0	465.9	368.1
939.8	747.2	942.2	744.5
994.1	1012.3	1000.1	1013.7
341.7	498.2	342.7	496.9
91.9	346.7	94.1	344.7
1006.7	930.1	1011.3	934.4
455.2	511.8	460.8	514.9
52.7	55.0	54.9	55.2
842.3	954.4	844.2	954.0
823.8	994.1	823.5	995.1
981.4	701.4	975.8	701.2
59.1	605.2	61.9	609.9
960.9	752.9	965.6	754.2
306.7	485.5	306.8	483.2
824.4	305.0	825.6	302.3
824.2	840.8	824.4	836.1
146.0	820.2	148.3	822.9
200.1	519.6	199.4	524.5
578.3	108.7	575.2	106.1
160.3	348.8	161.8	350.2
952.0	759.2	949.9	757.5
940.9	153.1	939.8	155.6
529.7	510.8	529.1	508.3
700.9	417.7	695.6	418.7
951.8	502.0	953.9	508.5
818.9	327.3	817.0	325.0
863.0	621.4	862.1	623.1
798.8	839.2	795.9	845.2
933.2	635.9	936.6	641.4
769.1	1017.4	766.8	1019.0
698.9	837.6	698.7	836.1
964.1	889.6	964.2	883.8
132.2	27.4	132.1	24.0
885.5	849.7	888.0	848.4
860.3	286.5	856.5	286.9
148.4	347.4	145.7	342.3
690.1	909.8	692.2	910.6
639.1	273.9	643.1	278.2
767.8	667.8	763.4	672.6
808.9	521.5	808.8	523.4
774.6	602.5	770.9	601.3
847.3	886.5	845.0	886.8
1017.4	169.1	1013.9	165.2
774.3	194.5	772.4	196.3
731.0	963.6	732.5	959.2
272.6	51.1	271.2	57.6
945.9	601.4	944.5	606.5
846.5	359.4	845.3	366.3
184.8	518.6	180.5	515.9
599.2	382.9	595.8	382.2
745.1	759.8	747.9	755.9
797.0	373.7	796.1	374.8
81.1	301.9	85.3	301.1
990.9	944.3	990.7	938.9
823.6	522.1	823.4	524.0
361.1	803.2	365.1	800.5
803.6	213.9	804.2	213.3
971.7	185.7	972.7	183.7
