# opt_x	opt_y	sar_x	sar_y
963.0	446.1	957.7	446.6
151.0	823.5	150.5	822.5
151.4	744.7	147.1	742.4
440.1	884.3	440.9	888.6
152.2	272.5	150.8	274.3
152.6	202.6	156.6	204.9
439.3	540.4	442.7	537.5
438.1	848.0	443.3	845.3
438.0	36.5	442.4	37.9
154.7	905.1	161.6	904.7
959.2	719.6	953.7	720.4
155.3	895.8	157.3	894.3
958.0	390.7	957.3	395.6
437.2	680.0	435.1	675.1
856.5	568.4	857.2	564.8
434.5	840.5	436.3	834.3
433.4	524.2	432.3	526.0
858.7	234.9	857.4	232.7
426.9	793.8	422.0	791.1
426.0	562.4	419.7	561.6
160.4	56.4	164.1	55.6
955.2	210.1	961.4	208.0
422.8	864.1	421.6	861.4
161.6	519.5	159.2	521.0
422.7	198.7	424.0	195.3
422.5	435.5	420.4	436.7
421.7	48.0	426.5	45.0
419.9	355.7	417.9	354.6
418.8	63.3	417.2	60.5
417.6	448.4	424.0	446.6
861.0	777.2	863.6	777.8
861.4	246.4	855.5	244.7
414.6	902.1	410.9	901.0
414.5	195.0	414.3	190.0
165.6	1007.5	164.0	1004.1
166.6	72.0	170.0	73.4
411.8	436.4	414.7	435.3
862.7	749.9	864.7	751.5
409.2	780.2	409.9	782.5
863.7	377.8	868.0	374.2
168.8	260.8	170.6	261.7
406.6	426.0	407.0	427.2
401.3	567.2	400.6	567.8
174.1	518.8	168.5	522.2
867.7	583.5	869.2	579.2
398.3	245.1	404.9	246.5
397.9	65.1	399.2	64.5
867.7	385.6	871.7	385.5
175.9	65.3	178.1	64.3
395.9	101.1	393.6	97.9
948.0	406.1	949.8	409.1
947.3	418.1	947.1	418.1
393.9	371.8	399.4	368.4
946.9	489.2	945.4	490.0
178.3	997.3	178.3	995.7
392.7	339.2	397.6	343.1
178.5	80.5	173.5	83.2
391.9	865.4	387.2	869.0
391.1	549.6	387.3	551.4
390.4	334.1	393.6	330.3
389.0	37.1	393.9	37.8
388.5	568.1	385.7	568.6
870.6	210.0	864.4	211.3
384.0	383.7	384.2	385.1
181.3	724.3	182.9	721.0
871.3	699.6	871.9	701.7
383.1	115.2	383.8	117.5
382.7	881.6	380.5	880.3
872.9	550.0	870.1	551.6
183.1	93.9	186.2	92.8
379.8	109.1	376.8	114.4
187.9	76.8	185.7	73.2
875.8	127.1	878.0	128.6
375.3	129.7	377.1	130.8
189.3	90.5	188.7	87.4
189.7	255.8	192.1	255.0
373.7	163.8	376.1	157.9
372.3	 9.1	370.7	 9.7
369.1	476.5	369.8	475.7
368.6	84.9	373.3	83.3
880.2	743.8	878.1	739.9
194.7	804.0	195.0	808.9
195.9	713.2	197.1	712.0
364.2	581.8	362.1	579.5
196.3	194.7	197.2	194.1
881.2	731.3	883.8	732.5
881.4	869.0	887.0	870.0
361.3	498.9	360.0	496.0
198.0	164.5	195.7	162.0
360.1	479.9	358.2	477.8
939.0	502.3	943.3	501.7
358.0	256.2	363.0	255.4
357.9	506.2	358.8	505.5
356.7	174.0	358.6	172.2
353.9	126.4	357.4	125.8
202.9	97.7	205.4	99.0
352.4	180.7	351.3	176.3
351.1	142.8	354.3	141.0
204.3	172.2	209.0	176.3
204.7	694.9	209.2	698.4
349.6	585.3	348.0	584.0
349.0	591.8	348.4	594.4
935.1	190.3	940.0	190.2
884.7	767.7	883.1	762.4
346.6	385.3	345.3	387.9
934.9	183.8	939.1	179.2
342.5	104.9	349.2	104.5
340.1	197.1	337.9	202.4
209.2	188.4	210.9	189.1
886.6	753.9	881.4	752.2
338.2	108.9	338.1	114.5
336.1	273.8	339.2	271.7
333.0	375.7	333.1	374.4
332.9	352.6	338.7	354.0
331.9	283.4	329.9	287.1
934.1	215.0	937.1	213.8
331.7	237.0	328.3	243.1
331.7	328.5	325.8	332.1
331.2	118.4	329.6	124.6
330.1	262.2	327.9	262.6
329.0	277.2	326.8	272.9
326.2	199.8	326.1	202.6
214.4	238.0	212.6	236.6
215.1	18.2	216.8	12.6
321.9	282.1	319.5	277.8
215.8	116.5	216.8	112.2
891.7	621.3	891.3	624.5
321.4	397.7	326.3	393.6
319.1	219.9	321.8	221.3
891.8	729.3	893.8	728.1
930.5	673.2	934.7	669.5
318.1	161.7	313.5	166.7
315.0	395.6	313.1	395.2
220.7	278.3	227.1	280.7
312.8	351.9	313.1	353.0
312.6	320.0	312.9	323.7
312.5	212.4	310.8	211.7
308.4	242.5	305.8	244.9
307.4	299.2	305.6	303.4
307.1	274.6	310.7	269.7
305.7	219.0	309.2	221.0
303.9	260.2	304.8	261.9
925.9	705.2	923.8	710.5
303.4	393.9	301.8	394.4
299.1	667.1	303.0	668.6
899.9	397.2	895.0	398.8
294.7	148.4	288.3	148.5
901.0	634.0	903.1	631.9
291.5	607.5	297.8	605.4
290.9	301.6	296.5	302.5
289.9	155.5	291.5	155.0
289.5	468.1	284.0	467.9
288.9	194.7	290.4	196.4
903.9	755.1	902.0	757.5
288.1	206.0	288.1	206.7
288.1	623.3	284.6	625.9
286.9	226.1	285.6	226.7
923.3	719.0	927.7	723.2
904.4	767.7	901.5	763.1
905.4	637.3	907.0	639.4
279.8	289.6	279.5	291.0
278.3	300.4	273.1	298.6
234.9	125.7	232.6	122.9
275.4	165.5	275.8	165.3
274.4	615.9	274.9	615.0
271.4	172.3	267.8	177.9
270.9	241.5	268.8	247.0
270.6	520.1	269.2	525.4
270.6	620.4	272.0	623.6
236.5	132.2	235.5	131.2
269.6	290.9	271.2	286.8
239.2	116.0	238.9	109.7
265.2	636.1	267.6	635.1
263.9	260.7	264.1	263.8
261.3	284.3	261.7	287.7
921.5	174.9	920.3	175.5
912.8	440.4	914.7	440.1
254.4	278.3	252.6	276.6
254.1	235.0	253.1	238.7
921.0	744.0	923.4	742.7
254.0	612.1	251.5	612.8
915.4	663.9	915.7	661.6
245.5	403.7	246.3	410.1
248.1	260.3	243.2	260.5
247.7	307.6	241.6	309.2
828.0	749.2	822.8	746.1
907.5	441.1	905.2	441.7
73.6	299.1	70.6	298.2
38.3	447.2	38.6	441.5
769.4	483.4	770.5	488.4
26.2	787.4	25.7	781.4
