# opt_x	opt_y	sar_x	sar_y
461.8	55.0	459.9	50.6
460.7	876.1	463.9	877.6
459.8	811.5	455.0	807.6
454.1	677.1	452.3	676.9
451.9	847.2	457.7	848.9
451.3	25.0	450.3	23.6
436.5	505.1	439.6	511.3
436.2	359.6	442.2	356.0
122.9	699.3	118.2	699.3
123.5	47.6	124.9	46.5
123.7	878.8	124.5	883.9
125.8	467.1	130.5	462.9
423.9	1010.2	419.9	1015.9
420.3	163.6	421.4	160.9
420.0	962.9	420.9	962.3
419.5	775.8	417.9	779.5
415.9	244.2	421.0	248.1
129.5	751.5	133.0	750.4
411.6	349.6	411.0	353.5
409.0	78.9	403.7	77.9
408.4	212.2	409.5	209.7
407.5	822.1	411.4	825.0
401.7	135.3	397.0	134.9
399.2	804.6	397.7	807.3
390.5	136.4	389.0	134.8
390.4	810.5	387.3	815.7
388.0	52.8	384.4	48.9
387.5	781.4	384.3	778.5
387.0	117.9	392.3	116.2
386.6	863.2	391.0	867.8
386.5	212.6	388.8	209.2
385.8	191.1	380.7	193.0
376.9	777.6	376.6	772.5
374.6	913.1	368.6	912.4
369.8	196.1	364.6	192.2
369.0	216.4	368.6	213.9
361.0	205.3	361.9	206.7
354.8	875.6	354.0	870.8
354.6	31.5	355.5	26.4
349.0	457.3	350.3	459.9
345.9	937.6	346.3	938.5
342.2	739.9	340.2	742.0
334.1	869.1	329.0	869.2
333.8	24.9	331.1	28.2
325.1	660.9	320.6	665.9
323.0	54.2	323.3	56.8
310.2	88.9	310.6	93.5
308.6	1004.6	303.2	1006.1
302.4	89.6	299.8	84.5
302.2	100.8	301.2	101.1
300.6	109.2	296.1	106.9
300.1	596.0	300.0	594.8
157.0	617.9	150.8	617.4
157.7	157.6	158.9	156.9
279.8	360.3	279.0	360.7
272.4	909.6	275.1	915.2
271.0	655.1	265.9	654.9
269.2	820.7	266.3	821.1
251.7	188.0	252.2	183.4
251.2	224.5	245.5	223.1
163.9	361.1	165.2	357.3
243.9	386.5	239.4	382.3
237.9	263.0	239.4	258.4
166.4	761.0	168.9	767.1
234.1	223.0	239.4	222.8
233.6	134.7	231.6	129.8
230.8	609.0	230.8	611.6
227.3	332.9	230.8	328.3
226.5	839.2	228.2	833.2
225.4	354.2	226.0	352.7
225.2	715.9	229.4	713.5
220.4	234.7	223.3	236.6
170.8	754.9	173.1	754.5
212.1	787.3	214.6	789.9
175.0	350.6	170.9	355.7
200.6	307.6	206.1	308.9
198.8	856.7	193.2	854.9
196.5	328.0	194.3	333.4
195.9	491.6	193.6	494.8
178.1	636.7	183.8	636.7
194.2	815.8	198.3	818.9
193.3	841.7	193.5	842.7
192.9	470.0	192.3	470.7
192.2	831.8	191.3	827.0
187.8	862.6	193.0	863.1
187.8	822.9	191.5	820.2
187.0	847.9	184.9	848.6
181.7	374.0	184.2	369.6
182.3	157.4	180.5	159.5
311.7	912.2	309.4	914.7
565.8	272.8	568.4	272.6
57.2	306.8	52.6	302.9
296.5	193.0	300.9	193.1
86.5	23.7	92.5	23.2
110.9	501.9	108.8	503.6
929.5	133.0	931.4	130.2
463.8	145.0	461.1	148.9
691.1	1011.3	691.2	1018.1
1016.8	397.5	1017.1	397.5
1005.0	263.1	1009.5	265.4
620.7	15.4	617.7	10.8
285.9	176.4	281.5	180.1
372.9	68.0	369.4	65.4
1015.0	438.2	1017.3	438.6
743.4	989.9	746.0	985.7
177.7	785.9	181.2	787.7
914.2	70.8	916.6	71.4
965.4	151.0	964.9	153.8
28.8	949.9	25.4	952.4
14.1	953.3	11.4	954.7
1012.9	35.3	1011.0	33.3
100.0	861.2	99.4	860.2
990.6	148.7	993.1	142.4
391.7	937.8	386.9	941.9
536.2	554.6	540.0	553.4
949.1	88.7	945.9	92.1
158.6	756.0	153.3	754.0
833.5	783.2	830.4	780.3
197.0	505.7	193.6	500.9
413.0	82.6	408.6	87.5
128.9	891.7	131.0	886.0
802.0	48.4	799.1	45.9
892.1	131.7	896.2	135.5
585.2	935.2	585.0	929.1
741.0	645.1	736.4	650.3
684.4	240.2	683.3	239.9
619.7	127.1	619.1	125.3
618.9	120.4	622.3	119.7
857.3	246.6	852.3	242.0
260.7	370.1	260.4	369.2
214.4	287.1	218.5	281.5
43.7	315.7	38.9	316.5
1017.4	433.1	1016.5	429.6
188.6	38.6	192.1	41.3
180.6	277.1	175.5	272.9
156.9	270.5	150.9	267.6
