# opt_x	opt_y	sar_x	sar_y
536.1	766.3	536.1	768.8
965.3	984.8	967.5	982.9
534.5	785.8	536.8	780.9
106.4	773.6	111.3	772.5
962.1	599.7	962.3	603.2
523.2	834.6	528.2	835.9
522.1	744.7	520.6	746.5
954.4	574.4	950.0	574.7
130.0	342.8	135.4	344.4
135.3	337.5	135.2	338.9
501.7	689.1	502.3	691.1
492.5	888.1	492.5	884.5
471.3	885.2	475.2	888.4
465.7	876.5	467.1	875.0
186.0	362.6	188.6	361.6
195.4	852.2	194.1	857.4
876.0	935.8	875.5	928.9
403.3	767.7	402.3	765.0
398.7	868.6	400.3	869.6
925.1	787.9	928.5	786.4
923.5	1006.2	924.1	1007.6
262.6	692.5	269.0	694.2
384.8	721.6	387.5	722.9
372.9	836.8	373.4	841.3
481.9	976.9	481.2	980.5
431.6	755.0	429.6	751.2
914.1	762.6	912.7	760.7
692.3	855.9	689.1	856.2
691.3	872.9	690.1	868.0
648.7	704.0	652.6	702.5
674.8	629.9	674.1	635.6
238.0	628.2	236.7	622.5
728.3	592.1	728.1	597.2
682.1	876.4	683.5	883.3
723.9	873.2	724.0	869.9
590.7	556.4	594.5	551.2
521.7	855.9	520.7	850.1
594.8	782.4	592.3	781.5
902.9	849.1	904.7	852.7
599.8	863.4	595.4	862.6
14.3	707.9	15.5	703.5
249.7	672.4	244.7	673.0
939.5	959.6	941.7	955.8
846.0	799.2	850.0	795.3
675.3	759.4	672.0	755.0
380.1	709.5	380.3	714.6
921.2	837.7	924.4	831.7
312.0	809.8	306.0	807.5
17.1	905.4	21.3	909.6
456.5	740.2	457.9	740.3
783.0	893.9	788.1	893.7
668.0	701.6	664.2	702.8
518.0	754.5	518.0	756.9
922.2	657.6	925.6	655.8
573.5	821.2	572.5	823.0
61.2	762.1	58.4	761.5
85.3	638.9	89.2	643.9
450.5	759.5	449.6	755.0
857.1	728.7	862.9	731.5
949.7	817.6	949.3	815.8
950.9	984.6	955.6	984.2
628.7	843.6	626.4	842.9
934.9	843.9	934.0	843.4
195.1	778.4	190.0	782.0
692.9	842.4	690.0	841.9
873.8	793.6	875.3	790.1
202.7	807.3	208.7	805.9
908.0	835.2	912.2	832.3
556.9	751.8	554.7	745.7
528.1	787.8	529.1	790.3
511.0	645.2	516.5	641.6
202.7	692.3	199.1	694.7
1014.9	511.2	1012.1	512.2
471.1	739.1	467.1	736.0
729.5	882.3	724.0	883.1
467.3	891.3	467.8	893.9
931.0	937.1	931.3	941.4
53.5	647.1	57.9	642.4
647.3	840.6	647.0	843.7
541.1	800.3	540.9	802.0
463.6	746.5	465.5	745.5
461.0	735.6	461.5	735.5
542.8	922.4	540.4	920.7
604.8	775.8	607.6	776.4
269.3	763.5	271.0	759.1
511.8	878.6	510.0	881.1
749.3	895.7	752.0	893.8
666.3	679.8	669.5	684.4
133.8	306.6	132.4	302.9
80.4	184.7	85.0	189.5
864.7	793.4	864.0	795.0
426.3	63.5	429.8	67.7
923.1	920.9	916.2	921.1
858.3	784.8	862.2	787.7
630.1	878.7	636.1	878.8
1008.1	999.6	1010.1	1002.1
319.2	840.8	318.5	843.2
223.0	820.6	228.4	816.9
914.3	589.9	913.1	589.1
806.1	940.0	808.9	943.7
657.5	725.4	653.9	724.4
584.4	766.5	578.1	764.0
973.8	596.9	973.6	598.5
729.0	735.6	732.8	732.6
182.2	786.0	183.2	782.7
541.0	757.7	541.5	757.5
901.6	939.0	900.2	940.4
344.1	765.3	341.7	761.3
708.2	924.9	706.7	921.8
365.5	841.0	365.5	843.4
416.8	758.5	418.8	756.8
671.6	833.1	671.7	834.7
195.7	824.1	194.2	826.5
969.7	623.8	973.7	622.5
930.6	797.6	925.9	796.5
650.5	800.7	652.8	805.6
981.6	658.7	980.5	652.9
407.8	902.0	407.3	904.0
935.9	777.8	939.0	778.3
637.9	792.4	642.7	788.1
935.1	677.6	932.5	675.1
790.8	759.1	791.7	759.0
605.9	735.2	600.7	735.7
591.5	812.5	594.8	812.5
