# opt_x	opt_y	sar_x	sar_y
893.6	885.2	895.6	886.9
317.1	327.8	311.7	330.3
892.7	330.0	890.3	329.6
891.7	481.2	891.2	478.4
884.6	655.4	888.7	655.3
889.8	235.3	886.5	234.3
884.6	724.2	878.6	725.6
297.0	803.6	293.5	808.7
888.5	924.3	892.7	924.2
529.2	428.6	528.8	430.2
846.0	166.7	848.3	167.4
529.5	548.6	525.5	549.9
845.4	710.3	844.3	705.4
10.3	139.3	 6.1	140.0
529.6	90.8	530.5	86.2
531.5	470.8	536.5	475.5
520.6	329.6	522.2	333.9
379.1	296.6	381.3	291.7
683.4	576.7	681.5	578.7
770.1	670.2	767.6	670.3
416.7	414.7	414.9	415.9
541.9	113.7	541.5	109.2
518.6	356.5	520.6	358.0
133.5	412.5	130.3	417.9
760.0	566.5	755.3	566.3
1017.1	848.8	1016.8	844.5
211.0	422.9	207.4	424.9
545.1	420.6	541.8	420.6
516.7	471.4	521.4	472.2
128.0	391.5	126.9	390.5
283.7	376.0	289.7	376.8
841.1	165.4	844.0	163.8
515.6	304.2	514.5	303.5
547.6	434.1	551.9	433.8
882.6	67.6	888.3	70.4
673.4	695.6	674.7	694.0
363.0	275.5	358.8	277.0
555.1	396.8	554.5	397.8
120.2	330.8	116.6	330.1
557.8	405.3	562.2	406.7
413.4	921.9	411.8	919.3
824.5	415.9	820.6	419.7
446.9	319.7	447.8	317.1
954.1	131.1	948.3	133.8
448.8	112.8	452.4	116.2
118.6	351.1	115.8	354.3
503.0	193.3	501.4	190.0
452.4	285.6	448.0	282.7
650.8	175.1	652.5	174.6
778.7	674.2	781.5	675.0
893.9	631.1	893.1	636.9
1011.4	268.3	1014.9	269.8
240.6	745.2	245.4	743.2
403.2	985.0	407.1	985.4
342.5	311.6	344.1	309.7
483.8	136.2	487.0	133.7
191.8	382.1	191.1	384.2
275.9	328.2	273.1	331.6
790.7	307.1	793.3	307.5
481.0	177.0	484.7	172.3
593.5	960.1	595.8	959.4
623.7	321.3	625.1	321.5
323.7	288.6	322.4	285.9
789.3	525.9	791.2	519.9
726.7	658.1	727.6	654.3
739.9	696.1	745.6	696.3
470.6	963.4	467.0	960.2
621.4	428.8	624.1	433.1
186.0	602.9	189.0	603.3
271.1	106.1	266.9	106.7
185.1	506.0	185.7	512.5
898.6	353.8	902.6	348.7
601.9	53.3	606.0	56.3
328.4	1019.1	330.5	1015.0
89.4	309.9	88.1	313.9
81.7	306.5	81.1	303.4
395.8	828.8	394.9	828.3
609.7	542.5	614.1	543.4
475.2	390.6	474.5	392.2
398.7	993.3	396.1	989.2
752.6	562.0	749.1	562.7
166.4	339.9	172.5	341.2
421.1	418.6	422.3	418.7
111.4	325.9	108.4	327.7
568.5	139.9	571.1	137.7
349.6	292.1	344.3	294.4
470.6	220.8	473.3	223.2
266.6	631.3	265.7	634.5
814.4	905.2	811.7	909.6
983.8	506.1	987.6	504.9
748.7	568.1	750.7	568.5
432.9	145.3	432.0	140.2
29.8	138.7	27.4	143.7
150.3	580.5	155.9	584.4
29.5	172.6	30.5	170.6
302.0	358.5	297.7	354.8
485.9	432.6	485.1	433.0
210.3	316.3	214.3	318.7
787.4	617.0	788.8	617.5
124.4	338.2	123.0	343.6
723.8	703.1	717.7	699.9
290.3	675.5	292.9	675.5
773.6	297.9	776.1	298.7
999.5	246.2	995.1	248.9
147.9	367.2	149.6	373.6
