# opt_x	opt_y	sar_x	sar_y
630.6	139.0	630.3	143.4
330.2	494.9	334.1	497.4
85.8	960.0	88.0	961.9
1002.1	458.5	1002.7	456.8
399.3	953.8	397.5	956.1
230.0	694.4	229.7	699.7
465.8	625.2	461.5	624.5
563.9	474.7	564.6	479.0
529.5	119.3	526.6	120.9
504.4	90.7	501.5	95.0
563.4	997.9	563.8	1002.6
926.2	480.1	926.8	480.9
970.1	707.3	967.3	710.5
95.5	413.8	91.2	414.1
628.3	486.7	623.8	483.6
469.0	748.5	465.4	748.9
210.0	1011.1	211.0	1011.7
1001.0	721.9	1006.8	723.0
209.5	981.7	206.5	981.6
900.8	245.2	899.0	245.7
855.2	995.4	853.3	992.4
21.7	546.9	24.8	542.6
36.5	124.8	33.4	125.6
338.1	706.0	332.6	705.7
924.5	491.0	925.9	495.4
863.4	895.8	862.0	892.6
17.2	555.7	11.7	558.6
 7.2	646.0	 3.6	647.5
594.5	510.2	595.3	511.1
199.1	529.7	199.4	525.5
474.6	16.7	472.8	17.4
105.3	530.2	104.2	528.1
561.0	649.7	564.1	651.0
434.9	229.3	436.9	230.4
598.4	231.0	594.9	226.3
107.3	989.3	111.5	993.1
497.6	225.5	497.5	220.0
110.8	904.6	113.0	901.1
37.7	854.9	38.7	856.4
433.9	586.1	437.6	585.3
548.0	184.5	548.1	189.1
114.2	968.2	108.8	972.1
173.6	967.5	170.5	972.6
605.0	607.7	608.9	610.2
119.2	554.2	122.1	555.5
424.8	810.1	420.7	809.3
166.9	470.8	166.4	477.6
122.4	544.6	124.6	541.1
165.0	423.1	166.2	422.1
618.0	501.9	619.9	503.9
164.5	318.2	160.7	312.4
738.0	487.8	738.6	494.4
124.8	504.1	124.7	500.8
125.2	981.3	127.9	982.6
126.7	526.6	126.6	530.3
162.4	703.5	166.8	698.2
425.3	229.4	421.0	230.8
360.7	578.2	359.4	577.2
157.3	37.0	158.6	38.2
493.8	497.3	496.9	497.6
24.9	113.5	29.3	116.4
130.4	993.7	135.0	991.4
486.0	213.9	490.4	216.2
132.1	469.5	134.0	472.5
379.0	217.8	380.8	212.5
689.6	473.1	688.4	474.6
39.4	837.9	38.2	840.8
719.0	490.1	715.2	488.5
615.0	492.2	609.6	494.5
43.1	181.4	46.2	184.5
137.5	247.5	138.7	254.3
370.0	205.5	363.3	207.7
144.4	942.5	145.5	937.6
552.5	81.8	549.7	81.7
41.8	 3.0	42.6	 4.9
138.6	549.6	140.1	553.0
138.9	948.6	142.4	948.9
653.2	473.6	648.1	473.2
143.3	977.7	146.6	979.8
552.8	406.4	552.6	403.4
553.2	66.3	550.4	61.3
23.3	562.7	21.1	568.5
139.6	681.5	139.1	679.3
613.5	590.0	612.8	592.7
376.0	144.9	375.6	140.3
869.6	85.9	869.7	83.6
143.6	340.8	141.4	338.7
 6.6	883.0	 9.9	880.0
301.9	602.5	306.9	598.3
367.2	258.0	364.6	257.7
57.1	153.3	56.4	150.4
445.8	774.0	442.6	772.4
700.4	496.1	696.7	493.9
150.8	940.9	150.8	939.8
739.7	213.1	742.8	219.2
44.2	 9.2	42.0	10.4
526.0	146.0	525.5	141.6
39.0	832.5	38.9	833.1
718.5	237.5	721.8	236.5
526.8	205.9	527.1	201.3
155.7	942.3	156.0	940.5
157.6	19.0	151.5	20.3
815.0	1014.3	814.9	1012.8
14.9	692.7	15.9	692.4
30.7	625.1	32.6	624.5
29.8	663.1	31.2	662.0
161.7	972.0	165.4	968.2
161.8	210.4	163.8	205.5
864.1	336.0	866.4	334.5
773.5	205.8	772.4	207.9
280.1	287.0	277.5	289.5
383.0	742.1	386.5	740.2
121.1	125.1	127.8	125.6
654.7	563.1	655.0	556.8
384.2	732.7	378.6	736.3
167.1	510.5	166.6	507.3
512.2	506.1	509.8	506.9
936.6	533.3	932.6	534.3
386.2	274.6	386.3	271.7
620.3	525.6	620.5	524.9
172.9	526.2	175.7	524.8
54.3	282.0	51.0	284.1
54.1	127.4	55.2	127.6
511.6	492.1	509.2	490.2
115.9	1015.4	113.3	1019.0
576.7	984.8	574.5	982.9
980.4	231.9	985.1	229.8
603.7	530.4	605.0	525.5
273.1	916.1	274.7	910.6
113.6	355.8	115.0	361.2
113.4	619.6	108.3	622.2
541.2	55.1	542.6	52.1
185.9	317.5	183.0	323.4
888.7	116.1	893.2	121.0
28.2	853.4	31.9	850.8
313.6	498.6	316.8	500.2
110.1	552.1	105.1	549.3
32.4	834.0	31.8	835.3
541.3	122.6	541.4	120.4
11.4	565.4	 8.3	568.9
317.3	276.2	319.4	275.8
32.8	463.9	32.0	470.8
889.9	802.1	889.0	798.3
724.1	162.8	717.6	165.2
658.8	545.9	655.4	546.0
435.2	491.4	432.1	489.0
37.3	481.5	37.5	476.0
473.9	26.6	476.8	22.0
893.0	56.1	892.6	51.9
79.7	983.1	77.6	987.1
867.6	72.3	867.6	67.1
19.8	626.6	21.1	629.3
210.8	566.7	207.7	566.1
824.8	587.1	824.4	590.9
251.4	970.4	254.8	969.0
704.0	214.6	709.6	213.6
865.7	167.1	861.0	168.7
92.6	836.8	93.1	837.6
857.3	68.9	855.6	71.3
91.5	964.0	94.3	965.1
222.7	15.4	223.0	13.9
 9.5	869.8	 4.3	868.9
726.7	500.3	729.4	497.2
462.2	762.9	463.9	762.7
506.5	180.2	501.6	177.1
90.0	1002.8	90.8	1004.8
403.1	 8.2	402.9	15.0
464.0	598.5	462.9	601.6
463.6	753.1	462.9	754.8
27.8	416.0	27.3	410.5
542.9	37.2	542.2	38.7
519.5	515.0	518.1	517.7
504.9	781.1	504.4	775.2
50.5	943.3	54.3	939.8
574.3	254.3	571.0	248.3
126.4	561.9	132.2	563.4
423.4	639.7	420.7	635.3
823.2	814.8	818.4	813.2
770.5	198.9	771.9	197.0
909.6	579.4	905.6	575.0
995.5	542.1	995.5	542.0
341.8	710.8	343.7	712.7
69.9	432.6	69.9	429.1
116.8	545.7	112.6	543.5
26.4	680.5	25.0	679.0
857.2	256.2	853.3	258.2
31.4	618.1	28.1	620.1
349.5	608.6	351.1	615.1
531.9	174.4	526.4	174.9
180.8	380.3	179.6	380.8
416.8	891.4	415.4	885.7
17.8	363.2	20.9	369.4
478.3	739.9	478.7	740.2
902.1	462.1	899.9	457.1
47.8	967.5	48.9	969.8
353.9	800.4	350.2	796.7
13.8	584.0	12.1	581.4
514.8	531.3	519.7	532.6
31.0	903.4	32.2	907.8
633.6	115.9	631.3	116.7
52.7	511.3	54.4	506.9
90.4	493.8	92.0	498.9
10.2	809.2	 7.5	810.0
256.2	703.7	256.1	698.2
112.1	40.1	115.6	36.3
50.7	561.0	49.0	558.6
