# opt_x	opt_y	sar_x	sar_y
629.1	710.4	633.3	713.0
789.1	704.1	783.0	703.2
212.3	915.4	211.6	909.3
282.0	929.3	283.7	931.9
781.6	740.8	780.0	738.4
781.2	789.6	783.6	791.2
779.4	997.7	780.2	999.0
778.1	720.6	773.3	721.1
278.8	220.9	279.0	216.6
772.9	799.0	776.2	801.2
644.0	707.2	644.0	705.6
772.0	1016.0	771.6	1017.6
404.1	940.4	404.9	943.1
404.8	189.9	406.8	184.3
219.2	990.6	219.5	991.8
757.5	682.5	755.7	685.2
756.3	784.2	752.8	787.3
754.7	829.5	750.7	828.8
753.7	702.5	754.7	698.6
749.5	614.4	746.7	619.1
647.8	612.5	648.4	610.5
271.7	989.1	271.1	988.5
745.1	484.4	742.5	479.2
744.7	675.4	738.9	676.6
742.8	1001.9	746.6	1002.2
230.6	1003.7	230.7	1005.5
739.7	712.7	737.3	706.9
739.4	805.3	739.2	805.0
655.9	521.9	650.4	519.4
660.7	543.1	659.5	543.2
736.1	969.9	734.9	968.2
661.8	610.6	657.0	611.4
734.0	1008.2	736.6	1009.5
729.3	253.8	724.4	251.0
727.9	568.9	732.8	571.5
727.7	993.4	731.9	993.3
264.0	212.1	265.8	210.3
262.4	878.9	265.1	883.4
262.0	1005.4	256.9	1007.3
236.1	340.8	235.3	335.2
236.3	915.7	235.2	914.6
414.9	958.6	418.5	961.4
677.2	742.4	678.9	735.8
715.3	744.7	717.7	751.2
678.9	490.8	672.8	487.7
703.8	614.3	706.6	615.5
703.2	638.0	696.7	637.8
256.6	999.2	257.1	1001.5
684.4	626.1	684.9	619.4
687.1	586.3	685.6	585.5
429.9	238.3	431.8	237.9
690.9	610.8	686.4	614.1
426.3	930.5	427.1	930.3
249.8	1001.1	250.8	1002.1
691.7	562.0	687.0	561.3
693.1	550.2	695.6	546.2
692.3	833.9	689.1	830.9
692.4	345.6	696.0	339.8
837.1	781.2	833.1	782.5
428.0	1000.8	431.1	996.3
697.8	844.4	699.5	845.1
690.6	679.7	692.0	678.8
1016.6	108.1	1017.5	105.1
680.2	479.3	684.2	473.9
1014.5	758.3	1012.7	756.4
708.0	571.3	707.4	572.3
492.9	859.9	492.2	864.9
717.9	306.3	712.1	309.3
719.7	493.1	718.1	499.7
431.4	842.9	428.7	848.7
674.4	837.5	676.3	838.1
1008.5	578.6	1013.6	578.7
723.4	824.1	723.4	821.9
671.5	703.9	673.9	706.7
671.0	818.8	671.8	820.9
725.8	1015.0	730.5	1015.7
433.1	944.4	433.9	940.0
665.5	524.1	665.8	530.2
663.4	579.0	665.8	585.0
662.6	696.9	663.8	693.6
733.4	850.3	728.0	851.8
735.0	682.5	740.9	685.0
735.6	798.9	731.9	801.2
736.4	560.0	735.4	559.5
659.3	297.0	665.2	294.4
739.4	823.0	741.4	821.6
408.6	883.4	404.6	887.9
408.0	973.4	404.7	972.9
741.2	636.8	742.6	634.2
434.2	971.1	438.5	970.4
651.7	818.1	654.6	822.4
647.8	722.7	651.0	724.0
271.9	1014.0	277.8	1016.1
435.8	656.1	440.4	658.6
750.8	851.2	750.0	847.7
756.4	491.4	753.9	487.8
756.4	673.6	753.5	676.6
758.4	470.6	756.4	466.7
646.3	842.9	646.0	847.1
761.9	859.2	760.4	862.1
500.4	834.9	502.3	828.3
772.1	365.8	771.4	370.5
643.1	546.7	644.2	546.4
773.5	824.8	774.1	827.8
778.2	603.8	777.8	599.3
779.9	575.6	781.7	578.8
280.2	989.9	278.3	986.3
636.5	855.0	631.4	858.1
781.9	803.7	780.6	808.6
784.5	209.8	782.1	212.4
785.0	872.8	787.1	874.6
785.9	678.1	783.7	682.5
632.7	638.5	638.4	640.5
630.9	280.5	626.6	278.7
788.6	819.4	785.1	814.6
403.3	1011.6	402.3	1015.4
990.1	876.9	990.0	880.1
329.6	935.3	330.9	936.5
628.5	909.2	626.7	910.6
990.0	774.2	984.6	775.5
626.4	830.5	628.6	832.8
799.7	546.6	798.6	551.0
623.7	451.5	618.2	451.3
803.4	876.4	803.6	874.8
806.8	795.4	807.1	797.6
807.6	991.8	811.8	993.7
808.5	1007.1	813.4	1010.0
201.0	1003.8	199.6	1002.2
328.7	514.9	328.1	515.1
613.6	555.7	609.9	555.7
824.9	542.8	825.9	541.1
829.4	656.7	826.8	654.8
977.7	503.9	977.5	499.1
830.5	960.1	833.8	962.3
832.9	443.2	829.3	438.5
475.8	980.1	476.0	978.3
840.3	848.9	843.9	844.1
293.3	990.1	290.9	987.7
609.1	672.1	610.4	669.1
845.8	394.1	842.5	398.0
849.3	373.4	847.7	369.5
856.5	356.4	860.0	355.4
860.8	316.1	859.3	314.8
861.4	444.4	856.4	449.0
298.5	940.0	295.5	939.4
868.1	484.6	862.2	485.7
460.6	966.1	463.0	971.0
871.4	618.0	868.4	619.8
874.3	813.3	871.0	811.9
590.6	864.2	590.2	860.1
877.4	352.3	879.6	354.6
585.3	872.9	589.5	876.2
879.0	699.6	878.0	698.9
583.2	930.4	583.1	924.8
887.9	761.5	886.6	761.0
887.9	364.5	891.1	361.5
892.5	447.7	890.5	446.7
309.2	348.3	306.0	346.1
941.9	773.1	944.7	778.1
537.4	938.9	537.4	939.4
539.3	875.5	544.3	877.3
313.4	490.1	317.3	487.9
354.5	952.6	350.7	957.8
564.0	239.7	559.5	237.3
908.3	526.6	912.3	523.7
560.3	84.3	564.7	82.0
560.0	886.5	555.5	882.0
915.6	749.6	913.5	749.0
919.0	110.0	913.7	111.9
379.5	305.0	379.2	307.2
540.7	30.2	537.7	32.7
541.3	884.4	543.1	890.7
933.6	760.7	936.5	762.5
926.4	330.6	929.4	331.7
470.1	1010.6	466.4	1004.9
376.9	840.2	379.7	840.6
923.5	165.0	921.4	161.7
232.1	987.9	229.6	981.9
582.5	561.0	580.4	561.8
638.9	684.1	637.6	681.8
613.1	199.0	610.8	198.7
954.1	454.2	953.6	452.4
614.6	457.3	610.4	459.5
948.7	620.3	949.6	626.6
700.8	820.3	704.6	817.6
935.8	754.1	932.8	753.6
509.6	954.2	508.5	952.6
821.4	771.1	823.1	772.7
711.6	795.1	712.5	793.4
