# opt_x	opt_y	sar_x	sar_y
408.3	266.1	403.4	263.4
395.8	708.4	393.2	710.0
394.1	277.0	397.5	274.9
383.9	323.1	388.4	324.6
383.1	98.1	378.7	98.0
381.1	171.9	386.2	172.3
366.8	674.8	372.6	677.0
365.1	109.9	363.3	106.4
363.5	957.1	366.0	957.0
359.7	112.3	356.4	112.6
357.9	310.2	356.4	310.5
357.7	101.5	364.0	98.7
352.6	648.4	346.9	647.5
345.6	663.7	349.2	663.2
326.0	181.8	321.2	179.8
321.5	626.2	321.8	625.3
321.0	671.9	323.9	677.3
312.4	717.4	307.8	719.3
116.6	13.8	118.2	16.2
311.4	694.0	309.1	695.4
310.3	647.3	310.4	646.0
306.6	258.3	309.2	261.3
303.8	685.7	306.4	682.3
301.9	898.0	306.3	900.1
118.9	140.6	125.0	140.2
294.2	725.8	296.1	727.2
292.5	647.5	295.7	645.1
291.2	161.8	292.2	159.1
283.4	728.5	281.4	733.3
279.3	155.9	279.9	162.9
271.6	711.2	274.0	708.4
265.4	640.2	264.3	639.5
263.7	148.5	260.1	149.3
258.5	453.8	259.8	451.9
257.7	649.1	257.1	650.5
250.8	160.5	253.8	162.3
248.4	664.4	247.6	666.4
131.2	471.9	137.2	472.1
247.8	544.3	248.5	538.4
247.0	131.9	245.6	128.5
245.9	599.3	246.9	600.7
245.8	592.7	246.4	587.3
242.7	635.2	242.2	636.2
229.9	599.3	232.5	602.5
223.2	528.2	228.1	527.5
223.2	668.4	223.7	669.7
219.4	624.7	220.1	622.0
196.8	560.6	196.5	560.6
189.7	601.0	189.5	601.4
187.2	618.6	188.2	618.5
179.6	708.2	176.9	702.0
174.7	639.3	176.9	639.6
171.2	666.7	171.3	668.4
169.5	50.1	169.0	46.2
167.6	710.1	164.9	705.7
161.5	530.2	159.5	526.2
283.8	640.5	280.7	635.6
284.0	722.6	286.3	718.9
335.5	147.0	335.4	140.5
 2.5	601.2	 3.9	605.5
252.0	694.5	254.0	696.4
800.7	808.0	807.4	809.5
888.2	709.4	886.1	703.7
889.5	648.5	891.1	646.8
333.1	116.1	334.9	112.7
520.6	209.3	523.8	203.9
155.1	717.9	157.8	723.1
551.5	195.0	552.2	201.5
331.3	696.9	326.3	700.8
341.2	177.5	343.8	174.8
793.6	688.6	793.3	688.5
511.5	262.6	515.3	261.8
842.9	756.1	838.9	758.8
849.1	757.4	849.3	756.9
893.4	348.6	897.6	349.4
842.3	869.0	845.4	871.1
503.5	153.8	504.5	159.5
32.4	675.6	34.1	673.7
498.5	725.7	494.5	727.7
497.3	497.9	497.2	499.7
350.5	673.4	354.9	674.3
144.7	67.2	140.1	69.4
351.0	625.9	351.4	630.9
898.1	690.9	899.5	693.3
81.2	680.7	82.4	687.0
839.8	1004.5	841.3	1002.9
900.7	223.1	901.8	219.4
900.9	667.8	901.4	670.9
21.7	717.0	23.0	720.9
292.6	616.0	294.8	618.6
174.5	723.6	172.6	727.0
480.5	969.6	478.7	967.6
584.0	152.8	585.2	151.9
95.9	679.0	101.3	675.4
241.3	510.1	241.6	509.6
585.1	634.8	584.1	632.2
585.2	189.0	585.8	191.2
477.0	318.3	478.2	323.1
258.6	700.7	253.4	701.6
588.4	680.3	591.6	682.6
295.8	707.6	300.4	704.0
239.4	160.6	239.8	164.0
909.1	619.3	905.2	624.3
182.8	966.3	186.0	962.6
595.3	273.5	596.9	271.8
297.5	638.7	302.4	636.9
364.8	669.0	361.7	667.4
875.4	528.3	880.1	529.8
832.8	753.0	831.1	755.3
815.9	993.2	816.7	988.7
261.8	711.6	263.4	714.2
454.3	561.9	452.8	559.8
916.3	940.0	919.1	936.3
816.8	1012.5	819.2	1015.8
832.3	1005.7	829.3	1005.1
619.7	675.5	615.1	670.8
193.8	953.9	194.9	948.7
263.3	633.7	260.4	633.9
872.9	353.4	879.1	356.4
630.6	24.9	629.5	27.0
717.0	897.6	720.8	894.1
638.1	159.1	640.7	157.7
200.8	714.5	194.4	715.0
863.2	924.1	863.8	924.3
827.8	719.7	825.3	720.3
433.1	142.3	433.1	141.5
269.2	643.9	269.7	645.5
138.2	624.8	139.0	620.8
647.1	402.1	646.8	400.2
430.1	252.6	433.4	253.8
820.4	901.2	814.6	898.7
659.7	665.7	657.1	666.1
825.7	917.6	825.0	921.0
411.0	305.0	411.5	300.5
414.6	640.9	419.9	639.6
804.7	880.8	799.3	877.9
250.0	231.0	244.4	231.6
513.8	978.9	515.6	978.6
93.1	980.6	96.0	981.5
216.2	359.1	213.2	358.9
813.2	930.9	812.4	928.9
476.1	156.6	475.6	154.3
141.3	721.4	142.8	723.1
650.2	640.8	651.6	641.1
601.1	657.5	604.2	657.4
126.0	623.6	120.0	622.0
876.6	800.6	871.1	803.4
869.9	632.7	876.4	634.6
975.4	650.4	974.0	652.9
272.6	724.3	274.2	722.2
319.4	65.1	314.9	65.0
623.4	132.9	624.5	135.4
319.2	706.9	318.9	702.9
931.8	169.8	933.5	168.1
224.1	713.2	224.9	717.4
929.4	659.5	929.4	664.9
636.7	606.1	637.0	608.2
436.9	957.8	432.2	954.8
871.3	618.9	874.4	618.0
56.3	503.2	53.2	507.3
832.0	622.9	836.4	625.7
304.0	951.5	306.0	954.9
384.7	694.9	390.5	696.0
959.5	174.3	964.6	175.5
828.7	790.0	827.5	795.9
682.8	638.0	677.8	639.3
157.7	517.9	156.4	516.1
455.3	858.1	457.1	863.5
10.5	713.6	11.3	712.4
973.4	697.7	972.9	695.4
161.5	667.0	158.9	669.7
431.4	400.6	428.9	401.1
322.8	959.6	329.3	958.5
458.2	331.9	460.2	326.0
1006.7	85.9	1010.1	82.2
790.9	388.4	792.0	391.2
573.9	186.3	579.5	187.2
351.8	639.1	350.2	642.6
258.9	155.9	254.0	152.3
774.8	125.6	773.8	120.2
423.5	263.8	418.3	261.6
76.9	798.9	77.3	791.9
769.0	711.7	766.5	712.4
669.0	626.6	670.4	627.6
771.1	601.0	769.5	603.3
588.3	694.9	592.5	694.1
771.9	636.0	772.1	632.7
582.9	914.3	587.3	914.8
810.3	919.2	808.3	922.8
773.3	688.1	776.9	685.3
855.4	589.0	860.1	588.0
209.0	715.4	212.8	711.5
719.8	644.1	718.1	647.3
362.5	728.9	363.0	729.3
819.3	829.9	818.5	829.1
726.4	828.1	732.4	824.7
570.9	717.4	568.9	713.7
237.7	640.5	239.6	643.2
250.4	136.7	252.0	136.9
692.0	611.4	693.9	605.7
699.4	13.2	697.8	19.4
967.4	680.1	965.8	673.9
34.0	570.2	34.0	569.6
298.1	158.9	301.6	157.7
511.9	697.1	518.1	696.3
292.4	262.5	287.3	258.6
69.5	802.6	72.6	806.1
