# opt_x	opt_y	sar_x	sar_y
548.0	483.0	547.0	484.0
739.0	328.0	742.0	329.0
664.0	283.0	659.0	286.0
653.0	464.0	656.0	463.0
631.0	347.0	630.0	347.0
556.0	319.0	550.0	314.0
979.0	454.0	973.0	450.0
936.0	369.0	936.0	367.0
948.0	294.0	951.0	293.0
990.0	360.0	988.0	364.0
899.0	480.0	904.0	481.0
939.0	491.0	937.0	491.0
845.0	342.0	842.0	350.0
985.0	330.0	983.0	326.0
887.0	500.0	887.0	498.0
825.0	509.0	824.0	505.0
940.0	271.0	939.0	268.0
1010.0	353.0	1014.0	358.0
983.0	501.0	978.0	495.0
812.0	260.0	805.0	256.0
962.0	375.0	968.0	374.0
872.0	500.0	869.0	501.0
858.0	325.0	857.0	319.0
921.0	398.0	919.0	400.0
909.0	300.0	907.0	301.0
791.0	394.0	795.0	392.0
914.0	297.0	916.0	299.0
909.0	503.0	915.0	503.0
1002.0	281.0	1002.0	273.0
943.0	444.0	934.0	443.0
189.0	635.0	191.0	636.0
208.0	682.0	210.0	684.0
172.0	733.0	172.0	737.0
153.0	650.0	156.0	645.0
165.0	631.0	162.0	640.0
150.0	697.0	152.0	704.0
142.0	557.0	151.0	557.0
205.0	642.0	202.0	634.0
142.0	764.0	142.0	757.0
134.0	754.0	130.0	754.0
216.0	723.0	221.0	718.0
160.0	544.0	158.0	549.0
110.0	602.0	113.0	609.0
152.0	688.0	151.0	688.0
213.0	548.0	214.0	548.0
81.0	748.0	79.0	744.0
166.0	574.0	164.0	568.0
117.0	532.0	119.0	528.0
121.0	630.0	125.0	623.0
114.0	701.0	113.0	708.0
199.0	695.0	200.0	695.0
210.0	560.0	203.0	554.0
111.0	647.0	117.0	640.0
23.0	640.0	24.0	639.0
202.0	677.0	204.0	675.0
382.0	653.0	387.0	655.0
326.0	562.0	332.0	570.0
495.0	590.0	496.0	586.0
420.0	545.0	429.0	547.0
396.0	526.0	400.0	534.0
483.0	664.0	475.0	664.0
469.0	701.0	466.0	702.0
361.0	611.0	360.0	612.0
466.0	612.0	466.0	618.0
504.0	533.0	497.0	530.0
345.0	595.0	350.0	598.0
463.0	595.0	455.0	591.0
501.0	722.0	496.0	717.0
318.0	757.0	322.0	761.0
424.0	673.0	421.0	675.0
350.0	761.0	344.0	759.0
391.0	691.0	390.0	695.0
274.0	645.0	272.0	653.0
437.0	731.0	432.0	730.0
360.0	761.0	357.0	756.0
486.0	521.0	485.0	515.0
300.0	701.0	308.0	697.0
583.0	739.0	583.0	734.0
545.0	558.0	544.0	557.0
523.0	567.0	532.0	568.0
657.0	548.0	655.0	544.0
662.0	661.0	653.0	663.0
593.0	711.0	598.0	707.0
563.0	675.0	567.0	681.0
580.0	571.0	581.0	578.0
734.0	617.0	742.0	616.0
719.0	650.0	711.0	654.0
534.0	590.0	534.0	589.0
560.0	689.0	556.0	689.0
607.0	721.0	601.0	722.0
697.0	682.0	700.0	681.0
698.0	669.0	702.0	674.0
516.0	523.0	520.0	520.0
719.0	616.0	713.0	614.0
615.0	643.0	618.0	646.0
700.0	712.0	705.0	704.0
690.0	525.0	693.0	519.0
542.0	657.0	537.0	650.0
764.0	636.0	766.0	629.0
520.0	605.0	529.0	604.0
677.0	675.0	678.0	677.0
551.0	561.0	551.0	560.0
723.0	576.0	718.0	577.0
758.0	576.0	758.0	573.0
673.0	704.0	676.0	704.0
594.0	580.0	589.0	574.0
637.0	657.0	642.0	664.0
731.0	658.0	730.0	664.0
555.0	675.0	546.0	671.0
683.0	659.0	678.0	659.0
866.0	675.0	861.0	676.0
981.0	644.0	978.0	649.0
839.0	704.0	844.0	697.0
947.0	545.0	943.0	543.0
818.0	673.0	816.0	673.0
908.0	604.0	907.0	603.0
794.0	765.0	790.0	767.0
815.0	704.0	818.0	709.0
839.0	666.0	839.0	669.0
959.0	526.0	960.0	518.0
903.0	748.0	905.0	743.0
894.0	748.0	898.0	755.0
897.0	608.0	898.0	610.0
845.0	659.0	841.0	655.0
904.0	717.0	909.0	710.0
820.0	571.0	812.0	567.0
789.0	564.0	794.0	568.0
1004.0	647.0	1011.0	652.0
796.0	712.0	791.0	714.0
897.0	723.0	893.0	719.0
857.0	535.0	854.0	538.0
1018.0	537.0	1015.0	530.0
852.0	731.0	849.0	723.0
860.0	733.0	867.0	739.0
981.0	543.0	976.0	539.0
942.0	730.0	933.0	733.0
795.0	540.0	795.0	545.0
778.0	515.0	782.0	518.0
880.0	532.0	873.0	533.0
982.0	620.0	979.0	614.0
871.0	517.0	863.0	516.0
925.0	600.0	927.0	600.0
1013.0	546.0	1011.0	544.0
39.0	922.0	35.0	913.0
134.0	1001.0	137.0	1002.0
20.0	812.0	23.0	810.0
96.0	784.0	96.0	782.0
112.0	953.0	110.0	954.0
78.0	785.0	75.0	789.0
12.0	984.0	 9.0	982.0
184.0	845.0	180.0	849.0
254.0	813.0	245.0	817.0
13.0	947.0	 6.0	946.0
28.0	835.0	36.0	839.0
117.0	932.0	110.0	929.0
131.0	945.0	134.0	936.0
237.0	851.0	238.0	853.0
190.0	900.0	198.0	899.0
170.0	935.0	163.0	934.0
97.0	790.0	96.0	793.0
63.0	946.0	65.0	945.0
122.0	955.0	120.0	949.0
86.0	1020.0	92.0	1012.0
64.0	795.0	71.0	793.0
162.0	987.0	170.0	985.0
 5.0	968.0	 9.0	971.0
113.0	916.0	110.0	915.0
48.0	891.0	48.0	884.0
52.0	950.0	47.0	952.0
143.0	899.0	137.0	895.0
449.0	991.0	453.0	1000.0
371.0	822.0	368.0	826.0
348.0	965.0	340.0	967.0
285.0	887.0	285.0	889.0
502.0	996.0	502.0	986.0
405.0	797.0	399.0	789.0
485.0	966.0	489.0	958.0
334.0	980.0	326.0	974.0
495.0	808.0	490.0	802.0
324.0	793.0	322.0	791.0
415.0	1001.0	413.0	1010.0
316.0	977.0	315.0	981.0
351.0	835.0	351.0	832.0
297.0	791.0	305.0	787.0
551.0	774.0	551.0	766.0
609.0	796.0	614.0	796.0
614.0	870.0	623.0	867.0
594.0	898.0	594.0	895.0
725.0	775.0	729.0	771.0
553.0	950.0	555.0	948.0
660.0	975.0	664.0	978.0
635.0	793.0	640.0	789.0
541.0	914.0	544.0	915.0
586.0	886.0	589.0	888.0
761.0	903.0	765.0	898.0
517.0	846.0	521.0	841.0
762.0	913.0	760.0	918.0
699.0	968.0	702.0	964.0
634.0	1011.0	642.0	1011.0
521.0	789.0	516.0	786.0
515.0	915.0	521.0	915.0
627.0	898.0	630.0	898.0
744.0	850.0	746.0	849.0
872.0	803.0	879.0	801.0
888.0	1017.0	892.0	1021.0
775.0	996.0	766.0	998.0
878.0	914.0	883.0	918.0
853.0	892.0	857.0	887.0
781.0	858.0	776.0	850.0
863.0	807.0	863.0	810.0
795.0	945.0	787.0	947.0
909.0	1010.0	913.0	1007.0
985.0	963.0	991.0	962.0
954.0	937.0	956.0	936.0
787.0	873.0	788.0	881.0
968.0	982.0	967.0	982.0
778.0	990.0	785.0	993.0
1008.0	949.0	1007.0	951.0
873.0	903.0	871.0	901.0
1022.0	1016.0	1020.0	1019.0
908.0	802.0	906.0	803.0
932.0	954.0	931.0	959.0
