# opt_x	opt_y	sar_x	sar_y
82.0	646.0	73.0	645.0
247.0	535.0	246.0	539.0
33.0	747.0	37.0	749.0
218.0	540.0	220.0	534.0
202.0	569.0	195.0	574.0
145.0	653.0	143.0	657.0
42.0	756.0	35.0	761.0
79.0	590.0	79.0	599.0
46.0	682.0	51.0	678.0
151.0	599.0	150.0	600.0
15.0	683.0	19.0	686.0
22.0	697.0	20.0	691.0
240.0	746.0	237.0	748.0
359.0	725.0	356.0	723.0
276.0	673.0	271.0	674.0
268.0	643.0	268.0	637.0
410.0	747.0	410.0	749.0
368.0	733.0	363.0	734.0
326.0	649.0	328.0	658.0
373.0	631.0	376.0	632.0
284.0	744.0	279.0	739.0
470.0	725.0	467.0	732.0
487.0	642.0	483.0	643.0
291.0	642.0	294.0	647.0
289.0	746.0	294.0	749.0
341.0	564.0	336.0	567.0
379.0	728.0	374.0	720.0
342.0	559.0	337.0	557.0
355.0	585.0	363.0	579.0
307.0	703.0	306.0	707.0
435.0	759.0	430.0	760.0
310.0	730.0	313.0	732.0
357.0	746.0	354.0	751.0
374.0	617.0	378.0	610.0
303.0	615.0	301.0	620.0
331.0	620.0	324.0	617.0
299.0	720.0	298.0	714.0
404.0	706.0	398.0	699.0
327.0	634.0	326.0	638.0
284.0	724.0	278.0	716.0
456.0	751.0	452.0	748.0
315.0	740.0	313.0	742.0
371.0	528.0	372.0	536.0
329.0	680.0	326.0	675.0
483.0	750.0	488.0	749.0
760.0	748.0	763.0	753.0
736.0	748.0	730.0	743.0
704.0	758.0	703.0	758.0
632.0	580.0	636.0	577.0
675.0	662.0	675.0	657.0
653.0	598.0	654.0	597.0
667.0	670.0	666.0	674.0
657.0	694.0	654.0	688.0
562.0	741.0	556.0	741.0
697.0	694.0	699.0	689.0
595.0	715.0	591.0	707.0
690.0	699.0	694.0	701.0
657.0	525.0	663.0	525.0
572.0	538.0	572.0	539.0
703.0	695.0	703.0	693.0
674.0	646.0	671.0	645.0
652.0	668.0	656.0	672.0
666.0	601.0	661.0	608.0
599.0	600.0	603.0	603.0
553.0	563.0	559.0	566.0
512.0	673.0	509.0	679.0
677.0	594.0	680.0	598.0
596.0	752.0	598.0	759.0
889.0	703.0	884.0	700.0
824.0	671.0	823.0	676.0
874.0	702.0	871.0	706.0
830.0	602.0	836.0	605.0
770.0	742.0	764.0	737.0
1020.0	752.0	1020.0	754.0
948.0	699.0	954.0	698.0
847.0	694.0	849.0	695.0
816.0	598.0	813.0	598.0
790.0	621.0	790.0	624.0
846.0	628.0	849.0	623.0
825.0	652.0	826.0	643.0
777.0	640.0	780.0	643.0
944.0	712.0	953.0	715.0
857.0	757.0	850.0	752.0
778.0	726.0	778.0	727.0
802.0	619.0	800.0	622.0
912.0	709.0	908.0	709.0
833.0	752.0	833.0	747.0
868.0	607.0	872.0	605.0
251.0	788.0	258.0	787.0
21.0	770.0	15.0	772.0
174.0	988.0	171.0	987.0
87.0	886.0	89.0	881.0
47.0	795.0	50.0	798.0
230.0	930.0	227.0	924.0
232.0	985.0	234.0	982.0
181.0	1000.0	183.0	999.0
80.0	959.0	74.0	962.0
21.0	861.0	21.0	862.0
147.0	1023.0	147.0	1019.0
244.0	939.0	240.0	943.0
47.0	906.0	39.0	909.0
11.0	872.0	13.0	868.0
50.0	1020.0	57.0	1021.0
119.0	1003.0	122.0	1003.0
146.0	1014.0	148.0	1014.0
86.0	955.0	87.0	951.0
206.0	896.0	207.0	887.0
15.0	1009.0	16.0	1017.0
165.0	997.0	165.0	998.0
178.0	1014.0	178.0	1014.0
192.0	1008.0	199.0	1015.0
51.0	1003.0	44.0	996.0
49.0	831.0	47.0	825.0
257.0	803.0	267.0	803.0
323.0	876.0	322.0	876.0
399.0	1004.0	395.0	1004.0
267.0	946.0	270.0	946.0
487.0	1021.0	491.0	1017.0
418.0	978.0	420.0	979.0
277.0	939.0	275.0	938.0
497.0	1021.0	499.0	1018.0
446.0	1006.0	448.0	1007.0
271.0	978.0	274.0	970.0
343.0	806.0	345.0	802.0
270.0	1016.0	275.0	1021.0
374.0	1016.0	380.0	1017.0
407.0	835.0	412.0	842.0
495.0	945.0	496.0	940.0
422.0	793.0	423.0	787.0
358.0	813.0	358.0	819.0
485.0	1011.0	483.0	1010.0
269.0	994.0	267.0	996.0
736.0	932.0	740.0	926.0
750.0	930.0	749.0	928.0
719.0	892.0	715.0	890.0
723.0	1011.0	728.0	1010.0
676.0	943.0	673.0	943.0
671.0	956.0	668.0	958.0
767.0	941.0	774.0	946.0
672.0	897.0	673.0	894.0
633.0	787.0	624.0	783.0
680.0	906.0	680.0	900.0
528.0	780.0	525.0	772.0
518.0	893.0	518.0	897.0
692.0	811.0	698.0	808.0
618.0	1018.0	621.0	1017.0
764.0	831.0	764.0	826.0
538.0	962.0	531.0	963.0
752.0	976.0	758.0	977.0
749.0	873.0	749.0	878.0
661.0	899.0	660.0	893.0
536.0	973.0	539.0	982.0
734.0	1017.0	741.0	1016.0
562.0	1021.0	567.0	1013.0
547.0	928.0	543.0	929.0
526.0	989.0	523.0	981.0
759.0	992.0	761.0	995.0
639.0	957.0	638.0	949.0
656.0	900.0	655.0	897.0
640.0	808.0	633.0	804.0
658.0	938.0	655.0	939.0
898.0	876.0	901.0	878.0
865.0	863.0	861.0	871.0
877.0	881.0	882.0	882.0
825.0	865.0	823.0	864.0
832.0	903.0	834.0	905.0
875.0	919.0	880.0	919.0
989.0	985.0	992.0	986.0
784.0	1012.0	788.0	1012.0
952.0	897.0	949.0	899.0
962.0	874.0	963.0	883.0
966.0	980.0	969.0	977.0
776.0	932.0	770.0	932.0
920.0	814.0	916.0	812.0
771.0	921.0	773.0	922.0
924.0	1020.0	916.0	1021.0
1009.0	963.0	1014.0	961.0
832.0	894.0	833.0	885.0
852.0	938.0	859.0	938.0
905.0	970.0	908.0	969.0
949.0	812.0	944.0	809.0
905.0	879.0	908.0	879.0
817.0	868.0	820.0	870.0
993.0	920.0	986.0	918.0
963.0	784.0	958.0	776.0
937.0	850.0	945.0	845.0
