# opt_x	opt_y	sar_x	sar_y
279.0	683.0	278.0	682.0
362.0	687.0	358.0	687.0
343.0	714.0	342.0	712.0
375.0	673.0	369.0	680.0
445.0	713.0	446.0	714.0
297.0	680.0	295.0	672.0
349.0	680.0	350.0	677.0
265.0	697.0	264.0	694.0
409.0	759.0	413.0	766.0
379.0	701.0	376.0	706.0
363.0	706.0	356.0	704.0
279.0	714.0	287.0	711.0
333.0	672.0	335.0	674.0
464.0	729.0	469.0	728.0
449.0	703.0	445.0	703.0
277.0	657.0	281.0	653.0
434.0	716.0	434.0	722.0
508.0	748.0	516.0	747.0
472.0	734.0	478.0	734.0
260.0	690.0	259.0	691.0
430.0	711.0	431.0	709.0
387.0	720.0	385.0	728.0
489.0	688.0	481.0	686.0
367.0	728.0	370.0	726.0
342.0	680.0	341.0	677.0
351.0	725.0	348.0	731.0
279.0	690.0	281.0	690.0
379.0	752.0	388.0	752.0
462.0	721.0	458.0	722.0
509.0	683.0	509.0	688.0
377.0	732.0	373.0	732.0
509.0	755.0	510.0	756.0
631.0	616.0	634.0	613.0
658.0	686.0	661.0	683.0
619.0	731.0	615.0	733.0
699.0	691.0	699.0	684.0
583.0	585.0	583.0	589.0
682.0	677.0	682.0	681.0
708.0	752.0	703.0	760.0
651.0	698.0	656.0	704.0
592.0	600.0	593.0	595.0
568.0	694.0	570.0	696.0
669.0	684.0	674.0	689.0
598.0	615.0	595.0	612.0
720.0	704.0	716.0	713.0
706.0	687.0	709.0	692.0
635.0	716.0	632.0	717.0
551.0	738.0	553.0	742.0
657.0	590.0	665.0	589.0
601.0	551.0	593.0	555.0
550.0	749.0	551.0	751.0
696.0	748.0	690.0	740.0
527.0	716.0	523.0	719.0
593.0	730.0	597.0	733.0
590.0	617.0	587.0	617.0
621.0	722.0	614.0	717.0
592.0	713.0	592.0	712.0
567.0	601.0	567.0	608.0
563.0	705.0	567.0	711.0
612.0	761.0	607.0	758.0
691.0	676.0	695.0	677.0
649.0	764.0	645.0	759.0
676.0	754.0	672.0	759.0
701.0	669.0	706.0	664.0
637.0	673.0	639.0	664.0
681.0	634.0	678.0	629.0
641.0	728.0	648.0	722.0
924.0	764.0	930.0	759.0
1007.0	764.0	1008.0	761.0
931.0	746.0	938.0	752.0
887.0	727.0	889.0	730.0
1022.0	746.0	1023.0	743.0
967.0	645.0	969.0	650.0
781.0	702.0	779.0	704.0
1009.0	661.0	1011.0	662.0
904.0	590.0	906.0	589.0
939.0	731.0	931.0	731.0
850.0	736.0	844.0	730.0
1006.0	640.0	1011.0	642.0
919.0	715.0	920.0	714.0
819.0	560.0	817.0	567.0
802.0	657.0	800.0	660.0
900.0	719.0	904.0	728.0
993.0	543.0	998.0	547.0
952.0	729.0	954.0	732.0
921.0	539.0	929.0	539.0
822.0	688.0	827.0	690.0
881.0	669.0	884.0	672.0
1010.0	599.0	1012.0	599.0
928.0	712.0	927.0	712.0
863.0	736.0	858.0	733.0
868.0	589.0	872.0	592.0
907.0	636.0	908.0	632.0
 3.0	931.0	12.0	934.0
70.0	1008.0	64.0	1011.0
222.0	1023.0	221.0	1022.0
87.0	970.0	89.0	966.0
98.0	1004.0	96.0	1001.0
246.0	996.0	244.0	995.0
240.0	974.0	234.0	974.0
75.0	1011.0	83.0	1010.0
72.0	928.0	76.0	935.0
200.0	996.0	208.0	998.0
31.0	1012.0	35.0	1010.0
 2.0	954.0	 6.0	957.0
54.0	1007.0	60.0	1001.0
129.0	925.0	125.0	927.0
224.0	981.0	226.0	977.0
76.0	1017.0	82.0	1015.0
161.0	986.0	165.0	983.0
13.0	944.0	 7.0	941.0
116.0	907.0	120.0	916.0
134.0	951.0	130.0	950.0
114.0	1017.0	109.0	1016.0
17.0	893.0	13.0	891.0
255.0	979.0	249.0	977.0
107.0	1006.0	106.0	1001.0
192.0	972.0	198.0	968.0
35.0	905.0	36.0	905.0
237.0	995.0	235.0	990.0
157.0	1009.0	163.0	1015.0
18.0	997.0	20.0	998.0
238.0	1019.0	243.0	1022.0
64.0	982.0	70.0	987.0
108.0	981.0	104.0	980.0
175.0	1006.0	167.0	1006.0
188.0	990.0	179.0	991.0
341.0	805.0	345.0	814.0
356.0	877.0	355.0	876.0
493.0	774.0	488.0	775.0
338.0	835.0	344.0	830.0
360.0	802.0	363.0	803.0
445.0	943.0	453.0	945.0
274.0	1014.0	270.0	1013.0
483.0	785.0	480.0	778.0
314.0	897.0	315.0	898.0
363.0	881.0	362.0	875.0
420.0	869.0	417.0	865.0
438.0	911.0	438.0	910.0
275.0	988.0	271.0	997.0
349.0	778.0	351.0	783.0
393.0	800.0	394.0	802.0
267.0	983.0	264.0	979.0
391.0	853.0	388.0	850.0
460.0	822.0	452.0	826.0
608.0	801.0	609.0	801.0
676.0	803.0	674.0	798.0
633.0	863.0	631.0	866.0
612.0	942.0	613.0	945.0
720.0	801.0	714.0	794.0
696.0	773.0	697.0	773.0
735.0	802.0	731.0	806.0
676.0	815.0	674.0	815.0
526.0	1005.0	527.0	998.0
579.0	783.0	572.0	780.0
530.0	825.0	526.0	821.0
704.0	772.0	702.0	771.0
756.0	904.0	765.0	906.0
630.0	807.0	625.0	814.0
655.0	788.0	654.0	788.0
683.0	793.0	690.0	796.0
524.0	849.0	523.0	856.0
621.0	861.0	620.0	857.0
736.0	977.0	735.0	978.0
745.0	867.0	743.0	859.0
649.0	904.0	656.0	909.0
621.0	792.0	625.0	799.0
717.0	817.0	713.0	809.0
690.0	920.0	688.0	921.0
548.0	1019.0	543.0	1020.0
746.0	976.0	749.0	972.0
715.0	779.0	710.0	785.0
673.0	776.0	674.0	779.0
661.0	972.0	660.0	977.0
685.0	817.0	689.0	811.0
652.0	778.0	649.0	778.0
877.0	958.0	870.0	951.0
784.0	853.0	782.0	857.0
1019.0	793.0	1014.0	792.0
776.0	882.0	770.0	883.0
911.0	800.0	903.0	799.0
786.0	984.0	783.0	978.0
799.0	807.0	798.0	803.0
833.0	1001.0	839.0	1002.0
817.0	928.0	820.0	931.0
848.0	861.0	855.0	861.0
981.0	947.0	981.0	952.0
981.0	858.0	980.0	857.0
865.0	859.0	871.0	857.0
822.0	865.0	820.0	872.0
843.0	973.0	838.0	977.0
915.0	779.0	917.0	775.0
836.0	846.0	842.0	851.0
979.0	941.0	979.0	941.0
881.0	890.0	875.0	886.0
792.0	815.0	794.0	810.0
924.0	852.0	928.0	848.0
