# opt_x	opt_y	sar_x	sar_y
738.0	454.0	737.0	450.0
514.0	265.0	517.0	273.0
734.0	489.0	733.0	496.0
715.0	431.0	720.0	433.0
706.0	432.0	708.0	431.0
560.0	317.0	562.0	315.0
598.0	302.0	591.0	303.0
753.0	430.0	750.0	424.0
686.0	323.0	682.0	323.0
953.0	418.0	962.0	420.0
916.0	499.0	913.0	499.0
934.0	507.0	935.0	510.0
1015.0	473.0	1014.0	478.0
1003.0	480.0	1001.0	488.0
949.0	309.0	949.0	315.0
953.0	268.0	955.0	266.0
1018.0	404.0	1016.0	407.0
1004.0	426.0	1000.0	427.0
932.0	314.0	931.0	307.0
856.0	491.0	850.0	493.0
974.0	437.0	977.0	436.0
899.0	478.0	892.0	480.0
947.0	502.0	943.0	501.0
951.0	443.0	953.0	446.0
895.0	324.0	896.0	325.0
848.0	501.0	843.0	500.0
971.0	342.0	980.0	342.0
854.0	404.0	861.0	404.0
990.0	346.0	993.0	341.0
898.0	278.0	903.0	281.0
1000.0	265.0	1006.0	260.0
1020.0	422.0	1018.0	420.0
1001.0	409.0	1002.0	408.0
119.0	678.0	121.0	673.0
118.0	761.0	124.0	756.0
135.0	649.0	130.0	646.0
147.0	754.0	148.0	749.0
242.0	655.0	240.0	661.0
28.0	751.0	34.0	754.0
134.0	631.0	134.0	629.0
175.0	552.0	184.0	552.0
114.0	695.0	108.0	697.0
61.0	717.0	57.0	711.0
 6.0	600.0	 2.0	599.0
147.0	529.0	154.0	536.0
165.0	585.0	165.0	584.0
173.0	633.0	176.0	636.0
68.0	619.0	76.0	621.0
45.0	758.0	51.0	754.0
226.0	749.0	235.0	751.0
247.0	676.0	246.0	680.0
226.0	739.0	223.0	737.0
183.0	761.0	177.0	754.0
180.0	621.0	178.0	621.0
146.0	549.0	139.0	554.0
249.0	570.0	249.0	575.0
179.0	677.0	173.0	682.0
481.0	561.0	477.0	557.0
498.0	539.0	497.0	539.0
508.0	545.0	505.0	545.0
471.0	542.0	473.0	538.0
491.0	547.0	491.0	544.0
474.0	532.0	473.0	531.0
491.0	527.0	488.0	524.0
481.0	517.0	477.0	518.0
486.0	514.0	484.0	512.0
472.0	526.0	476.0	523.0
499.0	545.0	497.0	547.0
511.0	573.0	509.0	569.0
505.0	593.0	503.0	596.0
501.0	534.0	504.0	538.0
510.0	529.0	510.0	533.0
492.0	561.0	500.0	564.0
453.0	517.0	454.0	518.0
494.0	593.0	496.0	589.0
603.0	615.0	604.0	614.0
756.0	741.0	753.0	736.0
578.0	591.0	572.0	598.0
615.0	591.0	620.0	589.0
613.0	620.0	611.0	627.0
630.0	594.0	629.0	600.0
602.0	592.0	599.0	592.0
610.0	578.0	617.0	580.0
765.0	761.0	759.0	761.0
743.0	730.0	741.0	730.0
981.0	550.0	981.0	547.0
834.0	615.0	837.0	615.0
885.0	581.0	878.0	584.0
775.0	730.0	780.0	728.0
840.0	567.0	844.0	566.0
964.0	518.0	970.0	515.0
849.0	695.0	850.0	693.0
944.0	643.0	936.0	638.0
924.0	694.0	928.0	697.0
859.0	691.0	856.0	691.0
958.0	600.0	955.0	591.0
882.0	718.0	885.0	713.0
997.0	526.0	999.0	527.0
821.0	760.0	826.0	763.0
822.0	520.0	829.0	515.0
967.0	664.0	969.0	659.0
794.0	657.0	792.0	649.0
780.0	533.0	785.0	533.0
876.0	608.0	880.0	609.0
839.0	723.0	833.0	731.0
828.0	597.0	824.0	589.0
855.0	634.0	856.0	633.0
224.0	830.0	221.0	825.0
90.0	815.0	91.0	811.0
210.0	796.0	206.0	789.0
57.0	884.0	61.0	879.0
195.0	832.0	194.0	829.0
89.0	826.0	93.0	825.0
194.0	821.0	192.0	823.0
28.0	859.0	32.0	851.0
40.0	869.0	35.0	876.0
55.0	924.0	58.0	925.0
79.0	795.0	76.0	795.0
17.0	785.0	11.0	789.0
33.0	769.0	24.0	773.0
123.0	798.0	121.0	803.0
135.0	804.0	144.0	803.0
55.0	797.0	56.0	801.0
95.0	791.0	98.0	797.0
217.0	866.0	213.0	864.0
70.0	813.0	77.0	816.0
146.0	817.0	152.0	825.0
13.0	812.0	 4.0	816.0
223.0	905.0	219.0	901.0
112.0	915.0	106.0	919.0
162.0	810.0	160.0	809.0
243.0	786.0	243.0	782.0
179.0	846.0	182.0	844.0
389.0	823.0	395.0	823.0
423.0	821.0	415.0	818.0
336.0	1012.0	339.0	1012.0
492.0	796.0	494.0	790.0
439.0	779.0	444.0	771.0
493.0	1002.0	490.0	999.0
265.0	903.0	269.0	911.0
346.0	838.0	354.0	836.0
278.0	886.0	278.0	888.0
444.0	811.0	452.0	810.0
433.0	930.0	425.0	936.0
386.0	814.0	383.0	809.0
488.0	992.0	484.0	994.0
379.0	1017.0	386.0	1020.0
314.0	1009.0	318.0	1013.0
317.0	921.0	312.0	915.0
335.0	831.0	340.0	825.0
356.0	824.0	361.0	827.0
264.0	853.0	264.0	858.0
329.0	771.0	320.0	772.0
299.0	826.0	297.0	818.0
503.0	874.0	500.0	868.0
358.0	888.0	361.0	885.0
466.0	911.0	460.0	906.0
414.0	805.0	416.0	800.0
307.0	901.0	305.0	905.0
391.0	905.0	396.0	906.0
461.0	943.0	455.0	942.0
296.0	920.0	296.0	914.0
749.0	773.0	753.0	772.0
735.0	773.0	734.0	770.0
760.0	782.0	760.0	778.0
759.0	774.0	761.0	773.0
740.0	778.0	738.0	776.0
765.0	801.0	765.0	803.0
698.0	768.0	699.0	770.0
754.0	783.0	754.0	782.0
765.0	779.0	766.0	781.0
763.0	787.0	763.0	787.0
747.0	778.0	744.0	777.0
766.0	835.0	761.0	841.0
766.0	773.0	766.0	770.0
756.0	791.0	756.0	787.0
761.0	793.0	763.0	794.0
746.0	786.0	750.0	787.0
725.0	768.0	725.0	769.0
749.0	845.0	756.0	847.0
693.0	806.0	689.0	799.0
698.0	787.0	696.0	788.0
894.0	821.0	894.0	815.0
886.0	864.0	890.0	864.0
944.0	933.0	944.0	931.0
894.0	847.0	885.0	843.0
935.0	906.0	934.0	903.0
903.0	790.0	900.0	788.0
974.0	825.0	968.0	820.0
909.0	900.0	913.0	898.0
1018.0	918.0	1022.0	915.0
1000.0	849.0	1002.0	846.0
947.0	938.0	944.0	943.0
1020.0	901.0	1021.0	901.0
817.0	942.0	811.0	940.0
927.0	901.0	924.0	906.0
950.0	824.0	951.0	815.0
974.0	850.0	965.0	850.0
809.0	855.0	814.0	847.0
937.0	792.0	931.0	792.0
983.0	824.0	984.0	816.0
950.0	907.0	955.0	909.0
980.0	939.0	983.0	944.0
993.0	813.0	991.0	815.0
961.0	949.0	964.0	952.0
931.0	935.0	932.0	934.0
868.0	861.0	873.0	857.0
915.0	921.0	911.0	922.0
939.0	911.0	938.0	910.0
999.0	859.0	1000.0	857.0
