# opt_x	opt_y	sar_x	sar_y
302.0	374.0	301.0	374.0
269.0	488.0	274.0	487.0
398.0	363.0	397.0	362.0
287.0	388.0	286.0	393.0
381.0	432.0	373.0	427.0
414.0	414.0	419.0	421.0
480.0	369.0	482.0	375.0
441.0	456.0	445.0	455.0
386.0	481.0	383.0	476.0
499.0	354.0	502.0	349.0
345.0	339.0	340.0	331.0
402.0	427.0	396.0	421.0
308.0	267.0	311.0	272.0
695.0	297.0	690.0	303.0
673.0	355.0	681.0	360.0
627.0	460.0	631.0	456.0
562.0	359.0	563.0	359.0
549.0	287.0	555.0	287.0
540.0	462.0	537.0	461.0
610.0	452.0	612.0	454.0
551.0	487.0	551.0	495.0
590.0	443.0	592.0	441.0
743.0	314.0	749.0	322.0
512.0	301.0	516.0	297.0
666.0	384.0	667.0	377.0
757.0	429.0	764.0	433.0
553.0	266.0	550.0	261.0
741.0	439.0	745.0	434.0
587.0	506.0	583.0	503.0
638.0	500.0	635.0	504.0
625.0	487.0	625.0	491.0
754.0	287.0	753.0	287.0
571.0	419.0	572.0	425.0
646.0	437.0	647.0	442.0
569.0	438.0	565.0	440.0
567.0	262.0	567.0	258.0
662.0	347.0	660.0	356.0
923.0	384.0	928.0	383.0
830.0	487.0	831.0	482.0
832.0	492.0	841.0	491.0
846.0	327.0	845.0	323.0
1013.0	487.0	1020.0	481.0
928.0	502.0	928.0	504.0
1013.0	362.0	1015.0	360.0
837.0	482.0	841.0	479.0
979.0	387.0	975.0	393.0
979.0	347.0	973.0	353.0
838.0	389.0	836.0	387.0
945.0	365.0	946.0	369.0
819.0	382.0	812.0	383.0
794.0	297.0	798.0	304.0
908.0	392.0	911.0	397.0
832.0	404.0	829.0	397.0
931.0	366.0	932.0	364.0
857.0	405.0	857.0	402.0
919.0	349.0	911.0	355.0
816.0	461.0	812.0	470.0
965.0	427.0	960.0	423.0
789.0	359.0	783.0	358.0
803.0	330.0	810.0	333.0
801.0	503.0	801.0	496.0
796.0	484.0	791.0	484.0
852.0	334.0	850.0	336.0
820.0	491.0	813.0	486.0
775.0	459.0	779.0	465.0
969.0	486.0	975.0	492.0
197.0	670.0	193.0	668.0
113.0	620.0	109.0	628.0
106.0	654.0	102.0	659.0
218.0	667.0	215.0	668.0
88.0	535.0	87.0	532.0
147.0	545.0	144.0	546.0
162.0	532.0	164.0	541.0
148.0	575.0	139.0	573.0
130.0	585.0	127.0	579.0
143.0	589.0	142.0	588.0
131.0	714.0	129.0	707.0
163.0	703.0	163.0	698.0
235.0	685.0	232.0	689.0
129.0	623.0	128.0	617.0
155.0	658.0	151.0	654.0
191.0	628.0	186.0	623.0
152.0	563.0	150.0	556.0
20.0	586.0	26.0	585.0
126.0	642.0	129.0	635.0
204.0	762.0	201.0	770.0
118.0	517.0	116.0	525.0
240.0	708.0	240.0	717.0
210.0	756.0	218.0	753.0
185.0	592.0	183.0	586.0
33.0	591.0	37.0	592.0
142.0	682.0	137.0	680.0
86.0	676.0	77.0	680.0
126.0	549.0	123.0	541.0
211.0	594.0	214.0	598.0
223.0	701.0	225.0	703.0
333.0	599.0	324.0	602.0
275.0	719.0	276.0	714.0
385.0	603.0	386.0	600.0
405.0	589.0	401.0	587.0
320.0	663.0	323.0	661.0
349.0	589.0	347.0	595.0
459.0	564.0	452.0	571.0
289.0	731.0	285.0	740.0
448.0	592.0	442.0	597.0
335.0	660.0	331.0	662.0
431.0	695.0	437.0	701.0
273.0	736.0	276.0	738.0
349.0	748.0	350.0	750.0
374.0	755.0	372.0	752.0
443.0	729.0	448.0	732.0
417.0	675.0	421.0	669.0
438.0	727.0	434.0	730.0
352.0	599.0	358.0	601.0
470.0	720.0	478.0	721.0
465.0	739.0	471.0	736.0
483.0	584.0	480.0	584.0
477.0	655.0	470.0	653.0
327.0	721.0	332.0	719.0
620.0	517.0	619.0	522.0
680.0	583.0	685.0	586.0
762.0	705.0	760.0	698.0
749.0	744.0	742.0	746.0
637.0	612.0	641.0	609.0
640.0	589.0	637.0	591.0
524.0	601.0	523.0	604.0
714.0	588.0	718.0	591.0
714.0	633.0	715.0	633.0
562.0	666.0	566.0	674.0
748.0	725.0	753.0	727.0
763.0	591.0	757.0	591.0
644.0	601.0	645.0	599.0
743.0	591.0	748.0	590.0
720.0	720.0	714.0	728.0
630.0	555.0	624.0	557.0
529.0	548.0	535.0	549.0
756.0	762.0	755.0	758.0
667.0	695.0	673.0	700.0
540.0	534.0	535.0	536.0
712.0	549.0	708.0	546.0
658.0	748.0	656.0	747.0
568.0	595.0	561.0	595.0
862.0	592.0	863.0	594.0
949.0	679.0	942.0	678.0
918.0	529.0	923.0	527.0
974.0	557.0	974.0	565.0
1002.0	631.0	1003.0	626.0
907.0	716.0	903.0	717.0
883.0	734.0	884.0	737.0
931.0	748.0	939.0	750.0
991.0	691.0	989.0	695.0
875.0	682.0	880.0	682.0
902.0	676.0	903.0	678.0
1017.0	563.0	1018.0	562.0
895.0	639.0	900.0	642.0
1000.0	748.0	999.0	748.0
866.0	736.0	866.0	744.0
1012.0	687.0	1015.0	688.0
780.0	600.0	770.0	600.0
869.0	672.0	869.0	665.0
1020.0	687.0	1020.0	682.0
996.0	580.0	993.0	574.0
956.0	546.0	952.0	549.0
975.0	664.0	970.0	671.0
919.0	750.0	914.0	750.0
870.0	572.0	864.0	571.0
856.0	765.0	852.0	764.0
1020.0	701.0	1020.0	698.0
965.0	695.0	965.0	687.0
216.0	965.0	212.0	971.0
239.0	816.0	237.0	818.0
28.0	976.0	30.0	971.0
240.0	795.0	237.0	797.0
173.0	804.0	173.0	800.0
220.0	805.0	218.0	801.0
243.0	777.0	247.0	778.0
223.0	795.0	225.0	792.0
235.0	941.0	236.0	940.0
45.0	869.0	55.0	869.0
225.0	770.0	225.0	763.0
13.0	940.0	14.0	939.0
10.0	995.0	15.0	990.0
127.0	994.0	131.0	996.0
246.0	818.0	244.0	821.0
24.0	940.0	30.0	937.0
172.0	948.0	178.0	949.0
28.0	867.0	26.0	876.0
126.0	1003.0	125.0	1003.0
166.0	884.0	160.0	888.0
225.0	823.0	230.0	818.0
251.0	832.0	251.0	827.0
38.0	949.0	42.0	946.0
 2.0	910.0	 2.0	912.0
146.0	986.0	146.0	986.0
210.0	1012.0	202.0	1014.0
22.0	914.0	21.0	911.0
261.0	779.0	261.0	779.0
385.0	938.0	388.0	933.0
413.0	998.0	412.0	999.0
510.0	796.0	509.0	787.0
437.0	947.0	437.0	942.0
354.0	813.0	347.0	809.0
500.0	889.0	498.0	891.0
348.0	900.0	343.0	901.0
397.0	929.0	390.0	926.0
364.0	950.0	363.0	947.0
394.0	946.0	396.0	945.0
385.0	826.0	385.0	824.0
355.0	880.0	349.0	882.0
308.0	876.0	308.0	867.0
470.0	960.0	466.0	961.0
465.0	918.0	469.0	912.0
303.0	770.0	298.0	765.0
482.0	921.0	475.0	925.0
257.0	844.0	252.0	841.0
575.0	845.0	573.0	854.0
610.0	843.0	610.0	839.0
527.0	829.0	528.0	829.0
597.0	994.0	603.0	1000.0
562.0	823.0	567.0	825.0
522.0	780.0	528.0	788.0
733.0	785.0	741.0	790.0
520.0	863.0	524.0	868.0
581.0	813.0	586.0	817.0
710.0	815.0	707.0	816.0
518.0	813.0	518.0	805.0
557.0	987.0	555.0	978.0
593.0	778.0	594.0	779.0
670.0	1010.0	664.0	1008.0
566.0	1018.0	566.0	1022.0
630.0	866.0	629.0	871.0
571.0	1013.0	573.0	1011.0
645.0	799.0	641.0	796.0
587.0	907.0	593.0	903.0
673.0	963.0	670.0	961.0
512.0	768.0	505.0	773.0
698.0	950.0	697.0	942.0
567.0	999.0	577.0	999.0
654.0	772.0	651.0	772.0
583.0	783.0	582.0	781.0
669.0	1019.0	662.0	1015.0
591.0	966.0	585.0	966.0
651.0	860.0	654.0	853.0
971.0	813.0	963.0	816.0
856.0	972.0	857.0	965.0
962.0	781.0	963.0	779.0
1010.0	786.0	1011.0	781.0
771.0	920.0	775.0	921.0
898.0	851.0	899.0	853.0
992.0	974.0	998.0	970.0
903.0	1011.0	906.0	1007.0
785.0	938.0	781.0	940.0
875.0	803.0	868.0	804.0
906.0	779.0	907.0	780.0
831.0	910.0	838.0	908.0
952.0	875.0	953.0	874.0
1016.0	874.0	1010.0	868.0
895.0	891.0	903.0	894.0
993.0	867.0	990.0	866.0
809.0	897.0	809.0	893.0
883.0	858.0	885.0	856.0
1023.0	799.0	1019.0	801.0
911.0	772.0	914.0	772.0
985.0	811.0	986.0	807.0
995.0	827.0	998.0	827.0
954.0	779.0	958.0	773.0
