# opt_x	opt_y	sar_x	sar_y
612.0	76.0	615.0	71.0
609.0	143.0	607.0	142.0
567.0	138.0	564.0	144.0
677.0	221.0	671.0	229.0
599.0	116.0	597.0	112.0
572.0	223.0	564.0	220.0
700.0	30.0	704.0	30.0
714.0	114.0	714.0	113.0
760.0	155.0	760.0	158.0
694.0	197.0	690.0	190.0
762.0	140.0	760.0	136.0
721.0	140.0	716.0	147.0
542.0	124.0	548.0	127.0
776.0	223.0	774.0	230.0
873.0	91.0	864.0	93.0
785.0	148.0	786.0	149.0
880.0	50.0	879.0	50.0
921.0	34.0	927.0	36.0
851.0	76.0	855.0	76.0
871.0	60.0	873.0	61.0
865.0	124.0	861.0	119.0
1004.0	143.0	1003.0	140.0
923.0	225.0	931.0	229.0
906.0	167.0	903.0	169.0
965.0	36.0	968.0	38.0
848.0	107.0	844.0	107.0
864.0	77.0	859.0	81.0
965.0	68.0	960.0	66.0
961.0	201.0	965.0	203.0
780.0	173.0	778.0	174.0
942.0	87.0	947.0	90.0
991.0	52.0	986.0	46.0
903.0	94.0	896.0	97.0
817.0	206.0	810.0	208.0
835.0	142.0	837.0	139.0
890.0	148.0	884.0	153.0
976.0	202.0	982.0	198.0
796.0	246.0	802.0	253.0
1003.0	32.0	1006.0	32.0
835.0	89.0	837.0	91.0
977.0	63.0	972.0	63.0
880.0	175.0	886.0	173.0
802.0	124.0	799.0	131.0
786.0	59.0	783.0	51.0
1005.0	85.0	1003.0	94.0
862.0	160.0	860.0	164.0
934.0	54.0	941.0	53.0
183.0	360.0	185.0	366.0
195.0	295.0	191.0	292.0
204.0	374.0	209.0	369.0
222.0	317.0	227.0	320.0
208.0	425.0	215.0	429.0
192.0	382.0	188.0	373.0
236.0	389.0	230.0	393.0
124.0	322.0	123.0	321.0
111.0	354.0	115.0	349.0
253.0	313.0	252.0	313.0
109.0	365.0	104.0	370.0
202.0	497.0	206.0	495.0
174.0	267.0	181.0	261.0
125.0	338.0	121.0	332.0
108.0	287.0	106.0	290.0
170.0	502.0	177.0	499.0
210.0	275.0	210.0	276.0
109.0	325.0	100.0	327.0
213.0	356.0	214.0	357.0
131.0	462.0	136.0	457.0
219.0	351.0	221.0	345.0
186.0	296.0	189.0	301.0
221.0	264.0	218.0	268.0
213.0	386.0	205.0	386.0
13.0	499.0	14.0	500.0
228.0	290.0	222.0	294.0
156.0	342.0	149.0	342.0
157.0	354.0	158.0	351.0
204.0	283.0	196.0	286.0
172.0	297.0	168.0	299.0
501.0	424.0	500.0	416.0
486.0	450.0	489.0	453.0
509.0	413.0	510.0	412.0
511.0	306.0	520.0	309.0
423.0	360.0	426.0	357.0
405.0	297.0	397.0	295.0
381.0	507.0	377.0	510.0
395.0	489.0	391.0	488.0
380.0	468.0	377.0	468.0
400.0	425.0	404.0	430.0
417.0	329.0	425.0	329.0
500.0	481.0	500.0	480.0
360.0	364.0	365.0	358.0
304.0	447.0	302.0	449.0
360.0	321.0	359.0	323.0
392.0	473.0	391.0	470.0
276.0	504.0	284.0	504.0
381.0	387.0	387.0	383.0
310.0	292.0	318.0	295.0
396.0	354.0	392.0	352.0
303.0	472.0	304.0	468.0
405.0	316.0	398.0	315.0
366.0	509.0	361.0	504.0
317.0	438.0	321.0	430.0
461.0	413.0	465.0	407.0
378.0	461.0	384.0	463.0
387.0	495.0	388.0	498.0
344.0	322.0	337.0	319.0
405.0	360.0	408.0	353.0
451.0	429.0	453.0	426.0
448.0	463.0	448.0	458.0
421.0	459.0	418.0	463.0
398.0	480.0	400.0	485.0
520.0	500.0	519.0	508.0
606.0	320.0	608.0	327.0
616.0	456.0	614.0	463.0
516.0	265.0	507.0	265.0
684.0	344.0	685.0	351.0
742.0	344.0	738.0	343.0
605.0	308.0	609.0	309.0
644.0	304.0	639.0	306.0
627.0	330.0	626.0	326.0
700.0	328.0	699.0	331.0
724.0	325.0	721.0	323.0
629.0	388.0	621.0	382.0
522.0	450.0	518.0	448.0
639.0	358.0	640.0	357.0
671.0	463.0	665.0	464.0
698.0	477.0	694.0	478.0
601.0	471.0	595.0	472.0
619.0	296.0	613.0	299.0
724.0	348.0	726.0	347.0
648.0	459.0	647.0	467.0
515.0	370.0	516.0	362.0
679.0	436.0	681.0	438.0
645.0	274.0	647.0	273.0
706.0	321.0	707.0	321.0
679.0	378.0	687.0	373.0
736.0	286.0	737.0	285.0
631.0	264.0	633.0	267.0
651.0	411.0	658.0	417.0
632.0	366.0	638.0	371.0
597.0	297.0	599.0	295.0
689.0	390.0	690.0	391.0
882.0	380.0	883.0	379.0
842.0	334.0	844.0	326.0
890.0	318.0	890.0	323.0
882.0	320.0	875.0	323.0
850.0	443.0	845.0	446.0
997.0	407.0	998.0	399.0
868.0	402.0	865.0	408.0
915.0	402.0	915.0	398.0
958.0	471.0	960.0	472.0
1010.0	259.0	1008.0	254.0
933.0	438.0	931.0	443.0
976.0	448.0	982.0	441.0
971.0	325.0	972.0	326.0
1007.0	427.0	1009.0	428.0
956.0	487.0	955.0	483.0
996.0	370.0	993.0	372.0
918.0	426.0	915.0	428.0
975.0	383.0	981.0	381.0
959.0	371.0	957.0	374.0
124.0	701.0	127.0	704.0
143.0	586.0	149.0	578.0
224.0	758.0	222.0	760.0
25.0	612.0	29.0	612.0
220.0	750.0	223.0	751.0
44.0	625.0	38.0	631.0
72.0	702.0	79.0	699.0
253.0	689.0	261.0	683.0
27.0	574.0	29.0	580.0
24.0	606.0	20.0	608.0
84.0	563.0	84.0	562.0
185.0	684.0	194.0	686.0
220.0	548.0	221.0	546.0
68.0	555.0	67.0	552.0
17.0	654.0	13.0	653.0
233.0	725.0	225.0	724.0
225.0	530.0	231.0	535.0
227.0	568.0	228.0	566.0
27.0	637.0	33.0	632.0
31.0	738.0	27.0	735.0
231.0	704.0	223.0	703.0
203.0	741.0	209.0	735.0
130.0	662.0	140.0	662.0
137.0	759.0	142.0	759.0
94.0	684.0	94.0	691.0
459.0	737.0	457.0	745.0
327.0	746.0	322.0	745.0
386.0	723.0	380.0	716.0
325.0	611.0	324.0	615.0
260.0	569.0	253.0	570.0
265.0	636.0	272.0	633.0
461.0	574.0	460.0	575.0
409.0	536.0	416.0	536.0
400.0	533.0	405.0	530.0
407.0	591.0	405.0	588.0
469.0	663.0	474.0	663.0
327.0	538.0	323.0	530.0
356.0	515.0	360.0	514.0
375.0	542.0	377.0	545.0
429.0	688.0	425.0	692.0
451.0	684.0	447.0	691.0
312.0	630.0	312.0	631.0
342.0	556.0	337.0	555.0
312.0	746.0	313.0	742.0
375.0	561.0	369.0	561.0
382.0	590.0	377.0	590.0
391.0	583.0	388.0	587.0
384.0	581.0	385.0	579.0
740.0	570.0	748.0	570.0
637.0	567.0	634.0	567.0
522.0	662.0	526.0	662.0
557.0	700.0	550.0	703.0
691.0	605.0	688.0	602.0
596.0	763.0	596.0	770.0
565.0	553.0	569.0	562.0
718.0	549.0	714.0	554.0
626.0	745.0	634.0	742.0
739.0	640.0	746.0	638.0
556.0	738.0	553.0	733.0
691.0	587.0	686.0	592.0
529.0	601.0	535.0	606.0
703.0	674.0	701.0	675.0
647.0	636.0	654.0	638.0
669.0	682.0	669.0	686.0
515.0	701.0	506.0	699.0
704.0	567.0	706.0	567.0
555.0	747.0	561.0	750.0
694.0	647.0	696.0	647.0
756.0	650.0	754.0	647.0
749.0	531.0	752.0	530.0
660.0	612.0	662.0	613.0
582.0	698.0	587.0	694.0
723.0	622.0	718.0	621.0
560.0	641.0	560.0	647.0
878.0	603.0	881.0	604.0
912.0	571.0	912.0	564.0
949.0	547.0	949.0	547.0
775.0	577.0	775.0	571.0
948.0	693.0	950.0	698.0
806.0	760.0	797.0	760.0
967.0	762.0	970.0	755.0
963.0	671.0	954.0	668.0
835.0	562.0	833.0	564.0
859.0	590.0	854.0	589.0
892.0	600.0	897.0	598.0
844.0	604.0	843.0	602.0
821.0	615.0	817.0	612.0
865.0	576.0	872.0	571.0
912.0	579.0	912.0	584.0
801.0	615.0	792.0	613.0
851.0	544.0	858.0	543.0
827.0	576.0	835.0	580.0
947.0	611.0	949.0	609.0
827.0	534.0	818.0	535.0
784.0	636.0	785.0	643.0
1012.0	623.0	1019.0	621.0
906.0	547.0	899.0	541.0
773.0	663.0	774.0	663.0
958.0	695.0	964.0	694.0
997.0	523.0	991.0	519.0
909.0	588.0	906.0	585.0
891.0	581.0	891.0	582.0
111.0	821.0	114.0	817.0
 9.0	917.0	11.0	914.0
42.0	1010.0	39.0	1006.0
32.0	938.0	29.0	941.0
217.0	785.0	208.0	782.0
44.0	852.0	40.0	851.0
167.0	855.0	172.0	847.0
242.0	786.0	243.0	786.0
249.0	974.0	245.0	972.0
97.0	1011.0	105.0	1006.0
113.0	854.0	111.0	856.0
101.0	832.0	101.0	842.0
223.0	913.0	218.0	914.0
42.0	1018.0	34.0	1021.0
81.0	973.0	77.0	967.0
224.0	978.0	231.0	973.0
192.0	890.0	193.0	885.0
160.0	937.0	162.0	943.0
129.0	855.0	135.0	852.0
61.0	987.0	58.0	980.0
141.0	998.0	147.0	994.0
141.0	845.0	141.0	849.0
165.0	998.0	160.0	1004.0
32.0	988.0	37.0	995.0
185.0	875.0	178.0	874.0
82.0	802.0	88.0	806.0
211.0	834.0	207.0	834.0
217.0	828.0	219.0	831.0
275.0	1011.0	273.0	1005.0
320.0	830.0	322.0	837.0
415.0	922.0	412.0	928.0
315.0	826.0	316.0	821.0
400.0	892.0	400.0	893.0
464.0	917.0	458.0	921.0
324.0	770.0	325.0	770.0
280.0	1014.0	285.0	1013.0
447.0	884.0	449.0	884.0
281.0	987.0	278.0	984.0
381.0	984.0	373.0	990.0
355.0	858.0	357.0	856.0
425.0	888.0	432.0	888.0
387.0	808.0	387.0	817.0
391.0	966.0	393.0	964.0
429.0	777.0	423.0	782.0
470.0	828.0	468.0	833.0
440.0	877.0	437.0	877.0
406.0	881.0	408.0	874.0
461.0	818.0	462.0	817.0
427.0	798.0	425.0	799.0
329.0	819.0	331.0	816.0
449.0	954.0	443.0	954.0
298.0	805.0	293.0	806.0
735.0	909.0	743.0	911.0
671.0	823.0	670.0	827.0
690.0	897.0	689.0	903.0
642.0	1009.0	638.0	1016.0
723.0	1015.0	717.0	1011.0
733.0	812.0	735.0	817.0
729.0	1001.0	726.0	1002.0
630.0	843.0	638.0	849.0
622.0	977.0	624.0	985.0
535.0	982.0	532.0	991.0
585.0	921.0	585.0	921.0
611.0	830.0	612.0	832.0
721.0	843.0	724.0	837.0
659.0	790.0	657.0	793.0
658.0	936.0	659.0	937.0
745.0	819.0	745.0	821.0
526.0	887.0	531.0	885.0
659.0	1010.0	658.0	1006.0
693.0	839.0	697.0	842.0
595.0	938.0	594.0	929.0
614.0	778.0	606.0	784.0
657.0	947.0	655.0	943.0
550.0	989.0	545.0	982.0
984.0	850.0	984.0	851.0
824.0	914.0	816.0	913.0
770.0	860.0	761.0	864.0
796.0	776.0	795.0	775.0
877.0	866.0	877.0	863.0
1011.0	909.0	1009.0	918.0
842.0	775.0	849.0	775.0
1009.0	812.0	1010.0	805.0
783.0	921.0	787.0	928.0
969.0	795.0	968.0	796.0
904.0	857.0	903.0	857.0
948.0	924.0	948.0	921.0
943.0	836.0	945.0	834.0
975.0	894.0	979.0	898.0
878.0	906.0	878.0	908.0
936.0	914.0	931.0	921.0
866.0	1006.0	869.0	1007.0
768.0	1016.0	774.0	1014.0
929.0	937.0	922.0	943.0
812.0	949.0	812.0	948.0
838.0	947.0	846.0	946.0
920.0	921.0	926.0	913.0
1020.0	816.0	1017.0	820.0
936.0	773.0	933.0	768.0
947.0	991.0	941.0	996.0
803.0	784.0	806.0	788.0
913.0	858.0	920.0	858.0
862.0	775.0	854.0	771.0
794.0	910.0	796.0	913.0
932.0	833.0	930.0	826.0
965.0	943.0	972.0	949.0
778.0	777.0	780.0	775.0
800.0	884.0	800.0	875.0
