# opt_x	opt_y	sar_x	sar_y
829.0	191.0	835.0	193.0
853.0	209.0	855.0	218.0
863.0	230.0	861.0	230.0
827.0	130.0	820.0	131.0
813.0	104.0	806.0	99.0
780.0	 8.0	781.0	14.0
872.0	244.0	879.0	245.0
824.0	210.0	820.0	216.0
838.0	167.0	838.0	163.0
916.0	 7.0	916.0	 3.0
814.0	 6.0	811.0	11.0
938.0	81.0	939.0	80.0
949.0	60.0	945.0	60.0
905.0	30.0	901.0	24.0
977.0	45.0	979.0	45.0
771.0	253.0	776.0	247.0
 9.0	386.0	18.0	382.0
245.0	268.0	249.0	267.0
55.0	425.0	49.0	425.0
172.0	302.0	170.0	305.0
129.0	429.0	126.0	432.0
117.0	302.0	120.0	303.0
182.0	438.0	183.0	431.0
231.0	408.0	228.0	415.0
223.0	380.0	217.0	376.0
218.0	327.0	211.0	333.0
23.0	352.0	21.0	361.0
42.0	336.0	38.0	336.0
140.0	471.0	138.0	470.0
200.0	428.0	202.0	430.0
179.0	396.0	183.0	390.0
 9.0	275.0	 6.0	276.0
42.0	431.0	35.0	426.0
142.0	410.0	136.0	412.0
212.0	433.0	214.0	436.0
126.0	295.0	128.0	298.0
133.0	493.0	137.0	497.0
202.0	486.0	196.0	483.0
 2.0	316.0	 4.0	309.0
196.0	465.0	190.0	468.0
163.0	473.0	168.0	467.0
179.0	491.0	179.0	495.0
227.0	284.0	227.0	289.0
12.0	281.0	 8.0	281.0
211.0	344.0	204.0	339.0
44.0	394.0	48.0	399.0
59.0	479.0	56.0	482.0
228.0	344.0	226.0	347.0
127.0	459.0	125.0	466.0
149.0	292.0	148.0	296.0
25.0	393.0	30.0	393.0
94.0	401.0	90.0	410.0
348.0	317.0	352.0	320.0
483.0	300.0	487.0	303.0
318.0	455.0	320.0	458.0
258.0	364.0	254.0	358.0
415.0	276.0	420.0	279.0
485.0	439.0	486.0	441.0
468.0	504.0	472.0	496.0
292.0	374.0	296.0	381.0
287.0	306.0	289.0	306.0
283.0	447.0	283.0	451.0
445.0	481.0	446.0	479.0
354.0	276.0	352.0	274.0
408.0	496.0	400.0	490.0
509.0	291.0	506.0	291.0
260.0	371.0	268.0	375.0
400.0	268.0	395.0	271.0
431.0	319.0	434.0	318.0
470.0	316.0	467.0	315.0
507.0	506.0	505.0	503.0
339.0	269.0	340.0	276.0
317.0	297.0	325.0	296.0
392.0	283.0	396.0	279.0
491.0	454.0	494.0	448.0
413.0	315.0	414.0	311.0
259.0	336.0	261.0	331.0
280.0	487.0	282.0	484.0
396.0	378.0	402.0	379.0
313.0	338.0	315.0	336.0
280.0	305.0	280.0	301.0
381.0	372.0	388.0	365.0
730.0	394.0	738.0	390.0
544.0	496.0	548.0	498.0
531.0	424.0	533.0	432.0
673.0	459.0	678.0	463.0
749.0	331.0	749.0	336.0
677.0	435.0	671.0	437.0
647.0	477.0	643.0	480.0
577.0	435.0	578.0	427.0
730.0	330.0	722.0	336.0
675.0	366.0	675.0	362.0
739.0	336.0	743.0	340.0
631.0	390.0	635.0	395.0
680.0	440.0	684.0	443.0
562.0	468.0	554.0	469.0
520.0	445.0	518.0	440.0
657.0	437.0	653.0	439.0
674.0	318.0	679.0	310.0
559.0	443.0	560.0	445.0
758.0	361.0	763.0	360.0
731.0	491.0	724.0	488.0
561.0	386.0	563.0	389.0
530.0	457.0	522.0	462.0
733.0	503.0	732.0	500.0
770.0	455.0	772.0	456.0
890.0	262.0	898.0	259.0
940.0	489.0	940.0	489.0
959.0	448.0	961.0	446.0
987.0	344.0	981.0	343.0
814.0	288.0	814.0	285.0
884.0	470.0	882.0	468.0
903.0	452.0	905.0	458.0
870.0	488.0	874.0	490.0
948.0	408.0	954.0	404.0
795.0	310.0	790.0	305.0
841.0	326.0	834.0	326.0
994.0	310.0	990.0	305.0
992.0	347.0	988.0	353.0
882.0	511.0	885.0	519.0
987.0	329.0	989.0	323.0
949.0	322.0	945.0	316.0
938.0	510.0	938.0	520.0
172.0	706.0	172.0	708.0
136.0	653.0	144.0	650.0
114.0	752.0	114.0	748.0
65.0	748.0	65.0	748.0
74.0	727.0	68.0	729.0
37.0	736.0	45.0	732.0
16.0	581.0	11.0	577.0
32.0	547.0	34.0	545.0
11.0	728.0	11.0	726.0
130.0	745.0	128.0	753.0
194.0	667.0	196.0	659.0
34.0	668.0	26.0	666.0
108.0	523.0	113.0	525.0
104.0	590.0	105.0	587.0
45.0	702.0	48.0	699.0
231.0	606.0	230.0	601.0
233.0	541.0	240.0	534.0
223.0	563.0	216.0	569.0
33.0	744.0	40.0	751.0
177.0	655.0	183.0	655.0
159.0	654.0	166.0	650.0
17.0	558.0	20.0	555.0
94.0	668.0	94.0	661.0
40.0	578.0	31.0	574.0
200.0	579.0	205.0	581.0
84.0	690.0	83.0	687.0
189.0	674.0	192.0	677.0
66.0	659.0	58.0	659.0
30.0	687.0	33.0	679.0
27.0	716.0	24.0	719.0
29.0	629.0	29.0	633.0
111.0	601.0	112.0	596.0
 7.0	550.0	14.0	551.0
20.0	765.0	18.0	771.0
166.0	671.0	159.0	675.0
175.0	643.0	181.0	638.0
85.0	731.0	89.0	724.0
426.0	674.0	417.0	675.0
311.0	728.0	306.0	733.0
376.0	562.0	371.0	563.0
487.0	715.0	485.0	708.0
283.0	762.0	283.0	758.0
303.0	718.0	304.0	720.0
434.0	574.0	438.0	575.0
472.0	633.0	468.0	642.0
268.0	537.0	271.0	536.0
338.0	533.0	338.0	531.0
405.0	613.0	404.0	606.0
505.0	742.0	509.0	739.0
259.0	701.0	264.0	705.0
439.0	598.0	446.0	600.0
509.0	609.0	513.0	618.0
267.0	605.0	275.0	605.0
388.0	520.0	390.0	528.0
366.0	708.0	357.0	704.0
510.0	746.0	516.0	744.0
347.0	532.0	344.0	533.0
423.0	598.0	414.0	597.0
400.0	744.0	407.0	748.0
472.0	571.0	466.0	570.0
336.0	540.0	341.0	547.0
351.0	565.0	356.0	564.0
369.0	764.0	374.0	761.0
416.0	753.0	416.0	754.0
488.0	698.0	479.0	701.0
618.0	644.0	616.0	640.0
691.0	550.0	693.0	551.0
688.0	539.0	679.0	536.0
697.0	700.0	703.0	704.0
666.0	680.0	674.0	678.0
607.0	643.0	608.0	636.0
633.0	631.0	629.0	628.0
721.0	708.0	719.0	716.0
540.0	633.0	533.0	634.0
638.0	625.0	641.0	624.0
639.0	732.0	641.0	741.0
602.0	622.0	608.0	627.0
567.0	606.0	559.0	611.0
532.0	696.0	525.0	690.0
647.0	638.0	650.0	642.0
574.0	612.0	572.0	617.0
684.0	712.0	683.0	709.0
538.0	623.0	537.0	623.0
738.0	568.0	737.0	573.0
663.0	542.0	663.0	533.0
516.0	531.0	516.0	541.0
749.0	574.0	754.0	568.0
529.0	615.0	527.0	610.0
547.0	636.0	550.0	628.0
732.0	669.0	733.0	662.0
750.0	608.0	754.0	602.0
616.0	673.0	619.0	667.0
988.0	581.0	992.0	582.0
800.0	700.0	801.0	706.0
1010.0	676.0	1012.0	669.0
926.0	619.0	928.0	612.0
1000.0	553.0	1004.0	551.0
944.0	725.0	942.0	723.0
941.0	711.0	945.0	716.0
840.0	624.0	846.0	626.0
844.0	672.0	837.0	671.0
927.0	525.0	923.0	533.0
991.0	710.0	996.0	711.0
805.0	603.0	801.0	596.0
919.0	755.0	914.0	759.0
847.0	657.0	843.0	655.0
915.0	603.0	907.0	606.0
778.0	670.0	773.0	666.0
996.0	681.0	994.0	678.0
823.0	725.0	821.0	724.0
825.0	553.0	832.0	553.0
1003.0	684.0	1004.0	687.0
251.0	796.0	250.0	797.0
81.0	889.0	80.0	886.0
140.0	906.0	149.0	905.0
247.0	833.0	244.0	836.0
84.0	1021.0	84.0	1023.0
98.0	913.0	98.0	906.0
168.0	924.0	169.0	925.0
224.0	964.0	220.0	957.0
231.0	981.0	233.0	978.0
158.0	945.0	165.0	940.0
194.0	770.0	198.0	762.0
177.0	773.0	182.0	774.0
222.0	913.0	226.0	915.0
237.0	827.0	236.0	827.0
210.0	965.0	215.0	963.0
205.0	843.0	205.0	841.0
248.0	968.0	239.0	971.0
45.0	783.0	46.0	787.0
142.0	863.0	143.0	862.0
22.0	1005.0	24.0	1008.0
214.0	881.0	218.0	879.0
219.0	872.0	222.0	868.0
228.0	798.0	234.0	795.0
228.0	882.0	225.0	888.0
217.0	797.0	211.0	797.0
141.0	779.0	136.0	783.0
35.0	878.0	29.0	879.0
178.0	826.0	170.0	826.0
253.0	975.0	254.0	980.0
124.0	782.0	120.0	774.0
507.0	891.0	498.0	893.0
319.0	874.0	316.0	876.0
282.0	859.0	286.0	860.0
326.0	877.0	324.0	877.0
291.0	847.0	289.0	848.0
279.0	999.0	279.0	996.0
386.0	812.0	386.0	813.0
297.0	820.0	290.0	813.0
483.0	998.0	492.0	996.0
386.0	911.0	393.0	910.0
376.0	955.0	378.0	952.0
415.0	941.0	421.0	933.0
395.0	877.0	397.0	881.0
320.0	932.0	328.0	934.0
412.0	920.0	409.0	924.0
325.0	910.0	330.0	910.0
438.0	982.0	437.0	987.0
338.0	935.0	346.0	935.0
530.0	1001.0	530.0	1000.0
567.0	966.0	561.0	961.0
527.0	773.0	529.0	774.0
626.0	837.0	621.0	842.0
538.0	986.0	532.0	988.0
530.0	974.0	529.0	975.0
590.0	827.0	583.0	833.0
526.0	936.0	534.0	940.0
578.0	787.0	571.0	794.0
578.0	911.0	587.0	912.0
593.0	1007.0	596.0	1003.0
517.0	981.0	520.0	973.0
597.0	792.0	595.0	790.0
600.0	962.0	601.0	953.0
750.0	896.0	751.0	891.0
616.0	875.0	607.0	874.0
616.0	773.0	608.0	778.0
689.0	911.0	686.0	904.0
606.0	796.0	608.0	799.0
683.0	856.0	685.0	854.0
548.0	970.0	554.0	972.0
558.0	852.0	562.0	848.0
939.0	866.0	947.0	870.0
804.0	898.0	799.0	899.0
927.0	983.0	936.0	979.0
1006.0	870.0	1009.0	867.0
844.0	943.0	837.0	945.0
1000.0	792.0	1002.0	801.0
780.0	778.0	779.0	780.0
951.0	931.0	952.0	927.0
809.0	936.0	816.0	932.0
826.0	831.0	822.0	824.0
914.0	836.0	921.0	831.0
934.0	931.0	940.0	938.0
895.0	864.0	897.0	860.0
927.0	960.0	921.0	955.0
927.0	1020.0	929.0	1014.0
917.0	881.0	912.0	883.0
828.0	772.0	831.0	773.0
994.0	910.0	995.0	912.0
1023.0	934.0	1016.0	927.0
810.0	970.0	812.0	971.0
801.0	917.0	800.0	918.0
883.0	995.0	889.0	1000.0
956.0	772.0	961.0	772.0
928.0	785.0	934.0	784.0
954.0	913.0	957.0	920.0
978.0	839.0	976.0	841.0
898.0	799.0	893.0	795.0
804.0	860.0	806.0	856.0
997.0	934.0	1000.0	935.0
881.0	957.0	876.0	961.0
997.0	821.0	1001.0	814.0
966.0	789.0	962.0	783.0
