# opt_x	opt_y	sar_x	sar_y
685.0	459.0	688.0	457.0
525.0	315.0	527.0	309.0
568.0	411.0	563.0	408.0
547.0	451.0	541.0	450.0
637.0	309.0	638.0	300.0
527.0	468.0	523.0	466.0
580.0	411.0	582.0	403.0
528.0	473.0	522.0	474.0
543.0	461.0	542.0	460.0
718.0	473.0	718.0	477.0
749.0	482.0	744.0	487.0
740.0	390.0	740.0	381.0
708.0	415.0	700.0	415.0
627.0	319.0	628.0	311.0
520.0	382.0	526.0	385.0
612.0	468.0	605.0	466.0
520.0	425.0	521.0	427.0
704.0	368.0	703.0	364.0
757.0	389.0	760.0	383.0
633.0	498.0	636.0	491.0
517.0	440.0	518.0	436.0
546.0	427.0	548.0	429.0
652.0	505.0	652.0	515.0
519.0	412.0	515.0	408.0
675.0	265.0	681.0	271.0
776.0	397.0	779.0	395.0
989.0	403.0	988.0	401.0
990.0	327.0	992.0	322.0
838.0	503.0	841.0	503.0
791.0	437.0	787.0	430.0
834.0	277.0	832.0	282.0
943.0	452.0	940.0	454.0
1012.0	302.0	1013.0	302.0
822.0	384.0	825.0	380.0
842.0	280.0	845.0	275.0
971.0	294.0	964.0	291.0
772.0	494.0	774.0	492.0
870.0	404.0	871.0	408.0
934.0	398.0	942.0	402.0
1015.0	322.0	1009.0	320.0
789.0	379.0	796.0	375.0
1005.0	382.0	1003.0	373.0
812.0	325.0	819.0	327.0
834.0	310.0	831.0	302.0
920.0	295.0	921.0	294.0
183.0	591.0	185.0	594.0
145.0	606.0	143.0	610.0
20.0	715.0	12.0	716.0
156.0	615.0	150.0	618.0
173.0	662.0	179.0	667.0
124.0	752.0	125.0	752.0
20.0	603.0	12.0	597.0
196.0	524.0	201.0	526.0
75.0	523.0	75.0	517.0
50.0	586.0	56.0	590.0
246.0	720.0	245.0	724.0
39.0	637.0	39.0	638.0
159.0	642.0	165.0	642.0
96.0	528.0	98.0	533.0
140.0	540.0	145.0	532.0
177.0	641.0	182.0	647.0
125.0	557.0	118.0	557.0
156.0	637.0	151.0	640.0
121.0	570.0	116.0	570.0
154.0	657.0	162.0	660.0
75.0	622.0	69.0	623.0
89.0	602.0	97.0	600.0
153.0	756.0	151.0	748.0
193.0	529.0	186.0	527.0
48.0	563.0	44.0	559.0
172.0	566.0	170.0	566.0
179.0	533.0	172.0	537.0
490.0	523.0	492.0	525.0
325.0	660.0	326.0	655.0
275.0	727.0	273.0	729.0
295.0	746.0	291.0	745.0
401.0	560.0	403.0	562.0
293.0	639.0	291.0	643.0
280.0	538.0	278.0	532.0
368.0	533.0	364.0	538.0
362.0	603.0	359.0	610.0
450.0	539.0	449.0	536.0
386.0	621.0	381.0	619.0
464.0	516.0	456.0	514.0
363.0	631.0	357.0	635.0
470.0	617.0	474.0	625.0
453.0	580.0	451.0	577.0
308.0	647.0	307.0	651.0
345.0	656.0	344.0	654.0
400.0	625.0	399.0	625.0
279.0	641.0	281.0	646.0
444.0	527.0	438.0	529.0
423.0	530.0	425.0	533.0
483.0	647.0	481.0	646.0
309.0	656.0	310.0	658.0
265.0	604.0	263.0	605.0
482.0	613.0	479.0	610.0
434.0	608.0	437.0	609.0
429.0	549.0	435.0	547.0
490.0	636.0	490.0	640.0
267.0	559.0	263.0	564.0
369.0	638.0	367.0	643.0
719.0	540.0	723.0	539.0
646.0	585.0	640.0	587.0
606.0	579.0	605.0	584.0
717.0	744.0	714.0	739.0
717.0	709.0	713.0	708.0
567.0	536.0	564.0	534.0
659.0	558.0	664.0	556.0
596.0	560.0	598.0	555.0
711.0	529.0	711.0	531.0
619.0	567.0	615.0	560.0
537.0	674.0	544.0	667.0
593.0	602.0	598.0	597.0
731.0	711.0	740.0	708.0
593.0	519.0	598.0	524.0
596.0	614.0	591.0	616.0
638.0	751.0	640.0	747.0
571.0	746.0	573.0	743.0
591.0	569.0	597.0	567.0
541.0	520.0	540.0	518.0
586.0	608.0	580.0	605.0
718.0	667.0	713.0	661.0
646.0	555.0	650.0	558.0
718.0	639.0	717.0	639.0
664.0	528.0	668.0	523.0
741.0	734.0	741.0	727.0
721.0	685.0	719.0	681.0
738.0	629.0	740.0	626.0
657.0	544.0	664.0	548.0
674.0	723.0	673.0	727.0
588.0	526.0	584.0	525.0
756.0	735.0	756.0	741.0
983.0	543.0	988.0	544.0
914.0	601.0	921.0	605.0
905.0	709.0	913.0	710.0
813.0	751.0	811.0	747.0
842.0	642.0	842.0	638.0
807.0	636.0	806.0	640.0
922.0	552.0	919.0	555.0
879.0	726.0	876.0	729.0
952.0	680.0	952.0	686.0
798.0	732.0	799.0	728.0
791.0	537.0	793.0	537.0
790.0	545.0	792.0	542.0
868.0	712.0	876.0	709.0
853.0	712.0	847.0	714.0
787.0	754.0	783.0	754.0
820.0	553.0	821.0	556.0
886.0	556.0	888.0	559.0
935.0	600.0	930.0	604.0
947.0	543.0	947.0	543.0
941.0	759.0	946.0	759.0
902.0	632.0	911.0	633.0
988.0	611.0	983.0	617.0
921.0	620.0	928.0	619.0
847.0	689.0	850.0	696.0
870.0	548.0	869.0	549.0
820.0	564.0	820.0	566.0
818.0	516.0	814.0	524.0
966.0	573.0	960.0	577.0
819.0	745.0	825.0	748.0
811.0	686.0	810.0	690.0
807.0	736.0	813.0	733.0
870.0	683.0	876.0	687.0
153.0	772.0	148.0	766.0
252.0	972.0	250.0	972.0
245.0	974.0	243.0	973.0
121.0	792.0	114.0	789.0
55.0	957.0	57.0	957.0
235.0	959.0	230.0	951.0
126.0	991.0	125.0	987.0
126.0	794.0	130.0	796.0
243.0	1020.0	247.0	1020.0
186.0	992.0	185.0	994.0
140.0	777.0	147.0	778.0
63.0	970.0	68.0	976.0
236.0	1019.0	237.0	1019.0
82.0	973.0	82.0	980.0
110.0	979.0	108.0	973.0
43.0	931.0	48.0	928.0
250.0	994.0	253.0	993.0
229.0	968.0	230.0	975.0
48.0	791.0	50.0	793.0
182.0	951.0	184.0	950.0
247.0	987.0	239.0	985.0
13.0	1021.0	 7.0	1018.0
183.0	861.0	182.0	866.0
132.0	1018.0	132.0	1022.0
 1.0	790.0	 4.0	781.0
25.0	783.0	33.0	787.0
90.0	997.0	86.0	997.0
123.0	814.0	120.0	816.0
126.0	777.0	122.0	777.0
122.0	976.0	123.0	978.0
118.0	951.0	117.0	957.0
232.0	1007.0	232.0	1006.0
272.0	996.0	274.0	999.0
341.0	961.0	335.0	961.0
410.0	781.0	413.0	782.0
300.0	973.0	293.0	971.0
449.0	793.0	447.0	793.0
414.0	949.0	419.0	944.0
444.0	987.0	436.0	982.0
486.0	811.0	481.0	806.0
270.0	944.0	265.0	949.0
463.0	782.0	468.0	780.0
452.0	964.0	450.0	972.0
420.0	771.0	421.0	773.0
480.0	982.0	474.0	981.0
313.0	994.0	317.0	997.0
305.0	820.0	309.0	819.0
506.0	838.0	505.0	845.0
272.0	1008.0	273.0	1006.0
401.0	818.0	399.0	826.0
397.0	951.0	399.0	954.0
322.0	979.0	318.0	976.0
385.0	1002.0	383.0	1006.0
706.0	870.0	707.0	874.0
746.0	960.0	738.0	964.0
548.0	945.0	545.0	949.0
647.0	822.0	650.0	820.0
529.0	822.0	531.0	822.0
578.0	837.0	574.0	835.0
563.0	788.0	565.0	797.0
670.0	962.0	675.0	966.0
525.0	833.0	523.0	837.0
748.0	842.0	747.0	844.0
655.0	965.0	656.0	956.0
641.0	851.0	645.0	845.0
558.0	941.0	558.0	940.0
516.0	776.0	514.0	778.0
635.0	846.0	635.0	841.0
597.0	799.0	599.0	803.0
657.0	810.0	662.0	810.0
688.0	857.0	683.0	857.0
642.0	786.0	640.0	792.0
660.0	843.0	663.0	845.0
643.0	834.0	644.0	829.0
622.0	772.0	623.0	775.0
603.0	1007.0	598.0	1008.0
592.0	840.0	598.0	844.0
662.0	793.0	658.0	792.0
605.0	795.0	600.0	794.0
567.0	916.0	573.0	910.0
743.0	994.0	739.0	994.0
661.0	832.0	659.0	829.0
516.0	921.0	518.0	926.0
647.0	770.0	652.0	763.0
557.0	866.0	555.0	859.0
873.0	936.0	882.0	939.0
933.0	893.0	928.0	895.0
811.0	944.0	810.0	950.0
870.0	961.0	871.0	962.0
833.0	899.0	834.0	902.0
911.0	792.0	907.0	789.0
790.0	794.0	783.0	792.0
968.0	801.0	972.0	810.0
918.0	774.0	921.0	778.0
1000.0	959.0	1006.0	963.0
823.0	854.0	821.0	855.0
817.0	874.0	818.0	871.0
899.0	770.0	905.0	775.0
776.0	874.0	770.0	878.0
891.0	803.0	889.0	801.0
893.0	816.0	894.0	816.0
823.0	875.0	827.0	876.0
884.0	997.0	886.0	995.0
896.0	840.0	887.0	837.0
816.0	839.0	818.0	845.0
948.0	921.0	943.0	923.0
961.0	873.0	955.0	865.0
791.0	1019.0	789.0	1014.0
