# opt_x	opt_y	sar_x	sar_y
392.0	341.0	392.0	341.0
405.0	346.0	404.0	347.0
376.0	340.0	378.0	339.0
372.0	258.0	376.0	254.0
348.0	298.0	352.0	295.0
368.0	327.0	371.0	326.0
366.0	260.0	369.0	263.0
374.0	364.0	376.0	357.0
384.0	342.0	388.0	346.0
343.0	301.0	343.0	310.0
353.0	311.0	351.0	313.0
292.0	324.0	291.0	324.0
310.0	430.0	307.0	430.0
363.0	340.0	363.0	343.0
359.0	317.0	358.0	320.0
696.0	414.0	703.0	417.0
685.0	323.0	680.0	326.0
596.0	387.0	598.0	386.0
672.0	434.0	673.0	438.0
614.0	480.0	612.0	488.0
706.0	408.0	708.0	408.0
631.0	366.0	625.0	368.0
738.0	488.0	739.0	494.0
552.0	369.0	554.0	369.0
740.0	477.0	739.0	476.0
644.0	453.0	643.0	458.0
551.0	434.0	552.0	434.0
551.0	260.0	548.0	261.0
632.0	434.0	631.0	434.0
757.0	383.0	755.0	381.0
521.0	308.0	525.0	305.0
549.0	391.0	550.0	388.0
757.0	456.0	753.0	462.0
744.0	446.0	741.0	445.0
540.0	400.0	542.0	398.0
624.0	480.0	625.0	480.0
536.0	406.0	530.0	406.0
737.0	290.0	740.0	296.0
635.0	439.0	636.0	436.0
658.0	458.0	654.0	457.0
580.0	326.0	578.0	330.0
530.0	438.0	530.0	436.0
549.0	481.0	551.0	475.0
751.0	317.0	753.0	316.0
714.0	432.0	714.0	433.0
734.0	433.0	732.0	438.0
691.0	409.0	686.0	407.0
597.0	397.0	590.0	401.0
658.0	447.0	665.0	450.0
756.0	421.0	757.0	421.0
794.0	482.0	797.0	483.0
829.0	419.0	827.0	420.0
967.0	280.0	965.0	281.0
836.0	407.0	837.0	401.0
793.0	504.0	796.0	500.0
955.0	283.0	960.0	284.0
886.0	410.0	883.0	411.0
980.0	272.0	979.0	271.0
950.0	296.0	958.0	300.0
795.0	509.0	795.0	514.0
857.0	410.0	854.0	405.0
817.0	455.0	816.0	453.0
947.0	258.0	947.0	255.0
774.0	421.0	777.0	421.0
930.0	283.0	929.0	281.0
908.0	401.0	910.0	398.0
777.0	467.0	777.0	472.0
784.0	428.0	786.0	424.0
879.0	408.0	878.0	410.0
816.0	393.0	816.0	392.0
1021.0	341.0	1018.0	341.0
882.0	282.0	882.0	281.0
828.0	395.0	829.0	392.0
775.0	489.0	774.0	489.0
855.0	378.0	854.0	376.0
856.0	490.0	855.0	489.0
991.0	323.0	992.0	331.0
1021.0	283.0	1016.0	283.0
913.0	406.0	910.0	406.0
968.0	263.0	974.0	262.0
986.0	301.0	990.0	298.0
913.0	260.0	911.0	259.0
979.0	307.0	985.0	314.0
776.0	342.0	779.0	341.0
944.0	267.0	944.0	270.0
784.0	510.0	787.0	514.0
771.0	480.0	767.0	479.0
178.0	535.0	181.0	534.0
109.0	542.0	110.0	544.0
162.0	537.0	160.0	535.0
29.0	758.0	29.0	755.0
23.0	754.0	24.0	754.0
141.0	556.0	147.0	554.0
20.0	729.0	22.0	726.0
70.0	754.0	71.0	753.0
26.0	743.0	23.0	743.0
119.0	730.0	122.0	728.0
15.0	749.0	20.0	748.0
32.0	715.0	32.0	715.0
26.0	726.0	28.0	724.0
164.0	686.0	168.0	688.0
124.0	718.0	125.0	719.0
224.0	531.0	218.0	532.0
220.0	662.0	216.0	664.0
56.0	539.0	59.0	536.0
36.0	720.0	37.0	724.0
297.0	654.0	292.0	652.0
327.0	518.0	329.0	519.0
416.0	645.0	418.0	649.0
307.0	746.0	303.0	749.0
383.0	759.0	388.0	759.0
262.0	516.0	266.0	515.0
293.0	521.0	298.0	520.0
366.0	518.0	367.0	519.0
358.0	532.0	362.0	531.0
307.0	554.0	308.0	554.0
279.0	543.0	282.0	541.0
405.0	747.0	399.0	751.0
460.0	714.0	460.0	724.0
315.0	656.0	312.0	663.0
354.0	543.0	357.0	541.0
268.0	605.0	266.0	606.0
358.0	517.0	358.0	519.0
356.0	549.0	358.0	549.0
495.0	721.0	491.0	716.0
350.0	562.0	349.0	560.0
424.0	641.0	425.0	642.0
711.0	560.0	714.0	557.0
683.0	596.0	690.0	599.0
645.0	606.0	646.0	600.0
618.0	566.0	615.0	566.0
628.0	616.0	621.0	617.0
605.0	599.0	603.0	600.0
708.0	720.0	710.0	720.0
627.0	657.0	628.0	656.0
664.0	728.0	662.0	729.0
649.0	653.0	653.0	661.0
638.0	669.0	639.0	671.0
753.0	685.0	754.0	690.0
615.0	554.0	615.0	555.0
606.0	629.0	604.0	627.0
649.0	721.0	645.0	719.0
639.0	731.0	637.0	724.0
693.0	572.0	685.0	570.0
666.0	587.0	664.0	583.0
672.0	579.0	675.0	576.0
763.0	703.0	768.0	707.0
737.0	736.0	735.0	734.0
661.0	644.0	660.0	642.0
644.0	591.0	641.0	583.0
766.0	676.0	770.0	675.0
705.0	577.0	704.0	581.0
706.0	563.0	705.0	566.0
836.0	763.0	834.0	769.0
966.0	577.0	963.0	578.0
924.0	659.0	924.0	657.0
1016.0	615.0	1013.0	615.0
903.0	545.0	901.0	551.0
778.0	696.0	778.0	696.0
969.0	523.0	971.0	524.0
885.0	622.0	882.0	621.0
973.0	573.0	969.0	574.0
937.0	730.0	939.0	726.0
934.0	661.0	930.0	657.0
772.0	515.0	771.0	522.0
826.0	766.0	829.0	765.0
891.0	620.0	890.0	617.0
775.0	627.0	774.0	628.0
779.0	546.0	778.0	544.0
888.0	613.0	887.0	611.0
795.0	575.0	796.0	579.0
782.0	704.0	782.0	704.0
792.0	523.0	792.0	522.0
936.0	668.0	939.0	672.0
1014.0	621.0	1018.0	623.0
779.0	536.0	774.0	538.0
955.0	609.0	952.0	606.0
851.0	709.0	848.0	708.0
44.0	903.0	46.0	905.0
126.0	893.0	131.0	897.0
160.0	907.0	155.0	907.0
61.0	1019.0	54.0	1018.0
157.0	939.0	156.0	938.0
43.0	896.0	45.0	898.0
250.0	902.0	251.0	901.0
50.0	913.0	50.0	917.0
 5.0	946.0	 8.0	945.0
126.0	876.0	120.0	868.0
250.0	793.0	253.0	795.0
164.0	937.0	165.0	944.0
142.0	861.0	141.0	862.0
141.0	868.0	145.0	870.0
67.0	934.0	67.0	932.0
197.0	823.0	192.0	828.0
211.0	816.0	205.0	814.0
201.0	809.0	197.0	813.0
167.0	908.0	165.0	901.0
71.0	1010.0	71.0	1015.0
60.0	941.0	63.0	940.0
153.0	893.0	151.0	895.0
45.0	981.0	42.0	982.0
55.0	919.0	55.0	920.0
98.0	1005.0	103.0	1004.0
154.0	869.0	152.0	870.0
112.0	888.0	109.0	882.0
147.0	938.0	149.0	933.0
128.0	949.0	133.0	949.0
238.0	799.0	234.0	807.0
212.0	995.0	216.0	1001.0
224.0	794.0	225.0	792.0
244.0	899.0	247.0	896.0
488.0	1014.0	489.0	1006.0
378.0	802.0	378.0	804.0
383.0	799.0	381.0	796.0
452.0	996.0	451.0	997.0
315.0	1009.0	319.0	1010.0
477.0	998.0	476.0	999.0
259.0	809.0	262.0	814.0
260.0	887.0	261.0	887.0
392.0	775.0	392.0	780.0
368.0	801.0	361.0	807.0
272.0	877.0	276.0	883.0
442.0	924.0	449.0	922.0
439.0	894.0	438.0	895.0
287.0	825.0	289.0	826.0
430.0	870.0	433.0	874.0
402.0	777.0	403.0	775.0
398.0	811.0	396.0	809.0
394.0	796.0	395.0	793.0
359.0	776.0	361.0	775.0
420.0	1016.0	422.0	1015.0
266.0	791.0	263.0	798.0
284.0	788.0	292.0	785.0
436.0	925.0	436.0	931.0
274.0	789.0	277.0	797.0
413.0	805.0	411.0	803.0
428.0	840.0	427.0	845.0
561.0	912.0	562.0	912.0
761.0	816.0	760.0	809.0
522.0	778.0	525.0	777.0
587.0	955.0	587.0	953.0
695.0	824.0	690.0	828.0
539.0	924.0	539.0	923.0
673.0	979.0	681.0	978.0
594.0	869.0	595.0	866.0
530.0	923.0	529.0	919.0
618.0	926.0	622.0	928.0
626.0	882.0	625.0	878.0
589.0	896.0	591.0	900.0
584.0	994.0	586.0	994.0
610.0	921.0	611.0	921.0
579.0	975.0	575.0	972.0
593.0	1018.0	593.0	1015.0
801.0	890.0	807.0	891.0
788.0	820.0	790.0	816.0
940.0	909.0	938.0	910.0
944.0	849.0	946.0	851.0
948.0	947.0	948.0	943.0
988.0	910.0	983.0	912.0
897.0	921.0	893.0	919.0
899.0	1017.0	899.0	1019.0
918.0	887.0	917.0	890.0
874.0	892.0	874.0	891.0
942.0	967.0	947.0	974.0
971.0	1008.0	971.0	1004.0
1017.0	846.0	1021.0	838.0
900.0	941.0	900.0	931.0
919.0	943.0	920.0	940.0
1005.0	870.0	1003.0	864.0
971.0	995.0	971.0	998.0
853.0	872.0	849.0	872.0
