# opt_x	opt_y	sar_x	sar_y
22.0	266.0	20.0	262.0
30.0	266.0	34.0	266.0
17.0	296.0	21.0	300.0
33.0	283.0	35.0	283.0
26.0	289.0	22.0	285.0
82.0	458.0	77.0	460.0
 7.0	260.0	15.0	261.0
29.0	312.0	34.0	314.0
78.0	299.0	76.0	296.0
49.0	302.0	52.0	298.0
41.0	264.0	39.0	257.0
42.0	301.0	44.0	307.0
291.0	288.0	290.0	290.0
466.0	442.0	459.0	440.0
475.0	393.0	473.0	389.0
259.0	288.0	262.0	292.0
474.0	307.0	475.0	313.0
279.0	285.0	281.0	282.0
455.0	294.0	463.0	290.0
502.0	304.0	506.0	304.0
506.0	291.0	509.0	294.0
386.0	507.0	390.0	516.0
404.0	428.0	405.0	432.0
464.0	448.0	459.0	450.0
359.0	487.0	352.0	493.0
346.0	352.0	339.0	351.0
282.0	496.0	281.0	492.0
377.0	279.0	371.0	280.0
423.0	270.0	430.0	267.0
482.0	507.0	481.0	500.0
309.0	492.0	317.0	490.0
500.0	339.0	500.0	335.0
377.0	463.0	382.0	464.0
410.0	415.0	402.0	410.0
392.0	465.0	386.0	473.0
552.0	313.0	553.0	316.0
738.0	460.0	743.0	461.0
739.0	382.0	741.0	382.0
548.0	412.0	549.0	404.0
640.0	318.0	636.0	315.0
715.0	296.0	713.0	294.0
725.0	284.0	721.0	279.0
612.0	327.0	614.0	320.0
762.0	432.0	763.0	429.0
595.0	294.0	599.0	293.0
751.0	437.0	750.0	439.0
721.0	259.0	720.0	264.0
645.0	284.0	648.0	281.0
759.0	286.0	758.0	286.0
725.0	450.0	718.0	446.0
743.0	283.0	737.0	285.0
710.0	348.0	708.0	349.0
732.0	331.0	732.0	328.0
736.0	409.0	737.0	412.0
755.0	260.0	746.0	257.0
706.0	388.0	705.0	391.0
716.0	370.0	717.0	365.0
658.0	289.0	652.0	287.0
728.0	403.0	729.0	406.0
740.0	301.0	742.0	296.0
747.0	337.0	751.0	342.0
752.0	290.0	751.0	294.0
660.0	498.0	661.0	501.0
627.0	318.0	627.0	321.0
698.0	345.0	702.0	343.0
720.0	314.0	712.0	316.0
757.0	413.0	759.0	412.0
717.0	326.0	710.0	328.0
859.0	294.0	865.0	292.0
869.0	496.0	862.0	500.0
987.0	356.0	989.0	362.0
972.0	314.0	978.0	318.0
946.0	366.0	943.0	366.0
846.0	494.0	844.0	492.0
1004.0	336.0	996.0	332.0
938.0	301.0	941.0	294.0
909.0	321.0	915.0	319.0
1014.0	396.0	1010.0	389.0
808.0	430.0	812.0	434.0
956.0	342.0	960.0	335.0
948.0	291.0	950.0	287.0
1021.0	347.0	1013.0	350.0
840.0	281.0	839.0	273.0
916.0	423.0	909.0	429.0
834.0	305.0	834.0	307.0
825.0	266.0	819.0	273.0
870.0	354.0	873.0	354.0
928.0	371.0	924.0	370.0
914.0	269.0	918.0	278.0
928.0	301.0	928.0	305.0
911.0	293.0	915.0	285.0
903.0	300.0	902.0	302.0
850.0	267.0	846.0	268.0
824.0	477.0	829.0	475.0
810.0	275.0	811.0	281.0
1014.0	279.0	1018.0	277.0
862.0	318.0	869.0	313.0
810.0	423.0	803.0	424.0
829.0	446.0	833.0	448.0
821.0	446.0	823.0	443.0
925.0	442.0	927.0	436.0
944.0	354.0	940.0	355.0
931.0	430.0	935.0	432.0
834.0	314.0	836.0	319.0
225.0	533.0	227.0	535.0
225.0	564.0	224.0	573.0
107.0	572.0	111.0	578.0
240.0	609.0	240.0	602.0
203.0	567.0	202.0	573.0
215.0	656.0	207.0	651.0
146.0	725.0	148.0	733.0
121.0	734.0	125.0	727.0
198.0	599.0	205.0	601.0
223.0	654.0	230.0	650.0
163.0	708.0	166.0	707.0
167.0	682.0	167.0	686.0
182.0	575.0	178.0	569.0
216.0	607.0	221.0	609.0
210.0	673.0	210.0	676.0
 0.0	764.0	 8.0	764.0
10.0	513.0	17.0	510.0
156.0	724.0	155.0	720.0
249.0	757.0	248.0	755.0
113.0	553.0	120.0	550.0
224.0	735.0	232.0	735.0
123.0	539.0	124.0	543.0
223.0	747.0	218.0	744.0
325.0	741.0	319.0	735.0
306.0	735.0	301.0	732.0
507.0	525.0	500.0	523.0
305.0	764.0	307.0	762.0
280.0	763.0	273.0	764.0
307.0	749.0	309.0	753.0
416.0	758.0	415.0	764.0
506.0	732.0	504.0	730.0
397.0	749.0	399.0	748.0
484.0	524.0	486.0	520.0
492.0	753.0	496.0	750.0
448.0	736.0	441.0	737.0
302.0	716.0	306.0	723.0
293.0	691.0	295.0	685.0
269.0	705.0	260.0	707.0
349.0	539.0	345.0	545.0
375.0	737.0	369.0	740.0
496.0	700.0	495.0	705.0
453.0	749.0	455.0	754.0
287.0	574.0	280.0	573.0
325.0	728.0	329.0	730.0
320.0	751.0	325.0	750.0
439.0	758.0	433.0	764.0
673.0	687.0	675.0	687.0
527.0	742.0	531.0	738.0
576.0	695.0	574.0	698.0
556.0	745.0	565.0	747.0
657.0	739.0	651.0	738.0
627.0	737.0	623.0	734.0
658.0	705.0	652.0	702.0
616.0	724.0	623.0	723.0
523.0	729.0	524.0	735.0
576.0	711.0	572.0	713.0
632.0	765.0	635.0	764.0
638.0	738.0	642.0	734.0
673.0	711.0	678.0	710.0
723.0	706.0	720.0	713.0
734.0	702.0	735.0	702.0
590.0	752.0	592.0	744.0
514.0	748.0	509.0	742.0
688.0	693.0	690.0	691.0
567.0	761.0	570.0	764.0
626.0	758.0	626.0	754.0
733.0	767.0	725.0	764.0
655.0	717.0	651.0	712.0
587.0	766.0	593.0	770.0
710.0	734.0	712.0	733.0
609.0	739.0	612.0	742.0
719.0	701.0	713.0	698.0
731.0	528.0	733.0	529.0
762.0	641.0	757.0	639.0
514.0	755.0	523.0	752.0
589.0	717.0	582.0	718.0
669.0	757.0	669.0	765.0
733.0	650.0	737.0	649.0
896.0	717.0	902.0	720.0
870.0	579.0	873.0	573.0
941.0	743.0	943.0	735.0
970.0	699.0	970.0	695.0
900.0	578.0	896.0	576.0
967.0	523.0	969.0	522.0
866.0	729.0	860.0	722.0
1023.0	638.0	1016.0	640.0
882.0	589.0	887.0	592.0
853.0	587.0	855.0	578.0
847.0	592.0	840.0	587.0
987.0	532.0	988.0	534.0
834.0	550.0	835.0	551.0
894.0	670.0	891.0	676.0
906.0	656.0	906.0	654.0
915.0	574.0	917.0	578.0
848.0	679.0	839.0	677.0
883.0	700.0	882.0	695.0
932.0	709.0	931.0	717.0
873.0	533.0	878.0	525.0
849.0	538.0	843.0	532.0
930.0	661.0	930.0	656.0
802.0	640.0	798.0	642.0
940.0	591.0	938.0	585.0
924.0	744.0	930.0	742.0
989.0	694.0	994.0	698.0
825.0	747.0	825.0	738.0
835.0	602.0	835.0	607.0
920.0	543.0	924.0	548.0
907.0	566.0	911.0	561.0
847.0	739.0	845.0	738.0
815.0	634.0	811.0	633.0
771.0	635.0	771.0	631.0
978.0	611.0	981.0	605.0
994.0	678.0	994.0	682.0
923.0	596.0	923.0	587.0
895.0	566.0	899.0	568.0
848.0	751.0	854.0	749.0
1021.0	679.0	1020.0	683.0
795.0	575.0	791.0	579.0
880.0	612.0	881.0	614.0
917.0	661.0	914.0	659.0
245.0	871.0	248.0	870.0
 3.0	797.0	 4.0	798.0
92.0	920.0	84.0	926.0
 5.0	985.0	 5.0	993.0
140.0	883.0	143.0	876.0
227.0	968.0	230.0	963.0
200.0	935.0	200.0	940.0
152.0	924.0	156.0	918.0
103.0	931.0	98.0	934.0
48.0	969.0	46.0	965.0
93.0	947.0	94.0	940.0
137.0	927.0	137.0	926.0
54.0	852.0	63.0	855.0
214.0	928.0	216.0	932.0
189.0	941.0	185.0	934.0
156.0	976.0	155.0	979.0
146.0	974.0	151.0	973.0
71.0	892.0	74.0	885.0
102.0	943.0	109.0	946.0
177.0	908.0	171.0	910.0
133.0	899.0	137.0	900.0
31.0	907.0	40.0	906.0
107.0	912.0	105.0	916.0
93.0	792.0	84.0	796.0
83.0	1018.0	77.0	1015.0
15.0	1008.0	12.0	1016.0
128.0	979.0	130.0	985.0
158.0	951.0	154.0	957.0
113.0	858.0	109.0	860.0
76.0	859.0	86.0	859.0
135.0	939.0	131.0	935.0
326.0	808.0	327.0	803.0
397.0	781.0	406.0	783.0
328.0	918.0	328.0	915.0
418.0	945.0	415.0	952.0
407.0	974.0	404.0	980.0
409.0	793.0	413.0	791.0
466.0	821.0	474.0	820.0
376.0	1012.0	373.0	1010.0
270.0	961.0	269.0	964.0
394.0	1007.0	395.0	1011.0
380.0	818.0	378.0	823.0
502.0	953.0	502.0	956.0
319.0	1010.0	317.0	1003.0
412.0	811.0	418.0	808.0
385.0	938.0	376.0	935.0
400.0	815.0	398.0	819.0
408.0	772.0	406.0	765.0
291.0	822.0	296.0	821.0
422.0	869.0	416.0	873.0
330.0	824.0	334.0	829.0
509.0	1001.0	507.0	996.0
502.0	981.0	507.0	983.0
352.0	941.0	349.0	936.0
342.0	923.0	348.0	927.0
428.0	923.0	437.0	920.0
340.0	942.0	340.0	934.0
413.0	903.0	416.0	911.0
479.0	957.0	478.0	962.0
268.0	773.0	267.0	771.0
484.0	805.0	483.0	808.0
408.0	942.0	403.0	937.0
444.0	794.0	441.0	802.0
259.0	953.0	252.0	954.0
398.0	846.0	397.0	844.0
543.0	972.0	549.0	972.0
583.0	788.0	588.0	794.0
515.0	927.0	521.0	934.0
688.0	771.0	688.0	771.0
601.0	770.0	599.0	776.0
730.0	860.0	727.0	862.0
541.0	937.0	542.0	939.0
576.0	889.0	579.0	888.0
642.0	901.0	642.0	906.0
732.0	889.0	732.0	879.0
584.0	851.0	587.0	849.0
754.0	854.0	755.0	847.0
607.0	793.0	608.0	801.0
653.0	891.0	656.0	894.0
701.0	782.0	697.0	791.0
747.0	820.0	755.0	823.0
645.0	896.0	642.0	893.0
607.0	968.0	612.0	974.0
709.0	975.0	709.0	975.0
574.0	942.0	577.0	941.0
592.0	967.0	586.0	962.0
542.0	876.0	551.0	878.0
566.0	787.0	560.0	784.0
542.0	786.0	545.0	782.0
982.0	921.0	984.0	920.0
980.0	969.0	986.0	972.0
782.0	1021.0	780.0	1023.0
902.0	954.0	896.0	953.0
1016.0	956.0	1014.0	955.0
911.0	1011.0	906.0	1003.0
856.0	827.0	855.0	822.0
971.0	846.0	964.0	841.0
942.0	819.0	939.0	821.0
798.0	831.0	801.0	832.0
773.0	955.0	763.0	955.0
979.0	862.0	976.0	859.0
993.0	782.0	994.0	785.0
991.0	849.0	990.0	853.0
1007.0	945.0	1003.0	947.0
1011.0	952.0	1013.0	950.0
840.0	843.0	843.0	842.0
933.0	772.0	930.0	771.0
933.0	911.0	938.0	908.0
908.0	900.0	910.0	899.0
790.0	886.0	787.0	886.0
857.0	775.0	851.0	771.0
979.0	880.0	976.0	888.0
946.0	868.0	953.0	865.0
1002.0	929.0	997.0	922.0
944.0	979.0	949.0	985.0
996.0	879.0	1005.0	876.0
869.0	875.0	862.0	881.0
801.0	1012.0	795.0	1016.0
