# opt_x	opt_y	sar_x	sar_y
533.0	996.0	534.0	1000.0
517.0	971.0	521.0	970.0
169.0	169.0	170.0	166.0
121.0	347.0	125.0	350.0
605.0	836.0	603.0	836.0
629.0	919.0	633.0	918.0
615.0	975.0	612.0	972.0
937.0	842.0	933.0	844.0
204.0	96.0	206.0	98.0
81.0	958.0	80.0	957.0
538.0	945.0	540.0	940.0
618.0	937.0	621.0	939.0
507.0	893.0	506.0	894.0
74.0	874.0	73.0	873.0
515.0	164.0	518.0	169.0
590.0	279.0	594.0	283.0
213.0	315.0	209.0	311.0
191.0	42.0	192.0	45.0
496.0	90.0	494.0	88.0
824.0	848.0	828.0	851.0
171.0	813.0	169.0	808.0
202.0	380.0	199.0	379.0
120.0	303.0	122.0	302.0
291.0	968.0	293.0	967.0
513.0	884.0	511.0	884.0
61.0	443.0	61.0	448.0
113.0	487.0	114.0	490.0
611.0	982.0	614.0	983.0
101.0	962.0	100.0	964.0
278.0	207.0	279.0	211.0
309.0	315.0	314.0	317.0
364.0	970.0	369.0	973.0
736.0	731.0	739.0	733.0
223.0	843.0	226.0	844.0
133.0	325.0	133.0	319.0
174.0	507.0	176.0	502.0
107.0	226.0	111.0	223.0
276.0	868.0	278.0	869.0
52.0	46.0	55.0	48.0
289.0	706.0	287.0	705.0
370.0	790.0	369.0	794.0
583.0	762.0	585.0	765.0
56.0	13.0	57.0	12.0
822.0	857.0	827.0	857.0
891.0	1011.0	894.0	1016.0
10.0	425.0	 5.0	422.0
195.0	331.0	194.0	331.0
861.0	662.0	865.0	666.0
557.0	960.0	557.0	961.0
174.0	386.0	171.0	388.0
524.0	985.0	527.0	981.0
273.0	456.0	275.0	454.0
75.0	337.0	75.0	334.0
344.0	885.0	340.0	888.0
438.0	879.0	440.0	881.0
535.0	824.0	540.0	825.0
914.0	859.0	916.0	859.0
466.0	875.0	462.0	877.0
359.0	664.0	357.0	663.0
401.0	910.0	404.0	913.0
112.0	465.0	113.0	466.0
70.0	1010.0	73.0	1011.0
478.0	411.0	475.0	414.0
985.0	1002.0	990.0	1004.0
185.0	220.0	188.0	220.0
448.0	31.0	454.0	31.0
449.0	53.0	447.0	54.0
346.0	270.0	346.0	270.0
280.0	1015.0	277.0	1014.0
916.0	823.0	919.0	821.0
873.0	724.0	874.0	722.0
328.0	602.0	325.0	602.0
141.0	335.0	143.0	334.0
409.0	656.0	413.0	656.0
814.0	693.0	816.0	693.0
248.0	85.0	243.0	85.0
231.0	497.0	230.0	496.0
525.0	626.0	529.0	622.0
228.0	284.0	231.0	283.0
744.0	825.0	747.0	827.0
560.0	988.0	563.0	993.0
812.0	687.0	812.0	684.0
217.0	361.0	218.0	359.0
780.0	969.0	780.0	964.0
943.0	869.0	944.0	874.0
48.0	427.0	45.0	424.0
847.0	607.0	844.0	603.0
279.0	837.0	283.0	837.0
842.0	709.0	837.0	712.0
126.0	497.0	125.0	501.0
962.0	696.0	964.0	697.0
742.0	730.0	745.0	732.0
60.0	905.0	55.0	908.0
387.0	681.0	386.0	679.0
871.0	841.0	869.0	842.0
221.0	191.0	224.0	195.0
378.0	516.0	376.0	519.0
525.0	914.0	526.0	909.0
588.0	216.0	592.0	212.0
68.0	443.0	70.0	440.0
298.0	337.0	293.0	335.0
601.0	600.0	603.0	596.0
117.0	243.0	120.0	248.0
449.0	42.0	452.0	40.0
209.0	585.0	207.0	590.0
974.0	848.0	979.0	846.0
106.0	465.0	103.0	462.0
271.0	920.0	273.0	923.0
928.0	742.0	932.0	742.0
215.0	125.0	215.0	131.0
15.0	959.0	10.0	959.0
578.0	294.0	574.0	297.0
850.0	583.0	850.0	580.0
574.0	1017.0	573.0	1017.0
543.0	985.0	544.0	987.0
527.0	961.0	526.0	959.0
442.0	873.0	442.0	876.0
509.0	723.0	513.0	721.0
64.0	114.0	61.0	114.0
815.0	670.0	813.0	675.0
893.0	854.0	897.0	855.0
999.0	814.0	1000.0	815.0
793.0	788.0	792.0	793.0
598.0	662.0	598.0	662.0
757.0	696.0	759.0	701.0
31.0	22.0	34.0	22.0
685.0	903.0	686.0	904.0
703.0	1013.0	699.0	1010.0
215.0	433.0	220.0	434.0
880.0	693.0	881.0	697.0
617.0	931.0	617.0	932.0
102.0	942.0	106.0	941.0
793.0	777.0	795.0	780.0
127.0	325.0	127.0	321.0
122.0	36.0	119.0	37.0
923.0	687.0	920.0	683.0
359.0	514.0	361.0	515.0
791.0	605.0	796.0	606.0
193.0	66.0	192.0	66.0
494.0	73.0	499.0	70.0
225.0	105.0	225.0	99.0
597.0	929.0	599.0	929.0
465.0	764.0	462.0	769.0
719.0	889.0	716.0	892.0
46.0	 6.0	44.0	 9.0
1019.0	974.0	1019.0	969.0
269.0	858.0	273.0	857.0
293.0	659.0	292.0	664.0
51.0	965.0	51.0	967.0
68.0	198.0	68.0	195.0
866.0	892.0	869.0	890.0
238.0	909.0	242.0	908.0
765.0	880.0	769.0	879.0
199.0	279.0	203.0	277.0
833.0	719.0	829.0	718.0
1002.0	682.0	1006.0	681.0
154.0	301.0	157.0	297.0
565.0	737.0	562.0	739.0
71.0	280.0	71.0	276.0
205.0	711.0	210.0	710.0
899.0	843.0	898.0	847.0
430.0	37.0	428.0	42.0
171.0	498.0	166.0	500.0
1005.0	977.0	1006.0	973.0
371.0	652.0	369.0	653.0
468.0	944.0	467.0	944.0
767.0	900.0	770.0	900.0
146.0	495.0	145.0	500.0
555.0	985.0	550.0	984.0
180.0	348.0	177.0	351.0
366.0	346.0	367.0	343.0
904.0	739.0	903.0	743.0
92.0	483.0	88.0	483.0
403.0	653.0	401.0	655.0
873.0	625.0	873.0	626.0
68.0	450.0	69.0	447.0
452.0	658.0	449.0	659.0
835.0	612.0	836.0	611.0
623.0	744.0	624.0	748.0
148.0	342.0	144.0	344.0
770.0	946.0	766.0	944.0
285.0	316.0	280.0	314.0
211.0	687.0	209.0	690.0
249.0	318.0	250.0	317.0
182.0	504.0	183.0	505.0
987.0	651.0	989.0	656.0
425.0	918.0	427.0	923.0
21.0	881.0	24.0	880.0
158.0	142.0	159.0	145.0
548.0	967.0	546.0	963.0
803.0	794.0	809.0	794.0
261.0	193.0	257.0	194.0
829.0	799.0	824.0	798.0
213.0	739.0	211.0	744.0
248.0	213.0	252.0	210.0
351.0	374.0	351.0	376.0
