# opt_x	opt_y	sar_x	sar_y
327.0	640.0	329.0	637.0
739.0	253.0	740.0	251.0
254.0	636.0	255.0	636.0
219.0	914.0	220.0	919.0
177.0	727.0	173.0	730.0
791.0	 9.0	792.0	13.0
892.0	824.0	889.0	827.0
15.0	715.0	13.0	714.0
502.0	158.0	501.0	157.0
738.0	200.0	737.0	203.0
234.0	567.0	236.0	563.0
1022.0	676.0	1023.0	671.0
620.0	659.0	616.0	659.0
303.0	963.0	306.0	967.0
681.0	699.0	682.0	699.0
771.0	257.0	775.0	257.0
375.0	396.0	370.0	394.0
614.0	728.0	617.0	730.0
941.0	716.0	944.0	715.0
591.0	848.0	592.0	852.0
954.0	241.0	959.0	241.0
511.0	506.0	509.0	507.0
947.0	960.0	950.0	963.0
800.0	468.0	801.0	465.0
176.0	710.0	177.0	713.0
78.0	1000.0	81.0	1000.0
806.0	920.0	802.0	924.0
568.0	683.0	570.0	685.0
117.0	621.0	119.0	621.0
972.0	597.0	972.0	599.0
453.0	311.0	456.0	310.0
301.0	627.0	297.0	623.0
286.0	659.0	284.0	662.0
603.0	242.0	608.0	241.0
536.0	472.0	539.0	467.0
815.0	898.0	816.0	896.0
460.0	229.0	459.0	227.0
135.0	1020.0	132.0	1018.0
386.0	158.0	387.0	161.0
593.0	778.0	592.0	781.0
516.0	681.0	517.0	681.0
167.0	674.0	172.0	671.0
32.0	15.0	36.0	12.0
986.0	641.0	986.0	638.0
823.0	621.0	824.0	623.0
403.0	235.0	405.0	235.0
305.0	665.0	305.0	663.0
396.0	240.0	395.0	245.0
1019.0	12.0	1022.0	17.0
567.0	469.0	570.0	468.0
571.0	634.0	567.0	633.0
851.0	812.0	847.0	812.0
38.0	199.0	37.0	196.0
183.0	701.0	181.0	701.0
602.0	261.0	601.0	264.0
243.0	152.0	246.0	152.0
831.0	548.0	826.0	548.0
448.0	655.0	452.0	654.0
799.0	757.0	801.0	758.0
975.0	554.0	974.0	558.0
209.0	545.0	211.0	550.0
589.0	632.0	584.0	631.0
1008.0	110.0	1006.0	112.0
792.0	648.0	792.0	647.0
630.0	594.0	626.0	597.0
172.0	717.0	167.0	714.0
647.0	657.0	649.0	659.0
622.0	692.0	618.0	693.0
863.0	800.0	866.0	796.0
967.0	557.0	968.0	556.0
848.0	936.0	848.0	936.0
696.0	13.0	694.0	18.0
899.0	712.0	894.0	715.0
509.0	864.0	513.0	863.0
593.0	643.0	592.0	645.0
841.0	770.0	837.0	767.0
879.0	676.0	878.0	680.0
408.0	303.0	409.0	302.0
850.0	700.0	849.0	698.0
362.0	115.0	358.0	116.0
581.0	199.0	583.0	197.0
986.0	622.0	990.0	621.0
819.0	601.0	821.0	600.0
478.0	150.0	480.0	155.0
417.0	770.0	417.0	768.0
112.0	895.0	110.0	894.0
791.0	222.0	791.0	227.0
125.0	621.0	127.0	626.0
 8.0	684.0	 4.0	685.0
423.0	316.0	424.0	314.0
135.0	580.0	133.0	579.0
761.0	187.0	762.0	183.0
309.0	640.0	308.0	638.0
608.0	731.0	611.0	734.0
122.0	919.0	123.0	919.0
519.0	225.0	520.0	224.0
423.0	861.0	420.0	856.0
948.0	901.0	946.0	901.0
