# opt_x	opt_y	sar_x	sar_y
997.0	286.0	998.0	284.0
624.0	395.0	622.0	392.0
43.0	227.0	47.0	230.0
809.0	364.0	808.0	365.0
603.0	173.0	603.0	174.0
768.0	533.0	764.0	529.0
499.0	828.0	505.0	828.0
729.0	791.0	728.0	792.0
986.0	851.0	984.0	853.0
645.0	535.0	646.0	534.0
519.0	664.0	520.0	665.0
658.0	707.0	660.0	709.0
679.0	539.0	676.0	542.0
479.0	364.0	481.0	368.0
150.0	953.0	149.0	958.0
914.0	331.0	916.0	327.0
748.0	270.0	748.0	272.0
441.0	765.0	443.0	767.0
484.0	858.0	483.0	861.0
20.0	58.0	24.0	61.0
998.0	943.0	997.0	946.0
447.0	1000.0	445.0	1004.0
824.0	404.0	823.0	403.0
854.0	105.0	852.0	105.0
607.0	691.0	608.0	693.0
598.0	780.0	595.0	779.0
864.0	953.0	866.0	951.0
248.0	1006.0	246.0	1008.0
665.0	699.0	661.0	696.0
993.0	627.0	993.0	633.0
1010.0	465.0	1013.0	461.0
859.0	913.0	860.0	916.0
811.0	23.0	814.0	24.0
883.0	755.0	887.0	755.0
525.0	796.0	527.0	799.0
573.0	988.0	573.0	990.0
846.0	499.0	849.0	503.0
690.0	486.0	692.0	487.0
951.0	997.0	949.0	998.0
805.0	958.0	804.0	955.0
 8.0	418.0	 4.0	418.0
902.0	856.0	900.0	858.0
861.0	343.0	860.0	347.0
797.0	629.0	799.0	630.0
798.0	527.0	798.0	528.0
440.0	1001.0	438.0	1003.0
878.0	278.0	880.0	276.0
569.0	829.0	564.0	831.0
935.0	881.0	934.0	878.0
462.0	703.0	463.0	704.0
798.0	49.0	802.0	45.0
786.0	127.0	783.0	132.0
911.0	927.0	915.0	927.0
483.0	679.0	482.0	682.0
799.0	297.0	798.0	297.0
690.0	 5.0	689.0	 3.0
559.0	770.0	560.0	770.0
432.0	767.0	427.0	765.0
885.0	668.0	883.0	670.0
801.0	760.0	797.0	760.0
131.0	965.0	136.0	966.0
791.0	220.0	789.0	224.0
935.0	861.0	940.0	858.0
897.0	993.0	900.0	991.0
564.0	783.0	561.0	788.0
985.0	868.0	987.0	872.0
557.0	763.0	554.0	766.0
599.0	797.0	597.0	801.0
786.0	628.0	789.0	624.0
769.0	946.0	767.0	948.0
678.0	563.0	677.0	565.0
864.0	946.0	860.0	946.0
837.0	327.0	837.0	326.0
956.0	182.0	960.0	179.0
878.0	182.0	874.0	186.0
854.0	674.0	853.0	676.0
14.0	49.0	16.0	45.0
885.0	985.0	884.0	985.0
271.0	12.0	271.0	10.0
491.0	851.0	488.0	846.0
1004.0	521.0	1004.0	519.0
740.0	586.0	736.0	584.0
443.0	948.0	447.0	949.0
830.0	743.0	831.0	740.0
744.0	864.0	743.0	864.0
880.0	313.0	879.0	315.0
995.0	17.0	993.0	17.0
873.0	923.0	874.0	920.0
304.0	987.0	306.0	987.0
561.0	683.0	561.0	679.0
425.0	949.0	424.0	950.0
889.0	367.0	888.0	370.0
487.0	883.0	487.0	883.0
534.0	790.0	534.0	792.0
805.0	275.0	810.0	273.0
645.0	361.0	641.0	360.0
866.0	376.0	865.0	377.0
337.0	315.0	336.0	320.0
416.0	949.0	416.0	953.0
630.0	 3.0	627.0	 5.0
932.0	249.0	936.0	250.0
542.0	281.0	537.0	283.0
62.0	264.0	65.0	268.0
547.0	401.0	546.0	403.0
17.0	1018.0	12.0	1017.0
991.0	472.0	991.0	473.0
875.0	 5.0	873.0	 3.0
571.0	681.0	573.0	682.0
965.0	782.0	963.0	786.0
808.0	564.0	809.0	569.0
974.0	331.0	976.0	326.0
483.0	924.0	484.0	927.0
550.0	250.0	553.0	252.0
80.0	233.0	83.0	235.0
910.0	944.0	908.0	947.0
977.0	863.0	978.0	864.0
974.0	315.0	976.0	318.0
902.0	974.0	899.0	979.0
504.0	920.0	505.0	918.0
902.0	909.0	901.0	911.0
639.0	365.0	639.0	368.0
576.0	440.0	577.0	442.0
560.0	167.0	562.0	163.0
195.0	14.0	195.0	12.0
885.0	679.0	890.0	679.0
931.0	907.0	935.0	911.0
481.0	773.0	485.0	771.0
860.0	373.0	858.0	374.0
537.0	39.0	536.0	43.0
988.0	 3.0	986.0	 8.0
871.0	372.0	870.0	371.0
774.0	654.0	776.0	650.0
321.0	1003.0	321.0	1003.0
682.0	451.0	677.0	452.0
521.0	364.0	524.0	364.0
904.0	318.0	900.0	321.0
729.0	201.0	727.0	200.0
836.0	137.0	833.0	133.0
428.0	1022.0	426.0	1023.0
903.0	888.0	902.0	888.0
969.0	198.0	970.0	200.0
297.0	1022.0	296.0	1023.0
677.0	569.0	679.0	572.0
578.0	168.0	574.0	170.0
505.0	925.0	503.0	927.0
29.0	679.0	30.0	675.0
744.0	637.0	743.0	642.0
936.0	491.0	941.0	490.0
579.0	804.0	578.0	802.0
1008.0	484.0	1006.0	482.0
307.0	1000.0	307.0	1002.0
815.0	 6.0	813.0	 1.0
474.0	932.0	474.0	938.0
603.0	63.0	604.0	59.0
899.0	657.0	900.0	659.0
701.0	487.0	698.0	482.0
695.0	860.0	696.0	865.0
821.0	29.0	819.0	31.0
106.0	972.0	106.0	968.0
421.0	385.0	421.0	391.0
282.0	986.0	279.0	984.0
412.0	989.0	415.0	990.0
