# opt_x	opt_y	sar_x	sar_y
932.0	986.0	931.0	984.0
992.0	670.0	997.0	669.0
967.0	477.0	971.0	475.0
308.0	63.0	307.0	64.0
158.0	437.0	162.0	441.0
113.0	976.0	116.0	975.0
909.0	270.0	910.0	268.0
518.0	212.0	520.0	207.0
728.0	671.0	732.0	669.0
283.0	183.0	284.0	185.0
203.0	460.0	205.0	463.0
778.0	187.0	779.0	188.0
706.0	996.0	703.0	998.0
683.0	794.0	683.0	795.0
745.0	504.0	748.0	500.0
640.0	766.0	639.0	762.0
 3.0	532.0	 8.0	533.0
895.0	541.0	896.0	542.0
404.0	222.0	407.0	224.0
18.0	785.0	14.0	786.0
969.0	356.0	971.0	353.0
511.0	380.0	513.0	376.0
444.0	758.0	442.0	758.0
786.0	413.0	790.0	414.0
667.0	655.0	663.0	655.0
597.0	639.0	594.0	638.0
981.0	397.0	978.0	398.0
581.0	940.0	583.0	940.0
454.0	808.0	458.0	810.0
503.0	300.0	503.0	304.0
35.0	382.0	39.0	378.0
597.0	511.0	594.0	510.0
934.0	349.0	936.0	352.0
343.0	956.0	344.0	955.0
467.0	390.0	470.0	386.0
613.0	390.0	613.0	387.0
527.0	780.0	527.0	786.0
378.0	933.0	377.0	933.0
191.0	564.0	186.0	566.0
504.0	39.0	505.0	35.0
947.0	364.0	949.0	368.0
401.0	797.0	397.0	793.0
308.0	298.0	312.0	295.0
757.0	996.0	761.0	993.0
656.0	380.0	657.0	375.0
184.0	995.0	180.0	996.0
915.0	267.0	916.0	263.0
569.0	57.0	570.0	56.0
297.0	186.0	295.0	181.0
188.0	251.0	189.0	249.0
560.0	278.0	563.0	279.0
520.0	644.0	521.0	648.0
962.0	623.0	961.0	624.0
434.0	729.0	432.0	726.0
279.0	194.0	280.0	195.0
371.0	584.0	369.0	588.0
769.0	744.0	764.0	744.0
632.0	482.0	632.0	484.0
656.0	683.0	660.0	682.0
865.0	472.0	860.0	473.0
843.0	236.0	845.0	233.0
880.0	402.0	875.0	399.0
851.0	323.0	852.0	320.0
811.0	873.0	808.0	877.0
822.0	496.0	823.0	496.0
70.0	854.0	74.0	854.0
109.0	379.0	114.0	380.0
964.0	697.0	968.0	697.0
621.0	288.0	625.0	291.0
455.0	436.0	457.0	434.0
949.0	352.0	949.0	348.0
923.0	591.0	923.0	592.0
990.0	644.0	991.0	645.0
657.0	776.0	661.0	775.0
839.0	246.0	843.0	242.0
237.0	465.0	239.0	470.0
927.0	606.0	928.0	609.0
530.0	892.0	534.0	896.0
859.0	673.0	862.0	674.0
346.0	361.0	347.0	359.0
551.0	102.0	555.0	106.0
321.0	498.0	322.0	500.0
927.0	220.0	925.0	223.0
202.0	856.0	202.0	850.0
877.0	438.0	873.0	440.0
409.0	377.0	407.0	374.0
698.0	467.0	698.0	467.0
330.0	369.0	331.0	367.0
28.0	903.0	32.0	907.0
686.0	242.0	687.0	240.0
563.0	753.0	565.0	752.0
32.0	975.0	33.0	975.0
675.0	337.0	680.0	340.0
444.0	433.0	443.0	436.0
829.0	956.0	827.0	955.0
858.0	447.0	859.0	451.0
926.0	851.0	925.0	855.0
175.0	470.0	177.0	474.0
383.0	76.0	386.0	81.0
1021.0	428.0	1019.0	433.0
956.0	200.0	961.0	202.0
535.0	854.0	539.0	856.0
745.0	821.0	742.0	825.0
797.0	389.0	798.0	391.0
942.0	405.0	944.0	402.0
932.0	576.0	935.0	575.0
450.0	35.0	448.0	39.0
898.0	655.0	899.0	653.0
355.0	82.0	356.0	77.0
888.0	693.0	883.0	695.0
200.0	199.0	199.0	197.0
605.0	666.0	605.0	669.0
72.0	956.0	75.0	955.0
803.0	598.0	807.0	595.0
632.0	801.0	634.0	803.0
310.0	233.0	311.0	235.0
559.0	391.0	558.0	388.0
