# opt_x	opt_y	sar_x	sar_y
861.0	279.0	863.0	277.0
918.0	70.0	917.0	70.0
943.0	296.0	946.0	296.0
319.0	482.0	324.0	485.0
272.0	126.0	275.0	125.0
520.0	690.0	515.0	689.0
934.0	103.0	934.0	102.0
694.0	35.0	696.0	35.0
867.0	97.0	869.0	97.0
731.0	20.0	727.0	23.0
502.0	423.0	503.0	427.0
615.0	307.0	617.0	308.0
950.0	179.0	947.0	176.0
67.0	459.0	70.0	454.0
730.0	71.0	729.0	66.0
545.0	610.0	543.0	615.0
544.0	131.0	541.0	132.0
741.0	269.0	746.0	270.0
487.0	811.0	483.0	815.0
821.0	653.0	825.0	650.0
902.0	75.0	902.0	77.0
662.0	520.0	662.0	526.0
1008.0	439.0	1004.0	442.0
291.0	58.0	293.0	55.0
660.0	28.0	661.0	30.0
967.0	54.0	968.0	56.0
602.0	621.0	607.0	618.0
287.0	421.0	285.0	426.0
926.0	427.0	929.0	431.0
746.0	12.0	741.0	 9.0
1015.0	33.0	1014.0	29.0
908.0	291.0	910.0	294.0
896.0	425.0	892.0	424.0
805.0	261.0	802.0	264.0
579.0	39.0	581.0	44.0
746.0	282.0	743.0	281.0
729.0	95.0	725.0	98.0
934.0	65.0	934.0	63.0
523.0	496.0	524.0	497.0
988.0	113.0	989.0	111.0
828.0	196.0	826.0	195.0
511.0	349.0	509.0	354.0
12.0	508.0	 8.0	508.0
275.0	154.0	275.0	158.0
263.0	176.0	263.0	174.0
757.0	730.0	755.0	731.0
214.0	70.0	212.0	73.0
346.0	411.0	347.0	411.0
940.0	90.0	940.0	85.0
394.0	102.0	396.0	99.0
298.0	176.0	297.0	175.0
828.0	417.0	829.0	417.0
1008.0	24.0	1006.0	25.0
986.0	311.0	987.0	308.0
900.0	298.0	901.0	295.0
729.0	817.0	726.0	817.0
565.0	44.0	565.0	47.0
666.0	 2.0	665.0	 4.0
238.0	131.0	241.0	127.0
652.0	508.0	649.0	509.0
511.0	29.0	513.0	32.0
804.0	182.0	808.0	186.0
121.0	93.0	124.0	97.0
463.0	218.0	458.0	217.0
1021.0	331.0	1022.0	334.0
779.0	208.0	781.0	204.0
844.0	199.0	840.0	196.0
611.0	50.0	607.0	52.0
254.0	172.0	256.0	172.0
281.0	115.0	279.0	120.0
989.0	301.0	988.0	297.0
856.0	16.0	858.0	12.0
271.0	461.0	271.0	459.0
370.0	481.0	370.0	477.0
266.0	455.0	269.0	454.0
729.0	49.0	727.0	49.0
738.0	533.0	734.0	531.0
881.0	864.0	878.0	863.0
15.0	560.0	11.0	559.0
54.0	359.0	56.0	359.0
305.0	96.0	305.0	92.0
565.0	485.0	564.0	483.0
546.0	61.0	549.0	56.0
878.0	851.0	879.0	853.0
661.0	305.0	665.0	305.0
807.0	241.0	806.0	239.0
10.0	85.0	13.0	81.0
61.0	459.0	61.0	458.0
82.0	162.0	82.0	164.0
965.0	212.0	963.0	209.0
414.0	390.0	410.0	388.0
648.0	523.0	643.0	521.0
687.0	357.0	691.0	354.0
749.0	206.0	751.0	204.0
234.0	38.0	237.0	36.0
608.0	84.0	613.0	85.0
755.0	381.0	759.0	377.0
1004.0	110.0	1000.0	106.0
524.0	502.0	520.0	503.0
219.0	99.0	223.0	101.0
686.0	 9.0	684.0	12.0
300.0	467.0	297.0	469.0
967.0	255.0	965.0	256.0
876.0	298.0	876.0	298.0
934.0	248.0	931.0	248.0
81.0	327.0	82.0	330.0
1001.0	470.0	1003.0	467.0
656.0	295.0	659.0	297.0
897.0	234.0	898.0	234.0
276.0	68.0	272.0	72.0
741.0	38.0	740.0	35.0
885.0	73.0	886.0	72.0
32.0	424.0	26.0	424.0
300.0	101.0	299.0	98.0
508.0	994.0	513.0	995.0
720.0	29.0	722.0	32.0
616.0	327.0	615.0	330.0
305.0	473.0	306.0	478.0
266.0	97.0	262.0	101.0
811.0	417.0	810.0	421.0
907.0	710.0	910.0	709.0
525.0	589.0	528.0	589.0
765.0	581.0	761.0	582.0
833.0	204.0	836.0	209.0
611.0	299.0	608.0	298.0
698.0	63.0	696.0	59.0
361.0	559.0	366.0	560.0
664.0	293.0	666.0	293.0
1008.0	33.0	1011.0	35.0
823.0	427.0	822.0	429.0
999.0	420.0	1002.0	419.0
473.0	72.0	472.0	76.0
499.0	498.0	494.0	499.0
314.0	98.0	318.0	100.0
872.0	325.0	875.0	329.0
101.0	324.0	105.0	326.0
126.0	820.0	126.0	817.0
500.0	104.0	496.0	102.0
322.0	124.0	322.0	126.0
452.0	90.0	448.0	94.0
897.0	49.0	893.0	52.0
265.0	471.0	268.0	476.0
629.0	891.0	629.0	893.0
437.0	409.0	434.0	411.0
708.0	256.0	713.0	258.0
782.0	177.0	781.0	174.0
590.0	320.0	587.0	322.0
684.0	469.0	679.0	467.0
502.0	552.0	503.0	552.0
514.0	719.0	518.0	717.0
510.0	749.0	510.0	753.0
361.0	415.0	363.0	416.0
588.0	97.0	587.0	101.0
387.0	381.0	392.0	381.0
466.0	414.0	467.0	414.0
905.0	728.0	902.0	730.0
610.0	61.0	607.0	59.0
647.0	185.0	646.0	181.0
375.0	430.0	377.0	434.0
621.0	440.0	625.0	442.0
79.0	336.0	79.0	338.0
357.0	507.0	361.0	508.0
1003.0	308.0	999.0	307.0
478.0	275.0	483.0	277.0
27.0	504.0	27.0	507.0
255.0	72.0	259.0	75.0
768.0	741.0	770.0	745.0
290.0	71.0	286.0	73.0
612.0	469.0	612.0	466.0
677.0	44.0	678.0	48.0
471.0	127.0	471.0	130.0
745.0	74.0	742.0	75.0
104.0	279.0	100.0	276.0
811.0	20.0	814.0	16.0
818.0	833.0	818.0	832.0
978.0	36.0	978.0	37.0
745.0	855.0	745.0	849.0
893.0	265.0	892.0	263.0
986.0	491.0	992.0	491.0
701.0	322.0	702.0	324.0
601.0	475.0	601.0	469.0
521.0	561.0	519.0	559.0
905.0	69.0	903.0	66.0
254.0	161.0	256.0	166.0
582.0	200.0	584.0	198.0
750.0	374.0	749.0	371.0
337.0	399.0	333.0	402.0
931.0	126.0	929.0	129.0
787.0	790.0	786.0	794.0
110.0	807.0	108.0	809.0
720.0	 2.0	717.0	 2.0
811.0	334.0	810.0	334.0
459.0	574.0	455.0	571.0
817.0	123.0	813.0	122.0
756.0	722.0	757.0	718.0
