# opt_x	opt_y	sar_x	sar_y
785.0	816.0	784.0	811.0
525.0	574.0	529.0	574.0
826.0	478.0	825.0	479.0
307.0	783.0	304.0	778.0
710.0	614.0	713.0	614.0
451.0	31.0	451.0	28.0
591.0	800.0	595.0	802.0
543.0	778.0	546.0	783.0
309.0	60.0	309.0	55.0
302.0	844.0	299.0	845.0
942.0	445.0	942.0	441.0
830.0	22.0	830.0	18.0
995.0	67.0	998.0	72.0
779.0	319.0	782.0	316.0
947.0	191.0	943.0	191.0
158.0	182.0	161.0	186.0
1018.0	182.0	1017.0	180.0
795.0	779.0	799.0	781.0
180.0	323.0	182.0	324.0
349.0	960.0	351.0	957.0
343.0	829.0	339.0	830.0
626.0	726.0	625.0	729.0
53.0	264.0	57.0	261.0
831.0	475.0	833.0	477.0
528.0	777.0	526.0	781.0
222.0	231.0	224.0	235.0
444.0	141.0	442.0	139.0
631.0	82.0	632.0	86.0
472.0	377.0	469.0	376.0
824.0	198.0	819.0	198.0
41.0	83.0	41.0	80.0
833.0	110.0	830.0	112.0
584.0	10.0	585.0	10.0
599.0	569.0	602.0	573.0
239.0	743.0	240.0	744.0
358.0	774.0	360.0	774.0
794.0	309.0	795.0	311.0
637.0	852.0	637.0	856.0
595.0	774.0	593.0	777.0
911.0	462.0	912.0	465.0
614.0	83.0	613.0	79.0
630.0	850.0	627.0	853.0
776.0	496.0	774.0	498.0
509.0	662.0	513.0	664.0
36.0	574.0	38.0	574.0
578.0	472.0	575.0	475.0
31.0	1012.0	31.0	1016.0
286.0	621.0	283.0	626.0
261.0	627.0	257.0	629.0
950.0	128.0	946.0	131.0
102.0	372.0	104.0	373.0
225.0	456.0	225.0	450.0
399.0	773.0	394.0	772.0
644.0	352.0	639.0	349.0
851.0	781.0	856.0	782.0
225.0	721.0	227.0	724.0
111.0	948.0	112.0	952.0
947.0	519.0	949.0	522.0
328.0	686.0	330.0	689.0
907.0	376.0	907.0	372.0
736.0	69.0	738.0	69.0
200.0	661.0	194.0	661.0
791.0	508.0	792.0	508.0
232.0	276.0	233.0	278.0
838.0	411.0	841.0	412.0
646.0	440.0	643.0	437.0
22.0	56.0	21.0	53.0
278.0	462.0	282.0	462.0
602.0	848.0	599.0	846.0
946.0	764.0	947.0	765.0
306.0	466.0	304.0	466.0
24.0	107.0	26.0	102.0
728.0	799.0	729.0	795.0
608.0	210.0	610.0	215.0
596.0	84.0	598.0	83.0
928.0	950.0	929.0	945.0
191.0	675.0	187.0	675.0
921.0	298.0	924.0	300.0
794.0	787.0	794.0	789.0
303.0	414.0	299.0	411.0
433.0	659.0	431.0	662.0
615.0	174.0	620.0	176.0
218.0	297.0	218.0	301.0
788.0	398.0	788.0	402.0
527.0	942.0	524.0	944.0
675.0	53.0	677.0	52.0
147.0	191.0	144.0	191.0
146.0	592.0	146.0	593.0
889.0	656.0	883.0	656.0
335.0	218.0	330.0	217.0
58.0	482.0	55.0	487.0
971.0	289.0	970.0	286.0
929.0	194.0	925.0	196.0
558.0	284.0	561.0	286.0
346.0	409.0	345.0	413.0
908.0	59.0	911.0	64.0
555.0	322.0	554.0	317.0
346.0	858.0	346.0	856.0
845.0	477.0	846.0	478.0
615.0	531.0	616.0	529.0
131.0	264.0	127.0	266.0
762.0	625.0	763.0	623.0
321.0	278.0	324.0	277.0
725.0	245.0	726.0	240.0
96.0	161.0	100.0	165.0
433.0	842.0	432.0	844.0
883.0	132.0	882.0	130.0
808.0	629.0	805.0	630.0
330.0	81.0	332.0	83.0
154.0	48.0	152.0	43.0
556.0	930.0	559.0	929.0
229.0	486.0	230.0	491.0
302.0	116.0	305.0	111.0
74.0	621.0	74.0	621.0
295.0	834.0	293.0	830.0
13.0	206.0	10.0	211.0
875.0	502.0	875.0	501.0
577.0	953.0	582.0	952.0
726.0	268.0	730.0	267.0
157.0	538.0	154.0	542.0
830.0	892.0	834.0	895.0
775.0	290.0	777.0	290.0
605.0	16.0	600.0	18.0
133.0	632.0	136.0	635.0
952.0	375.0	951.0	373.0
591.0	757.0	590.0	758.0
149.0	780.0	148.0	776.0
89.0	318.0	88.0	314.0
685.0	350.0	685.0	350.0
85.0	724.0	90.0	727.0
232.0	612.0	233.0	610.0
1014.0	171.0	1011.0	171.0
31.0	465.0	27.0	462.0
592.0	37.0	593.0	37.0
345.0	310.0	345.0	306.0
302.0	614.0	300.0	610.0
784.0	995.0	787.0	992.0
61.0	145.0	60.0	146.0
455.0	183.0	456.0	183.0
94.0	593.0	97.0	588.0
867.0	983.0	866.0	988.0
707.0	470.0	703.0	468.0
335.0	656.0	332.0	656.0
1008.0	591.0	1012.0	594.0
262.0	14.0	264.0	18.0
575.0	876.0	575.0	870.0
