# opt_x	opt_y	sar_x	sar_y
884.0	202.0	885.0	205.0
814.0	827.0	816.0	828.0
263.0	720.0	267.0	719.0
704.0	893.0	705.0	894.0
208.0	301.0	212.0	300.0
114.0	499.0	114.0	496.0
497.0	597.0	503.0	597.0
331.0	74.0	328.0	75.0
912.0	132.0	912.0	129.0
220.0	489.0	224.0	493.0
498.0	667.0	503.0	667.0
402.0	477.0	402.0	473.0
644.0	55.0	640.0	55.0
224.0	362.0	221.0	364.0
723.0	898.0	728.0	896.0
545.0	723.0	540.0	720.0
659.0	722.0	661.0	721.0
284.0	359.0	282.0	359.0
781.0	814.0	786.0	812.0
374.0	548.0	370.0	545.0
635.0	 1.0	636.0	 5.0
615.0	51.0	616.0	51.0
249.0	477.0	244.0	480.0
274.0	737.0	277.0	739.0
269.0	406.0	267.0	407.0
195.0	635.0	196.0	635.0
119.0	629.0	121.0	633.0
91.0	647.0	89.0	648.0
23.0	240.0	25.0	238.0
831.0	171.0	827.0	175.0
456.0	101.0	453.0	100.0
525.0	638.0	524.0	641.0
500.0	453.0	499.0	452.0
741.0	259.0	743.0	259.0
320.0	749.0	319.0	745.0
239.0	196.0	238.0	192.0
955.0	97.0	958.0	98.0
327.0	654.0	330.0	655.0
158.0	169.0	158.0	167.0
653.0	25.0	649.0	23.0
636.0	21.0	635.0	18.0
551.0	404.0	552.0	403.0
234.0	353.0	236.0	351.0
198.0	182.0	197.0	179.0
632.0	798.0	636.0	794.0
607.0	29.0	608.0	33.0
256.0	634.0	258.0	639.0
774.0	977.0	770.0	975.0
351.0	324.0	348.0	323.0
973.0	208.0	968.0	208.0
305.0	317.0	303.0	315.0
383.0	460.0	379.0	460.0
73.0	639.0	77.0	638.0
246.0	363.0	246.0	362.0
341.0	466.0	343.0	466.0
480.0	39.0	477.0	41.0
601.0	790.0	597.0	794.0
640.0	32.0	642.0	36.0
812.0	134.0	814.0	134.0
780.0	902.0	780.0	903.0
662.0	488.0	661.0	485.0
375.0	303.0	371.0	302.0
174.0	404.0	172.0	405.0
624.0	45.0	622.0	41.0
792.0	133.0	794.0	131.0
304.0	226.0	305.0	230.0
1012.0	614.0	1007.0	613.0
650.0	530.0	649.0	532.0
205.0	494.0	201.0	494.0
485.0	485.0	490.0	486.0
140.0	112.0	145.0	110.0
676.0	1012.0	681.0	1011.0
353.0	705.0	356.0	709.0
590.0	516.0	594.0	514.0
426.0	736.0	425.0	735.0
385.0	422.0	386.0	420.0
262.0	478.0	261.0	476.0
248.0	623.0	247.0	628.0
47.0	642.0	50.0	641.0
170.0	629.0	173.0	627.0
923.0	125.0	919.0	125.0
493.0	496.0	491.0	499.0
489.0	533.0	484.0	534.0
160.0	581.0	158.0	577.0
491.0	381.0	494.0	384.0
463.0	547.0	467.0	549.0
824.0	164.0	821.0	161.0
547.0	65.0	545.0	69.0
39.0	73.0	42.0	77.0
236.0	396.0	240.0	393.0
613.0	18.0	611.0	16.0
941.0	544.0	945.0	540.0
660.0	692.0	662.0	692.0
48.0	493.0	48.0	493.0
140.0	270.0	137.0	265.0
222.0	388.0	225.0	388.0
66.0	661.0	60.0	661.0
19.0	214.0	18.0	218.0
139.0	164.0	136.0	169.0
554.0	22.0	551.0	25.0
182.0	56.0	184.0	59.0
640.0	140.0	641.0	140.0
576.0	102.0	576.0	97.0
299.0	541.0	296.0	538.0
172.0	320.0	171.0	324.0
1000.0	12.0	997.0	 7.0
580.0	530.0	582.0	532.0
629.0	733.0	626.0	736.0
533.0	505.0	537.0	505.0
600.0	804.0	602.0	803.0
148.0	556.0	149.0	553.0
823.0	554.0	823.0	551.0
787.0	985.0	793.0	985.0
355.0	808.0	350.0	805.0
367.0	804.0	364.0	801.0
47.0	128.0	42.0	128.0
300.0	269.0	296.0	272.0
329.0	608.0	327.0	610.0
171.0	637.0	174.0	638.0
764.0	187.0	769.0	190.0
225.0	656.0	226.0	654.0
287.0	541.0	291.0	545.0
177.0	662.0	180.0	659.0
562.0	60.0	565.0	57.0
705.0	584.0	704.0	581.0
503.0	326.0	501.0	330.0
351.0	627.0	354.0	631.0
198.0	673.0	196.0	674.0
886.0	525.0	881.0	523.0
346.0	434.0	344.0	435.0
507.0	616.0	508.0	614.0
474.0	396.0	477.0	398.0
455.0	562.0	460.0	559.0
242.0	174.0	239.0	170.0
349.0	218.0	350.0	217.0
392.0	455.0	396.0	452.0
343.0	73.0	347.0	75.0
237.0	363.0	238.0	363.0
703.0	690.0	704.0	695.0
197.0	590.0	201.0	594.0
502.0	488.0	503.0	488.0
567.0	623.0	565.0	618.0
659.0	115.0	660.0	115.0
470.0	616.0	468.0	613.0
138.0	652.0	134.0	652.0
120.0	154.0	115.0	156.0
678.0	667.0	682.0	668.0
176.0	604.0	181.0	605.0
931.0	292.0	933.0	295.0
608.0	712.0	613.0	710.0
485.0	25.0	480.0	27.0
971.0	597.0	975.0	598.0
268.0	651.0	272.0	650.0
