# opt_x	opt_y	sar_x	sar_y
624.0	243.0	628.0	247.0
134.0	 2.0	133.0	 2.0
150.0	274.0	150.0	274.0
72.0	490.0	73.0	488.0
939.0	717.0	936.0	716.0
576.0	332.0	573.0	332.0
212.0	754.0	215.0	752.0
701.0	267.0	705.0	270.0
592.0	351.0	589.0	352.0
630.0	926.0	633.0	925.0
77.0	326.0	76.0	323.0
969.0	467.0	967.0	467.0
661.0	896.0	664.0	894.0
812.0	107.0	816.0	107.0
438.0	141.0	435.0	140.0
754.0	873.0	750.0	874.0
932.0	711.0	927.0	711.0
467.0	66.0	468.0	69.0
968.0	193.0	970.0	190.0
447.0	248.0	450.0	246.0
676.0	439.0	673.0	438.0
310.0	252.0	309.0	254.0
689.0	208.0	688.0	205.0
876.0	456.0	874.0	454.0
633.0	574.0	636.0	572.0
631.0	616.0	630.0	611.0
213.0	39.0	214.0	44.0
323.0	746.0	324.0	749.0
418.0	752.0	418.0	752.0
411.0	500.0	411.0	499.0
675.0	55.0	669.0	55.0
803.0	278.0	801.0	283.0
824.0	762.0	824.0	764.0
523.0	671.0	523.0	668.0
660.0	267.0	658.0	266.0
611.0	636.0	614.0	636.0
590.0	371.0	590.0	370.0
773.0	911.0	771.0	911.0
648.0	866.0	651.0	865.0
640.0	170.0	639.0	171.0
36.0	27.0	32.0	24.0
342.0	602.0	340.0	599.0
611.0	898.0	605.0	898.0
515.0	591.0	516.0	589.0
262.0	178.0	257.0	177.0
732.0	602.0	732.0	597.0
977.0	436.0	975.0	440.0
752.0	878.0	756.0	878.0
862.0	683.0	864.0	683.0
924.0	995.0	928.0	993.0
293.0	470.0	296.0	475.0
977.0	867.0	976.0	869.0
184.0	778.0	188.0	781.0
927.0	808.0	930.0	804.0
776.0	550.0	771.0	550.0
845.0	219.0	843.0	216.0
841.0	879.0	844.0	878.0
615.0	248.0	613.0	251.0
331.0	533.0	330.0	532.0
148.0	189.0	145.0	194.0
718.0	542.0	722.0	538.0
860.0	667.0	861.0	671.0
254.0	789.0	257.0	788.0
387.0	345.0	387.0	346.0
408.0	392.0	410.0	394.0
230.0	252.0	226.0	255.0
635.0	1020.0	639.0	1020.0
724.0	531.0	722.0	529.0
424.0	248.0	424.0	246.0
722.0	923.0	722.0	924.0
228.0	613.0	227.0	614.0
784.0	72.0	788.0	76.0
529.0	585.0	531.0	580.0
401.0	442.0	400.0	444.0
 8.0	967.0	 2.0	967.0
546.0	135.0	542.0	135.0
84.0	38.0	83.0	43.0
855.0	409.0	855.0	409.0
422.0	392.0	424.0	390.0
494.0	440.0	491.0	440.0
17.0	440.0	15.0	439.0
494.0	185.0	494.0	184.0
257.0	493.0	253.0	497.0
523.0	429.0	527.0	425.0
1021.0	703.0	1022.0	701.0
936.0	633.0	939.0	633.0
829.0	217.0	831.0	219.0
675.0	427.0	672.0	422.0
834.0	503.0	831.0	505.0
619.0	382.0	617.0	387.0
435.0	402.0	436.0	403.0
741.0	321.0	742.0	326.0
806.0	373.0	805.0	369.0
765.0	854.0	762.0	855.0
951.0	248.0	950.0	251.0
862.0	797.0	865.0	802.0
130.0	98.0	133.0	93.0
730.0	521.0	733.0	524.0
534.0	361.0	534.0	358.0
757.0	914.0	759.0	917.0
328.0	405.0	327.0	408.0
422.0	610.0	418.0	608.0
482.0	473.0	482.0	474.0
856.0	487.0	855.0	486.0
275.0	286.0	277.0	286.0
664.0	491.0	663.0	496.0
689.0	905.0	689.0	903.0
628.0	600.0	626.0	595.0
963.0	836.0	967.0	835.0
681.0	213.0	683.0	215.0
450.0	429.0	452.0	427.0
903.0	709.0	907.0	710.0
211.0	842.0	212.0	842.0
852.0	712.0	850.0	716.0
939.0	260.0	939.0	255.0
617.0	239.0	612.0	239.0
11.0	625.0	12.0	628.0
738.0	343.0	736.0	339.0
769.0	173.0	769.0	170.0
743.0	892.0	747.0	888.0
309.0	657.0	306.0	655.0
343.0	514.0	343.0	518.0
711.0	514.0	713.0	514.0
183.0	386.0	183.0	380.0
534.0	271.0	535.0	273.0
178.0	805.0	178.0	800.0
139.0	152.0	144.0	152.0
541.0	64.0	536.0	64.0
878.0	516.0	882.0	517.0
85.0	152.0	87.0	152.0
811.0	640.0	810.0	640.0
286.0	970.0	282.0	971.0
258.0	252.0	253.0	252.0
126.0	687.0	126.0	684.0
1002.0	877.0	1003.0	878.0
741.0	192.0	745.0	196.0
778.0	661.0	780.0	666.0
739.0	186.0	741.0	184.0
845.0	552.0	844.0	556.0
685.0	399.0	686.0	401.0
687.0	600.0	686.0	596.0
749.0	184.0	746.0	181.0
764.0	753.0	760.0	749.0
246.0	331.0	247.0	335.0
726.0	347.0	728.0	352.0
972.0	553.0	970.0	554.0
303.0	741.0	302.0	746.0
284.0	356.0	288.0	356.0
440.0	527.0	442.0	528.0
828.0	574.0	828.0	573.0
748.0	443.0	751.0	443.0
218.0	166.0	222.0	169.0
227.0	126.0	228.0	126.0
762.0	172.0	758.0	171.0
959.0	212.0	961.0	216.0
878.0	675.0	880.0	673.0
532.0	352.0	534.0	351.0
567.0	242.0	567.0	242.0
848.0	756.0	850.0	756.0
643.0	799.0	646.0	799.0
795.0	822.0	798.0	822.0
880.0	445.0	880.0	448.0
829.0	605.0	831.0	600.0
19.0	271.0	16.0	268.0
904.0	1005.0	905.0	1003.0
