# opt_x	opt_y	sar_x	sar_y
258.0	966.0	258.0	962.0
311.0	486.0	306.0	483.0
972.0	697.0	977.0	699.0
466.0	142.0	467.0	137.0
719.0	902.0	717.0	904.0
265.0	581.0	263.0	583.0
1013.0	981.0	1013.0	985.0
767.0	881.0	765.0	883.0
259.0	696.0	259.0	696.0
793.0	452.0	793.0	455.0
518.0	235.0	516.0	239.0
1018.0	542.0	1016.0	537.0
413.0	119.0	418.0	120.0
139.0	684.0	136.0	680.0
876.0	150.0	875.0	154.0
502.0	435.0	501.0	430.0
869.0	605.0	868.0	606.0
841.0	364.0	843.0	364.0
471.0	126.0	475.0	127.0
495.0	230.0	496.0	231.0
910.0	707.0	914.0	707.0
587.0	567.0	583.0	564.0
824.0	963.0	824.0	965.0
756.0	341.0	756.0	343.0
682.0	544.0	680.0	546.0
839.0	598.0	839.0	596.0
48.0	319.0	43.0	320.0
315.0	717.0	314.0	715.0
146.0	393.0	146.0	394.0
950.0	224.0	949.0	226.0
910.0	453.0	911.0	455.0
887.0	999.0	886.0	994.0
965.0	834.0	969.0	834.0
258.0	709.0	254.0	705.0
508.0	594.0	510.0	590.0
689.0	104.0	686.0	102.0
807.0	542.0	804.0	538.0
95.0	48.0	91.0	50.0
236.0	747.0	235.0	745.0
932.0	895.0	931.0	898.0
699.0	956.0	702.0	955.0
701.0	167.0	706.0	167.0
660.0	600.0	663.0	601.0
719.0	893.0	717.0	896.0
830.0	554.0	826.0	557.0
288.0	94.0	288.0	93.0
719.0	428.0	720.0	429.0
161.0	1020.0	166.0	1019.0
774.0	874.0	773.0	876.0
507.0	1001.0	508.0	1004.0
865.0	268.0	862.0	269.0
968.0	194.0	969.0	198.0
865.0	153.0	861.0	152.0
506.0	410.0	506.0	413.0
643.0	303.0	644.0	303.0
210.0	380.0	214.0	379.0
261.0	592.0	261.0	588.0
148.0	379.0	153.0	380.0
881.0	771.0	886.0	769.0
645.0	677.0	643.0	678.0
569.0	140.0	566.0	142.0
950.0	756.0	954.0	757.0
302.0	324.0	300.0	322.0
33.0	62.0	34.0	60.0
169.0	366.0	167.0	362.0
516.0	995.0	519.0	997.0
947.0	925.0	947.0	920.0
740.0	834.0	742.0	829.0
502.0	247.0	506.0	247.0
313.0	803.0	314.0	801.0
579.0	500.0	577.0	498.0
920.0	566.0	914.0	566.0
1003.0	981.0	1001.0	980.0
417.0	507.0	419.0	504.0
727.0	210.0	724.0	212.0
133.0	513.0	136.0	508.0
514.0	394.0	516.0	393.0
259.0	63.0	256.0	61.0
604.0	981.0	602.0	983.0
701.0	520.0	701.0	517.0
626.0	70.0	623.0	68.0
711.0	72.0	706.0	70.0
682.0	923.0	687.0	924.0
911.0	324.0	915.0	325.0
58.0	65.0	60.0	70.0
834.0	329.0	834.0	331.0
681.0	413.0	681.0	411.0
149.0	956.0	154.0	958.0
572.0	492.0	571.0	494.0
994.0	400.0	995.0	405.0
844.0	623.0	842.0	623.0
776.0	962.0	775.0	958.0
171.0	403.0	174.0	399.0
314.0	429.0	318.0	430.0
982.0	130.0	977.0	127.0
427.0	416.0	426.0	414.0
18.0	438.0	18.0	438.0
755.0	963.0	752.0	961.0
225.0	677.0	226.0	680.0
944.0	722.0	946.0	717.0
806.0	116.0	809.0	114.0
95.0	412.0	98.0	415.0
905.0	586.0	901.0	584.0
529.0	473.0	528.0	471.0
721.0	641.0	724.0	645.0
775.0	830.0	777.0	829.0
211.0	511.0	207.0	512.0
581.0	800.0	586.0	797.0
970.0	816.0	968.0	819.0
360.0	256.0	356.0	254.0
555.0	628.0	554.0	625.0
507.0	984.0	508.0	985.0
20.0	229.0	23.0	233.0
100.0	378.0	97.0	374.0
756.0	920.0	751.0	919.0
540.0	135.0	537.0	134.0
861.0	605.0	863.0	608.0
437.0	551.0	436.0	547.0
152.0	390.0	152.0	394.0
430.0	90.0	428.0	93.0
489.0	988.0	489.0	985.0
732.0	11.0	734.0	 9.0
793.0	999.0	789.0	998.0
759.0	540.0	761.0	535.0
748.0	598.0	749.0	601.0
797.0	382.0	792.0	381.0
857.0	712.0	853.0	711.0
574.0	134.0	573.0	134.0
969.0	655.0	972.0	653.0
828.0	360.0	826.0	359.0
507.0	396.0	506.0	392.0
766.0	662.0	768.0	666.0
949.0	517.0	945.0	521.0
760.0	269.0	759.0	270.0
725.0	683.0	726.0	687.0
791.0	98.0	792.0	103.0
348.0	510.0	346.0	514.0
398.0	327.0	399.0	322.0
992.0	954.0	989.0	950.0
1014.0	729.0	1020.0	729.0
333.0	108.0	330.0	103.0
403.0	518.0	397.0	518.0
507.0	579.0	512.0	582.0
882.0	630.0	880.0	626.0
611.0	667.0	615.0	668.0
44.0	612.0	45.0	611.0
40.0	958.0	38.0	957.0
774.0	14.0	775.0	16.0
740.0	579.0	742.0	581.0
31.0	108.0	31.0	108.0
895.0	891.0	897.0	889.0
990.0	267.0	989.0	266.0
518.0	102.0	514.0	98.0
918.0	167.0	915.0	170.0
968.0	626.0	970.0	631.0
296.0	260.0	291.0	261.0
828.0	182.0	824.0	179.0
808.0	633.0	805.0	628.0
762.0	205.0	757.0	205.0
700.0	669.0	700.0	669.0
951.0	799.0	949.0	799.0
870.0	919.0	871.0	918.0
476.0	583.0	478.0	585.0
919.0	797.0	920.0	797.0
504.0	173.0	504.0	172.0
490.0	556.0	492.0	556.0
555.0	474.0	556.0	471.0
347.0	434.0	347.0	435.0
919.0	1003.0	917.0	1002.0
455.0	682.0	460.0	685.0
401.0	358.0	402.0	355.0
819.0	672.0	817.0	673.0
148.0	672.0	150.0	669.0
404.0	547.0	400.0	550.0
701.0	582.0	699.0	585.0
250.0	836.0	254.0	839.0
324.0	327.0	319.0	325.0
778.0	121.0	777.0	122.0
350.0	588.0	350.0	589.0
899.0	854.0	895.0	855.0
109.0	368.0	112.0	368.0
991.0	727.0	990.0	724.0
135.0	657.0	135.0	662.0
751.0	979.0	747.0	983.0
69.0	982.0	70.0	978.0
973.0	232.0	975.0	227.0
63.0	967.0	67.0	971.0
643.0	785.0	641.0	788.0
533.0	619.0	531.0	620.0
398.0	125.0	398.0	122.0
1003.0	944.0	1002.0	947.0
548.0	71.0	551.0	75.0
259.0	897.0	259.0	899.0
787.0	703.0	783.0	701.0
825.0	124.0	827.0	128.0
636.0	66.0	637.0	67.0
