# opt_x	opt_y	sar_x	sar_y
817.0	455.0	816.0	453.0
416.0	645.0	418.0	649.0
91.0	 7.0	91.0	 6.0
885.0	622.0	882.0	621.0
72.0	87.0	76.0	86.0
392.0	341.0	392.0	341.0
973.0	573.0	969.0	574.0
30.0	20.0	33.0	16.0
770.0	530.0	768.0	533.0
212.0	461.0	214.0	463.0
899.0	1017.0	899.0	1019.0
301.0	151.0	304.0	152.0
997.0	152.0	999.0	153.0
357.0	189.0	357.0	193.0
23.0	754.0	24.0	754.0
330.0	211.0	332.0	215.0
947.0	258.0	947.0	256.0
310.0	21.0	312.0	22.0
405.0	346.0	404.0	347.0
405.0	178.0	409.0	176.0
937.0	730.0	939.0	726.0
969.0	62.0	970.0	61.0
909.0	199.0	911.0	199.0
149.0	216.0	147.0	211.0
136.0	68.0	136.0	62.0
320.0	202.0	323.0	202.0
644.0	453.0	643.0	458.0
477.0	175.0	481.0	173.0
376.0	340.0	378.0	339.0
371.0	211.0	368.0	214.0
372.0	258.0	368.0	255.0
43.0	896.0	45.0	898.0
930.0	283.0	929.0	281.0
918.0	887.0	917.0	890.0
348.0	298.0	352.0	295.0
551.0	434.0	552.0	434.0
177.0	59.0	177.0	55.0
935.0	171.0	935.0	170.0
 6.0	161.0	 5.0	165.0
315.0	179.0	316.0	180.0
23.0	500.0	26.0	500.0
160.0	204.0	160.0	208.0
943.0	160.0	943.0	158.0
662.0	110.0	660.0	109.0
186.0	230.0	186.0	230.0
565.0	113.0	571.0	113.0
368.0	327.0	371.0	326.0
366.0	260.0	369.0	263.0
638.0	669.0	639.0	671.0
908.0	401.0	910.0	398.0
890.0	194.0	893.0	194.0
826.0	767.0	829.0	765.0
104.0	170.0	105.0	168.0
551.0	260.0	548.0	261.0
169.0	484.0	172.0	485.0
355.0	241.0	354.0	242.0
615.0	326.0	610.0	326.0
70.0	77.0	67.0	77.0
374.0	364.0	379.0	365.0
654.0	54.0	653.0	55.0
870.0	161.0	875.0	160.0
753.0	685.0	754.0	690.0
384.0	342.0	388.0	346.0
289.0	142.0	290.0	143.0
136.0	212.0	135.0	208.0
632.0	434.0	631.0	434.0
357.0	223.0	353.0	226.0
338.0	188.0	336.0	187.0
530.0	923.0	529.0	919.0
353.0	311.0	351.0	313.0
303.0	32.0	305.0	28.0
50.0	913.0	50.0	917.0
757.0	383.0	755.0	381.0
383.0	759.0	388.0	759.0
615.0	554.0	615.0	555.0
632.0	88.0	637.0	89.0
47.0	54.0	49.0	55.0
606.0	629.0	604.0	627.0
292.0	324.0	291.0	324.0
363.0	169.0	364.0	164.0
374.0	165.0	379.0	166.0
649.0	721.0	645.0	719.0
70.0	754.0	71.0	753.0
 5.0	946.0	 8.0	945.0
901.0	204.0	906.0	206.0
879.0	408.0	878.0	410.0
521.0	308.0	525.0	305.0
971.0	1008.0	971.0	1004.0
985.0	73.0	989.0	72.0
262.0	516.0	266.0	515.0
816.0	393.0	816.0	392.0
549.0	391.0	550.0	388.0
204.0	229.0	207.0	232.0
744.0	446.0	741.0	445.0
515.0	443.0	520.0	444.0
 2.0	68.0	 6.0	70.0
250.0	793.0	253.0	795.0
26.0	743.0	23.0	743.0
142.0	861.0	141.0	862.0
540.0	400.0	542.0	398.0
346.0	179.0	350.0	179.0
439.0	894.0	438.0	895.0
882.0	282.0	882.0	281.0
618.0	926.0	622.0	928.0
287.0	825.0	289.0	826.0
141.0	868.0	145.0	870.0
447.0	175.0	446.0	172.0
195.0	209.0	194.0	207.0
336.0	222.0	340.0	219.0
828.0	395.0	829.0	392.0
175.0	48.0	178.0	48.0
624.0	480.0	625.0	480.0
310.0	430.0	307.0	430.0
336.0	141.0	335.0	143.0
67.0	934.0	67.0	932.0
363.0	340.0	363.0	343.0
359.0	317.0	358.0	320.0
330.0	157.0	329.0	157.0
71.0	95.0	72.0	96.0
635.0	40.0	640.0	41.0
896.0	128.0	893.0	127.0
102.0	122.0	104.0	122.0
448.0	165.0	446.0	163.0
229.0	498.0	234.0	497.0
536.0	406.0	530.0	406.0
293.0	521.0	298.0	520.0
366.0	518.0	367.0	519.0
119.0	730.0	122.0	734.0
272.0	488.0	271.0	493.0
201.0	809.0	197.0	813.0
398.0	811.0	396.0	809.0
635.0	439.0	636.0	436.0
443.0	153.0	445.0	153.0
385.0	211.0	384.0	214.0
626.0	882.0	625.0	878.0
658.0	458.0	654.0	457.0
670.0	330.0	674.0	333.0
358.0	532.0	362.0	531.0
580.0	326.0	578.0	330.0
307.0	554.0	308.0	554.0
255.0	341.0	257.0	342.0
394.0	796.0	390.0	800.0
288.0	335.0	288.0	337.0
530.0	438.0	530.0	436.0
222.0	480.0	222.0	484.0
359.0	776.0	361.0	775.0
272.0	335.0	272.0	332.0
284.0	24.0	287.0	26.0
1021.0	283.0	1016.0	283.0
222.0	215.0	220.0	210.0
666.0	587.0	664.0	583.0
751.0	317.0	753.0	316.0
377.0	175.0	380.0	176.0
129.0	84.0	131.0	80.0
714.0	432.0	714.0	433.0
334.0	148.0	334.0	152.0
15.0	749.0	20.0	748.0
378.0	356.0	376.0	357.0
302.0	162.0	298.0	158.0
279.0	543.0	282.0	541.0
140.0	97.0	144.0	98.0
672.0	579.0	675.0	576.0
986.0	301.0	990.0	298.0
114.0	132.0	118.0	131.0
268.0	58.0	271.0	61.0
272.0	453.0	277.0	452.0
734.0	433.0	732.0	438.0
691.0	409.0	686.0	407.0
23.0	172.0	25.0	170.0
354.0	543.0	357.0	541.0
436.0	925.0	436.0	931.0
268.0	605.0	266.0	606.0
903.0	185.0	902.0	185.0
653.0	137.0	652.0	142.0
23.0	188.0	20.0	191.0
737.0	736.0	735.0	734.0
577.0	109.0	578.0	111.0
661.0	644.0	660.0	642.0
71.0	1010.0	71.0	1015.0
348.0	218.0	353.0	218.0
32.0	715.0	32.0	715.0
358.0	517.0	358.0	519.0
776.0	342.0	779.0	341.0
173.0	207.0	167.0	207.0
255.0	20.0	259.0	20.0
658.0	447.0	661.0	446.0
229.0	368.0	230.0	367.0
922.0	109.0	921.0	107.0
919.0	943.0	920.0	940.0
60.0	941.0	63.0	940.0
217.0	474.0	219.0	474.0
383.0	140.0	382.0	145.0
373.0	378.0	370.0	373.0
409.0	280.0	407.0	282.0
295.0	45.0	298.0	47.0
45.0	981.0	42.0	982.0
411.0	132.0	407.0	131.0
428.0	840.0	427.0	845.0
901.0	220.0	903.0	224.0
 5.0	171.0	10.0	173.0
756.0	421.0	757.0	421.0
891.0	620.0	894.0	624.0
