# opt_x	opt_y	sar_x	sar_y
92.0	 3.0	92.0	 4.0
855.0	634.0	856.0	633.0
943.0	657.0	941.0	657.0
966.0	417.0	962.0	420.0
851.0	494.0	850.0	493.0
925.0	72.0	924.0	75.0
661.0	95.0	665.0	98.0
945.0	217.0	945.0	212.0
499.0	62.0	499.0	68.0
112.0	107.0	109.0	102.0
75.0	15.0	72.0	11.0
602.0	551.0	602.0	554.0
311.0	74.0	311.0	73.0
430.0	11.0	435.0	12.0
584.0	115.0	579.0	117.0
764.0	432.0	762.0	431.0
609.0	595.0	607.0	598.0
941.0	249.0	940.0	245.0
821.0	565.0	821.0	568.0
1015.0	423.0	1014.0	427.0
434.0	123.0	431.0	128.0
923.0	274.0	924.0	271.0
673.0	351.0	677.0	348.0
137.0	95.0	135.0	96.0
835.0	323.0	833.0	324.0
997.0	167.0	996.0	170.0
261.0	13.0	260.0	 9.0
283.0	153.0	285.0	150.0
436.0	57.0	432.0	61.0
96.0	30.0	98.0	32.0
435.0	95.0	433.0	96.0
442.0	128.0	443.0	123.0
892.0	773.0	889.0	774.0
741.0	741.0	736.0	739.0
555.0	184.0	558.0	180.0
163.0	147.0	163.0	151.0
226.0	120.0	221.0	117.0
999.0	425.0	1000.0	427.0
649.0	368.0	650.0	366.0
971.0	778.0	966.0	779.0
151.0	78.0	154.0	73.0
413.0	47.0	409.0	49.0
888.0	239.0	890.0	238.0
856.0	508.0	852.0	510.0
849.0	526.0	851.0	523.0
906.0	368.0	904.0	365.0
755.0	569.0	759.0	570.0
987.0	19.0	989.0	23.0
778.0	673.0	779.0	675.0
934.0	513.0	937.0	513.0
866.0	282.0	869.0	283.0
920.0	247.0	916.0	245.0
659.0	190.0	657.0	186.0
676.0	99.0	679.0	96.0
574.0	233.0	575.0	231.0
993.0	450.0	992.0	454.0
166.0	 8.0	166.0	10.0
871.0	382.0	873.0	380.0
926.0	151.0	923.0	156.0
892.0	246.0	891.0	249.0
653.0	358.0	650.0	360.0
839.0	328.0	841.0	332.0
234.0	 2.0	230.0	 5.0
114.0	16.0	119.0	17.0
962.0	799.0	967.0	801.0
899.0	27.0	899.0	25.0
605.0	580.0	608.0	582.0
663.0	40.0	661.0	40.0
738.0	454.0	737.0	450.0
920.0	231.0	917.0	230.0
449.0	 4.0	450.0	 4.0
115.0	88.0	113.0	89.0
114.0	49.0	112.0	47.0
300.0	61.0	301.0	59.0
231.0	131.0	228.0	126.0
999.0	465.0	997.0	466.0
980.0	431.0	985.0	434.0
982.0	964.0	979.0	960.0
868.0	876.0	871.0	877.0
415.0	75.0	411.0	74.0
946.0	943.0	944.0	943.0
631.0	91.0	628.0	90.0
890.0	335.0	892.0	332.0
450.0	11.0	454.0	11.0
192.0	124.0	187.0	123.0
