# opt_x	opt_y	sar_x	sar_y
739.0	336.0	743.0	340.0
382.0	25.0	383.0	30.0
991.0	710.0	996.0	711.0
444.0	181.0	442.0	186.0
509.0	291.0	506.0	291.0
556.0	235.0	556.0	229.0
395.0	877.0	397.0	881.0
179.0	491.0	179.0	495.0
268.0	537.0	271.0	536.0
978.0	839.0	976.0	841.0
731.0	194.0	728.0	195.0
702.0	515.0	699.0	513.0
177.0	655.0	183.0	655.0
647.0	638.0	650.0	642.0
400.0	268.0	395.0	271.0
227.0	284.0	227.0	289.0
17.0	558.0	20.0	555.0
338.0	533.0	338.0	531.0
804.0	860.0	806.0	856.0
431.0	319.0	434.0	318.0
412.0	920.0	409.0	924.0
325.0	910.0	330.0	910.0
12.0	281.0	 8.0	281.0
222.0	913.0	226.0	915.0
218.0	980.0	218.0	980.0
680.0	440.0	684.0	443.0
997.0	934.0	1000.0	935.0
847.0	657.0	843.0	655.0
 3.0	178.0	 2.0	180.0
438.0	982.0	437.0	987.0
59.0	479.0	56.0	482.0
505.0	742.0	509.0	739.0
338.0	935.0	335.0	934.0
599.0	21.0	599.0	21.0
863.0	230.0	861.0	230.0
574.0	612.0	572.0	617.0
228.0	344.0	226.0	347.0
361.0	219.0	360.0	214.0
753.0	44.0	753.0	40.0
870.0	488.0	874.0	490.0
200.0	579.0	205.0	581.0
237.0	827.0	236.0	827.0
210.0	965.0	211.0	967.0
84.0	690.0	83.0	687.0
470.0	316.0	467.0	315.0
189.0	674.0	192.0	677.0
507.0	506.0	505.0	503.0
149.0	292.0	148.0	296.0
311.0	946.0	313.0	945.0
1014.0	827.0	1018.0	827.0
435.0	57.0	438.0	57.0
25.0	393.0	30.0	393.0
392.0	283.0	396.0	279.0
170.0	768.0	171.0	771.0
24.0	140.0	25.0	144.0
538.0	623.0	537.0	623.0
347.0	888.0	345.0	892.0
738.0	568.0	737.0	573.0
310.0	856.0	309.0	857.0
27.0	716.0	24.0	719.0
1016.0	926.0	1016.0	927.0
23.0	250.0	24.0	249.0
205.0	843.0	205.0	841.0
292.0	832.0	290.0	830.0
413.0	315.0	414.0	311.0
150.0	482.0	154.0	484.0
382.0	200.0	385.0	197.0
879.0	971.0	882.0	969.0
45.0	783.0	46.0	787.0
996.0	681.0	994.0	678.0
29.0	629.0	29.0	633.0
259.0	336.0	261.0	331.0
111.0	601.0	112.0	596.0
823.0	725.0	821.0	724.0
838.0	167.0	838.0	163.0
94.0	121.0	98.0	120.0
469.0	165.0	471.0	170.0
280.0	487.0	282.0	484.0
142.0	863.0	143.0	862.0
341.0	887.0	337.0	891.0
916.0	 7.0	916.0	 3.0
465.0	873.0	468.0	874.0
851.0	920.0	854.0	922.0
22.0	1005.0	24.0	1008.0
45.0	19.0	49.0	18.0
295.0	838.0	299.0	836.0
650.0	209.0	652.0	209.0
117.0	440.0	120.0	437.0
445.0	903.0	443.0	906.0
356.0	871.0	358.0	868.0
313.0	338.0	315.0	336.0
33.0	1013.0	35.0	1014.0
814.0	 6.0	811.0	11.0
938.0	81.0	939.0	80.0
1003.0	684.0	1004.0	687.0
949.0	60.0	945.0	60.0
511.0	977.0	511.0	977.0
597.0	792.0	595.0	790.0
214.0	881.0	218.0	879.0
826.0	649.0	823.0	650.0
343.0	160.0	348.0	160.0
185.0	854.0	182.0	855.0
520.0	445.0	518.0	440.0
280.0	305.0	280.0	301.0
469.0	132.0	473.0	134.0
125.0	433.0	126.0	432.0
636.0	28.0	639.0	30.0
85.0	731.0	80.0	730.0
657.0	437.0	653.0	439.0
622.0	243.0	622.0	249.0
342.0	537.0	344.0	533.0
767.0	51.0	763.0	51.0
219.0	872.0	222.0	868.0
529.0	615.0	527.0	610.0
320.0	307.0	317.0	312.0
977.0	45.0	979.0	45.0
190.0	412.0	195.0	411.0
961.0	773.0	961.0	772.0
