# opt_x	opt_y	sar_x	sar_y
857.0	103.0	859.0	99.0
134.0	754.0	130.0	754.0
12.0	984.0	 9.0	982.0
887.0	500.0	887.0	498.0
757.0	124.0	755.0	128.0
639.0	430.0	635.0	434.0
325.0	458.0	326.0	461.0
160.0	544.0	158.0	549.0
318.0	757.0	322.0	761.0
569.0	124.0	567.0	126.0
424.0	673.0	421.0	675.0
737.0	155.0	734.0	157.0
758.0	576.0	758.0	573.0
1008.0	949.0	1007.0	951.0
660.0	344.0	659.0	339.0
301.0	148.0	297.0	144.0
299.0	372.0	298.0	371.0
455.0	229.0	456.0	225.0
184.0	845.0	180.0	849.0
673.0	704.0	676.0	704.0
311.0	195.0	309.0	197.0
985.0	21.0	980.0	19.0
331.0	364.0	331.0	361.0
912.0	54.0	910.0	58.0
724.0	656.0	726.0	653.0
873.0	903.0	871.0	901.0
391.0	691.0	390.0	695.0
595.0	509.0	597.0	507.0
1022.0	1016.0	1020.0	1019.0
798.0	79.0	802.0	76.0
360.0	761.0	357.0	756.0
152.0	688.0	151.0	688.0
485.0	477.0	489.0	476.0
965.0	199.0	963.0	203.0
908.0	802.0	906.0	803.0
940.0	271.0	939.0	268.0
527.0	132.0	524.0	133.0
349.0	36.0	353.0	37.0
795.0	540.0	795.0	545.0
575.0	586.0	572.0	590.0
411.0	57.0	412.0	61.0
531.0	752.0	528.0	756.0
683.0	659.0	678.0	659.0
778.0	515.0	782.0	518.0
644.0	662.0	642.0	664.0
505.0	130.0	510.0	130.0
932.0	954.0	931.0	959.0
871.0	517.0	873.0	512.0
986.0	201.0	982.0	198.0
213.0	548.0	214.0	548.0
81.0	748.0	79.0	744.0
925.0	600.0	927.0	600.0
756.0	852.0	752.0	848.0
315.0	793.0	317.0	792.0
655.0	682.0	651.0	679.0
1013.0	546.0	1011.0	544.0
512.0	340.0	509.0	344.0
651.0	337.0	648.0	334.0
117.0	532.0	119.0	528.0
306.0	394.0	309.0	391.0
954.0	112.0	956.0	109.0
712.0	805.0	714.0	800.0
744.0	899.0	748.0	897.0
910.0	69.0	905.0	69.0
749.0	774.0	748.0	769.0
516.0	727.0	517.0	731.0
508.0	414.0	506.0	412.0
518.0	516.0	520.0	520.0
1012.0	887.0	1011.0	887.0
557.0	603.0	562.0	603.0
306.0	702.0	308.0	697.0
725.0	569.0	723.0	569.0
718.0	578.0	718.0	577.0
667.0	259.0	665.0	263.0
251.0	421.0	250.0	419.0
917.0	196.0	920.0	200.0
950.0	612.0	949.0	609.0
593.0	457.0	592.0	457.0
446.0	1007.0	450.0	1006.0
431.0	733.0	432.0	730.0
743.0	655.0	739.0	659.0
828.0	142.0	827.0	147.0
677.0	138.0	679.0	136.0
551.0	765.0	552.0	769.0
839.0	691.0	838.0	687.0
109.0	186.0	110.0	183.0
982.0	207.0	987.0	207.0
551.0	462.0	551.0	459.0
237.0	851.0	238.0	853.0
548.0	483.0	547.0	484.0
1002.0	916.0	1000.0	920.0
517.0	511.0	515.0	510.0
397.0	600.0	395.0	601.0
496.0	721.0	496.0	717.0
199.0	695.0	200.0	695.0
822.0	549.0	826.0	553.0
903.0	616.0	906.0	615.0
267.0	322.0	270.0	322.0
725.0	965.0	727.0	968.0
671.0	282.0	669.0	284.0
362.0	720.0	361.0	717.0
968.0	592.0	963.0	589.0
839.0	658.0	841.0	655.0
732.0	922.0	729.0	920.0
970.0	16.0	971.0	15.0
512.0	518.0	511.0	517.0
528.0	563.0	529.0	558.0
923.0	 9.0	927.0	 9.0
739.0	328.0	742.0	329.0
872.0	500.0	869.0	501.0
360.0	602.0	362.0	603.0
942.0	544.0	943.0	543.0
752.0	719.0	748.0	719.0
