# opt_x	opt_y	sar_x	sar_y
38.6	713.8	39.0	714.7
38.6	674.2	41.3	672.9
824.1	822.8	830.3	825.5
823.1	847.7	821.0	857.3
822.6	700.2	826.1	699.9
822.0	755.4	822.8	757.4
821.2	670.4	824.6	669.9
821.1	683.5	821.9	685.0
820.4	95.7	822.8	92.8
819.1	678.2	816.4	676.6
818.2	917.0	819.9	918.0
814.1	602.1	821.9	600.0
813.2	962.7	805.3	963.8
811.8	829.1	808.3	824.9
810.1	781.7	809.1	781.3
810.0	746.7	813.5	747.5
810.0	849.7	811.2	851.4
805.3	724.4	811.2	723.9
804.9	747.6	803.1	749.9
46.7	668.8	45.4	668.6
47.1	23.6	44.8	22.8
798.5	711.6	801.5	710.7
47.6	686.6	44.2	684.0
794.8	662.3	803.7	662.7
779.7	599.5	783.4	605.7
48.3	574.5	46.6	572.8
768.0	675.9	768.6	671.3
765.5	659.7	764.9	666.6
761.5	628.8	755.0	629.5
761.4	647.1	767.0	646.4
759.1	198.3	762.4	202.4
757.5	101.1	762.1	93.1
754.6	652.9	752.2	657.4
741.6	697.1	745.8	690.3
740.9	705.1	746.5	706.0
734.6	250.1	739.0	252.7
734.1	737.5	734.6	737.0
729.2	242.4	733.8	242.9
728.9	584.6	728.2	586.5
728.2	769.6	728.0	772.6
727.5	893.1	726.9	893.1
56.4	697.9	59.9	702.4
723.9	633.5	729.0	629.1
718.0	608.0	719.1	612.8
711.5	 7.5	718.4	 9.7
709.3	281.9	716.2	284.1
708.0	638.6	709.0	639.9
58.7	678.6	61.8	681.0
695.2	674.1	694.5	675.1
693.9	377.8	691.3	373.2
690.1	621.7	685.5	624.5
689.3	18.5	692.1	18.9
688.4	 9.6	680.6	14.0
684.3	659.4	683.9	655.8
675.5	602.7	670.7	603.9
674.4	656.3	673.5	656.7
63.5	142.0	65.3	147.9
667.5	996.4	662.6	994.9
652.3	606.8	650.9	606.7
647.7	675.4	651.2	675.1
643.2	262.5	647.2	262.9
631.2	 4.5	629.4	 3.7
624.0	700.9	623.8	702.5
623.5	630.9	620.5	637.0
617.7	609.0	614.6	608.9
617.6	742.8	614.7	743.9
617.0	734.3	617.4	733.6
615.0	628.2	615.3	628.5
614.4	657.9	608.3	662.2
609.3	934.7	606.7	943.2
605.5	207.6	611.4	210.1
605.5	152.1	599.0	150.6
602.2	172.1	605.4	170.1
598.8	631.6	599.7	635.9
598.3	589.7	594.9	589.5
596.0	980.3	597.6	974.4
591.9	280.1	596.3	281.8
589.4	665.0	590.6	666.8
587.6	217.2	595.6	217.0
586.7	407.1	586.9	406.7
582.7	431.0	585.7	431.2
579.9	170.7	573.6	170.1
79.5	498.9	80.9	508.0
81.1	487.9	81.8	481.0
574.0	670.3	576.0	666.1
571.3	318.7	577.1	321.1
567.3	429.3	566.6	423.9
564.2	628.8	565.0	628.9
563.2	124.8	564.6	123.7
554.8	682.8	559.2	683.1
553.5	643.2	551.5	642.9
552.9	386.4	558.3	386.4
551.5	729.4	551.9	729.8
550.3	629.4	552.4	633.4
548.5	442.4	547.4	433.9
539.4	147.3	540.5	148.9
538.8	644.0	536.6	646.9
534.3	123.3	537.9	115.3
530.7	190.0	530.9	187.1
528.0	878.9	528.7	879.6
520.5	165.6	525.5	165.9
515.8	965.3	518.9	966.0
502.0	977.8	501.8	975.5
499.4	763.2	504.6	754.6
496.8	987.3	499.6	988.1
496.8	664.5	504.9	668.4
495.8	627.8	490.1	631.8
479.6	642.5	481.9	647.1
96.6	700.2	99.4	699.1
471.9	408.5	472.5	414.1
467.0	308.8	467.5	304.7
463.0	344.0	466.1	344.1
455.4	356.0	458.3	357.3
448.9	408.6	444.8	414.4
99.4	487.8	102.4	496.9
447.4	360.2	445.3	368.8
447.3	303.8	450.8	303.8
446.3	611.4	452.7	608.8
445.6	630.1	441.2	630.0
431.3	165.0	431.6	160.7
423.3	861.5	425.1	865.4
418.2	610.2	420.3	614.8
414.5	646.9	419.8	648.5
408.3	266.1	403.4	263.4
395.8	708.4	393.2	710.0
394.1	277.0	397.5	274.9
383.9	323.1	388.4	324.6
383.1	98.1	378.7	98.0
381.1	171.9	386.2	172.3
366.8	674.8	372.6	677.0
365.1	109.9	363.3	106.4
363.5	957.1	366.0	957.0
359.7	112.3	356.4	112.6
357.9	310.2	356.4	310.5
357.7	101.5	364.0	98.7
355.2	463.4	361.7	458.4
352.6	648.4	346.9	647.5
346.1	184.2	355.5	185.3
345.6	663.7	349.2	663.2
326.0	181.8	321.2	179.8
321.5	626.2	321.8	625.3
321.0	671.9	323.9	677.3
312.4	717.4	307.8	719.3
116.6	13.8	118.2	16.2
311.4	694.0	309.1	695.4
310.3	647.3	310.4	646.0
307.5	618.5	313.8	621.4
306.6	258.3	309.2	261.3
303.8	685.7	306.4	682.3
301.9	898.0	306.3	900.1
301.8	260.1	305.9	266.0
118.9	140.6	125.0	140.2
294.2	725.8	296.1	727.2
292.5	647.5	295.7	645.1
291.2	161.8	292.2	159.1
283.4	728.5	281.4	733.3
279.3	155.9	279.9	162.9
271.6	711.2	274.0	708.4
265.4	640.2	264.3	639.5
263.7	148.5	260.1	149.3
126.2	733.3	134.5	736.4
258.5	453.8	259.8	451.9
257.7	649.1	257.1	650.5
251.8	177.8	245.1	174.8
129.2	672.0	133.5	678.9
250.8	160.5	253.8	162.3
248.4	664.4	247.6	666.4
131.2	471.9	137.2	472.1
247.8	544.3	248.5	538.4
247.0	131.9	245.6	128.5
245.9	599.3	246.9	600.7
245.8	592.7	246.4	587.3
242.7	635.2	242.2	636.2
229.9	599.3	232.5	602.5
229.6	460.4	226.2	466.7
229.4	123.0	235.5	117.0
223.2	528.2	228.1	527.5
223.2	668.4	223.7	669.7
219.4	624.7	220.1	622.0
217.4	97.5	224.8	100.6
212.9	93.9	211.9	84.0
199.2	78.8	196.1	70.8
196.8	560.6	196.5	560.6
192.5	673.2	184.6	673.6
189.7	601.0	189.5	601.4
187.2	618.6	188.2	618.5
179.6	708.2	176.9	702.0
174.7	639.3	176.9	639.6
171.2	666.7	171.3	668.4
169.5	50.1	169.0	46.2
167.6	710.1	164.9	705.7
161.5	530.2	159.5	526.2
283.8	640.5	280.7	635.6
284.0	722.6	286.3	718.9
335.5	147.0	335.4	140.5
 2.5	601.2	 3.9	605.5
252.0	694.5	254.0	696.4
800.7	808.0	807.4	809.5
888.2	709.4	886.1	703.7
844.2	750.5	838.1	745.3
889.5	648.5	891.1	646.8
91.3	576.4	91.1	584.6
333.1	116.1	334.9	112.7
520.6	209.3	523.8	203.9
155.1	717.9	157.8	723.1
551.5	195.0	552.2	201.5
331.3	696.9	326.3	700.8
341.2	177.5	343.8	174.8
793.6	688.6	793.3	688.5
511.5	262.6	515.3	261.8
842.9	756.1	838.9	758.8
849.1	757.4	849.3	756.9
893.4	348.6	897.6	349.4
842.3	869.0	845.4	871.1
503.5	153.8	504.5	159.5
32.4	675.6	34.1	673.7
347.6	303.9	354.3	299.4
786.1	211.9	784.7	204.9
498.5	725.7	494.5	727.7
497.3	497.9	497.2	499.7
349.8	687.6	357.7	688.7
350.5	673.4	354.9	674.3
144.7	67.2	140.1	69.4
351.0	625.9	351.4	630.9
490.8	641.6	486.2	635.5
898.1	690.9	899.5	693.3
327.9	633.7	330.1	641.9
81.2	680.7	82.4	687.0
839.8	1004.5	841.3	1002.9
900.7	223.1	901.8	219.4
900.9	667.8	901.4	670.9
21.7	717.0	23.0	720.9
78.9	903.2	70.9	905.0
292.6	616.0	294.8	618.6
837.9	1012.0	831.8	1016.9
174.5	723.6	172.6	727.0
480.5	969.6	478.7	967.6
584.0	152.8	585.2	151.9
95.9	679.0	101.3	675.4
241.3	510.1	241.6	509.6
585.1	634.8	584.1	632.2
585.2	189.0	585.8	191.2
477.1	988.6	472.7	995.8
477.0	318.3	478.2	323.1
258.6	700.7	253.4	701.6
588.4	680.3	591.6	682.6
295.8	707.6	300.4	704.0
239.4	160.6	239.8	164.0
909.1	619.3	905.2	624.3
182.8	966.3	186.0	962.6
595.3	273.5	596.9	271.8
21.0	573.1	26.3	567.9
185.1	1001.6	185.8	1010.0
297.5	638.7	302.4	636.9
364.8	669.0	361.7	667.4
236.2	149.0	228.9	148.9
859.3	690.9	855.1	698.4
187.9	703.1	190.6	710.5
743.5	666.0	751.4	668.1
875.4	528.3	880.1	529.8
832.8	753.0	831.1	755.3
815.9	993.2	816.7	988.7
261.8	711.6	263.4	714.2
454.3	561.9	452.8	559.8
916.3	940.0	919.1	936.3
451.9	569.0	456.0	576.2
734.7	617.0	730.7	610.9
816.8	1012.5	819.2	1015.8
733.9	161.4	743.3	159.5
832.3	1005.7	829.3	1005.1
918.4	843.7	922.1	851.3
616.4	171.4	623.0	174.3
619.2	571.7	618.8	581.7
619.7	675.5	615.1	670.8
193.8	953.9	194.9	948.7
263.3	633.7	260.4	633.9
872.9	353.4	879.1	356.4
630.6	24.9	629.5	27.0
717.0	897.6	720.8	894.1
638.1	159.1	640.7	157.7
200.8	714.5	194.4	715.0
934.4	776.3	940.9	771.8
863.2	924.1	863.8	924.3
642.5	818.9	636.6	814.1
433.4	320.2	425.2	319.8
827.8	719.7	825.3	720.3
433.1	142.3	433.1	141.5
269.2	643.9	269.7	645.5
138.2	624.8	139.0	620.8
647.1	402.1	646.8	400.2
403.9	914.8	405.6	924.1
404.5	157.5	399.5	150.2
430.1	252.6	433.4	253.8
820.4	901.2	814.6	898.7
659.7	665.7	657.1	666.1
825.7	917.6	825.0	921.0
411.0	305.0	411.5	300.5
414.6	640.9	419.9	639.6
804.7	880.8	799.3	877.9
250.0	231.0	244.4	231.6
513.8	978.9	515.6	978.6
93.1	980.6	96.0	981.5
216.2	359.1	213.2	358.9
813.2	930.9	812.4	928.9
476.1	156.6	475.6	154.3
141.3	721.4	142.8	723.1
688.3	728.3	697.0	723.4
258.8	538.6	256.8	548.0
650.2	640.8	651.6	641.1
911.4	724.1	903.8	730.5
601.1	657.5	604.2	657.4
126.0	623.6	120.0	622.0
876.6	800.6	871.1	803.4
869.9	632.7	876.4	634.6
975.4	650.4	974.0	652.9
272.6	724.3	274.2	722.2
319.4	65.1	314.9	65.0
100.9	766.8	92.2	771.4
623.4	132.9	624.5	135.4
639.1	982.5	647.4	982.3
319.2	706.9	318.9	702.9
388.9	268.5	397.0	266.2
871.7	841.5	869.7	851.3
931.8	169.8	933.5	168.1
438.8	968.4	444.4	974.3
224.1	713.2	224.9	717.4
929.4	659.5	929.4	664.9
636.7	606.1	637.0	608.2
531.6	341.1	522.2	342.9
436.9	957.8	432.2	954.8
871.3	618.9	874.4	618.0
56.3	503.2	53.2	507.3
832.0	622.9	836.4	625.7
304.0	951.5	306.0	954.9
384.7	694.9	390.5	696.0
959.5	174.3	964.6	175.5
828.7	790.0	827.5	795.9
448.1	139.5	443.4	146.4
682.8	638.0	677.8	639.3
157.7	517.9	156.4	516.1
455.3	858.1	457.1	863.5
10.5	713.6	11.3	712.4
973.4	697.7	972.9	695.4
161.5	667.0	158.9	669.7
431.4	400.6	428.9	401.1
322.8	959.6	329.3	958.5
458.2	331.9	460.2	326.0
1006.7	85.9	1010.1	82.2
790.9	388.4	792.0	391.2
51.4	521.2	54.3	530.1
573.9	186.3	579.5	187.2
351.8	639.1	350.2	642.6
258.9	155.9	254.0	152.3
774.8	125.6	773.8	120.2
423.5	263.8	418.3	261.6
60.3	927.4	51.4	927.8
76.9	798.9	77.3	791.9
587.5	572.2	596.7	575.2
769.0	711.7	766.5	712.4
669.0	626.6	670.4	627.6
771.1	601.0	769.5	603.3
588.3	694.9	592.5	694.1
771.9	636.0	772.1	632.7
906.7	875.5	913.1	880.1
582.9	914.3	587.3	914.8
810.3	919.2	808.3	922.8
773.3	688.1	776.9	685.3
855.4	589.0	860.1	588.0
830.8	811.2	821.8	809.5
209.0	715.4	212.8	711.5
719.8	644.1	718.1	647.3
362.5	728.9	363.0	729.3
350.3	696.2	345.5	701.5
819.3	829.9	818.5	829.1
726.4	828.1	732.4	824.7
570.9	717.4	568.9	713.7
237.7	640.5	239.6	643.2
250.4	136.7	252.0	136.9
692.0	611.4	693.9	605.7
699.4	13.2	697.8	19.4
247.7	682.8	252.2	676.5
967.4	680.1	965.8	673.9
448.0	886.4	456.7	881.8
34.0	570.2	34.0	569.6
86.3	603.9	88.2	595.5
298.1	158.9	301.6	157.7
511.9	697.1	518.1	696.3
292.4	262.5	287.3	258.6
69.5	802.6	72.6	806.1
957.8	241.5	959.0	234.1
