# opt_x	opt_y	sar_x	sar_y
411.4	489.9	411.3	491.1
183.5	624.5	189.1	618.9
183.7	259.4	180.6	252.0
393.6	612.2	396.3	616.6
845.7	947.6	841.1	950.7
408.8	501.2	409.8	497.6
843.6	820.3	842.8	812.8
653.1	608.2	656.3	602.7
209.9	638.6	217.9	642.3
188.2	646.9	197.3	644.1
395.8	288.3	403.0	281.3
406.9	555.5	404.9	548.8
661.8	676.0	661.2	678.4
837.5	563.0	834.9	557.2
660.6	346.1	659.1	343.3
397.0	554.9	396.3	549.9
193.6	367.1	196.5	368.5
208.0	340.3	208.2	333.1
821.6	589.7	817.3	595.4
194.1	268.1	190.9	269.4
821.7	731.4	829.9	734.2
207.4	362.9	207.8	362.7
206.9	227.9	205.9	227.8
206.5	392.8	205.6	393.0
195.3	875.3	188.8	872.5
196.6	165.5	194.5	167.5
196.8	893.2	195.8	903.0
197.2	949.2	194.4	955.2
398.2	564.5	402.2	565.7
398.3	1003.5	402.8	1006.3
657.6	645.1	656.4	646.9
204.4	950.8	203.5	956.3
201.1	216.6	198.4	224.6
401.9	611.5	406.7	608.8
201.2	348.5	204.8	351.3
400.0	522.2	395.5	519.9
88.2	413.7	88.3	415.9
952.5	864.6	959.3	863.8
974.7	289.8	965.6	288.7
129.2	596.8	127.7	593.3
736.5	563.3	742.7	563.2
549.0	370.5	547.4	372.6
834.8	744.0	838.3	734.7
909.6	942.6	905.9	941.5
1013.2	374.2	1005.7	375.9
73.5	994.5	80.5	996.9
794.9	147.0	797.3	150.8
455.4	920.9	465.3	920.8
907.4	894.2	910.0	892.9
601.9	430.3	604.5	435.9
452.3	228.0	457.4	227.2
681.2	759.5	684.6	751.8
178.8	586.5	178.4	582.9
975.1	328.8	977.6	333.0
199.7	369.1	201.5	369.6
679.1	707.1	684.0	710.1
419.4	488.2	418.5	485.2
330.1	510.1	337.3	514.5
281.1	251.1	283.9	245.4
511.8	604.8	512.0	606.3
862.1	952.0	861.5	953.0
941.9	997.3	938.5	991.4
764.3	924.6	762.7	925.2
866.1	825.0	871.5	830.8
881.1	649.3	874.5	645.5
220.7	311.6	223.5	312.8
760.2	564.2	763.3	562.1
870.3	937.5	864.8	940.0
288.2	786.5	291.4	788.1
783.3	852.1	779.6	845.7
639.1	466.6	632.2	465.6
957.7	989.6	951.3	992.5
