# opt_x	opt_y	sar_x	sar_y
54.6	511.1	46.5	511.0
788.1	573.0	792.9	575.2
788.1	268.0	785.1	265.9
785.1	227.1	789.0	230.1
783.1	630.3	784.8	631.1
773.5	628.5	769.5	622.8
771.5	581.1	762.2	584.5
769.7	600.1	763.1	599.7
58.1	825.5	56.5	824.3
58.2	725.2	56.6	722.9
763.4	610.5	757.6	612.7
951.1	967.0	947.9	966.3
753.8	680.4	759.3	674.5
740.5	615.6	737.2	610.7
62.0	481.4	62.5	487.0
736.6	701.1	746.3	702.5
733.6	599.0	732.1	601.9
953.8	989.7	954.0	993.8
65.1	311.7	72.3	317.8
65.9	732.3	64.3	728.7
1014.8	552.4	1012.6	552.6
712.4	588.6	715.6	589.6
67.1	501.7	70.0	505.7
67.1	493.2	64.8	491.9
708.1	585.8	705.2	585.2
955.5	962.3	954.1	962.2
68.0	826.6	69.3	819.5
701.4	632.9	702.0	632.2
71.9	437.5	77.7	439.6
696.6	483.9	698.0	480.5
692.8	1003.5	687.5	1002.6
73.8	671.0	78.0	671.4
73.8	914.7	72.0	911.6
688.2	784.7	684.9	785.1
685.8	37.9	686.7	29.5
76.6	611.8	74.0	607.5
77.1	712.5	77.8	706.8
677.8	589.0	682.2	587.7
673.8	75.8	675.4	72.7
78.1	799.4	77.4	799.7
78.3	726.8	81.5	730.6
672.1	44.6	672.3	41.6
671.2	692.4	672.2	695.1
670.1	612.3	669.8	612.9
1014.3	642.5	1012.9	636.2
665.9	593.2	668.0	591.8
665.7	134.5	660.3	127.6
664.4	37.7	663.4	33.7
664.4	814.5	657.0	818.3
662.1	138.7	657.6	141.1
661.1	372.8	662.4	374.0
660.7	606.8	660.9	610.4
660.7	321.1	661.0	322.8
660.7	582.7	667.5	577.9
659.9	1008.4	654.5	1008.5
657.0	447.8	655.0	450.1
651.9	193.8	655.5	188.3
651.7	603.7	648.4	602.4
651.5	105.9	654.1	98.3
650.6	339.6	648.6	341.6
646.8	1013.5	645.7	1014.2
963.5	689.5	967.8	694.5
91.9	437.3	89.2	438.8
639.3	598.5	637.7	599.1
637.9	610.2	638.6	615.8
637.0	190.2	636.0	194.3
635.7	531.2	641.9	526.7
631.3	540.2	629.8	544.1
630.3	53.4	637.7	53.7
626.3	608.1	622.8	606.9
625.6	159.9	619.2	162.0
964.4	680.2	964.2	681.7
965.2	646.8	966.3	656.4
611.7	568.8	610.9	565.8
100.8	434.9	105.4	441.9
611.0	428.8	609.0	428.9
965.8	214.1	966.3	221.4
607.9	545.1	608.0	552.1
607.7	532.5	605.4	532.3
103.5	455.1	101.4	452.9
966.7	474.4	961.1	473.0
597.9	563.1	594.4	562.8
595.5	408.0	593.9	402.9
595.0	508.4	591.3	508.6
594.8	55.9	596.3	49.8
590.0	1015.0	593.0	1017.0
585.3	530.0	578.7	531.6
111.3	435.5	112.4	437.1
582.1	424.4	581.7	424.2
576.5	432.1	571.9	432.6
1010.2	611.5	1007.3	618.7
1009.8	599.8	1007.3	603.9
566.0	438.2	566.2	432.4
564.0	559.7	562.5	557.5
563.0	571.2	561.1	565.7
562.1	781.1	563.1	780.8
561.9	727.8	564.0	726.0
559.8	636.3	555.4	634.6
556.0	438.1	556.2	442.3
118.5	285.4	119.6	283.2
552.0	99.1	545.4	93.8
545.1	604.9	544.8	609.3
544.9	530.0	550.3	533.4
542.1	581.7	542.5	580.9
540.5	693.6	541.5	695.7
124.5	492.6	129.8	487.5
124.5	869.7	117.1	872.5
539.9	321.7	544.6	322.0
537.2	557.7	537.6	561.6
532.1	144.0	531.8	148.2
531.3	1004.9	529.8	1003.6
528.9	740.1	526.5	740.9
528.9	424.9	524.8	433.1
528.5	563.6	524.8	564.0
526.6	838.8	524.0	836.7
525.2	525.8	524.4	521.1
525.0	513.8	524.8	508.5
521.5	570.4	521.3	572.6
520.1	143.4	519.0	140.4
519.8	1006.2	514.0	1011.1
511.8	570.0	514.5	567.3
491.4	713.3	493.2	709.1
972.3	165.6	979.2	165.3
477.9	727.2	471.3	724.7
475.2	744.5	471.9	743.2
474.3	631.2	471.7	628.8
1007.5	511.1	1011.6	508.6
473.2	595.4	474.1	595.5
974.5	585.3	976.0	585.9
467.4	715.5	463.6	713.4
463.4	572.3	461.5	577.7
145.2	772.8	142.9	771.4
462.0	471.6	460.9	477.9
460.8	1003.6	459.2	1010.9
451.5	712.9	456.1	713.7
443.6	715.2	440.5	714.9
441.9	631.4	439.7	630.1
979.2	934.6	976.9	925.4
979.5	192.5	984.7	189.8
149.6	674.0	144.4	676.0
421.4	652.9	423.9	657.7
420.3	663.7	424.5	663.2
150.5	744.3	151.2	741.1
980.5	992.6	978.8	993.9
414.3	643.9	410.0	640.6
410.1	680.0	407.5	671.7
152.7	155.5	157.3	149.0
404.8	604.7	405.4	604.8
982.1	329.6	978.2	325.4
399.2	482.1	408.8	480.6
398.6	605.2	392.2	607.4
155.8	137.6	149.4	138.5
156.3	686.5	154.7	685.7
157.3	878.1	153.6	881.4
395.6	715.3	392.1	715.1
393.1	257.3	398.7	258.3
982.6	674.4	977.3	672.9
387.8	40.1	387.7	45.5
983.0	197.5	980.6	200.2
161.7	686.7	163.6	690.8
381.9	66.9	379.9	65.4
381.6	760.6	378.8	762.5
163.6	885.9	155.7	888.6
370.8	606.8	376.7	603.4
369.7	597.6	366.6	598.5
167.5	808.1	171.8	801.4
359.7	885.3	358.4	881.2
359.6	719.1	364.9	718.2
358.9	591.6	361.3	592.0
985.7	962.9	988.1	965.8
171.8	878.5	178.5	877.9
355.5	166.4	354.1	163.1
352.0	741.8	354.1	745.1
344.9	606.6	347.5	602.8
174.9	945.5	174.4	944.7
342.7	532.7	349.6	535.2
341.2	265.1	336.1	259.1
340.2	646.8	338.9	647.0
176.4	617.9	179.7	615.0
340.1	630.5	341.2	637.2
339.5	187.5	339.4	197.4
178.4	231.9	173.5	238.8
337.1	467.0	330.4	469.1
333.3	560.0	329.4	559.5
330.9	131.1	338.2	134.9
327.4	657.1	327.2	658.1
327.2	649.0	322.3	645.4
323.8	261.8	322.4	263.6
323.1	568.5	326.9	572.7
323.1	175.7	317.6	175.9
990.4	550.8	991.9	550.5
305.7	767.1	302.2	768.0
303.9	714.8	304.3	711.4
298.1	671.4	295.7	669.2
297.8	773.7	296.3	773.5
991.0	609.6	990.7	607.6
292.6	755.4	292.4	755.4
289.8	785.1	286.4	776.7
287.8	658.3	288.6	668.0
1003.5	558.6	1003.9	564.5
285.3	766.7	281.5	762.9
197.9	778.7	199.5	780.7
274.2	749.7	276.8	746.5
273.2	790.6	276.1	785.3
270.5	742.8	268.0	740.6
268.6	797.4	264.5	797.7
268.5	753.1	266.2	751.3
266.5	692.6	268.6	697.4
202.2	762.9	206.7	771.7
202.3	462.7	208.5	461.1
994.3	669.4	993.6	662.4
263.5	773.0	269.3	775.9
262.0	779.3	263.9	780.6
259.1	832.6	252.2	838.8
994.6	703.3	990.2	704.0
204.0	1019.2	202.8	1010.6
257.3	294.3	251.4	301.0
994.8	619.5	1000.4	617.8
256.1	811.7	254.3	816.3
252.8	780.2	252.6	780.6
248.6	134.4	248.1	140.8
243.2	933.7	233.7	931.6
233.8	446.2	241.5	440.4
1002.2	670.7	1009.4	671.0
999.2	535.7	993.9	536.1
226.2	789.0	225.7	791.1
221.4	911.4	226.6	916.5
220.5	694.1	212.7	689.8
1000.9	548.9	1005.5	551.5
774.5	867.8	774.7	865.3
381.2	710.1	381.0	710.2
381.0	691.0	388.4	686.4
61.4	976.9	71.1	976.6
740.4	662.1	733.9	667.1
518.6	538.9	519.5	535.2
19.8	496.0	20.8	498.4
389.1	280.2	394.9	277.5
839.2	1009.1	844.8	1001.8
746.2	293.4	746.2	288.6
614.4	36.1	609.2	36.3
734.2	591.5	741.8	588.3
63.5	121.3	66.8	130.5
802.1	575.3	803.7	573.8
106.3	966.9	114.4	962.3
786.3	557.2	784.0	560.0
65.5	867.1	69.4	860.5
998.6	515.0	1000.5	513.3
843.1	436.2	841.6	429.4
874.9	492.6	884.0	489.0
783.9	444.2	792.2	441.2
51.0	139.9	54.0	134.0
506.8	179.2	502.7	180.0
630.6	481.3	634.2	481.0
783.6	643.0	782.3	649.1
587.0	111.6	589.8	110.6
506.1	732.4	500.7	726.4
346.6	699.4	350.7	705.3
55.2	467.3	51.4	466.4
502.5	911.9	502.4	909.9
955.3	628.5	950.2	634.0
708.1	967.7	704.4	963.8
333.6	281.0	336.9	279.3
239.2	694.2	241.2	695.2
239.4	987.9	233.1	995.0
925.3	207.9	928.9	207.8
578.2	521.3	576.3	525.4
241.9	1007.2	236.9	1008.7
430.6	932.6	438.3	931.2
431.2	58.4	430.6	57.5
829.6	655.7	826.2	658.3
433.5	516.3	424.8	514.5
69.4	713.3	68.2	710.8
868.0	988.7	863.1	993.4
849.3	699.9	847.6	703.5
318.8	689.2	317.8	689.8
490.8	772.2	494.3	775.0
71.3	886.5	65.3	891.8
649.2	483.7	647.8	490.1
573.9	592.3	570.4	590.0
650.0	1018.3	653.6	1015.9
314.1	547.4	319.0	550.3
438.5	272.6	448.2	273.5
899.1	127.8	894.0	129.2
866.2	621.9	863.2	629.5
47.7	482.7	47.7	487.6
486.3	213.0	483.3	204.0
969.3	582.0	969.9	585.7
977.5	958.6	975.5	955.2
306.9	948.6	307.1	952.2
86.2	463.5	84.1	459.8
900.3	959.8	899.1	959.1
299.6	424.1	291.3	418.7
299.5	928.4	291.3	926.3
82.4	507.8	91.5	505.3
919.4	586.9	917.9	585.8
773.2	679.4	768.6	682.5
456.2	595.3	460.6	594.1
943.9	439.4	946.4	442.5
 8.9	365.7	10.9	363.7
285.0	250.0	279.5	251.9
460.4	464.2	460.9	456.7
766.1	973.6	769.7	977.6
976.3	685.1	976.0	684.1
822.8	612.9	825.7	615.2
117.9	384.6	115.3	379.3
974.0	892.1	973.5	886.1
266.2	127.0	262.9	119.0
547.6	629.0	543.1	626.5
670.6	16.8	674.8	23.5
941.0	132.6	936.0	137.9
855.7	755.5	851.1	758.5
30.4	49.4	33.3	47.0
703.4	436.2	707.1	431.8
978.0	310.2	978.5	306.3
655.9	970.6	656.2	960.8
357.5	759.5	365.3	763.1
927.1	119.2	923.9	117.8
209.3	390.9	205.9	388.6
980.5	964.4	979.3	963.7
565.9	502.4	562.7	505.4
423.3	68.5	421.5	68.9
