# opt_x	opt_y	sar_x	sar_y
451.1	72.8	445.2	70.8
43.5	229.5	49.3	225.4
377.6	442.7	387.0	442.4
376.7	464.6	372.7	465.3
921.1	919.0	915.4	919.4
735.3	409.7	732.7	414.1
228.0	882.8	226.5	881.9
921.4	945.3	922.7	940.6
734.1	471.1	728.6	473.2
757.1	493.1	755.0	493.9
417.5	102.8	414.9	103.9
922.2	62.9	921.7	65.1
225.5	469.6	234.6	467.2
72.0	653.0	69.6	643.5
294.8	585.9	297.0	590.4
72.6	563.6	77.6	564.0
629.4	308.0	631.9	307.3
217.8	548.9	217.2	549.6
217.6	105.3	216.5	102.0
884.6	775.8	881.2	774.8
801.0	690.7	804.1	691.9
730.7	430.5	730.4	431.2
1017.8	683.4	1011.7	686.2
216.1	163.6	222.9	163.5
631.4	838.7	632.1	831.4
730.4	140.4	731.3	146.7
631.9	272.5	635.9	268.8
758.5	830.7	757.1	830.8
898.1	229.5	898.1	230.4
897.7	944.9	892.5	943.3
634.9	288.8	628.8	288.6
854.0	923.9	858.0	919.0
78.5	839.2	83.0	842.2
370.9	924.2	376.7	924.2
963.4	650.3	970.9	646.0
815.9	351.7	813.3	342.2
42.1	620.0	40.2	614.3
302.2	166.1	305.4	164.4
928.1	629.2	930.7	629.7
369.0	648.0	374.5	650.2
928.4	533.5	927.4	526.0
395.7	646.0	398.4	650.8
19.5	838.5	14.4	838.1
81.7	464.2	75.7	464.6
723.6	417.7	719.6	422.2
200.7	474.6	206.0	476.6
462.2	157.5	459.8	159.0
 7.6	926.9	 8.0	935.6
493.7	 5.8	486.9	 4.1
878.0	510.1	881.9	513.8
885.1	976.5	882.6	976.7
420.6	503.0	420.8	507.4
85.2	514.0	83.0	513.5
720.8	551.1	723.4	549.6
720.6	436.7	717.7	439.7
719.8	705.4	715.7	703.2
461.2	176.8	469.8	178.3
196.8	995.7	194.2	995.1
644.2	897.0	639.2	899.1
365.8	219.4	366.2	221.6
645.2	467.0	654.6	469.1
87.5	688.3	85.2	687.5
88.2	519.2	87.8	523.0
192.2	970.4	190.0	975.3
790.3	679.6	785.1	680.7
421.7	88.0	420.5	90.5
188.7	819.5	185.0	815.7
312.1	281.8	307.2	288.0
648.3	872.3	646.4	867.3
91.3	856.2	87.1	858.4
649.4	600.7	650.7	591.4
183.5	362.9	184.3	364.1
894.5	932.9	894.6	933.9
714.8	465.4	719.1	467.3
833.4	133.1	833.9	130.1
833.1	622.8	829.7	630.6
181.6	595.2	179.6	593.1
655.9	452.6	653.4	458.7
832.0	509.7	826.9	504.3
97.5	454.5	95.2	457.0
30.6	584.3	34.6	590.3
30.6	819.8	34.1	817.3
172.4	1015.9	169.0	1015.5
759.4	355.2	761.1	355.7
709.8	573.0	714.6	572.5
321.3	435.4	320.5	439.3
707.7	693.8	704.6	684.7
664.0	293.6	665.0	292.1
664.6	374.3	662.9	379.3
101.0	508.2	92.9	508.2
355.8	466.1	355.6	468.5
706.5	543.6	713.6	543.4
706.0	317.4	703.6	316.8
355.7	85.1	352.0	80.7
527.6	183.7	521.2	185.8
892.4	361.1	892.1	359.2
830.1	683.6	830.1	677.9
670.0	900.8	668.7	902.3
862.2	687.7	860.6	689.0
782.3	425.5	779.1	424.9
39.8	242.7	39.0	243.6
104.8	14.7	101.6	16.1
954.5	804.2	946.6	804.0
670.3	878.6	674.3	884.0
939.3	701.5	931.4	699.5
476.0	543.2	472.8	540.5
887.7	838.2	884.3	841.9
672.9	661.6	667.7	656.8
509.1	425.3	504.6	423.7
673.2	25.3	669.1	24.5
1000.7	30.7	999.6	27.4
978.5	459.4	975.6	460.8
151.2	636.6	150.7	633.2
822.7	660.5	830.3	664.5
426.5	459.0	419.7	459.1
348.6	843.3	348.9	841.7
891.1	557.5	889.6	563.0
109.8	603.6	114.0	599.1
891.1	678.4	897.2	671.8
1002.1	445.4	1000.2	441.0
941.2	893.9	945.9	897.6
998.3	482.0	993.5	480.8
876.9	491.1	872.8	492.2
112.8	281.2	109.4	285.4
767.4	815.4	766.1	813.8
397.9	481.2	399.2	478.1
697.9	880.0	699.4	874.3
114.2	 9.1	108.5	10.1
32.9	980.0	26.4	981.2
346.3	170.8	346.6	173.2
33.5	87.9	36.6	89.2
144.5	1001.0	140.0	1002.6
397.9	512.8	404.8	510.9
680.9	626.0	675.2	625.1
944.1	30.3	940.4	29.3
117.5	581.5	110.6	581.9
694.4	726.4	692.1	727.4
804.5	667.3	798.7	660.6
1011.0	602.4	1012.4	604.8
945.6	940.2	944.4	939.4
139.4	613.0	140.4	616.6
121.7	294.3	127.4	291.2
690.1	635.2	687.2	638.5
683.7	655.9	687.6	660.4
947.9	699.5	949.9	703.6
457.4	442.4	457.6	446.6
686.0	24.7	682.4	22.1
477.8	476.7	476.1	477.6
948.5	129.0	945.6	132.8
127.2	585.0	125.0	578.9
127.7	593.1	135.9	596.0
128.0	339.1	123.3	340.5
 8.5	958.5	 5.6	960.6
687.1	331.9	679.7	331.0
612.5	220.9	607.8	229.0
468.5	548.1	469.4	544.8
948.8	645.5	946.1	645.1
126.0	267.4	128.8	266.3
908.5	889.8	913.9	892.7
336.6	758.4	332.5	757.6
380.4	816.0	375.0	816.7
949.9	557.6	954.3	563.3
335.9	590.9	336.1	599.4
390.9	92.5	392.8	90.8
44.1	475.4	47.7	474.5
432.5	537.0	433.7	533.5
979.4	851.1	979.4	852.1
797.6	930.5	799.9	924.2
137.1	584.6	144.4	584.9
904.1	537.8	902.9	543.8
122.5	495.2	119.8	487.8
690.0	703.3	693.0	702.7
454.6	571.9	449.1	570.9
889.0	796.7	888.7	799.9
753.2	614.6	748.6	616.8
62.3	615.8	65.7	616.2
487.5	67.9	485.8	66.5
271.9	100.9	276.3	96.8
977.6	217.2	981.1	209.7
343.0	442.2	343.3	439.5
332.7	661.9	342.3	663.2
846.0	838.7	847.8	834.1
874.7	377.9	870.0	375.6
694.5	491.3	693.0	493.4
144.0	511.8	141.1	512.9
791.4	413.1	793.4	412.8
872.6	56.4	875.3	62.0
696.9	673.7	691.7	672.0
971.4	61.5	964.0	55.5
1002.2	829.6	1002.5	821.3
521.2	31.3	521.0	24.7
330.4	225.9	328.8	231.6
699.1	593.7	693.3	587.1
811.4	818.6	810.2	815.6
621.2	390.5	620.4	387.5
812.1	355.4	806.4	348.8
43.6	77.5	41.3	81.2
611.2	299.9	608.8	297.3
68.4	139.9	70.2	136.1
149.4	271.2	149.3	278.1
347.8	404.5	352.3	408.0
149.8	523.5	143.9	523.3
398.4	815.1	402.6	815.8
242.3	829.8	244.6	834.7
674.7	582.5	672.0	582.1
940.4	917.7	940.0	921.4
151.9	207.8	157.7	205.0
794.6	511.1	790.0	509.9
782.7	846.0	782.0	851.0
68.8	458.7	67.0	455.7
281.0	874.6	282.4	879.0
426.1	77.2	427.2	76.7
622.8	236.1	631.4	238.3
672.1	636.6	679.4	634.5
623.1	336.8	622.9	340.8
702.9	27.8	707.5	32.2
703.0	520.8	699.7	527.2
263.6	900.1	271.2	894.1
623.8	922.7	621.6	927.7
703.6	712.8	702.1	719.4
749.2	356.9	743.5	354.9
60.1	840.8	60.5	836.9
845.2	69.5	849.3	72.5
737.4	336.1	729.1	335.9
353.6	670.7	349.2	668.9
488.3	98.0	486.4	101.2
425.4	552.7	420.5	548.5
812.8	479.5	804.0	481.3
921.0	639.4	921.1	647.2
488.3	127.9	482.0	123.8
282.4	589.0	277.7	584.5
161.1	126.6	161.0	133.2
735.0	617.0	735.2	613.4
830.6	401.4	826.3	399.7
322.0	194.6	322.3	195.4
734.7	631.4	733.2	626.4
666.7	617.9	668.5	624.5
375.8	957.0	376.6	966.7
625.9	145.0	626.0	141.5
53.1	387.6	46.9	386.3
164.4	251.9	166.5	251.1
43.1	328.7	38.1	332.7
626.8	249.8	626.9	250.4
470.6	574.4	470.0	576.1
627.1	457.0	625.2	455.0
1000.7	917.5	995.8	917.5
166.1	453.6	168.9	457.9
956.9	519.2	960.8	514.0
166.5	316.5	164.3	315.9
167.3	287.8	165.5	284.1
974.9	964.8	978.2	958.9
99.3	103.4	104.1	101.7
99.1	304.4	106.1	303.5
957.1	235.6	952.1	232.6
886.7	926.0	889.9	921.7
528.4	169.5	535.0	172.9
863.7	497.3	866.0	492.5
857.1	842.0	858.0	841.4
856.8	255.7	855.0	256.4
814.6	682.4	812.5	678.6
375.4	612.2	369.5	615.0
501.9	1002.3	506.2	1005.0
1004.1	269.6	1004.7	272.3
998.0	544.8	1004.3	548.9
864.1	357.4	863.2	352.8
711.9	651.1	711.0	656.4
655.8	546.7	654.8	550.3
256.1	876.4	256.7	875.6
768.6	51.8	770.3	50.9
655.2	499.9	658.1	496.1
882.0	583.5	882.9	581.5
609.1	172.6	604.2	170.0
653.9	134.3	658.2	133.5
181.1	327.8	175.9	333.2
93.2	861.4	92.4	861.5
852.2	367.1	842.8	369.4
869.9	703.6	862.5	707.4
996.4	40.1	997.9	40.9
796.5	312.9	788.0	317.1
731.7	651.6	730.0	658.0
475.0	612.8	472.9	613.0
731.0	568.6	731.7	571.9
217.6	527.8	222.9	528.4
960.0	920.4	959.4	912.9
716.1	401.4	719.5	393.4
771.7	452.6	766.4	450.4
188.8	292.5	185.2	293.3
974.1	718.5	978.4	722.4
999.4	645.4	996.8	651.5
986.7	564.1	983.8	566.4
251.5	171.9	251.0	170.8
646.3	982.8	638.7	987.2
718.1	115.2	719.4	118.5
88.4	219.0	82.8	225.5
87.9	650.7	89.5	645.2
807.2	542.1	811.6	544.2
194.6	540.7	192.0	544.9
983.0	535.5	987.1	542.0
915.1	58.8	915.2	58.1
646.1	494.3	652.1	492.2
479.5	620.4	476.6	619.0
993.9	54.4	992.9	54.7
385.8	700.5	379.2	696.7
250.7	269.9	255.5	271.3
250.5	337.1	244.8	339.6
366.7	973.7	368.1	970.0
924.7	821.3	922.4	829.3
964.8	342.6	969.0	347.9
786.5	574.5	780.7	567.5
543.7	113.5	541.5	112.3
201.9	823.0	206.7	816.4
794.8	325.8	786.5	327.4
203.5	180.0	203.4	174.7
249.7	531.3	255.1	530.0
491.0	485.1	487.4	477.1
203.8	456.3	200.4	452.1
723.6	353.5	727.5	351.6
915.5	529.4	916.3	525.7
385.6	91.4	380.5	92.5
548.3	1000.3	544.7	997.0
810.4	805.0	805.5	798.3
745.2	586.3	744.2	594.1
972.7	631.5	966.6	636.6
42.5	438.7	43.2	435.4
897.5	553.8	905.0	549.3
926.9	512.8	936.2	513.7
926.1	931.4	927.2	927.5
190.2	578.6	188.6	582.6
148.7	623.3	152.5	617.1
28.7	372.7	30.4	379.5
153.8	588.8	155.7	586.2
633.6	358.5	638.7	358.7
135.1	272.3	131.8	274.4
