# opt_x	opt_y	sar_x	sar_y
885.4	309.7	885.9	314.0
491.7	853.8	493.4	855.4
626.7	732.4	623.7	732.6
626.7	559.6	625.4	563.3
878.8	702.6	876.7	698.6
628.4	777.4	621.0	774.7
876.0	267.2	879.0	261.5
873.6	344.0	873.6	348.7
352.9	1006.4	353.2	1011.0
415.2	913.9	415.4	916.4
353.1	816.0	349.8	814.9
269.4	624.3	272.1	624.5
871.1	490.0	876.0	493.8
870.4	314.9	877.4	315.2
544.6	433.6	545.1	430.1
869.3	595.8	878.0	594.0
96.0	419.9	95.4	421.3
414.0	374.4	404.6	374.0
864.5	888.6	862.9	892.1
636.5	800.7	635.0	809.4
97.9	396.0	95.7	404.4
266.3	616.0	270.0	615.6
411.8	783.9	415.1	789.8
861.8	782.3	860.7	790.0
860.9	850.7	863.6	842.4
100.9	783.0	106.5	783.8
411.3	646.9	411.0	645.7
265.8	605.8	267.0	604.8
495.1	699.7	491.3	699.9
638.1	123.5	638.3	114.4
496.7	976.1	491.9	968.1
857.3	487.3	853.8	491.2
857.1	447.6	858.3	450.7
409.6	1007.0	407.4	1011.7
409.5	763.9	406.7	764.2
354.8	152.2	357.5	155.2
264.4	580.2	257.1	576.4
853.8	500.4	857.1	497.8
852.1	1006.3	851.1	997.0
408.2	896.9	409.0	898.7
355.5	165.5	356.5	164.3
640.6	910.7	639.8	911.0
262.8	16.1	268.5	10.6
850.3	692.5	853.2	686.8
500.8	904.9	495.8	907.7
642.1	1012.5	642.4	1014.2
849.4	724.3	857.6	721.3
109.7	361.7	113.6	363.6
642.4	997.1	640.8	994.5
356.1	705.1	359.5	711.1
111.3	455.5	108.9	456.2
261.2	967.8	265.7	972.7
356.5	207.3	360.0	208.8
644.0	757.3	640.3	755.2
644.2	 9.7	649.1	 7.4
112.7	433.1	110.2	435.1
841.7	517.8	838.9	518.5
840.7	286.3	835.9	282.4
647.3	118.2	648.5	119.4
258.2	477.7	264.2	482.9
356.8	483.6	360.4	477.4
115.5	445.9	114.1	444.9
838.9	157.5	836.6	149.9
117.2	263.9	119.7	266.0
648.8	828.1	646.1	829.4
650.9	458.0	654.0	456.0
503.4	703.0	503.8	703.8
651.0	837.1	648.0	841.0
836.7	455.3	846.7	456.2
543.1	793.1	539.6	800.0
118.3	833.3	117.7	840.5
504.3	949.2	510.6	943.9
834.7	851.2	841.0	850.7
504.7	785.1	510.3	789.5
651.5	820.8	654.0	815.6
832.9	290.0	833.2	293.7
831.1	303.3	832.1	305.4
828.6	296.1	827.0	298.2
402.6	804.8	399.3	802.4
123.5	268.8	121.7	271.1
653.2	95.9	658.4	98.9
508.3	744.5	508.4	746.3
402.0	959.2	402.2	960.6
654.2	757.8	652.8	752.9
655.1	65.7	650.2	67.5
823.1	655.6	830.0	661.8
508.5	907.9	506.7	903.4
655.3	895.2	648.0	893.8
250.9	469.0	248.5	470.7
821.3	497.0	820.7	503.2
821.3	548.4	815.3	556.0
509.2	927.8	510.5	930.2
400.4	971.0	397.0	968.9
818.8	301.4	817.9	297.3
509.4	880.9	510.2	881.9
509.8	731.0	508.2	732.8
817.4	128.5	817.4	131.4
658.4	722.5	657.4	719.4
661.2	891.4	661.2	886.8
661.7	748.4	661.7	749.2
360.3	570.4	355.2	578.7
814.0	506.1	815.2	503.7
813.6	49.5	810.0	51.0
397.6	994.4	393.9	992.7
542.6	780.9	547.4	779.7
134.4	477.6	137.4	475.3
812.8	97.6	812.1	94.1
662.5	471.9	660.1	470.7
811.7	61.3	811.7	63.9
662.5	586.0	665.4	580.7
811.3	675.0	815.1	679.0
662.8	874.6	668.7	873.3
663.5	591.0	660.3	593.9
395.6	477.8	392.8	476.7
395.6	66.2	396.9	71.0
135.9	437.4	135.7	429.2
395.6	805.9	399.1	808.8
808.2	103.8	810.8	104.0
513.0	953.5	514.6	955.2
136.5	677.4	143.4	677.1
513.6	985.1	510.2	978.6
514.2	992.3	514.9	994.5
664.2	476.6	659.0	478.8
515.1	873.7	515.2	877.0
393.4	915.8	394.4	916.2
665.5	979.1	657.7	977.8
666.0	66.5	667.9	68.2
515.9	648.3	513.9	646.2
798.7	566.0	801.4	567.4
668.0	496.6	677.3	496.0
142.1	977.9	144.4	973.5
142.5	954.7	143.2	957.1
143.1	471.9	143.7	472.3
668.2	755.0	668.9	752.5
143.9	940.7	144.3	942.7
669.5	595.7	672.8	595.3
670.0	309.1	664.4	312.9
146.1	291.9	152.6	287.5
362.7	509.6	363.1	517.7
790.4	594.1	794.2	593.4
147.4	691.9	148.5	690.0
147.5	387.0	146.8	380.4
389.7	807.2	390.4	807.4
148.8	748.1	156.2	744.8
670.9	903.4	673.4	904.3
362.8	817.8	359.0	819.9
234.2	 6.3	232.3	10.6
150.5	76.6	151.0	66.7
787.3	455.0	787.2	455.7
520.0	808.2	515.0	810.1
151.1	967.1	150.2	971.9
672.8	521.0	669.5	519.4
387.9	773.3	385.1	768.5
673.9	963.9	664.8	964.6
541.3	717.1	542.9	712.9
785.1	23.3	787.0	15.0
154.0	115.9	157.0	107.5
522.1	992.8	523.9	990.6
784.7	893.1	792.2	893.0
784.7	492.7	778.2	496.7
155.5	234.4	157.2	231.7
675.7	91.5	668.6	85.6
385.9	1008.4	386.3	1005.4
676.6	578.2	670.6	577.5
676.7	977.8	677.2	975.8
678.0	778.5	684.1	780.3
540.5	635.5	542.0	631.7
680.9	732.5	672.2	728.9
681.0	1002.8	680.8	1000.8
524.5	956.6	521.5	958.7
782.3	915.4	779.0	913.2
778.7	60.9	775.7	62.7
777.2	624.1	781.0	617.3
161.3	446.0	155.8	440.8
682.5	887.9	684.9	887.7
776.7	465.2	778.4	467.9
776.5	482.3	776.0	479.0
163.5	968.6	169.5	967.9
682.9	946.1	686.7	950.5
775.8	764.1	780.5	757.6
163.6	532.5	165.9	541.9
682.9	133.3	684.7	134.6
164.3	305.0	165.2	298.8
772.6	600.2	778.4	601.2
683.2	870.7	693.0	869.1
771.4	736.8	774.1	738.4
771.2	625.4	765.6	625.0
363.8	244.8	365.2	240.3
770.5	871.8	767.7	863.8
382.9	910.4	386.7	914.5
684.4	507.2	685.2	505.1
364.0	224.7	361.6	234.4
364.1	167.5	360.2	169.9
768.4	882.3	768.5	881.1
382.7	402.0	377.0	407.2
685.2	487.8	686.4	479.0
766.8	527.5	764.6	529.8
528.7	843.0	536.2	844.4
685.8	113.0	686.6	122.7
540.1	999.4	544.5	1000.9
169.3	95.2	165.9	98.1
364.4	981.6	366.1	978.0
223.0	682.9	226.8	680.8
169.5	119.3	179.3	117.6
364.8	415.6	373.9	415.0
170.7	777.8	168.5	778.8
171.3	507.5	168.5	510.0
688.1	543.3	689.4	544.0
688.7	80.2	690.6	79.6
364.9	809.4	368.3	810.1
172.5	755.9	177.3	753.1
380.4	900.4	378.4	890.9
755.8	653.6	758.2	652.4
691.4	566.9	696.7	563.8
692.0	100.1	691.1	102.7
530.7	807.6	528.7	799.5
754.4	753.8	753.0	755.8
753.9	851.0	752.0	854.6
178.6	516.9	173.0	515.2
365.4	151.1	362.0	147.9
178.8	597.9	180.8	595.2
696.4	517.2	692.6	523.1
531.4	367.8	536.4	361.4
531.6	411.0	537.7	414.8
377.2	132.0	378.8	129.1
377.1	77.8	379.9	77.8
748.4	883.0	744.4	888.3
747.1	70.5	745.1	68.3
744.3	60.3	749.6	61.8
375.5	803.2	383.3	802.5
700.8	801.8	700.5	809.6
533.1	918.1	528.1	913.3
743.2	996.5	742.1	999.0
533.5	672.6	528.5	680.1
375.0	928.9	377.6	932.7
742.8	720.1	735.9	717.7
742.8	753.7	740.5	753.5
533.8	791.5	533.8	794.9
742.3	383.2	739.5	385.4
741.4	673.8	734.1	672.5
534.1	966.3	531.5	968.8
739.6	506.6	739.4	507.4
188.0	537.4	187.3	534.3
538.3	914.0	531.5	908.4
703.5	754.8	699.4	749.4
738.4	813.2	739.4	817.6
366.6	541.1	367.6	545.8
211.8	197.0	219.2	194.5
704.1	351.9	712.7	347.7
704.9	147.8	699.6	146.9
732.2	781.8	733.3	788.3
730.1	471.4	728.1	471.8
729.3	745.8	721.2	747.5
729.3	526.6	733.6	528.7
194.5	976.7	191.6	984.6
707.4	940.7	705.4	942.4
209.4	971.5	216.4	977.6
707.9	988.8	706.5	984.1
372.4	67.0	374.5	67.1
368.0	41.8	369.1	42.1
368.3	873.9	372.0	871.7
723.7	851.2	721.9	851.2
372.3	977.7	371.7	981.0
372.0	399.5	366.5	403.0
721.0	707.5	722.1	704.7
534.5	744.6	534.8	740.5
535.1	433.1	535.5	441.8
535.2	942.6	535.6	944.1
720.3	77.7	715.9	84.2
720.0	817.3	711.8	821.5
712.6	730.4	712.3	733.3
713.4	798.8	716.3	795.9
368.6	105.8	363.1	103.2
717.6	955.6	720.1	958.7
536.7	856.9	529.3	862.8
369.1	22.5	370.1	20.8
715.9	851.6	715.4	855.4
365.2	 5.1	373.1	 4.7
567.1	618.5	568.1	615.9
383.1	835.4	379.9	835.6
718.3	881.6	718.7	880.0
786.9	480.5	784.7	477.2
308.2	679.1	310.3	685.9
445.0	860.4	437.0	865.5
353.5	184.6	355.9	177.0
353.1	677.2	360.8	677.8
679.5	150.1	679.5	147.7
764.0	635.7	764.9	637.8
150.4	304.4	157.3	306.1
18.0	346.4	25.1	353.4
661.4	827.9	665.6	820.4
519.1	1002.6	520.4	1009.6
814.3	1012.0	813.6	1019.9
397.6	1019.9	398.4	1016.2
364.4	179.4	366.1	180.4
451.6	894.8	457.5	899.4
245.5	323.7	243.7	324.1
425.6	724.6	426.3	728.3
41.1	259.5	47.0	259.7
315.9	774.0	314.1	770.5
236.4	581.5	226.8	580.3
157.3	949.5	154.2	947.9
1002.7	944.1	1010.6	938.2
576.2	837.6	572.6	836.2
155.7	95.2	152.5	95.3
13.7	199.6	 6.9	197.9
