# opt_x	opt_y	sar_x	sar_y
299.1	310.5	301.3	316.5
292.7	567.7	289.9	562.3
103.5	435.0	111.5	432.5
283.6	248.4	292.7	252.2
281.1	202.8	278.0	196.0
277.7	453.9	278.7	447.9
275.1	365.4	273.3	370.7
272.1	450.7	270.7	456.0
261.5	420.9	260.4	422.1
261.0	567.2	268.9	572.1
254.9	545.9	246.8	547.0
252.1	568.7	246.4	562.7
249.2	292.5	251.1	286.3
230.4	562.2	232.0	560.6
229.1	591.5	225.5	593.9
222.9	392.8	221.6	397.7
214.6	306.4	215.1	308.8
213.2	120.9	215.1	123.8
113.6	255.2	116.1	256.0
206.4	316.5	207.7	315.0
198.5	89.2	193.3	88.5
180.8	369.2	182.5	365.2
175.0	135.0	180.8	133.7
165.9	139.5	168.1	139.0
119.5	156.9	123.2	155.9
121.9	452.1	120.8	448.2
147.7	92.4	150.4	92.0
824.3	58.6	826.6	61.6
819.9	52.0	825.7	50.6
817.3	290.2	823.6	294.8
801.5	293.8	804.0	292.2
134.9	146.1	140.1	149.1
124.8	608.1	134.2	607.6
752.7	198.4	753.7	198.4
748.8	54.7	748.7	63.4
745.7	278.7	753.1	284.3
728.3	276.6	728.4	270.6
726.7	 5.8	728.8	10.0
149.1	187.0	152.6	190.3
13.0	51.7	15.6	54.0
721.2	215.2	727.4	214.7
721.1	275.5	717.1	276.8
719.5	12.4	720.6	10.9
716.2	270.9	715.9	268.9
21.5	721.3	28.2	717.2
707.4	231.3	698.8	229.2
 3.5	748.7	 7.9	752.1
159.6	219.1	158.2	217.9
122.5	241.8	124.0	244.1
160.0	229.4	159.1	227.2
161.1	39.1	158.4	45.1
23.7	395.6	24.8	394.8
698.4	71.9	701.0	74.6
697.8	 8.4	693.9	 5.4
697.0	266.1	699.4	262.0
694.5	276.6	696.7	280.0
692.3	94.2	696.4	99.4
691.5	146.6	691.3	148.3
690.8	105.8	692.4	108.1
 4.6	155.5	 9.6	157.9
167.5	217.3	164.5	219.7
684.4	53.5	692.0	51.4
683.6	699.9	680.3	699.2
171.1	92.0	172.1	92.0
172.6	116.8	168.8	121.0
683.0	11.1	683.3	11.4
682.1	240.8	687.1	239.7
1001.8	326.1	998.7	324.4
680.3	90.3	682.2	88.3
27.4	59.7	25.0	58.1
672.9	619.2	676.8	625.5
176.4	206.7	180.1	210.3
668.0	261.6	664.2	257.8
179.9	114.0	175.6	109.4
666.5	299.9	663.1	295.3
116.1	207.0	117.0	205.7
663.6	177.4	665.9	175.9
30.5	528.5	29.3	533.1
652.6	234.7	647.1	229.9
188.2	148.1	195.3	146.0
32.5	478.2	31.4	478.1
189.2	132.6	190.3	132.2
652.3	51.1	652.8	52.2
652.1	62.4	649.6	62.8
651.0	467.7	649.4	473.0
35.9	500.0	37.5	506.8
650.0	600.3	649.0	594.8
193.3	422.0	192.6	421.9
36.2	737.1	32.6	743.6
194.1	233.3	195.3	230.4
642.7	262.7	642.2	259.5
642.5	602.5	636.1	605.5
641.1	133.9	641.4	128.5
640.7	583.2	643.5	584.8
639.1	88.8	646.3	85.6
638.2	477.4	640.6	477.7
203.0	400.0	197.5	401.2
635.0	144.2	635.6	147.9
203.9	230.7	206.4	231.0
38.1	519.5	30.7	515.6
633.9	484.1	636.7	489.4
206.0	118.4	209.1	116.6
629.1	467.2	624.9	466.9
629.1	221.3	632.7	226.4
626.7	212.0	627.8	210.7
624.9	326.2	620.6	328.8
211.0	142.5	213.9	143.0
211.2	129.4	210.7	128.5
622.3	282.8	617.6	285.2
617.6	167.4	620.9	166.6
613.7	195.6	611.9	195.1
610.1	208.2	611.3	208.9
43.7	279.7	47.1	275.9
609.8	578.4	612.5	579.3
43.9	147.5	39.0	148.2
219.8	120.0	222.8	120.9
608.3	267.5	611.4	271.6
607.1	619.0	606.4	617.4
606.4	584.5	602.9	584.3
603.3	219.0	606.4	219.8
45.7	572.1	42.6	567.1
229.1	394.9	229.1	396.2
601.9	145.6	603.3	141.1
46.7	531.6	41.9	538.9
598.1	573.4	593.5	574.1
596.1	688.2	587.8	686.4
596.0	290.8	594.6	291.1
595.3	89.9	595.5	92.6
594.8	199.3	595.7	199.9
47.6	719.9	42.7	712.8
238.6	340.5	236.2	339.7
47.7	489.9	39.5	485.9
592.3	229.9	589.5	232.0
49.1	102.1	45.8	93.1
589.4	308.3	591.6	307.6
586.5	665.2	587.2	669.3
247.5	271.8	243.6	276.7
584.6	297.5	587.0	294.3
50.0	579.1	53.2	579.7
581.9	255.0	585.7	260.2
50.2	195.6	57.3	192.5
251.5	405.9	249.7	396.7
107.7	78.0	111.8	74.7
50.6	46.6	46.6	54.1
576.8	574.3	579.0	572.4
254.6	330.5	254.8	329.3
254.6	 6.0	250.0	 6.1
571.7	218.4	571.6	220.7
567.4	614.7	565.8	611.0
257.2	407.0	260.2	413.0
257.6	370.4	258.1	366.4
54.7	452.3	55.5	451.9
258.4	280.3	265.0	281.2
258.6	300.2	258.2	306.1
54.8	800.4	48.2	801.8
262.4	331.7	265.9	330.7
558.9	258.9	561.4	260.7
553.2	263.5	556.2	263.6
267.6	408.6	270.3	404.4
125.5	144.1	126.6	137.4
548.4	512.2	545.9	506.3
547.6	305.9	542.4	309.2
547.4	222.9	551.5	218.6
271.8	294.8	275.0	295.0
104.6	148.7	104.6	154.3
542.3	198.5	542.1	198.2
539.9	18.4	538.9	22.8
539.3	321.2	540.5	315.0
539.0	283.4	537.7	277.9
538.2	358.3	532.4	358.0
280.3	299.6	282.2	299.1
282.9	182.9	287.2	184.5
532.1	316.9	534.5	316.5
286.1	275.3	285.0	275.4
287.3	349.3	289.0	342.1
527.1	573.2	529.1	571.9
289.4	323.7	287.2	320.8
525.6	386.8	535.1	386.4
61.4	467.9	61.2	469.2
524.1	273.8	526.7	272.9
522.9	51.4	523.6	52.5
522.0	24.5	522.3	17.6
292.0	452.0	297.6	446.1
61.8	702.4	66.5	710.5
296.3	33.0	300.3	36.7
63.4	68.2	67.9	68.6
299.1	139.9	299.8	143.2
513.7	249.7	516.5	249.2
299.8	381.4	298.9	382.4
300.9	281.9	299.8	276.1
511.8	147.2	506.6	145.3
10.0	72.8	 9.3	71.7
301.1	88.4	300.3	92.1
301.5	291.2	301.8	296.5
301.7	117.1	307.0	114.0
302.0	214.1	298.2	213.8
509.2	77.6	511.2	75.5
302.6	15.8	298.7	15.9
506.7	528.3	504.6	525.4
68.9	11.1	65.6	15.4
504.9	160.7	502.6	162.2
504.6	671.8	502.7	665.4
71.4	299.3	70.9	301.2
502.3	284.3	502.1	287.7
306.3	267.3	306.5	275.6
501.5	470.2	504.8	469.4
493.4	573.0	498.3	573.8
493.0	283.8	494.0	287.8
75.2	356.1	74.4	356.1
315.2	413.6	319.6	411.8
316.7	269.4	321.3	270.5
476.9	431.8	476.4	435.0
474.0	552.0	470.1	548.9
320.8	148.2	318.4	152.3
322.1	244.8	321.0	253.6
322.8	376.2	317.2	379.7
78.5	185.1	81.4	182.2
326.6	128.0	331.5	121.1
462.3	134.1	462.2	132.2
98.0	189.7	94.8	188.5
79.6	147.7	83.2	143.5
80.7	363.1	81.0	360.9
96.9	254.2	96.8	251.4
334.2	138.5	336.7	136.2
432.9	286.4	433.2	289.8
335.2	329.2	336.7	322.0
430.9	404.0	435.1	400.1
429.7	422.5	435.1	417.7
83.0	236.4	77.0	233.5
418.7	61.9	417.0	62.0
418.6	83.2	417.5	85.3
339.7	124.2	340.6	124.3
339.8	146.2	333.7	146.2
415.9	137.8	413.9	134.2
341.1	162.9	343.0	157.5
84.0	242.1	78.1	241.4
412.1	160.3	411.1	160.0
343.2	134.1	346.1	131.4
410.4	552.0	407.7	555.0
84.5	278.6	81.8	276.9
85.0	766.7	89.9	766.6
85.2	289.1	86.3	286.0
399.0	230.4	402.7	234.8
398.1	451.7	399.7	450.9
347.2	303.7	347.3	311.7
347.3	60.6	341.3	67.4
396.4	102.5	396.7	99.5
396.3	123.6	400.1	116.1
395.5	257.0	392.0	253.6
394.1	514.2	397.5	509.0
393.0	277.2	396.0	278.8
351.7	208.6	355.6	210.5
352.0	294.9	349.4	290.1
391.7	313.8	385.1	318.0
87.8	315.2	79.6	317.1
353.9	144.2	356.4	144.2
390.6	372.8	385.2	367.7
354.5	304.7	360.9	300.4
88.0	458.1	79.5	458.5
387.2	204.9	391.0	207.3
357.5	152.0	359.7	155.7
382.2	292.4	373.6	290.1
380.4	175.8	384.2	172.4
380.1	145.9	384.0	143.4
93.3	462.4	100.9	461.9
378.8	237.1	380.6	236.0
378.7	 3.7	380.1	 8.5
377.7	508.7	381.0	511.4
377.5	220.6	375.3	218.5
92.3	367.8	89.8	366.9
377.2	364.7	381.6	371.7
373.3	50.5	370.5	46.4
366.5	186.9	370.9	185.5
369.5	65.9	369.8	74.1
368.3	278.9	375.9	279.8
369.1	13.8	375.1	17.6
152.6	60.4	155.0	56.8
225.0	216.1	228.5	211.2
504.4	465.1	502.2	464.8
994.7	91.2	994.0	87.9
307.9	144.4	309.8	139.2
92.6	309.6	97.1	305.0
635.0	536.6	637.9	536.6
508.6	62.4	512.8	63.5
311.1	388.3	313.2	385.1
194.0	608.8	197.1	604.2
361.1	39.2	365.3	43.0
380.9	410.6	382.0	409.9
23.1	412.9	27.1	413.8
494.9	533.8	490.9	531.2
76.2	94.9	71.5	94.5
352.0	251.8	347.1	259.9
112.3	229.5	112.2	224.6
615.5	688.4	613.4	686.2
64.1	420.5	59.7	418.6
11.1	663.6	12.2	665.0
395.3	470.9	394.2	470.9
296.5	22.8	293.4	24.7
516.0	221.0	513.0	213.1
1011.7	67.6	1005.6	72.7
20.4	314.6	26.1	310.9
518.3	624.9	517.4	621.0
109.4	374.2	108.4	368.3
95.5	99.1	95.2	95.2
43.5	577.6	37.2	577.3
15.7	117.6	15.7	109.6
577.7	304.3	577.5	310.3
252.4	28.6	260.5	31.4
317.6	440.5	318.4	440.1
37.8	787.9	42.9	792.0
607.6	669.1	602.1	666.7
206.8	 5.2	203.4	 3.5
163.4	150.7	156.7	151.0
164.0	179.8	164.9	177.0
164.3	112.1	161.0	114.3
60.5	34.5	60.4	32.6
288.2	377.2	289.8	379.8
470.6	432.3	468.4	431.2
416.2	75.6	413.7	73.9
135.0	79.3	133.1	76.9
418.9	177.0	418.4	179.7
465.4	364.1	469.2	363.0
561.9	483.9	554.6	477.8
424.6	364.5	421.8	364.1
561.7	629.4	562.3	627.5
631.9	454.1	628.7	449.8
869.1	139.6	870.7	135.6
430.9	363.2	436.4	363.3
633.5	686.2	635.9	686.1
38.3	464.4	34.3	468.4
173.4	309.1	171.5	307.4
454.3	617.4	448.0	611.4
56.3	559.9	56.0	565.4
555.4	518.6	559.1	525.2
554.9	408.5	548.7	411.6
329.3	 7.6	331.2	10.7
681.5	224.7	683.9	220.6
912.7	210.0	908.4	207.3
945.6	89.9	943.4	94.7
267.9	20.4	262.3	21.4
272.4	27.4	276.3	26.4
547.2	32.2	540.6	32.6
13.5	284.4	 5.6	282.5
544.2	447.8	540.9	444.3
545.1	495.9	547.1	499.5
546.7	208.9	551.7	212.6
329.8	78.7	329.9	79.4
446.0	199.6	445.8	199.2
41.2	32.3	40.4	32.1
91.5	398.0	86.0	399.2
230.2	404.0	225.9	401.1
593.3	472.5	592.0	475.2
483.7	191.9	487.1	191.2
250.6	298.0	242.8	297.5
316.0	307.8	322.4	305.7
 4.3	733.5	 7.7	726.9
77.2	716.0	84.0	711.5
472.1	507.9	470.3	508.7
794.8	193.5	784.9	192.8
567.7	340.0	560.7	336.0
784.5	223.7	777.2	225.2
121.1	233.1	123.9	226.2
96.4	772.9	94.6	772.5
608.4	526.6	606.1	524.9
336.8	311.8	339.2	310.7
27.2	380.1	21.9	376.4
178.7	11.8	174.7	 5.9
428.4	488.5	428.8	487.1
460.1	127.5	464.1	127.3
106.1	448.3	111.9	443.9
339.3	106.1	336.0	107.6
365.4	242.5	369.8	245.8
465.9	375.2	468.2	370.6
609.7	688.9	608.6	691.3
197.3	313.7	200.4	313.7
879.0	227.0	884.6	226.5
509.0	369.1	514.3	372.6
539.2	625.6	547.3	622.6
613.1	96.2	613.2	98.5
594.0	185.7	589.4	179.6
539.7	346.4	538.8	346.4
413.8	36.1	413.8	40.0
33.6	47.5	36.7	45.2
592.1	715.2	592.5	711.0
355.8	534.8	357.8	535.9
390.4	183.0	388.4	175.6
554.8	423.2	562.7	423.7
480.5	519.5	482.4	516.8
777.6	31.9	773.8	31.3
143.8	218.3	141.6	218.1
276.8	358.7	268.0	356.7
204.5	62.2	196.8	63.7
499.5	623.4	491.2	627.2
11.0	 7.8	16.8	 6.4
350.5	139.3	352.7	136.9
23.9	482.9	18.6	479.8
431.2	388.3	422.9	386.1
100.7	89.5	103.4	90.2
817.5	165.5	824.2	165.9
175.6	608.7	173.3	612.0
901.6	69.8	898.6	77.4
589.0	447.4	594.0	449.1
136.2	221.0	134.8	219.2
568.3	678.0	570.6	686.2
57.6	461.4	50.7	463.7
583.6	654.6	581.9	659.3
31.4	71.8	29.0	72.3
27.1	780.7	26.8	784.0
322.2	167.2	321.1	159.4
615.2	601.3	618.8	604.8
606.6	122.8	611.3	125.4
466.3	443.5	461.0	438.7
641.2	448.8	639.0	450.7
424.0	239.2	415.4	239.1
488.1	81.0	490.9	85.2
690.5	115.6	692.0	120.0
663.0	73.8	663.0	72.1
529.4	520.9	532.7	520.4
575.3	323.1	577.5	324.6
