# opt_x	opt_y	sar_x	sar_y
890.7	887.4	887.2	887.7
106.8	666.4	113.4	662.2
740.6	806.0	748.5	800.8
669.4	788.8	672.4	789.8
431.9	640.4	432.3	636.0
965.7	912.6	964.9	909.8
897.0	737.9	891.6	743.9
244.0	275.6	243.6	283.6
958.0	895.9	958.1	902.2
159.1	505.0	158.9	511.0
27.7	831.9	25.3	830.3
46.8	68.6	39.9	64.9
900.6	439.6	896.3	433.4
753.0	279.0	756.9	281.7
905.2	713.6	900.9	717.8
694.7	236.7	694.9	228.4
241.2	249.1	249.9	244.2
912.0	664.0	910.2	667.2
682.9	774.3	684.8	768.3
413.8	634.3	407.7	636.2
692.9	316.6	700.0	313.6
687.5	834.0	685.2	834.6
743.0	108.3	748.4	113.4
231.9	589.0	229.5	584.2
948.4	276.1	945.1	284.4
236.4	338.6	234.9	343.6
394.6	463.6	400.2	460.1
31.4	430.1	24.3	427.3
397.7	330.0	404.6	323.5
235.9	575.6	229.5	578.0
582.7	648.9	586.2	656.8
34.4	236.1	41.6	231.1
1012.6	705.0	1014.5	703.2
603.0	443.7	595.9	450.6
552.0	267.4	559.6	269.0
136.0	226.9	132.1	228.0
422.9	324.6	430.6	326.5
532.8	776.2	529.2	772.8
108.4	548.7	105.7	556.9
833.9	438.1	828.0	445.4
316.4	481.0	321.0	482.1
520.5	442.3	522.5	444.4
846.1	550.8	846.8	553.7
449.6	428.6	450.9	423.5
16.3	729.5	12.2	724.4
711.2	311.7	715.3	311.5
494.9	758.0	488.5	754.4
345.7	488.4	347.7	488.3
17.5	518.4	20.5	518.9
764.9	974.7	767.7	968.7
171.4	519.5	167.3	520.5
637.7	353.2	634.3	355.6
644.3	991.3	635.4	988.2
141.2	495.2	138.4	495.3
66.0	30.6	71.0	29.0
553.7	500.9	553.7	503.4
807.4	944.5	803.5	947.9
974.6	242.8	979.5	245.8
885.0	263.3	888.1	272.5
280.0	589.5	276.0	584.9
32.8	226.1	36.0	220.1
