# opt_x	opt_y	sar_x	sar_y
228.0	652.0	224.7	647.3
759.5	746.9	756.5	747.3
858.9	251.5	867.5	249.4
581.1	655.9	577.7	662.4
735.9	928.3	733.7	927.3
890.4	510.1	886.0	505.2
519.6	227.8	520.4	226.5
621.5	285.9	616.1	282.7
980.2	806.4	978.6	799.0
513.0	188.8	512.6	191.0
969.7	486.8	963.1	487.0
248.9	480.5	247.7	487.7
725.3	849.4	720.9	845.2
640.8	618.4	641.1	614.9
816.0	840.0	818.7	833.8
792.7	273.4	786.1	269.3
345.3	429.2	351.3	433.2
926.7	729.6	930.9	733.0
748.2	362.7	745.0	364.4
700.0	557.6	701.4	560.3
854.6	108.8	850.2	107.1
97.9	669.3	99.9	667.6
828.5	417.4	830.9	417.7
767.1	241.4	766.3	232.9
845.4	572.9	845.1	571.4
948.4	72.7	947.7	68.2
469.5	821.6	470.7	817.7
685.4	420.5	687.9	425.6
955.8	758.5	961.8	761.7
840.7	214.7	846.6	222.6
570.3	1019.0	576.3	1011.2
154.6	350.4	156.9	346.1
723.9	647.6	727.4	651.1
292.7	858.3	295.0	856.0
