# opt_x	opt_y	sar_x	sar_y
563.7	415.1	567.5	412.7
980.7	882.5	974.6	881.9
74.1	70.6	74.3	67.3
526.8	70.0	522.2	67.8
662.5	979.2	663.3	978.6
507.3	83.7	507.8	78.7
413.7	552.6	414.7	555.2
804.8	405.6	813.1	406.5
804.9	658.9	801.8	657.5
587.3	563.8	584.0	570.2
853.6	475.8	855.4	483.6
187.1	710.6	187.7	715.3
44.6	832.4	44.3	834.3
526.2	952.8	528.3	948.2
508.5	412.6	503.7	411.4
866.4	1005.6	870.1	1010.9
125.4	130.9	116.4	130.6
840.4	547.3	842.4	544.7
913.9	823.4	911.9	822.9
740.4	500.4	736.3	496.3
905.0	666.7	907.7	663.3
708.5	901.2	711.8	895.4
452.5	655.0	452.7	653.0
970.4	811.8	966.5	811.6
271.0	431.8	273.9	424.2
122.4	415.1	122.7	420.8
196.3	91.4	200.5	95.2
811.7	779.4	803.1	778.9
858.3	652.3	859.1	656.5
981.4	678.1	980.3	678.7
812.2	831.5	818.2	836.3
390.1	439.7	391.2	439.9
19.2	33.6	26.6	35.5
477.4	190.5	480.9	199.8
279.6	177.2	279.9	183.3
623.7	891.5	625.6	892.5
18.9	43.6	18.4	44.8
733.5	833.7	731.5	826.5
841.6	673.9	842.1	672.6
943.1	653.2	944.3	648.7
397.1	425.1	393.3	424.2
953.5	884.5	949.6	892.3
646.4	238.6	639.5	233.0
682.8	842.9	685.6	844.6
382.2	426.6	382.2	422.3
306.2	343.3	312.0	336.7
894.8	925.8	890.5	926.0
538.7	160.9	539.3	161.8
390.0	500.7	385.6	498.9
890.0	797.9	899.5	798.1
730.1	732.4	739.6	730.0
514.3	967.2	507.8	964.3
348.8	14.1	342.8	12.7
941.1	737.1	946.4	734.8
817.2	581.0	812.8	582.4
335.4	655.5	342.3	652.8
646.2	443.2	639.3	447.5
516.7	109.0	516.8	110.1
987.0	857.1	981.5	851.1
818.5	531.8	821.6	539.9
306.6	350.5	314.1	352.1
215.4	105.0	214.4	103.1
889.6	619.7	891.0	620.9
568.4	225.1	572.2	217.8
568.2	929.1	563.4	932.1
723.5	832.1	716.5	830.4
603.7	370.3	602.8	372.5
346.7	406.5	344.1	402.0
108.8	43.5	111.1	44.2
867.6	690.4	875.3	685.9
851.2	1011.4	855.2	1009.7
939.1	851.2	942.4	850.6
946.1	787.6	939.1	791.0
225.7	89.4	229.9	90.4
984.3	806.5	987.0	798.8
516.0	95.5	520.8	96.1
226.4	139.4	223.4	140.7
226.9	422.5	230.1	423.3
718.8	585.5	720.5	584.8
860.6	564.3	862.6	565.1
897.8	607.8	891.6	603.4
655.7	161.4	647.9	155.4
139.1	70.6	146.1	69.0
999.7	828.0	1000.5	829.2
662.2	537.4	663.7	547.1
441.4	118.0	439.1	112.4
982.2	369.1	986.8	367.9
514.0	70.1	514.3	69.4
506.8	574.7	508.8	580.2
369.5	411.9	369.9	410.8
515.2	47.9	515.3	41.0
235.9	33.4	235.6	32.3
166.3	456.0	162.4	457.5
292.7	426.9	288.0	424.7
796.9	772.0	791.4	765.9
891.9	546.3	894.3	549.1
991.2	632.0	986.0	631.8
500.8	59.6	509.1	59.1
14.2	84.0	21.4	83.3
342.1	295.6	348.9	290.9
587.8	668.8	583.2	676.6
955.4	462.1	953.2	454.7
558.5	751.6	561.4	747.0
696.0	976.5	694.8	978.4
952.7	819.9	947.5	819.0
744.4	943.8	753.1	940.7
