# opt_x	opt_y	sar_x	sar_y
564.1	793.3	564.0	786.6
564.5	567.7	559.8	559.2
569.8	354.3	572.4	356.6
644.0	520.0	644.1	525.5
84.6	420.1	82.0	415.9
570.7	626.1	571.6	628.3
112.9	261.7	108.9	255.5
85.2	524.7	83.5	522.8
573.9	590.2	565.8	587.3
577.7	343.6	581.2	340.8
639.2	547.8	643.5	546.0
634.4	962.4	636.0	970.5
87.3	971.0	92.9	977.9
105.5	375.4	107.8	368.1
105.5	546.6	104.3	546.9
587.9	556.9	585.6	561.0
104.2	276.9	103.0	276.5
630.6	561.2	631.4	562.5
590.9	600.9	598.3	597.3
592.7	550.5	592.5	551.5
629.6	213.3	638.6	211.6
599.4	543.5	602.8	544.1
603.5	587.5	606.2	580.8
964.4	527.9	964.2	531.5
314.5	147.8	313.1	151.4
262.3	479.9	262.9	479.2
320.6	970.2	317.3	971.9
322.1	42.8	319.8	43.2
950.5	681.9	945.0	677.9
239.6	47.5	235.8	49.3
305.8	30.7	302.7	29.5
329.0	455.3	325.6	456.0
235.2	57.4	238.1	56.9
920.0	629.3	915.6	627.5
16.9	583.4	15.4	587.3
97.1	518.0	95.3	519.4
895.1	797.0	892.8	805.5
601.6	1009.1	597.4	1011.1
23.0	183.1	19.9	187.2
378.7	481.5	374.2	473.4
874.2	1020.6	872.8	1012.2
380.5	454.1	378.1	457.7
380.6	843.1	378.7	848.0
380.7	367.0	379.5	364.4
23.8	805.7	25.8	804.6
385.0	674.1	388.9	676.0
386.2	131.6	389.0	132.8
868.8	846.4	870.7	840.0
863.8	633.0	871.1	629.6
397.1	761.3	400.2	758.3
29.0	215.8	36.2	216.1
207.8	519.2	203.0	520.4
29.9	584.8	28.0	589.0
846.1	618.4	844.3	613.7
205.4	109.0	198.5	108.7
843.8	654.1	837.3	653.6
202.9	132.6	196.5	139.0
35.8	577.7	36.7	576.0
416.9	476.3	420.5	479.5
814.3	755.8	810.5	748.8
581.7	916.8	588.6	913.1
266.6	493.0	264.7	493.2
579.0	367.2	578.3	367.8
430.9	936.8	436.2	939.5
578.8	879.7	583.5	877.2
191.5	290.3	192.1	299.7
578.3	176.9	570.3	171.0
793.6	635.1	791.7	633.4
434.3	460.2	431.2	462.1
434.5	118.0	438.1	121.2
188.7	466.9	190.3	468.9
292.4	298.4	283.4	296.1
185.1	512.4	189.7	510.4
177.0	458.4	173.4	459.8
456.5	123.2	452.0	127.9
48.9	78.8	49.4	82.6
273.4	324.0	267.6	321.1
170.1	468.1	166.9	470.6
119.0	537.5	117.2	538.5
167.2	528.7	163.4	531.1
162.4	816.9	157.1	813.9
714.6	579.8	713.0	579.5
714.5	688.2	710.9	686.9
159.6	620.6	153.2	619.2
478.0	423.0	476.7	424.4
479.1	501.5	475.3	499.4
481.9	948.0	477.1	952.5
483.1	420.2	483.5	421.5
540.9	951.1	540.5	950.4
486.6	134.4	484.6	134.3
151.2	26.4	144.0	29.1
127.2	268.4	130.0	271.5
487.7	153.0	488.2	155.1
701.5	698.6	706.9	702.2
694.6	945.3	694.0	952.9
492.5	475.5	483.7	475.3
494.5	853.6	499.3	845.3
145.3	65.2	145.7	56.8
144.2	787.8	147.7	786.3
506.4	404.2	507.2	401.3
506.7	149.3	501.3	143.6
1002.7	49.9	998.4	52.7
279.9	512.4	280.2	513.1
137.3	291.4	130.4	291.3
68.8	448.3	73.2	449.4
516.1	912.4	518.9	911.5
136.0	538.0	132.3	540.4
678.2	957.9	677.9	949.5
529.7	553.0	530.5	554.5
276.4	982.7	275.7	984.3
965.9	679.2	974.4	678.4
672.6	837.4	678.6	841.0
135.1	518.0	133.6	516.8
306.3	380.1	309.0	378.5
276.3	472.6	273.8	473.8
310.9	966.8	307.3	968.6
517.2	560.1	508.6	559.0
91.7	587.6	89.1	585.2
313.9	39.8	312.4	43.8
680.7	710.5	675.3	716.5
685.1	502.9	686.1	502.0
963.3	800.8	968.1	792.9
962.8	640.0	954.7	643.6
514.2	174.1	517.3	172.4
669.9	997.7	671.7	1002.4
139.2	244.0	137.0	238.3
315.8	439.0	324.0	434.0
1003.1	913.5	1004.4	922.7
74.7	472.2	69.6	468.5
506.0	724.2	507.7	719.3
319.2	457.1	316.6	455.9
280.2	644.1	278.0	642.9
534.9	922.7	526.0	924.7
498.1	942.1	496.7	941.9
692.8	929.3	695.2	932.3
497.8	559.1	501.7	557.2
144.8	498.9	144.8	498.4
692.9	480.6	695.1	479.1
617.3	989.3	620.1	993.5
146.3	532.8	145.4	536.7
494.3	521.9	494.7	520.7
662.7	828.3	660.6	828.3
488.4	393.7	492.0	398.7
701.9	378.7	702.0	383.1
94.6	1002.6	92.6	1004.1
660.5	508.7	662.4	511.2
706.6	665.5	711.6	660.1
151.9	550.9	152.9	546.8
333.4	57.2	327.5	62.1
61.7	436.8	65.6	439.3
485.5	922.2	490.9	923.5
483.0	981.5	485.4	985.2
156.2	486.6	156.3	487.3
76.9	633.3	72.3	639.3
156.4	514.5	162.3	514.7
123.6	524.2	122.4	526.7
336.7	439.4	340.2	440.4
653.6	1001.0	652.9	1001.8
275.5	995.9	275.9	994.5
474.4	452.8	479.0	460.4
474.4	959.7	477.4	965.0
339.3	418.6	331.0	420.3
651.4	749.8	654.9	741.2
919.7	622.5	920.6	622.1
722.0	389.1	722.5	387.9
342.7	430.7	347.5	434.8
343.3	236.1	345.4	235.6
348.8	958.7	353.6	953.6
164.2	205.4	154.7	202.9
55.7	432.6	51.6	432.6
732.5	677.2	732.0	674.7
732.7	373.7	732.4	377.8
467.6	420.5	468.1	423.4
167.3	485.0	164.0	487.8
167.4	1016.1	170.5	1020.0
465.6	372.7	463.1	368.1
167.8	511.3	168.4	511.2
465.6	443.1	466.6	442.2
465.5	13.0	468.0	15.0
905.4	102.6	901.0	97.7
169.2	843.2	175.4	845.4
740.5	673.5	742.6	669.5
462.9	566.0	461.5	560.0
286.6	1007.8	291.1	1011.4
605.0	615.4	606.2	617.3
82.3	434.2	85.7	436.6
747.9	366.2	742.7	370.3
226.5	99.1	227.4	107.6
749.0	961.5	749.7	962.9
366.7	994.6	361.1	993.1
174.1	546.4	180.8	541.9
225.7	526.6	228.8	526.7
458.0	988.3	457.1	986.5
82.5	462.9	85.6	462.3
272.8	507.9	268.8	503.6
456.0	345.9	460.7	345.2
223.3	146.1	223.5	145.5
455.2	962.3	455.5	962.6
47.9	441.3	52.7	446.8
222.8	166.9	223.5	175.9
600.0	791.1	601.1	794.6
996.6	786.6	1000.8	787.2
570.5	132.3	570.0	132.0
113.6	518.5	117.0	518.6
113.3	509.0	115.1	509.7
439.9	47.5	439.1	48.1
439.6	988.7	446.1	990.8
186.0	825.9	185.6	828.4
438.6	520.5	440.1	520.7
384.5	496.6	384.4	490.5
987.6	978.3	995.7	977.7
386.8	839.8	388.9	847.2
24.1	455.0	21.7	457.3
434.3	517.2	434.8	514.0
639.6	741.7	639.3	744.2
987.4	124.5	983.2	127.3
792.4	381.3	791.7	383.7
431.4	429.4	436.6	436.8
794.7	646.4	797.2	643.3
191.6	164.0	193.7	161.7
428.9	537.4	429.0	534.0
428.6	210.6	423.6	207.7
864.6	708.6	861.8	709.0
103.2	504.1	99.9	503.9
863.5	680.6	865.5	682.0
424.2	419.3	428.5	416.3
27.0	135.5	28.2	140.3
811.8	622.9	810.6	620.4
421.5	426.0	420.5	427.2
421.0	491.3	416.7	495.8
420.5	148.2	416.9	148.2
199.8	482.0	197.3	482.1
300.7	15.2	303.7	16.9
414.1	261.0	417.2	267.3
212.3	155.3	213.8	154.6
 7.9	776.8	 9.0	779.9
249.7	533.8	250.1	533.8
32.0	460.6	31.1	462.2
591.9	731.4	594.1	733.2
409.5	257.0	406.5	256.1
407.6	425.5	407.2	421.2
406.6	150.3	410.6	152.6
400.8	461.8	397.7	468.6
404.8	355.0	412.8	360.1
586.4	346.7	589.2	351.9
585.9	590.6	583.6	591.9
860.9	763.2	862.8	762.1
413.4	430.4	416.7	432.7
36.2	543.5	34.3	544.9
861.8	723.0	858.6	724.1
520.0	688.2	516.7	683.2
278.5	505.0	281.7	508.0
191.3	505.2	189.7	505.0
869.1	94.2	876.9	91.3
640.6	879.3	638.7	880.0
691.0	677.6	691.0	675.2
874.2	733.5	876.3	737.1
383.8	1000.1	385.1	999.6
144.8	73.1	153.3	73.6
599.8	756.5	601.9	752.6
447.0	942.9	446.0	943.6
178.2	175.5	180.4	174.3
454.6	529.5	455.4	530.2
146.4	610.8	149.1	603.4
493.0	985.3	499.0	986.1
881.4	672.6	883.5	674.7
881.5	732.5	877.3	727.4
128.2	409.7	133.1	406.7
265.5	996.1	267.0	992.7
368.1	983.4	360.1	983.7
173.8	513.0	173.8	513.3
604.1	175.2	604.2	178.2
486.6	557.0	482.0	558.0
461.8	903.4	456.0	910.2
555.3	949.6	560.3	950.6
125.4	254.1	127.9	257.3
281.9	20.9	285.7	12.8
80.4	999.7	78.2	997.0
122.4	961.8	119.0	966.8
96.8	664.4	102.9	670.1
57.6	973.5	60.0	982.9
470.3	355.0	472.7	357.4
16.9	158.8	19.7	152.1
816.1	205.6	816.2	197.7
909.1	760.5	911.7	762.3
338.8	17.6	334.3	14.7
256.7	488.4	258.7	484.0
702.2	234.3	696.8	231.6
627.3	833.8	624.6	832.6
465.9	76.6	466.2	72.9
462.5	944.6	458.1	944.9
559.2	383.3	557.7	383.7
578.3	612.1	580.4	614.5
48.2	566.6	48.9	573.5
288.0	964.4	288.3	969.5
