# opt_x	opt_y	sar_x	sar_y
277.5	844.1	270.0	839.0
358.3	281.0	355.7	281.8
211.9	36.9	207.1	43.1
808.4	857.7	806.3	852.7
93.6	473.1	98.3	470.8
94.4	332.6	91.6	330.0
969.4	686.7	974.5	692.8
94.8	395.1	96.8	397.9
94.9	179.6	102.0	181.9
210.2	896.6	209.3	895.8
355.6	854.9	358.9	846.5
630.3	130.9	628.7	137.4
630.3	112.3	634.9	111.5
210.1	604.1	210.1	604.3
207.8	57.8	213.6	52.0
630.4	216.2	626.8	216.6
99.7	448.9	96.3	451.5
100.5	480.9	106.7	481.7
800.7	767.6	794.7	762.2
101.1	127.4	98.6	134.1
101.3	16.8	101.7	16.4
799.0	834.7	805.8	838.4
498.6	368.2	502.0	366.5
104.9	350.0	102.4	354.7
206.1	106.2	212.5	105.1
105.0	426.5	97.5	422.4
668.9	134.5	669.6	137.7
796.9	247.0	794.3	241.4
950.9	840.4	952.1	845.2
347.1	266.7	341.8	259.8
106.8	50.2	102.8	50.4
795.2	217.1	794.6	207.6
108.0	431.5	111.2	436.6
205.7	261.0	208.7	259.2
912.3	597.4	919.5	595.6
347.1	288.1	341.9	280.5
283.1	308.7	286.7	314.1
203.4	603.3	204.9	605.7
445.2	31.3	450.1	25.0
786.3	35.0	794.6	36.7
202.2	713.5	205.1	717.5
343.3	747.8	339.5	744.2
940.3	884.0	942.4	880.0
445.5	415.2	436.2	415.0
201.0	615.6	203.0	612.0
117.3	343.1	120.1	341.9
980.1	413.7	980.1	417.1
782.2	605.9	782.9	604.5
118.6	532.3	116.8	540.0
727.9	92.6	730.6	91.9
641.5	487.2	647.1	487.3
335.7	51.0	329.5	52.5
335.0	28.7	338.3	31.4
200.3	427.4	205.3	422.7
334.6	295.0	335.6	292.2
914.9	930.4	917.7	936.2
123.5	480.6	129.7	483.2
333.7	760.3	330.0	765.9
333.5	866.9	336.0	868.4
644.3	540.0	642.7	549.8
644.9	471.0	650.3	466.8
127.4	474.4	126.5	474.1
286.9	661.1	289.3	665.1
197.7	1016.6	201.1	1014.8
328.5	391.7	326.1	390.1
774.8	631.7	768.5	631.7
966.1	536.7	962.5	530.2
1004.3	568.3	998.2	563.1
649.5	245.1	646.0	246.0
491.2	139.7	488.7	145.8
774.3	623.6	770.8	620.4
650.6	163.0	644.7	167.9
325.0	337.2	322.9	331.6
323.7	667.5	320.9	662.4
772.5	1004.4	771.4	1007.9
1002.1	789.3	1002.0	790.8
731.1	180.6	732.9	175.1
322.3	813.9	322.5	812.5
322.0	384.3	320.8	385.2
321.5	785.4	325.2	783.5
770.5	758.7	762.8	753.0
140.2	335.9	141.1	326.8
290.4	856.0	287.9	863.6
321.2	621.9	318.4	623.6
479.1	434.5	471.7	432.7
916.1	616.4	918.9	618.0
144.4	188.2	148.7	193.9
916.9	921.2	919.5	923.1
1000.4	698.0	996.3	698.9
316.5	304.4	315.1	308.4
192.0	607.0	192.0	602.6
291.6	148.8	288.9	150.1
998.9	436.8	1003.7	440.3
147.1	23.7	154.6	23.3
762.5	671.8	765.7	677.1
762.4	618.8	762.4	620.4
315.6	163.4	323.7	165.9
656.7	172.7	655.5	172.0
149.9	229.5	154.8	238.1
190.6	546.1	193.4	543.5
314.3	662.1	317.5	657.4
312.7	114.5	313.9	119.5
190.1	74.4	184.7	69.5
918.3	351.3	924.1	357.0
758.7	667.1	751.1	668.9
935.1	322.0	938.8	316.5
155.3	332.9	153.6	331.0
757.6	879.1	757.7	875.7
998.2	885.4	993.7	878.4
756.5	535.2	753.5	540.3
188.7	 4.8	187.9	 4.2
756.3	760.4	756.9	762.4
659.4	746.0	658.0	736.2
188.2	567.1	193.0	564.3
158.4	512.1	156.0	509.4
309.3	638.1	316.5	637.9
159.7	91.6	162.7	82.3
919.3	392.2	923.3	391.1
160.4	99.7	163.6	105.3
163.8	888.9	162.1	893.0
297.3	852.1	302.7	855.8
297.9	644.4	297.8	643.4
167.2	332.5	163.2	336.0
167.5	58.7	170.9	61.3
750.0	151.3	746.7	153.1
298.0	162.8	303.1	159.8
169.3	350.8	174.6	351.2
454.7	543.4	449.1	546.2
170.2	325.2	166.9	321.9
920.3	583.9	923.5	586.8
298.2	1009.4	301.3	1002.9
170.8	98.8	170.6	101.0
181.4	264.7	188.8	270.8
299.4	569.2	303.2	574.7
301.7	554.0	305.0	553.9
951.8	908.1	950.7	904.8
742.8	164.2	741.1	165.1
741.3	186.9	747.0	185.3
178.9	990.4	181.6	982.2
743.9	524.4	740.9	521.6
549.4	283.8	546.8	287.7
740.3	24.0	740.3	32.9
298.8	536.4	295.6	538.8
182.2	1002.8	180.6	1011.0
170.0	620.5	164.6	624.4
463.8	920.7	465.2	918.3
305.1	113.3	300.9	107.5
454.8	135.8	456.2	135.7
751.1	945.6	746.0	947.0
734.4	952.6	735.7	954.8
659.1	163.9	662.3	160.0
147.9	374.0	139.6	370.8
146.5	737.7	148.6	737.4
732.9	 9.1	736.0	13.1
769.5	650.5	774.0	650.9
141.0	215.5	141.3	217.0
322.6	321.6	322.4	319.4
651.4	329.1	647.4	320.5
478.4	211.7	481.5	203.3
326.9	685.9	324.8	681.7
477.6	540.6	469.6	541.7
130.7	 6.9	133.3	12.4
552.6	309.3	553.4	305.5
644.9	49.8	651.6	47.7
447.1	88.5	439.7	86.4
779.2	936.5	780.1	936.1
494.0	720.2	490.3	722.2
336.3	645.6	341.8	637.4
541.3	468.2	533.2	470.4
336.4	16.6	329.2	12.9
251.7	433.7	250.1	431.0
914.5	357.2	917.8	360.7
340.9	620.0	339.1	617.7
113.9	302.7	113.9	309.3
791.2	228.4	790.7	233.4
476.1	557.7	481.6	563.4
791.3	93.0	795.6	93.6
912.3	584.4	908.1	579.9
251.2	209.8	260.4	209.4
280.5	597.3	281.9	601.9
98.0	344.1	99.0	339.4
499.6	428.5	493.2	428.2
93.5	39.9	95.3	35.4
810.3	586.1	807.2	588.6
569.4	941.0	565.4	943.2
810.8	650.3	806.0	646.2
85.7	854.9	85.8	855.4
523.6	164.5	518.5	161.8
80.2	161.3	78.1	164.5
365.2	653.7	364.6	659.9
78.7	379.5	75.0	373.4
216.2	90.7	220.7	95.4
77.5	143.7	78.9	140.8
217.2	169.8	212.1	162.2
437.6	386.0	443.8	383.7
824.3	762.1	821.8	752.7
825.9	771.0	832.3	767.9
583.2	531.5	587.9	538.1
75.4	361.7	74.3	361.1
620.0	778.0	619.8	777.8
247.4	388.8	245.5	388.4
991.0	543.9	982.5	543.0
883.3	956.2	877.6	956.3
10.3	11.4	12.7	 5.4
615.1	926.6	618.0	927.1
376.6	297.6	370.0	298.2
613.9	468.7	615.1	470.6
946.0	623.2	955.1	626.2
676.6	224.8	683.8	229.1
985.4	677.1	988.5	675.0
845.5	366.3	841.3	373.4
387.9	1010.2	394.6	1004.4
851.5	368.5	854.2	368.5
45.0	171.2	41.6	170.7
43.4	284.1	36.2	282.9
510.5	721.5	510.3	726.7
234.6	1012.9	235.7	1015.8
985.8	445.3	988.0	451.8
858.2	375.2	857.4	377.5
264.0	179.2	266.6	179.3
861.2	387.6	866.6	384.2
401.5	350.1	403.5	352.3
263.0	966.0	271.3	966.2
866.5	348.7	870.8	344.3
930.1	387.8	928.7	390.8
601.8	726.9	607.9	730.5
411.2	15.0	414.8	 7.8
411.5	292.0	403.2	297.1
876.1	932.7	868.1	929.3
17.8	362.7	17.3	362.9
669.2	213.8	672.2	205.4
276.5	60.2	268.6	61.1
