# opt_x	opt_y	sar_x	sar_y
676.7	770.5	678.6	767.3
981.4	213.2	985.1	214.6
676.7	840.8	677.1	835.5
77.8	 7.7	81.3	 7.0
595.5	987.6	599.0	988.9
79.3	765.7	84.4	761.6
79.7	555.4	80.6	551.5
589.3	961.2	594.3	967.8
589.1	617.3	591.7	609.1
81.8	249.3	89.0	251.7
677.0	367.7	676.8	369.2
583.7	774.0	579.8	778.8
581.9	631.6	584.9	633.9
82.4	738.8	85.0	734.2
718.9	427.3	724.3	421.6
580.9	787.1	573.1	784.7
756.7	916.9	758.9	917.3
757.4	659.4	763.9	660.1
87.4	781.6	90.2	785.7
977.1	578.6	981.0	581.5
734.7	553.2	738.4	548.8
758.9	564.5	762.3	570.1
90.4	756.2	91.4	753.3
759.1	786.1	761.8	789.8
91.3	122.0	86.0	128.7
718.2	863.7	720.9	863.5
91.6	272.3	95.5	274.7
567.1	610.0	565.7	607.8
759.8	823.4	760.3	830.5
760.5	646.1	765.2	647.2
93.4	519.1	94.6	528.9
718.0	825.6	722.5	824.5
559.7	856.8	560.9	859.0
93.9	746.8	97.6	748.2
973.4	1019.4	969.9	1018.2
972.7	345.1	972.3	342.1
553.6	410.0	551.3	413.3
763.7	677.2	761.2	674.4
95.4	764.7	98.0	764.2
550.6	874.7	553.6	876.3
550.3	945.1	558.3	950.1
766.3	824.0	768.9	825.2
99.0	774.4	101.3	781.1
99.2	261.2	101.6	266.2
678.9	805.4	681.8	809.7
541.4	99.9	543.5	103.1
970.9	518.3	968.4	511.8
101.2	599.9	108.1	604.1
537.6	502.4	541.3	509.5
769.1	397.1	765.4	397.6
769.5	899.9	777.6	894.5
101.8	353.0	104.0	354.7
102.1	492.5	108.5	488.2
734.3	307.9	728.8	311.7
770.9	596.0	770.4	596.7
530.6	914.5	534.3	914.4
528.0	789.5	530.2	796.7
527.8	208.7	527.0	200.6
966.9	876.9	963.4	881.8
106.0	304.4	103.1	305.0
772.7	542.6	775.0	541.0
522.6	771.9	531.3	769.6
109.7	717.4	113.3	717.6
778.4	562.9	771.2	559.6
514.8	324.5	522.7	326.9
780.7	622.8	773.9	624.6
111.8	261.5	113.0	258.8
111.9	528.5	110.0	520.1
781.4	576.2	778.3	572.1
783.2	804.8	782.7	799.1
113.3	334.6	116.2	341.4
785.1	753.8	789.4	747.3
114.4	775.6	120.4	773.1
786.5	783.1	782.7	786.5
497.6	892.3	494.4	890.9
493.3	646.2	493.2	648.9
789.9	575.1	788.9	577.4
790.1	794.9	784.4	794.2
485.2	880.0	487.6	880.2
793.2	588.4	794.8	583.8
120.6	761.0	121.4	761.1
480.8	662.8	483.5	664.1
480.2	649.3	482.3	650.3
478.1	475.6	471.5	472.0
477.4	328.9	474.0	324.4
795.4	56.7	799.9	65.6
473.9	656.8	478.0	657.9
683.8	616.4	684.8	613.2
473.6	360.4	478.9	361.4
473.5	929.4	480.8	928.9
795.8	912.8	797.1	909.9
952.3	849.0	956.2	848.2
716.2	388.9	714.7	389.9
795.8	713.0	804.4	715.4
469.2	649.8	470.8	650.7
127.7	720.8	130.2	723.9
468.5	775.0	461.5	781.1
128.4	440.1	126.5	443.8
467.0	893.9	469.3	893.3
129.1	529.9	132.2	530.0
948.2	821.6	944.1	828.2
466.3	917.0	467.3	913.8
947.2	813.9	944.4	814.2
129.9	252.2	125.9	255.1
798.7	647.0	793.2	649.7
130.8	315.5	134.1	314.4
947.0	988.2	947.8	988.6
464.3	660.9	469.6	662.0
461.8	673.1	463.4	675.1
801.0	753.9	803.3	753.9
460.4	342.1	453.3	341.3
686.1	954.0	685.6	953.9
945.8	33.1	947.8	32.9
135.5	142.6	134.5	138.1
456.7	885.1	460.2	884.2
137.4	740.3	140.6	740.1
137.6	299.7	134.8	303.2
137.9	756.0	130.6	761.0
808.0	600.9	807.9	598.2
139.1	292.9	140.1	286.9
451.2	798.4	444.3	795.7
450.0	523.5	448.9	526.1
810.9	578.6	809.5	580.5
140.1	682.9	139.0	682.7
140.4	258.3	142.7	258.9
445.9	659.9	439.3	660.7
443.6	676.6	439.6	677.0
688.1	642.9	687.0	643.0
813.2	592.8	812.7	593.2
813.9	778.7	812.7	782.2
814.0	324.1	809.5	326.4
438.9	850.1	443.7	850.6
437.3	404.0	432.5	406.4
814.9	612.8	811.4	615.0
688.9	384.4	694.0	385.9
148.8	575.4	150.4	580.0
689.1	966.2	689.8	965.6
432.3	841.0	431.2	834.5
149.1	428.5	151.9	433.4
149.3	258.7	148.0	259.8
149.4	796.5	142.9	801.1
149.4	273.5	147.0	271.1
431.6	942.5	433.9	933.5
152.2	146.3	145.8	141.0
431.0	425.1	438.0	426.6
152.6	223.4	153.9	216.7
428.6	366.1	433.6	366.4
428.6	560.1	419.5	558.6
427.6	504.3	431.5	500.9
818.6	564.8	819.0	568.7
936.9	809.6	937.3	808.3
819.5	665.7	823.9	668.2
820.2	557.4	820.6	554.2
820.2	720.3	814.1	722.4
155.3	290.7	152.2	290.5
935.8	481.0	941.6	477.5
821.4	595.7	824.5	594.0
419.5	389.2	423.4	381.8
156.7	99.2	158.4	101.6
418.9	328.4	425.2	325.5
418.1	653.0	422.1	654.7
934.4	467.8	940.1	462.9
417.6	509.4	421.1	506.3
689.8	134.5	693.5	143.5
934.1	38.8	934.1	37.4
712.9	323.8	706.6	326.7
416.7	177.7	414.4	171.8
416.3	38.8	422.7	39.6
415.7	954.3	411.2	957.5
412.3	45.1	412.6	45.1
410.7	392.4	404.0	390.1
932.5	813.9	930.9	816.2
407.7	428.6	408.8	429.6
931.1	57.0	935.0	51.0
163.6	246.0	166.0	252.5
164.0	311.0	169.4	312.3
405.4	132.1	413.7	137.3
165.6	120.3	166.6	121.3
403.8	35.8	402.8	37.2
403.6	412.1	399.4	409.5
402.3	421.5	405.1	424.0
166.9	663.1	164.1	665.2
399.5	679.6	403.6	680.4
929.8	850.8	929.2	848.4
397.6	539.5	400.5	538.7
397.3	50.6	400.8	45.5
169.5	131.3	160.3	133.4
395.3	146.3	395.8	145.4
712.1	726.5	714.3	724.4
391.9	954.2	391.6	960.8
831.6	484.5	835.6	481.4
927.6	877.2	927.6	878.1
389.6	501.3	388.0	505.4
711.9	944.5	709.6	946.4
389.3	669.5	379.8	670.1
831.9	133.7	835.9	133.9
178.8	146.3	188.0	148.3
691.8	575.3	694.7	570.7
385.6	409.8	377.6	407.2
385.1	469.4	383.2	464.2
832.5	490.8	837.1	489.4
180.8	212.7	182.4	212.7
832.8	376.3	836.0	375.1
381.5	146.2	384.4	145.1
380.1	688.7	382.2	682.7
379.7	776.1	379.1	777.6
710.5	345.6	706.7	340.2
834.9	731.2	835.7	734.9
732.3	942.0	726.8	940.5
692.1	518.6	689.3	521.4
185.6	245.7	181.0	251.0
692.2	377.3	691.8	375.1
920.1	32.3	922.1	24.2
377.3	455.8	371.6	452.7
692.5	405.4	697.9	405.3
376.0	328.2	381.8	331.0
372.7	138.2	369.4	141.0
732.1	708.5	735.1	713.2
372.2	498.1	372.4	490.0
370.3	367.3	373.6	360.8
919.2	877.0	916.7	877.7
369.9	267.4	368.9	267.5
364.7	519.2	357.9	520.3
837.8	847.6	845.4	850.8
837.8	833.3	837.2	838.2
361.7	140.2	364.4	145.3
360.8	506.5	354.9	499.0
359.7	482.9	362.6	483.6
838.6	513.8	836.7	517.4
357.0	726.2	349.9	722.7
199.2	264.0	198.6	265.9
355.8	897.9	347.9	899.0
199.7	1008.4	195.8	1015.5
355.8	777.6	349.4	777.4
200.1	770.5	205.0	769.4
355.7	911.5	362.4	914.8
355.2	339.8	355.5	342.7
842.0	352.2	839.5	346.5
352.3	743.5	350.3	741.1
351.1	173.3	349.1	173.1
351.1	166.2	351.9	161.4
911.8	824.3	909.0	822.0
695.0	835.9	695.0	832.2
910.4	814.2	911.7	815.6
205.1	205.9	204.1	209.8
843.0	791.5	844.9	788.1
205.8	310.6	202.3	312.8
843.0	329.6	845.8	332.9
844.6	361.7	846.3	357.5
344.8	100.7	351.2	101.0
910.1	871.2	906.2	875.6
695.5	997.5	693.1	999.0
343.9	665.3	347.4	667.0
846.6	697.7	849.5	706.8
342.3	711.8	347.9	705.4
341.9	989.9	335.8	983.4
341.9	425.9	342.5	429.5
847.3	517.1	842.2	519.9
708.9	636.9	712.8	639.7
849.0	584.1	843.0	577.5
851.3	864.1	853.0	862.0
335.9	117.9	337.8	108.9
696.4	817.0	692.7	820.2
213.3	889.4	217.8	883.8
729.6	784.0	725.7	785.1
731.9	860.8	728.9	862.0
906.9	459.5	905.9	457.9
333.9	560.4	333.8	558.4
218.1	288.9	216.1	292.3
906.2	852.6	902.2	850.3
333.4	880.1	325.8	880.5
332.8	679.4	334.7	677.0
332.7	215.4	339.6	218.1
332.4	339.8	337.0	343.0
331.4	349.9	334.1	354.6
221.8	269.6	217.2	270.0
329.4	156.3	331.2	153.4
900.8	816.8	895.5	818.4
226.1	505.4	221.5	507.8
327.8	913.6	328.9	906.4
853.6	544.7	850.8	541.3
697.4	578.0	701.6	573.7
898.8	868.3	896.7	866.3
898.5	877.3	894.2	881.8
324.5	468.7	327.4	459.9
324.4	496.2	328.9	498.1
324.4	832.8	328.7	826.6
324.3	509.4	317.0	506.4
706.4	349.0	705.9	351.6
233.3	271.1	233.7	275.5
855.0	732.6	851.0	730.2
234.6	288.6	230.5	280.3
855.7	495.7	859.8	491.1
318.2	522.2	319.4	525.8
893.4	70.3	902.2	71.8
316.5	475.8	320.6	483.9
858.5	927.4	858.5	930.5
315.5	441.3	313.0	434.0
859.0	474.8	866.0	476.6
238.3	312.2	231.4	316.5
731.3	739.6	729.8	740.4
731.2	844.3	739.8	845.6
312.4	699.6	320.0	698.8
891.5	482.8	890.2	486.6
311.0	834.5	308.3	838.6
891.2	1001.8	885.5	1008.9
861.3	835.8	860.1	831.5
308.9	936.7	306.8	933.1
699.1	966.9	697.6	971.5
890.7	32.6	891.1	40.6
862.6	605.2	860.0	596.5
304.5	529.8	304.7	521.3
301.2	503.1	294.4	508.2
888.6	864.4	891.5	863.5
299.4	204.8	294.6	197.4
700.5	452.0	701.6	447.5
297.6	440.7	305.1	435.0
867.0	493.3	867.9	488.3
249.9	960.2	242.2	966.0
294.0	605.4	289.8	610.6
869.8	501.9	874.6	504.0
871.3	470.0	874.9	473.2
872.0	851.4	876.4	850.7
872.6	25.4	876.5	30.7
256.4	466.3	252.9	469.2
874.1	820.4	873.4	817.9
701.6	719.1	698.7	717.1
257.7	697.9	261.8	706.1
884.9	333.3	884.0	334.4
258.8	454.1	254.5	458.1
701.9	931.7	710.9	929.1
259.4	719.3	258.5	716.8
259.6	423.8	258.6	429.6
259.9	384.7	255.7	376.2
285.4	488.5	278.0	488.0
875.0	859.1	872.3	856.3
875.0	294.7	881.2	294.4
283.0	820.9	278.4	823.5
884.1	555.1	887.0	561.0
261.1	519.4	260.9	522.1
875.1	844.0	875.1	840.5
881.5	876.1	874.0	876.3
880.8	498.3	875.0	496.0
275.0	920.7	279.1	924.6
264.7	686.8	261.6	685.4
731.1	928.9	727.1	927.6
273.1	509.3	277.6	512.1
879.2	428.5	882.3	430.5
813.4	799.3	817.1	800.2
623.8	359.5	625.7	360.3
709.7	372.9	718.5	375.4
416.7	485.2	415.4	487.3
299.6	468.8	300.9	478.4
204.0	828.7	209.9	823.4
720.9	552.1	722.9	556.0
114.1	354.6	109.2	350.7
171.5	142.1	164.6	140.1
697.1	686.6	694.5	686.8
595.0	456.7	598.1	448.1
814.4	805.1	811.9	807.4
646.1	473.9	646.9	470.3
98.7	313.9	103.3	313.0
