# opt_x	opt_y	sar_x	sar_y
809.2	502.3	816.0	504.1
95.4	750.5	92.0	749.4
95.4	510.8	99.0	512.9
805.6	779.8	810.3	782.4
96.4	29.9	97.4	35.6
96.5	172.1	95.8	176.7
97.2	706.5	96.8	705.0
97.2	46.4	105.1	51.5
803.2	983.3	801.2	977.0
802.8	601.5	800.0	600.8
801.8	537.2	796.2	533.2
799.4	763.5	796.2	765.3
101.4	176.6	102.1	174.9
101.6	721.3	97.9	719.1
794.1	162.4	792.3	163.3
793.3	938.8	788.9	939.3
793.1	929.4	793.6	926.2
792.9	413.3	790.3	413.4
103.1	499.4	104.2	496.7
103.8	13.4	105.9	 9.4
104.1	302.1	104.6	293.1
104.7	130.7	102.9	135.4
105.7	92.1	103.1	86.4
790.2	418.3	794.1	418.5
106.0	726.1	111.2	724.0
107.0	487.6	101.4	491.8
107.4	504.4	104.1	506.0
107.8	146.3	108.0	148.3
108.4	480.3	111.5	472.8
785.6	738.3	790.5	731.9
784.1	137.5	777.2	137.7
111.6	110.0	105.1	106.3
778.0	1002.6	775.8	997.6
112.8	14.4	120.4	15.0
777.0	704.5	770.2	702.9
774.1	950.8	770.7	945.1
114.3	750.2	110.9	751.0
772.6	1007.6	768.0	1005.3
771.0	 4.2	774.1	10.0
769.8	687.6	776.1	688.9
117.8	490.7	120.7	488.7
117.9	508.3	113.8	507.1
765.7	421.6	774.1	420.5
764.3	925.0	764.0	932.9
120.2	804.0	121.9	802.3
120.5	710.5	117.1	715.7
762.6	750.4	763.6	747.3
121.7	497.4	121.0	496.2
123.2	108.5	120.1	102.4
757.0	292.9	761.6	293.0
753.2	126.1	749.1	128.4
748.2	776.7	755.6	776.0
125.2	745.1	126.8	753.4
747.4	750.0	749.4	751.1
125.4	740.0	118.3	738.5
743.7	414.6	742.2	416.0
742.4	480.3	739.4	479.2
741.9	990.0	744.7	989.5
740.7	21.7	741.3	28.7
740.2	752.5	738.7	753.4
129.0	476.4	135.7	481.4
736.6	723.4	727.2	723.4
732.2	407.1	733.0	405.8
131.0	734.6	133.3	725.8
726.8	1014.0	723.3	1005.3
132.3	121.8	131.3	123.4
723.7	557.6	718.5	552.5
133.7	39.2	140.2	44.2
134.3	63.3	139.5	59.0
137.0	712.9	140.6	712.9
718.1	237.3	719.6	242.2
716.6	184.6	717.5	183.9
714.7	299.4	713.0	295.5
139.8	117.0	140.7	122.5
713.5	440.8	712.3	441.3
709.9	175.1	702.9	175.6
708.7	496.2	716.7	498.2
144.2	160.5	139.5	158.0
145.0	288.6	142.8	295.9
702.1	760.6	693.8	761.1
145.5	652.5	146.6	652.6
698.9	648.2	701.9	649.2
696.7	750.7	695.7	749.0
148.3	727.6	147.8	726.3
692.0	799.1	698.9	801.4
688.3	214.3	690.5	212.1
686.8	178.4	685.5	182.8
150.4	119.2	153.3	123.3
686.5	773.5	688.2	768.2
150.7	150.4	149.7	153.6
685.5	663.1	686.7	671.5
677.1	953.0	669.7	951.5
153.2	718.2	152.1	720.5
675.6	809.8	681.1	810.4
154.4	987.2	157.4	987.1
155.5	944.3	155.5	942.1
155.7	137.4	154.8	137.8
156.0	975.4	161.3	976.1
156.5	711.1	161.0	711.3
156.6	722.1	158.4	718.8
658.6	177.7	657.0	179.9
656.9	830.4	653.4	825.3
157.6	435.1	158.9	440.9
656.7	171.7	651.3	176.4
644.2	414.1	646.5	418.9
638.9	608.8	640.2	613.2
160.1	289.8	156.0	288.0
160.5	40.8	154.6	34.1
633.7	208.2	631.6	205.0
161.6	425.4	163.9	423.4
632.8	192.4	634.7	195.4
627.8	433.6	633.4	433.2
617.2	180.5	615.1	180.9
616.0	290.5	614.1	288.3
166.6	131.8	174.2	132.2
166.8	92.7	168.0	93.3
168.6	145.5	166.2	146.2
610.6	636.4	614.8	638.2
610.1	215.4	608.7	214.8
591.3	194.7	593.8	193.8
587.3	424.1	589.2	419.6
584.6	735.9	576.7	740.0
172.1	939.7	175.1	931.8
579.9	517.7	576.7	519.3
579.6	423.9	573.8	417.8
572.3	763.4	575.6	767.8
569.9	771.9	571.6	770.8
568.7	745.7	564.8	744.9
176.7	282.6	180.1	280.8
561.3	785.5	565.0	791.2
558.8	592.4	564.8	586.0
178.1	397.2	179.6	390.5
557.8	449.5	557.6	453.9
556.5	283.5	563.6	277.6
556.0	983.1	554.1	979.3
551.4	742.2	551.8	740.3
548.7	563.7	552.6	558.8
182.8	956.7	176.6	959.0
545.4	729.9	542.6	730.1
541.2	578.9	534.9	575.7
185.9	590.5	178.8	593.4
539.2	736.1	537.0	730.2
537.9	771.0	538.9	773.3
524.6	733.2	521.8	736.3
524.4	371.4	524.1	371.8
522.9	327.4	523.1	333.4
520.6	419.6	527.3	419.8
519.3	28.9	520.1	26.8
519.0	789.8	512.5	789.7
192.2	578.3	196.9	570.6
518.4	197.9	525.1	195.8
514.0	171.2	513.6	174.0
513.1	420.6	508.7	420.0
506.3	587.4	511.6	592.9
505.2	911.3	504.8	920.1
505.1	722.0	502.9	724.4
504.8	25.7	505.8	26.9
198.9	505.0	200.6	500.6
502.4	583.8	498.3	579.2
498.2	174.5	503.2	172.5
498.1	10.0	497.4	12.1
493.5	851.7	501.5	850.8
488.4	419.7	487.4	413.1
484.3	771.6	489.6	773.9
476.9	201.2	481.2	204.7
463.5	415.0	462.3	419.4
462.1	311.5	469.2	310.7
462.0	97.7	465.5	94.4
209.7	543.8	210.5	547.8
461.1	728.0	468.6	732.5
458.7	287.7	454.4	285.0
452.7	302.4	451.9	302.9
447.8	754.9	455.4	756.8
446.5	311.2	447.0	311.9
216.2	541.3	217.5	548.9
441.2	978.5	442.3	975.7
440.6	731.8	440.9	727.8
440.1	52.4	447.6	53.2
435.4	331.5	438.5	325.8
433.9	176.8	441.2	173.5
418.9	818.3	416.9	819.6
417.5	410.6	412.0	408.8
415.0	415.0	410.1	419.8
224.7	289.6	228.4	282.3
413.5	750.0	417.3	746.7
224.9	410.6	218.6	417.8
413.1	737.7	422.7	740.1
226.1	23.9	232.3	25.0
407.6	194.4	409.7	202.4
403.4	820.1	396.6	823.4
402.5	382.3	400.9	380.4
402.1	797.6	393.8	794.4
230.5	488.6	237.3	493.4
230.5	264.6	236.5	260.0
402.0	415.8	403.4	416.3
400.3	287.4	396.4	286.8
395.9	900.6	390.6	903.2
393.2	297.9	391.3	304.6
232.1	411.0	241.4	412.4
392.6	344.3	397.3	350.6
387.5	557.4	385.4	562.0
385.0	871.0	389.8	875.8
378.1	428.2	386.9	426.2
376.5	205.1	374.1	197.4
235.9	330.7	240.9	335.4
374.1	437.1	367.6	436.7
372.8	373.2	374.3	376.9
371.6	977.5	372.0	980.0
236.8	60.0	231.7	68.5
369.5	834.7	374.9	832.3
367.9	349.4	367.5	358.1
366.2	770.0	363.7	766.1
365.2	205.5	365.6	211.6
240.7	25.8	239.1	21.9
362.7	314.2	360.6	311.8
362.6	346.0	360.6	344.3
362.6	840.0	362.2	846.9
241.9	93.2	246.6	89.4
242.6	393.3	240.7	398.6
360.3	675.9	356.5	678.5
358.7	192.1	359.9	197.1
358.3	88.4	351.9	86.2
356.9	68.0	364.8	67.0
354.7	48.5	361.0	52.0
354.4	953.5	361.9	953.4
352.8	813.6	349.5	818.1
244.8	32.0	246.8	35.4
245.3	486.4	248.2	482.2
245.7	17.0	247.2	13.5
246.3	345.4	248.4	343.2
348.7	21.5	349.5	22.7
347.7	421.0	353.4	416.7
347.1	509.5	353.1	512.2
347.0	846.1	348.7	842.8
247.0	323.1	248.9	322.2
344.8	262.2	348.0	267.0
342.6	67.9	337.8	63.7
247.7	359.3	249.1	360.6
338.4	 5.9	338.3	 3.1
333.5	12.3	330.4	 7.2
333.1	799.8	333.7	798.5
328.1	33.8	328.4	31.8
249.6	387.8	249.5	388.2
326.4	23.4	324.6	24.0
326.0	708.4	321.1	704.8
324.2	30.1	322.0	29.2
315.4	 6.4	307.4	 7.1
314.2	560.9	307.8	563.0
253.0	435.6	253.3	439.0
253.3	12.2	252.5	10.8
253.8	410.4	255.5	405.6
310.4	40.1	315.1	39.6
307.4	854.6	311.3	846.8
303.2	228.1	301.6	224.8
302.3	39.0	307.0	30.9
299.6	433.0	292.2	434.6
256.7	599.5	261.2	601.5
256.9	22.9	257.9	20.0
299.5	11.4	296.8	16.5
298.5	537.9	301.0	541.5
257.5	883.0	265.0	885.1
289.2	46.1	289.2	47.3
285.8	858.6	284.5	858.5
282.4	854.7	284.7	852.4
281.8	304.2	276.8	312.1
281.7	 9.7	282.0	 6.6
276.8	633.0	280.4	632.3
276.6	 4.5	274.4	 5.4
275.9	208.2	278.8	202.3
272.4	164.3	273.0	165.2
269.2	12.1	271.1	12.6
510.3	86.7	514.1	88.6
723.9	28.6	718.5	26.9
771.4	573.1	777.4	565.9
593.3	765.4	591.3	770.6
160.6	614.3	166.1	621.3
