# opt_x	opt_y	sar_x	sar_y
109.2	940.3	104.3	946.2
665.5	213.2	665.9	214.3
109.4	252.2	103.5	254.7
664.7	301.5	663.6	301.9
661.1	201.1	661.3	206.3
658.8	233.0	656.3	237.0
655.3	1003.7	659.9	1011.1
651.4	308.7	654.7	314.8
648.6	189.2	650.7	189.0
648.2	220.0	649.7	222.1
646.8	282.4	639.8	287.3
113.9	111.1	115.9	112.2
645.7	240.0	650.2	237.0
644.2	35.9	645.7	41.0
641.0	312.4	634.0	308.7
640.1	17.6	647.3	21.5
638.5	426.6	631.9	431.7
117.4	89.5	114.1	93.7
638.4	321.8	641.0	324.2
631.9	229.0	641.3	230.0
631.4	281.8	628.5	282.2
629.7	99.5	635.9	100.6
119.1	117.2	120.2	118.1
627.8	234.0	622.4	237.0
627.8	192.3	627.5	188.6
626.6	54.1	627.9	58.4
120.2	1003.0	120.1	1012.6
624.0	170.6	628.5	178.6
620.4	330.8	618.6	330.7
123.8	795.7	127.9	803.8
124.0	229.4	127.5	232.8
619.9	141.4	617.4	142.3
619.5	216.5	620.7	213.9
617.4	387.7	614.4	390.1
616.9	63.4	617.0	63.8
615.2	191.1	614.8	190.5
125.0	262.6	124.8	260.5
612.8	204.7	613.7	203.6
609.2	482.4	612.1	491.6
128.0	48.1	132.9	51.0
128.1	89.8	127.3	87.8
607.6	448.6	609.0	450.5
128.2	32.0	136.9	35.4
605.7	202.0	600.2	205.6
605.0	307.8	602.5	305.5
604.7	220.0	607.3	217.2
604.7	135.7	600.9	135.0
604.6	477.7	599.9	473.2
598.8	167.3	594.4	170.0
597.6	214.5	599.7	212.6
596.4	423.8	592.0	420.4
595.8	243.9	594.5	239.1
134.1	251.7	130.4	253.8
591.6	341.6	587.3	343.8
135.0	67.6	140.6	69.7
589.7	218.9	590.4	220.9
588.6	320.6	589.7	321.0
588.3	365.7	593.0	364.0
587.4	79.4	585.9	82.7
586.3	918.5	579.1	912.0
137.0	194.0	141.9	198.9
582.9	217.4	578.5	219.0
582.2	227.9	586.0	226.5
582.0	300.5	585.9	299.0
581.7	178.3	587.9	180.5
138.0	242.7	139.7	241.6
581.6	311.8	584.6	313.4
579.3	893.8	580.4	887.4
577.2	14.5	583.9	13.5
576.3	607.0	571.0	613.2
575.1	487.4	580.0	486.4
568.8	136.9	566.7	142.0
145.2	20.5	147.2	25.6
145.4	232.0	144.6	234.9
145.5	145.5	147.1	140.1
564.0	334.6	570.5	327.6
563.7	486.1	563.8	489.6
559.6	187.0	567.6	190.8
558.9	101.6	563.8	108.1
558.5	895.5	561.0	902.6
558.0	914.9	560.2	920.7
557.3	332.0	550.0	330.7
556.1	54.4	560.1	57.9
548.9	803.8	546.3	805.0
540.1	247.5	536.0	239.5
533.4	721.3	534.4	727.8
531.4	324.3	536.9	331.6
527.9	28.4	534.7	30.6
155.6	335.6	151.4	336.8
156.0	64.8	160.9	64.5
156.0	929.6	152.5	931.7
156.2	128.1	154.3	125.2
524.2	614.9	526.0	620.4
523.3	169.2	531.9	170.3
522.0	273.5	521.3	277.5
521.9	556.3	522.0	561.0
162.1	925.4	167.2	918.2
508.7	886.5	505.5	878.6
506.4	26.1	505.1	17.6
504.9	720.7	507.5	728.8
503.7	491.1	498.9	493.9
502.2	555.4	497.0	559.5
494.4	866.3	503.1	863.4
491.5	491.0	489.4	489.7
488.1	263.7	488.6	271.2
485.3	351.8	478.8	345.0
477.2	793.6	470.7	798.6
473.3	74.5	478.2	66.3
472.6	987.3	473.9	990.6
470.7	980.6	466.4	972.5
470.7	257.5	473.7	264.1
469.4	563.8	474.7	563.5
469.2	136.3	463.5	135.7
468.9	472.0	463.4	466.1
467.8	933.3	464.6	933.8
465.9	442.1	461.5	438.3
465.2	587.4	467.4	584.8
465.0	418.1	462.4	425.2
463.3	400.5	458.4	396.8
178.6	253.9	175.0	262.0
461.8	217.6	458.2	216.2
461.2	484.6	461.9	480.6
458.7	560.1	453.0	557.7
458.6	571.4	460.7	576.9
453.4	403.9	455.5	411.5
452.2	346.9	450.6	345.6
450.8	573.1	451.2	572.9
449.4	212.9	444.0	212.1
447.0	107.4	441.7	109.8
446.9	364.7	449.4	367.1
439.2	832.9	443.7	835.2
435.5	208.1	439.2	215.8
433.6	 8.1	428.7	15.8
432.8	139.5	428.9	136.6
431.9	155.7	438.0	155.6
430.2	221.2	433.1	219.9
190.7	70.9	196.6	76.5
429.8	533.1	427.4	531.5
427.1	36.0	432.0	34.4
423.9	163.8	421.7	158.8
423.0	503.6	426.0	509.9
422.7	201.5	421.8	195.0
419.6	544.4	419.3	545.8
417.8	60.8	421.6	66.7
416.0	147.1	419.4	142.1
413.1	90.8	414.7	94.6
409.7	188.2	406.1	190.0
407.5	31.5	399.2	31.2
406.5	561.9	405.4	563.6
405.1	277.5	400.5	280.2
403.1	122.6	402.1	121.4
402.8	144.5	399.9	145.1
402.7	54.2	401.8	56.3
396.6	293.9	402.5	293.5
396.6	257.2	406.0	259.8
395.8	197.4	397.1	196.0
395.3	101.9	400.5	100.5
387.9	945.0	397.1	943.8
385.0	447.3	379.3	441.9
383.2	421.4	380.3	428.8
376.0	571.2	369.4	570.1
371.0	946.7	369.4	954.3
361.4	559.5	363.7	563.0
359.0	552.9	353.7	546.7
346.4	274.2	349.8	276.9
323.2	132.0	322.3	128.5
308.6	103.1	310.2	104.1
302.5	191.8	297.2	194.8
296.9	1001.8	294.9	997.5
293.4	109.6	287.5	111.4
287.1	79.0	287.4	76.3
281.8	154.4	282.4	146.3
272.7	65.0	280.9	61.9
270.5	431.7	276.4	432.6
270.1	116.0	266.2	115.0
267.3	172.7	265.0	163.4
248.9	55.8	247.1	49.8
247.5	151.8	250.6	148.3
230.9	50.6	222.3	46.7
930.2	343.4	931.7	347.0
779.8	219.0	780.2	215.0
1001.0	462.8	1000.0	466.9
778.3	47.5	783.0	51.8
737.0	455.1	736.1	457.8
850.6	124.6	845.8	124.9
701.5	188.8	702.5	191.1
433.0	93.8	428.9	96.1
627.3	157.1	621.7	159.7
96.3	964.7	105.2	966.6
 5.0	283.8	 5.4	274.5
690.4	285.2	691.1	283.3
847.3	402.4	848.5	404.7
749.4	177.8	745.2	184.5
506.4	945.6	500.5	952.7
666.2	247.0	663.0	251.8
109.9	64.5	112.8	65.6
468.5	 6.6	472.5	 3.9
154.3	154.2	148.0	153.8
86.5	437.0	78.1	435.3
108.1	90.7	106.0	87.9
309.4	234.8	305.4	236.8
927.2	237.6	929.6	238.1
