# opt_x	opt_y	sar_x	sar_y
945.1	404.0	946.1	406.9
944.6	220.4	942.2	223.6
936.0	871.5	933.7	862.9
500.9	905.5	495.1	909.8
136.0	313.9	136.4	310.6
481.5	269.6	487.4	267.9
936.5	171.0	929.6	169.6
944.0	153.7	950.1	155.9
482.9	379.7	486.3	374.5
496.5	309.6	495.3	317.6
749.2	309.3	752.4	309.8
495.9	975.1	491.6	975.3
938.7	141.4	936.6	142.9
483.9	187.3	484.4	177.6
488.3	783.9	495.6	785.8
146.7	704.4	147.3	712.3
490.4	1000.4	484.0	1001.2
745.8	85.3	752.6	87.3
941.4	195.4	941.6	193.4
941.6	181.9	945.8	182.2
143.4	620.3	144.7	616.4
492.6	916.8	490.0	915.2
844.1	74.4	844.9	71.9
841.9	363.3	843.6	369.0
1016.0	344.5	1014.2	352.6
13.2	122.5	 8.7	125.6
328.9	357.8	331.9	361.3
296.9	338.4	300.1	333.9
651.4	30.5	647.5	31.3
833.1	490.0	836.1	487.4
483.4	223.4	486.1	226.0
1011.2	957.1	1006.4	953.8
671.4	159.6	676.2	158.9
498.5	847.1	493.4	852.1
673.5	89.2	671.5	90.1
482.6	368.3	481.2	366.7
287.7	344.6	293.5	346.8
673.6	142.0	676.2	140.2
820.7	382.7	821.2	380.6
936.2	19.5	935.3	15.5
1006.3	930.3	1004.4	930.1
283.1	129.6	291.5	131.6
869.0	63.7	869.0	63.3
869.7	423.3	874.6	424.9
279.6	581.4	281.9	578.0
366.9	355.7	366.5	353.2
633.0	138.4	632.9	131.5
473.8	352.3	478.1	350.6
473.4	325.6	471.7	321.4
630.1	144.5	627.1	150.4
880.5	504.5	879.3	499.0
995.5	272.8	993.7	274.6
933.4	384.7	937.9	382.0
932.4	329.5	934.2	331.6
991.8	231.5	990.7	238.4
885.6	460.5	882.3	456.1
990.7	922.6	986.9	924.5
384.8	873.7	380.9	873.8
384.9	246.3	388.4	237.9
734.8	914.0	742.0	917.4
793.2	431.4	798.6	430.2
388.6	885.5	388.6	887.0
685.7	16.3	689.7	19.9
686.2	936.1	681.9	931.5
458.8	306.5	459.0	306.1
457.9	274.7	461.4	272.0
986.7	949.1	990.8	946.3
892.1	516.1	889.3	518.2
951.2	945.9	947.8	946.2
238.9	268.7	235.3	269.5
605.6	726.5	604.9	725.8
454.3	324.3	458.0	324.4
690.4	994.3	692.5	985.0
401.2	818.8	401.1	811.9
401.9	334.1	402.5	337.6
899.9	460.7	903.6	464.7
600.3	163.0	592.9	157.8
74.2	292.4	74.1	297.9
760.7	794.4	760.1	790.2
409.9	783.3	411.1	785.9
76.8	149.9	75.6	155.8
927.8	223.6	924.6	232.1
412.4	883.3	416.5	884.3
977.4	907.1	976.4	911.1
700.1	76.7	691.1	76.1
976.5	1000.9	983.5	1003.1
417.4	363.1	417.8	367.2
974.2	360.0	976.2	368.8
973.6	138.9	968.7	133.2
701.9	407.3	702.4	401.9
972.5	291.3	973.7	291.1
577.4	25.6	583.1	23.6
445.3	936.4	437.0	937.3
771.9	20.5	772.4	23.1
713.8	372.5	711.9	375.7
444.6	338.2	444.1	332.4
430.7	164.1	434.2	163.5
716.7	197.2	721.3	197.9
180.7	727.0	172.9	728.5
434.9	46.0	440.0	43.1
961.5	937.1	968.9	940.5
959.3	194.0	953.5	198.1
921.6	990.6	917.5	994.1
665.1	35.3	661.7	39.9
851.5	376.2	854.6	376.1
144.0	987.6	150.6	991.6
438.5	344.3	438.3	346.9
960.5	398.8	968.1	395.1
940.8	898.7	941.2	899.9
852.6	392.1	847.6	391.1
852.7	224.7	857.5	225.2
666.4	1000.1	669.2	996.7
320.1	180.8	326.2	180.0
659.1	73.1	661.1	73.8
328.6	71.0	332.9	73.1
554.3	989.5	552.9	985.3
715.0	23.4	720.7	19.4
191.3	102.6	187.7	107.2
651.4	12.7	649.8	11.7
671.0	30.8	672.6	28.9
335.0	563.0	330.4	561.4
828.2	19.7	831.7	13.2
194.0	326.2	195.2	328.0
292.8	294.4	288.8	296.3
923.1	382.7	921.4	383.4
178.1	279.7	174.9	283.7
345.9	265.1	342.7	261.4
98.9	598.0	97.7	594.9
774.6	312.5	776.0	308.8
966.1	897.9	963.1	906.8
742.4	681.0	738.7	686.8
285.0	74.2	286.5	73.8
726.8	12.7	726.9	 5.9
1005.5	294.4	997.2	295.0
1004.9	1008.3	1006.3	1010.2
967.6	238.8	972.3	241.5
201.7	146.3	204.6	146.2
640.8	70.6	641.9	69.2
354.1	909.3	350.1	917.0
704.5	249.1	698.1	248.4
355.4	954.4	350.2	958.2
355.7	974.1	351.2	973.3
971.4	54.4	968.8	54.6
925.3	444.0	925.3	446.0
208.6	890.4	208.9	887.5
810.1	392.0	814.4	398.4
908.9	925.4	912.8	923.6
1001.9	345.1	1004.0	350.0
776.5	49.1	776.2	50.0
633.9	80.6	631.9	78.5
908.0	772.6	903.2	778.4
977.2	235.4	978.0	236.2
474.4	289.4	471.0	294.0
532.2	873.1	539.7	870.7
996.8	994.5	992.8	998.7
996.7	220.0	990.8	217.5
762.1	1003.5	768.7	999.8
933.6	907.1	930.0	910.6
697.9	967.8	690.5	969.9
470.4	723.2	474.2	721.6
927.6	947.3	935.6	946.1
979.3	144.8	981.1	137.6
384.0	596.0	390.0	593.5
384.3	795.0	382.6	790.2
683.5	902.1	676.7	905.2
947.9	449.1	939.5	446.8
453.0	792.5	453.6	792.9
55.5	484.9	58.1	484.0
405.2	863.7	397.9	860.0
252.3	428.2	259.4	426.2
391.8	693.0	398.8	687.3
988.1	288.5	988.8	289.1
518.6	745.9	523.5	753.4
615.6	17.5	612.3	17.0
891.2	391.1	889.0	392.7
897.7	243.8	894.3	245.4
165.7	995.1	158.6	995.8
688.6	32.3	686.2	33.6
68.1	985.2	67.0	987.8
894.5	969.7	898.8	963.5
582.0	904.4	578.7	906.5
75.8	174.5	78.1	177.0
710.6	236.2	717.0	241.9
342.0	988.0	338.3	988.7
975.4	898.7	981.3	897.6
599.4	121.2	601.6	117.6
784.8	830.2	781.2	828.0
346.0	846.1	348.5	848.2
