# opt_x	opt_y	sar_x	sar_y
302.3	790.3	304.2	797.5
301.0	910.6	298.0	908.0
355.5	559.0	355.9	561.8
754.6	1006.0	758.8	997.9
441.9	697.4	444.0	691.3
294.4	451.9	298.9	450.5
292.2	345.5	293.2	347.1
154.7	98.2	157.3	97.5
289.7	830.4	287.8	824.9
494.9	386.4	489.0	382.6
495.0	635.6	498.8	635.0
459.7	59.1	455.6	56.3
502.1	75.6	501.5	80.9
397.1	900.1	394.8	898.3
396.6	251.6	405.3	256.2
553.7	218.3	550.6	217.5
273.5	355.7	273.5	362.4
549.0	193.7	545.2	194.6
715.2	908.1	722.9	902.8
366.7	239.1	361.4	238.5
517.6	203.7	524.4	208.5
18.6	424.0	21.6	427.6
443.5	128.5	447.7	128.5
519.9	110.7	516.1	109.7
443.5	58.9	447.7	55.1
698.4	43.9	699.4	39.9
248.1	213.9	248.6	214.0
424.1	575.1	422.9	578.8
444.9	261.3	442.0	255.0
257.1	809.3	253.3	813.1
256.1	179.0	253.9	172.5
658.7	337.7	655.1	333.0
393.2	292.9	390.9	294.9
866.8	928.7	869.6	923.7
134.1	195.7	136.9	193.5
657.8	531.9	661.4	538.2
437.9	488.1	435.2	487.8
363.9	344.9	362.4	344.0
340.8	340.3	342.0	344.8
533.4	939.4	533.9	948.2
530.1	51.2	527.0	60.4
57.2	864.4	58.0	855.8
691.3	21.5	700.6	20.2
902.9	842.6	902.5	846.7
418.3	756.2	419.9	750.2
188.3	294.8	183.2	291.4
524.8	333.0	529.0	336.7
263.1	701.0	255.7	697.7
247.0	689.4	241.7	696.4
195.3	242.1	204.6	243.1
522.0	240.7	514.5	247.2
336.9	413.7	338.9	414.2
705.1	130.1	699.3	137.4
521.3	435.2	522.2	426.6
366.5	657.7	359.2	657.4
246.5	374.0	251.9	376.2
517.6	10.0	519.3	 3.7
411.1	564.3	414.3	561.0
824.8	846.2	830.5	847.1
711.9	719.1	705.8	711.2
335.0	513.7	334.4	519.1
335.0	293.2	326.2	292.4
546.1	322.1	536.8	319.4
342.9	624.5	340.1	618.0
511.7	159.6	508.0	164.5
112.6	544.0	113.6	534.3
350.9	871.6	345.2	878.8
111.5	16.5	110.7	 6.6
333.1	969.5	327.0	970.5
377.6	460.0	369.6	457.6
442.5	893.2	448.0	894.6
15.4	360.1	 8.8	354.0
235.6	50.7	234.4	59.0
397.2	131.9	397.6	135.1
182.8	260.7	184.0	257.4
556.2	301.3	559.7	297.9
354.4	99.2	354.3	92.5
151.1	77.4	154.0	73.3
98.6	208.3	100.6	203.3
283.0	887.7	289.9	887.4
500.6	451.6	501.3	456.6
284.5	387.7	279.1	389.9
906.4	812.5	908.5	807.4
330.0	937.8	335.6	945.2
24.2	300.2	23.9	299.4
23.8	484.4	22.0	485.2
736.3	71.1	735.3	67.3
288.6	911.1	287.2	907.8
61.6	414.4	58.0	417.4
62.8	391.6	57.5	383.9
564.2	 4.1	569.9	 3.6
397.8	353.2	397.8	362.2
739.4	641.4	747.2	643.3
291.8	362.0	283.5	364.9
566.1	232.1	570.0	231.3
292.8	939.1	285.3	938.9
293.4	67.7	293.3	71.9
802.0	980.4	800.4	980.2
568.5	300.0	566.7	298.1
294.4	728.7	290.3	723.3
1011.9	772.8	1009.0	776.4
797.2	935.4	793.0	938.6
572.4	887.4	580.9	886.8
345.4	581.7	347.5	573.7
589.9	101.3	586.3	101.7
892.2	160.4	900.4	155.7
301.1	656.5	307.2	660.0
159.0	401.1	160.6	401.1
418.5	264.4	413.8	266.1
790.0	895.5	788.3	895.6
303.5	749.1	302.1	745.9
574.4	167.1	564.7	167.4
483.0	405.3	488.0	403.6
574.9	328.1	579.6	333.4
482.2	140.7	472.4	142.4
758.9	942.2	753.1	935.2
52.6	145.6	43.1	144.0
787.1	989.4	782.9	993.0
317.0	366.4	315.8	363.7
215.8	714.4	216.5	718.7
479.9	45.5	485.5	46.6
78.8	249.2	72.6	253.3
34.7	390.8	37.3	398.5
309.0	1008.9	310.4	1006.3
915.1	878.9	909.4	878.5
346.9	101.9	345.6	103.0
776.2	988.1	777.0	994.1
371.1	29.6	367.9	24.5
577.2	965.5	574.1	968.2
356.0	403.5	357.9	406.4
325.5	833.0	324.4	835.1
864.1	846.4	858.5	844.1
399.9	203.5	400.0	207.0
289.9	869.2	297.5	871.4
206.8	765.7	211.9	766.6
288.4	900.9	291.9	901.6
498.6	30.4	507.9	28.3
596.1	198.6	593.1	203.1
484.4	117.0	488.8	121.2
551.2	936.6	551.8	944.8
259.8	46.7	253.6	49.3
