# opt_x	opt_y	sar_x	sar_y
758.9	631.1	757.5	630.9
872.4	100.7	871.3	100.0
163.0	251.4	159.8	242.8
757.5	697.3	750.0	696.1
712.8	722.0	719.7	722.6
922.3	722.4	927.1	722.4
38.3	490.0	38.2	492.1
615.2	115.8	610.4	117.4
232.5	516.5	238.1	520.1
756.3	709.0	747.3	709.9
827.1	68.3	834.2	61.8
961.0	52.6	957.6	45.4
168.1	574.9	171.6	576.3
608.1	669.7	609.7	667.5
230.6	541.0	237.1	541.2
870.3	299.3	872.4	304.3
716.8	310.1	715.4	309.8
718.6	984.7	715.9	984.4
718.9	500.5	718.5	504.6
543.0	719.1	540.4	721.4
964.7	911.0	963.4	915.5
11.3	430.0	12.7	431.3
869.8	596.0	870.2	600.4
921.9	695.7	912.0	695.0
612.6	681.8	612.3	683.5
753.3	777.2	749.5	778.2
724.8	997.9	730.1	995.1
726.7	818.5	728.0	816.0
726.7	792.9	723.7	793.0
967.5	754.8	969.8	752.8
751.2	645.6	749.3	647.1
587.7	607.8	586.7	605.4
212.1	524.8	204.5	531.1
750.1	616.3	748.3	612.8
206.4	449.6	209.3	446.5
402.8	438.7	406.9	445.4
186.7	498.5	181.6	498.5
747.2	183.9	745.0	182.5
735.1	671.1	731.0	672.8
735.2	515.4	732.5	514.5
533.0	326.3	533.9	320.7
969.8	710.7	966.8	709.4
520.5	876.8	516.3	874.5
569.9	688.1	560.8	691.6
190.0	53.4	189.1	55.8
737.8	99.5	738.5	101.3
407.5	152.4	405.1	161.6
903.9	857.4	895.8	857.8
920.4	935.3	922.7	932.7
908.2	640.4	909.5	643.1
464.4	964.5	463.4	969.5
555.0	865.7	558.3	864.6
926.9	592.7	920.3	594.3
945.0	938.3	938.9	935.3
577.9	341.6	578.3	343.9
683.4	490.5	682.9	482.3
971.2	517.1	966.8	523.1
652.1	537.4	657.3	534.7
693.4	615.5	693.7	607.3
575.8	614.2	574.8	611.9
272.5	521.3	273.0	524.0
697.0	464.9	690.8	459.4
619.3	620.5	616.7	621.1
391.0	674.9	393.7	671.0
699.1	373.4	700.1	378.9
616.4	293.0	614.5	286.8
890.6	762.4	891.4	760.4
648.7	238.4	647.0	238.8
703.2	976.8	708.2	978.8
482.2	13.6	480.6	 5.6
872.8	426.2	865.5	428.5
241.2	526.6	243.1	520.5
968.7	586.1	969.7	587.2
807.4	602.9	813.9	604.0
712.1	1008.9	707.6	1004.7
897.2	801.4	898.7	799.5
808.3	58.1	808.8	56.5
750.5	833.7	747.5	835.6
544.5	530.8	535.8	527.3
223.8	435.6	221.1	443.6
723.7	410.5	724.4	413.0
881.5	453.2	873.4	452.0
533.6	893.9	530.0	900.7
672.1	261.5	671.3	257.1
54.2	565.4	57.9	566.5
901.9	512.7	900.3	507.1
842.7	522.1	850.8	527.0
659.1	405.4	651.9	402.0
862.9	928.8	861.8	927.0
619.6	332.2	614.9	330.8
704.1	634.9	700.1	639.1
567.2	795.2	568.5	791.4
209.5	963.0	204.0	970.5
491.1	590.0	499.0	590.9
99.7	536.1	98.6	540.7
611.4	77.3	610.2	75.3
430.1	420.9	428.2	411.6
755.1	540.3	754.6	545.8
730.2	404.2	736.2	410.8
446.8	785.1	451.9	782.9
942.2	38.3	943.5	41.7
866.5	305.5	867.2	310.0
567.1	419.1	560.6	421.2
677.9	410.6	673.0	407.8
863.6	322.9	857.9	318.8
732.2	556.5	735.3	550.1
936.7	649.5	933.1	649.7
297.2	476.2	298.3	479.3
800.0	46.9	796.2	42.4
421.5	422.7	418.0	422.6
831.9	119.5	828.2	118.8
611.6	125.4	609.6	125.9
924.9	736.8	926.0	742.7
630.9	879.0	631.0	880.3
524.3	592.1	519.2	600.6
660.6	460.3	661.8	461.8
935.3	819.2	934.6	821.7
144.5	628.8	148.2	627.9
732.3	679.7	735.6	677.2
239.1	236.3	248.9	235.0
508.7	635.9	506.7	632.4
848.1	613.1	848.8	613.4
390.4	101.3	388.4	98.7
187.2	477.3	185.8	481.5
1005.9	292.4	997.0	295.2
748.9	945.4	745.4	952.6
934.2	532.3	934.3	530.6
392.3	1014.7	395.0	1010.1
536.2	654.7	538.0	658.7
103.0	555.5	109.1	552.9
979.6	626.5	978.8	635.4
250.8	595.8	249.5	590.8
701.7	781.2	709.4	784.7
256.6	509.0	256.8	505.9
504.3	802.6	505.8	806.6
67.2	216.1	59.8	221.0
173.9	132.3	172.6	138.4
892.1	880.9	893.9	877.6
927.7	326.4	921.3	326.2
738.1	802.1	738.8	803.7
661.5	313.1	666.8	313.3
665.2	576.6	660.3	575.6
660.2	844.0	664.2	842.3
847.3	967.2	841.6	972.0
915.5	805.2	920.4	808.1
845.0	83.0	838.3	85.1
674.5	919.6	675.1	918.5
864.8	491.1	859.9	484.4
212.4	497.6	210.7	500.6
753.9	557.1	757.4	555.8
847.9	374.4	846.7	369.9
487.1	354.9	493.9	354.0
241.9	245.3	249.7	242.7
542.7	689.1	545.6	692.7
667.6	988.1	661.5	989.1
268.9	211.5	269.8	213.1
843.1	488.4	837.6	486.6
875.5	596.2	876.1	602.2
726.7	654.9	728.9	656.8
110.1	720.4	106.8	711.4
483.7	816.8	490.5	817.8
162.9	942.2	171.8	945.0
735.6	64.7	736.8	69.6
540.0	900.0	543.3	906.3
58.5	939.9	61.1	937.6
455.8	453.0	451.3	455.5
493.7	674.3	485.2	673.2
687.2	597.4	693.3	600.1
688.2	351.1	684.5	348.0
808.2	412.1	808.6	414.7
585.2	128.4	585.3	133.3
911.2	1013.9	920.5	1016.4
87.5	609.3	94.8	610.7
