# opt_x	opt_y	sar_x	sar_y
918.3	751.7	921.1	750.9
917.8	649.7	912.8	653.8
66.2	926.2	66.2	931.7
66.5	228.5	66.1	230.8
68.1	846.1	69.0	847.4
71.3	473.5	69.6	477.1
330.7	589.1	327.5	590.0
909.7	776.9	911.2	778.7
72.6	925.6	77.5	924.5
73.0	239.1	71.7	236.4
909.5	766.6	905.4	763.2
296.1	685.7	300.7	679.5
74.7	820.9	72.0	821.1
74.8	995.5	76.5	987.0
330.9	970.6	328.4	969.6
76.6	688.9	82.3	689.0
906.3	845.8	914.6	843.9
906.0	885.7	908.2	877.2
904.5	638.6	908.6	640.5
904.1	258.4	906.9	264.7
81.2	960.7	79.9	950.9
83.0	837.5	73.3	837.6
901.6	802.9	904.5	807.2
900.5	124.6	898.7	116.7
85.1	932.6	89.2	929.8
899.6	1010.9	900.7	1007.9
899.5	795.9	896.8	793.5
897.0	517.9	900.5	514.2
896.6	989.1	892.5	984.5
896.3	194.2	894.0	193.0
896.0	891.4	896.0	890.5
896.0	655.4	888.4	651.0
895.8	668.1	892.3	664.6
295.4	337.0	296.2	332.2
893.4	161.1	891.9	158.8
893.3	217.8	886.6	218.4
89.0	182.3	89.2	184.0
893.0	500.4	887.8	500.4
332.1	155.4	331.4	151.6
295.4	240.5	291.1	240.1
892.8	755.5	896.3	759.4
892.2	877.8	896.0	870.5
90.7	104.8	83.3	100.2
889.5	847.7	892.3	853.0
889.0	535.6	890.1	532.3
333.3	883.9	334.4	881.2
333.4	420.3	335.0	424.1
334.0	663.2	336.3	655.9
888.8	482.9	882.2	479.7
886.7	695.1	888.1	696.7
886.2	803.1	888.3	809.5
885.7	666.1	884.9	667.8
884.0	165.9	889.9	166.9
883.0	127.3	886.0	124.5
96.6	843.5	93.7	842.7
882.2	722.5	886.4	723.6
98.1	330.2	91.9	330.8
98.2	24.9	99.7	29.8
293.0	434.3	298.3	438.9
878.7	308.8	878.3	307.4
876.9	195.4	879.6	197.7
98.9	960.9	92.1	961.1
99.1	951.9	93.7	947.9
872.0	511.8	867.7	512.4
871.8	650.0	866.1	643.1
870.5	159.9	872.4	166.2
870.0	763.4	870.0	763.0
868.9	683.7	873.5	682.6
868.8	788.0	861.7	788.8
868.3	531.9	866.7	527.3
868.3	857.6	874.0	850.4
868.0	482.1	861.8	479.7
867.2	83.9	872.1	86.0
106.5	871.9	108.2	867.0
865.5	73.6	864.9	74.0
107.5	952.4	105.3	948.7
864.3	24.0	862.3	21.9
108.8	840.3	106.7	839.9
862.5	204.8	863.7	201.8
109.5	697.5	114.4	700.7
336.8	965.9	343.0	967.0
110.7	908.8	113.3	908.3
856.6	691.2	850.6	689.4
854.7	461.9	858.1	465.0
853.9	118.9	850.3	118.3
846.4	632.4	850.2	634.5
337.4	958.6	335.5	957.7
846.4	669.4	851.0	670.5
846.2	640.7	846.0	640.8
846.2	605.6	839.2	609.0
846.1	787.8	848.3	788.7
843.4	173.8	845.1	164.5
841.4	632.4	834.0	635.3
841.1	438.8	840.5	436.7
117.2	205.3	115.9	199.0
834.3	68.1	827.4	66.8
833.7	478.6	835.3	481.2
832.5	161.7	828.7	169.2
120.9	960.9	121.0	961.7
831.7	595.9	836.0	597.1
828.3	302.7	833.0	306.9
123.9	977.7	116.8	981.3
824.9	549.7	832.4	546.8
338.8	776.5	347.0	779.1
124.4	696.2	132.9	697.1
124.8	155.1	119.9	156.4
814.2	81.5	815.4	84.1
813.5	718.8	815.8	721.6
813.4	707.6	815.9	702.8
812.8	87.2	812.5	91.2
811.4	504.6	817.0	501.1
799.5	749.4	800.0	756.1
290.5	551.6	286.3	546.4
796.9	742.1	792.1	743.3
792.9	685.1	795.7	676.1
131.6	971.4	134.4	967.1
132.1	850.5	136.5	851.2
290.2	809.5	289.3	811.5
790.2	730.6	786.8	728.3
785.5	758.9	786.2	750.1
784.6	794.6	787.1	796.5
135.0	1000.2	135.4	1002.5
135.5	812.5	139.1	819.4
289.3	564.8	287.3	558.1
780.1	446.5	781.2	450.5
288.2	925.1	295.4	920.7
288.2	72.8	287.7	74.9
776.6	211.6	772.2	209.4
775.9	872.1	766.9	872.9
287.8	884.6	288.8	885.6
769.1	469.7	768.3	476.3
144.9	536.3	147.5	534.6
343.0	597.3	342.8	600.4
343.4	883.3	345.4	880.0
765.4	387.8	755.7	386.6
764.0	467.8	758.9	474.3
760.4	 4.1	762.1	 5.1
287.1	903.8	291.0	904.7
754.5	250.7	758.1	253.3
744.9	622.4	739.4	620.5
151.4	805.2	150.4	810.1
744.4	308.0	747.5	305.3
152.3	881.7	157.6	885.7
286.9	613.1	291.3	614.6
733.2	480.6	734.4	478.5
729.8	313.8	736.4	316.6
343.8	889.3	345.8	889.4
728.2	621.4	726.2	620.0
726.7	296.5	719.6	295.9
723.3	928.0	727.3	923.9
722.7	900.5	726.1	900.7
722.3	643.1	720.2	644.3
721.4	892.9	720.9	895.4
345.6	841.2	339.6	844.1
157.6	1002.3	155.2	1002.9
157.9	913.3	158.4	917.1
346.4	808.7	353.6	812.4
285.1	364.0	285.2	357.6
711.1	910.4	710.5	900.6
163.0	830.3	169.1	835.7
706.8	293.7	708.8	287.8
348.0	872.2	351.6	876.6
703.6	473.7	702.9	482.0
164.7	995.2	159.4	996.9
165.2	960.7	162.1	964.6
348.4	733.9	346.5	729.3
702.6	672.5	705.1	680.3
701.6	655.2	705.0	658.4
349.2	44.8	346.9	54.0
169.9	868.9	170.9	872.9
700.0	116.9	705.3	122.9
170.0	328.9	176.8	334.7
170.7	954.8	166.6	954.2
696.6	928.0	701.4	929.3
284.1	246.4	283.7	243.8
691.7	704.5	697.4	709.4
691.6	921.4	683.3	921.5
351.4	831.3	349.0	824.6
687.9	642.4	686.3	646.2
174.6	157.5	171.1	157.0
283.4	635.0	284.7	637.7
676.9	607.6	671.8	604.1
175.9	1015.2	171.9	1014.1
177.4	953.8	176.5	958.0
283.0	281.5	283.1	281.2
658.4	742.7	653.2	737.6
655.0	139.2	654.6	132.5
652.6	321.2	653.7	313.9
652.3	750.5	651.1	749.5
185.2	828.1	180.5	829.2
185.8	849.8	187.3	841.5
644.5	150.1	647.8	154.1
641.8	141.9	643.6	144.0
190.0	959.0	188.7	964.5
190.1	866.3	185.1	865.7
190.5	742.5	185.2	734.5
191.9	832.2	192.9	831.9
357.8	894.1	361.5	888.4
192.2	1009.3	193.2	1011.2
197.5	313.4	205.2	309.7
600.6	208.3	607.6	209.1
198.0	1019.0	203.2	1018.1
597.4	961.3	588.8	962.8
594.4	601.1	593.2	602.5
362.1	762.8	363.4	755.6
591.7	472.5	593.9	475.6
585.6	877.7	580.6	885.1
281.1	201.1	282.6	205.7
280.7	323.7	284.8	329.5
204.6	495.0	204.4	491.5
574.2	875.8	576.9	870.0
570.8	182.0	570.9	191.4
364.9	818.1	368.1	811.2
207.4	808.8	211.9	811.9
279.9	40.9	275.4	42.5
550.6	367.1	546.7	365.3
209.1	678.7	211.4	681.8
365.9	498.7	374.5	499.6
210.5	205.3	205.7	198.6
541.0	903.1	546.4	901.8
210.7	160.5	214.6	169.1
214.4	958.3	217.3	952.5
214.5	224.2	211.9	220.9
523.2	78.8	521.4	70.5
214.9	 6.7	218.1	10.0
519.9	84.1	520.0	91.4
215.6	909.1	216.5	918.8
519.8	254.8	518.9	254.1
518.0	1018.9	521.2	1020.5
216.1	503.6	212.4	504.2
218.2	880.5	216.0	878.2
506.0	597.5	506.4	598.7
219.5	157.4	221.7	158.2
499.7	141.1	499.3	147.3
220.1	966.4	219.5	964.2
494.8	124.1	495.4	130.1
368.2	170.2	372.5	170.3
277.0	597.9	278.4	601.4
492.5	113.9	496.3	115.7
277.0	303.3	275.7	306.2
223.0	126.5	219.9	134.5
489.6	328.6	491.3	326.9
369.0	971.4	368.1	975.3
487.5	107.6	485.6	111.1
485.8	882.0	489.1	877.9
484.8	70.3	484.5	73.8
370.6	985.1	369.4	990.7
482.2	120.5	483.3	122.3
481.6	835.5	484.7	837.1
481.2	133.0	481.1	135.8
478.5	825.0	477.1	815.4
226.9	660.5	228.1	664.0
475.8	919.9	477.5	928.3
227.7	946.5	225.3	951.0
475.0	73.4	473.8	74.3
229.7	209.2	228.6	205.0
229.7	1000.1	237.1	1001.2
470.6	754.2	476.3	749.3
466.7	83.7	468.3	90.0
461.9	574.6	466.0	575.0
232.0	262.5	234.4	263.9
456.1	952.4	451.6	955.0
454.9	889.6	458.7	887.9
233.9	200.1	233.2	195.0
235.0	867.9	234.2	869.1
451.8	935.1	451.1	939.0
374.4	80.8	376.9	85.2
375.0	937.7	378.4	939.6
451.1	976.0	448.6	968.5
450.0	960.3	451.3	963.8
448.0	503.6	441.3	501.2
236.6	946.3	244.8	950.3
237.9	970.9	241.0	978.8
238.6	46.1	242.2	47.4
444.7	910.1	444.6	910.2
239.0	215.0	239.8	218.4
240.0	222.6	236.5	222.5
443.0	933.2	434.5	937.3
241.2	599.7	242.3	603.6
271.6	931.3	267.4	932.9
242.1	71.0	245.6	80.0
376.5	1009.0	379.6	1005.9
441.5	901.3	443.1	904.6
243.1	195.2	241.6	195.0
271.3	186.4	273.4	184.0
244.2	23.3	244.9	20.8
440.3	91.8	444.4	97.8
244.7	816.6	243.7	815.6
439.6	421.8	442.4	425.1
439.6	703.2	443.2	710.3
246.2	619.1	252.2	616.2
246.4	296.1	241.8	303.8
437.1	346.7	434.1	345.8
435.2	90.3	431.0	91.0
271.0	239.7	276.3	231.7
248.5	105.2	252.2	108.1
429.7	924.6	430.4	927.4
428.2	970.9	430.6	972.9
428.0	1000.2	421.6	1003.1
427.4	53.9	424.0	61.3
427.0	565.8	433.4	566.9
426.0	237.6	417.0	233.6
251.8	894.7	254.9	893.3
252.0	940.7	249.1	935.3
252.3	261.9	252.3	254.9
425.6	963.1	426.3	957.5
252.4	10.0	251.4	15.2
424.2	908.1	426.0	904.6
253.0	909.4	251.8	907.3
270.8	258.2	268.3	249.6
377.6	293.5	382.6	293.2
255.3	150.5	253.5	150.6
377.7	967.0	377.6	967.6
270.1	 6.0	278.0	 3.7
415.8	177.6	415.8	168.6
413.3	983.5	419.9	988.7
377.8	1015.1	380.6	1018.0
412.8	851.1	417.5	851.8
257.9	825.4	257.9	819.8
409.2	942.7	413.3	947.6
268.5	561.5	260.2	562.2
403.5	844.8	406.9	844.0
401.0	813.6	405.7	813.8
259.7	428.6	259.4	431.8
399.6	998.0	399.1	1002.9
398.1	987.7	397.7	985.8
398.0	837.6	400.8	838.3
261.4	26.5	258.7	25.3
397.6	802.8	404.4	801.2
397.3	967.7	398.9	969.1
396.0	93.4	395.3	89.9
391.0	940.8	385.6	938.7
263.4	840.4	268.7	845.1
389.9	146.0	397.1	146.3
263.9	177.0	256.3	178.2
263.9	609.4	257.9	606.2
267.8	615.6	273.0	617.1
387.9	159.2	385.2	166.3
386.3	183.0	387.8	178.6
386.1	131.9	395.4	129.0
265.8	953.4	268.7	946.2
382.1	43.4	381.7	34.3
382.8	195.1	380.3	197.7
675.0	841.1	675.3	836.4
327.6	357.1	324.5	352.1
757.4	794.5	760.9	802.9
861.6	588.3	864.8	582.1
713.7	928.3	708.0	927.8
203.4	906.1	204.2	905.3
13.5	976.0	 8.5	980.8
908.1	710.2	905.5	708.8
48.1	847.8	44.6	851.6
791.2	867.5	790.8	873.6
314.6	342.1	317.6	347.2
376.3	844.1	377.1	850.1
294.5	275.3	289.0	278.3
972.9	662.9	981.7	666.6
29.4	629.6	34.8	633.0
231.2	820.0	228.4	818.8
167.8	123.5	171.7	126.2
