# opt_x	opt_y	sar_x	sar_y
883.0	755.0	887.0	755.0
797.0	629.0	799.0	630.0
798.0	527.0	798.0	528.0
885.0	668.0	883.0	670.0
801.0	760.0	797.0	760.0
786.0	628.0	789.0	624.0
854.0	674.0	853.0	676.0
110.0	961.0	108.0	961.0
 9.0	970.0	10.0	971.0
89.0	975.0	91.0	976.0
99.0	974.0	99.0	975.0
219.0	969.0	223.0	966.0
63.0	1006.0	63.0	1010.0
110.0	967.0	112.0	968.0
229.0	997.0	233.0	997.0
155.0	978.0	155.0	980.0
95.0	983.0	93.0	982.0
210.0	964.0	208.0	961.0
248.0	1006.0	246.0	1008.0
222.0	987.0	221.0	983.0
106.0	972.0	106.0	968.0
432.0	1015.0	431.0	1011.0
401.0	960.0	401.0	956.0
297.0	992.0	298.0	992.0
449.0	1010.0	450.0	1013.0
488.0	837.0	485.0	836.0
474.0	880.0	475.0	878.0
495.0	932.0	493.0	931.0
473.0	820.0	477.0	817.0
263.0	996.0	265.0	992.0
484.0	858.0	483.0	861.0
447.0	1000.0	445.0	1004.0
440.0	1001.0	438.0	1003.0
443.0	948.0	447.0	949.0
304.0	987.0	306.0	987.0
425.0	949.0	424.0	950.0
487.0	883.0	487.0	883.0
416.0	949.0	416.0	953.0
483.0	924.0	484.0	927.0
504.0	920.0	505.0	918.0
536.0	776.0	532.0	779.0
606.0	791.0	603.0	789.0
586.0	964.0	586.0	965.0
729.0	791.0	728.0	792.0
598.0	780.0	595.0	779.0
525.0	796.0	527.0	799.0
573.0	988.0	573.0	990.0
559.0	770.0	560.0	770.0
599.0	797.0	597.0	801.0
744.0	864.0	743.0	864.0
534.0	790.0	534.0	792.0
948.0	933.0	948.0	937.0
800.0	848.0	803.0	852.0
888.0	926.0	890.0	922.0
1017.0	948.0	1020.0	948.0
896.0	933.0	894.0	935.0
824.0	946.0	827.0	945.0
890.0	946.0	893.0	945.0
1000.0	959.0	998.0	959.0
920.0	944.0	922.0	945.0
986.0	851.0	984.0	853.0
998.0	943.0	997.0	946.0
864.0	953.0	860.0	952.0
859.0	913.0	860.0	916.0
805.0	958.0	804.0	955.0
902.0	856.0	900.0	858.0
935.0	881.0	934.0	878.0
