# opt_x	opt_y	sar_x	sar_y
900.0	578.0	896.0	576.0
967.0	523.0	969.0	522.0
987.0	532.0	988.0	534.0
834.0	550.0	835.0	551.0
906.0	656.0	906.0	654.0
915.0	574.0	917.0	578.0
930.0	661.0	930.0	656.0
802.0	640.0	798.0	642.0
835.0	602.0	835.0	607.0
847.0	739.0	845.0	738.0
815.0	634.0	811.0	633.0
771.0	635.0	771.0	631.0
994.0	678.0	994.0	682.0
895.0	566.0	899.0	568.0
1021.0	679.0	1020.0	683.0
880.0	612.0	881.0	614.0
917.0	661.0	914.0	659.0
245.0	871.0	248.0	870.0
 3.0	797.0	 4.0	798.0
200.0	935.0	200.0	940.0
48.0	969.0	46.0	965.0
137.0	927.0	137.0	926.0
214.0	928.0	216.0	932.0
156.0	976.0	155.0	979.0
133.0	899.0	137.0	900.0
107.0	912.0	105.0	916.0
113.0	858.0	109.0	860.0
328.0	918.0	328.0	915.0
409.0	793.0	413.0	791.0
376.0	1012.0	373.0	1010.0
270.0	961.0	269.0	964.0
394.0	1007.0	395.0	1011.0
502.0	953.0	502.0	956.0
400.0	815.0	398.0	819.0
268.0	773.0	267.0	771.0
484.0	805.0	483.0	808.0
398.0	846.0	397.0	844.0
688.0	771.0	688.0	771.0
730.0	860.0	727.0	862.0
541.0	937.0	542.0	939.0
576.0	889.0	579.0	888.0
642.0	901.0	642.0	906.0
584.0	851.0	587.0	849.0
653.0	891.0	656.0	894.0
645.0	896.0	642.0	893.0
709.0	975.0	709.0	975.0
574.0	942.0	577.0	941.0
542.0	786.0	545.0	782.0
982.0	921.0	984.0	920.0
782.0	1021.0	780.0	1023.0
1016.0	956.0	1014.0	955.0
942.0	819.0	939.0	821.0
798.0	831.0	801.0	832.0
979.0	862.0	976.0	859.0
993.0	782.0	994.0	785.0
991.0	849.0	990.0	853.0
1007.0	945.0	1003.0	947.0
1011.0	952.0	1013.0	950.0
840.0	843.0	843.0	842.0
933.0	772.0	930.0	771.0
908.0	900.0	910.0	899.0
790.0	886.0	787.0	886.0
