# opt_x	opt_y	sar_x	sar_y
48.0	623.0	51.0	627.0
229.0	572.0	233.0	570.0
10.0	558.0	 9.0	558.0
164.0	641.0	164.0	646.0
65.0	594.0	64.0	590.0
88.0	677.0	88.0	678.0
247.0	668.0	250.0	668.0
351.0	721.0	351.0	721.0
390.0	749.0	391.0	747.0
436.0	650.0	435.0	648.0
318.0	726.0	321.0	727.0
484.0	701.0	480.0	698.0
305.0	755.0	309.0	753.0
432.0	713.0	433.0	712.0
290.0	569.0	287.0	569.0
317.0	685.0	321.0	687.0
388.0	665.0	385.0	669.0
267.0	680.0	264.0	682.0
717.0	598.0	715.0	598.0
728.0	645.0	726.0	646.0
732.0	739.0	731.0	738.0
711.0	660.0	710.0	658.0
518.0	608.0	516.0	609.0
650.0	661.0	647.0	660.0
581.0	694.0	578.0	692.0
568.0	516.0	568.0	516.0
631.0	598.0	632.0	596.0
924.0	695.0	920.0	694.0
886.0	652.0	883.0	654.0
864.0	643.0	866.0	644.0
949.0	654.0	949.0	649.0
1003.0	588.0	1003.0	585.0
801.0	747.0	799.0	751.0
1001.0	694.0	998.0	697.0
828.0	713.0	824.0	712.0
895.0	727.0	898.0	727.0
912.0	752.0	910.0	754.0
992.0	608.0	989.0	607.0
997.0	753.0	997.0	758.0
906.0	655.0	911.0	655.0
787.0	585.0	787.0	582.0
937.0	682.0	934.0	679.0
1002.0	575.0	1001.0	571.0
902.0	756.0	903.0	758.0
23.0	774.0	27.0	777.0
178.0	883.0	173.0	883.0
68.0	804.0	66.0	802.0
 4.0	792.0	 4.0	791.0
171.0	964.0	171.0	964.0
80.0	950.0	76.0	949.0
22.0	791.0	21.0	789.0
83.0	862.0	84.0	864.0
141.0	829.0	138.0	831.0
195.0	851.0	194.0	850.0
 7.0	854.0	 7.0	850.0
110.0	1015.0	112.0	1012.0
161.0	827.0	158.0	824.0
458.0	870.0	460.0	866.0
501.0	780.0	505.0	779.0
420.0	834.0	419.0	836.0
437.0	851.0	439.0	851.0
266.0	923.0	270.0	922.0
409.0	886.0	407.0	886.0
267.0	798.0	263.0	800.0
497.0	784.0	492.0	784.0
391.0	811.0	389.0	812.0
465.0	843.0	465.0	846.0
406.0	983.0	404.0	981.0
461.0	899.0	457.0	898.0
493.0	800.0	495.0	799.0
448.0	856.0	451.0	860.0
324.0	974.0	321.0	970.0
686.0	877.0	686.0	881.0
727.0	783.0	731.0	786.0
624.0	836.0	626.0	834.0
631.0	824.0	635.0	823.0
745.0	946.0	747.0	943.0
728.0	944.0	732.0	943.0
753.0	880.0	754.0	880.0
721.0	930.0	718.0	932.0
761.0	777.0	758.0	778.0
737.0	899.0	740.0	901.0
523.0	837.0	523.0	842.0
693.0	829.0	694.0	826.0
657.0	938.0	654.0	936.0
694.0	796.0	689.0	796.0
601.0	785.0	600.0	785.0
972.0	801.0	972.0	799.0
771.0	849.0	773.0	850.0
879.0	775.0	878.0	771.0
928.0	841.0	928.0	840.0
1011.0	801.0	1014.0	804.0
812.0	826.0	810.0	824.0
981.0	772.0	979.0	776.0
921.0	786.0	920.0	787.0
786.0	849.0	789.0	848.0
817.0	786.0	814.0	784.0
934.0	834.0	935.0	836.0
815.0	993.0	812.0	994.0
838.0	942.0	836.0	940.0
771.0	783.0	775.0	783.0
791.0	832.0	794.0	833.0
959.0	803.0	957.0	804.0
817.0	796.0	814.0	797.0
948.0	838.0	945.0	838.0
811.0	807.0	814.0	805.0
