# opt_x	opt_y	sar_x	sar_y
791.0	508.0	792.0	508.0
838.0	411.0	841.0	412.0
921.0	298.0	924.0	300.0
788.0	398.0	788.0	402.0
971.0	289.0	970.0	286.0
58.0	594.0	54.0	595.0
184.0	669.0	187.0	666.0
240.0	680.0	238.0	682.0
68.0	540.0	66.0	543.0
239.0	743.0	240.0	744.0
36.0	574.0	38.0	574.0
225.0	721.0	227.0	724.0
191.0	675.0	187.0	675.0
146.0	592.0	146.0	593.0
74.0	621.0	74.0	621.0
157.0	538.0	154.0	542.0
133.0	632.0	136.0	635.0
232.0	612.0	233.0	610.0
322.0	585.0	321.0	586.0
509.0	662.0	513.0	664.0
286.0	621.0	286.0	617.0
299.0	633.0	301.0	632.0
328.0	686.0	330.0	689.0
433.0	659.0	431.0	662.0
302.0	614.0	300.0	610.0
335.0	656.0	332.0	656.0
733.0	514.0	735.0	517.0
540.0	578.0	542.0	580.0
525.0	574.0	529.0	574.0
710.0	614.0	713.0	614.0
626.0	726.0	625.0	729.0
599.0	569.0	602.0	573.0
712.0	582.0	712.0	584.0
615.0	531.0	616.0	529.0
762.0	625.0	763.0	623.0
591.0	757.0	590.0	758.0
957.0	693.0	955.0	691.0
856.0	707.0	858.0	703.0
832.0	617.0	835.0	618.0
931.0	582.0	935.0	579.0
854.0	558.0	858.0	561.0
928.0	628.0	931.0	625.0
946.0	764.0	947.0	765.0
1008.0	591.0	1012.0	594.0
975.0	765.0	975.0	765.0
850.0	666.0	849.0	662.0
948.0	570.0	943.0	570.0
860.0	522.0	861.0	522.0
932.0	522.0	930.0	525.0
802.0	630.0	805.0	630.0
10.0	993.0	10.0	993.0
64.0	1019.0	63.0	1017.0
31.0	1012.0	31.0	1016.0
111.0	948.0	112.0	952.0
41.0	879.0	40.0	875.0
149.0	780.0	148.0	776.0
248.0	900.0	252.0	900.0
36.0	866.0	36.0	871.0
20.0	994.0	19.0	995.0
56.0	972.0	57.0	972.0
160.0	858.0	155.0	858.0
69.0	820.0	69.0	820.0
502.0	910.0	505.0	912.0
432.0	1000.0	428.0	999.0
480.0	882.0	479.0	879.0
302.0	844.0	299.0	845.0
349.0	960.0	351.0	957.0
343.0	829.0	339.0	830.0
358.0	774.0	360.0	774.0
346.0	858.0	346.0	856.0
433.0	842.0	432.0	844.0
295.0	834.0	293.0	830.0
414.0	769.0	418.0	772.0
440.0	983.0	440.0	981.0
516.0	774.0	514.0	772.0
528.0	965.0	532.0	963.0
591.0	800.0	595.0	802.0
528.0	777.0	526.0	781.0
637.0	852.0	637.0	856.0
595.0	774.0	593.0	777.0
630.0	850.0	627.0	853.0
602.0	848.0	599.0	846.0
728.0	799.0	729.0	795.0
527.0	942.0	524.0	944.0
598.0	903.0	599.0	907.0
556.0	930.0	559.0	929.0
1009.0	951.0	1012.0	949.0
795.0	779.0	799.0	781.0
794.0	787.0	794.0	789.0
830.0	892.0	834.0	895.0
784.0	995.0	787.0	992.0
991.0	908.0	990.0	905.0
1012.0	976.0	1012.0	980.0
