# opt_x	opt_y	sar_x	sar_y
920.0	818.0	921.0	814.0
790.0	1001.0	790.0	998.0
884.0	886.0	882.0	889.0
892.0	952.0	893.0	952.0
973.0	933.0	972.0	931.0
938.0	953.0	934.0	950.0
945.0	832.0	944.0	832.0
966.0	942.0	963.0	938.0
803.0	1001.0	800.0	1003.0
939.0	945.0	941.0	942.0
