# opt_x	opt_y	sar_x	sar_y
781.0	378.0	778.0	375.0
90.0	621.0	92.0	619.0
69.0	721.0	69.0	723.0
82.0	515.0	86.0	518.0
 8.0	690.0	 9.0	690.0
81.0	693.0	82.0	689.0
234.0	564.0	230.0	566.0
115.0	689.0	113.0	693.0
74.0	682.0	76.0	681.0
212.0	722.0	213.0	719.0
470.0	540.0	468.0	542.0
296.0	640.0	294.0	644.0
413.0	698.0	412.0	701.0
360.0	704.0	363.0	702.0
271.0	730.0	270.0	727.0
415.0	655.0	411.0	656.0
364.0	580.0	364.0	584.0
329.0	561.0	326.0	559.0
290.0	683.0	290.0	688.0
351.0	750.0	353.0	748.0
410.0	667.0	409.0	668.0
317.0	760.0	315.0	763.0
374.0	738.0	373.0	737.0
265.0	568.0	265.0	567.0
487.0	608.0	489.0	610.0
472.0	599.0	468.0	599.0
682.0	579.0	685.0	578.0
667.0	575.0	669.0	579.0
680.0	557.0	678.0	559.0
542.0	765.0	539.0	763.0
722.0	542.0	722.0	546.0
690.0	599.0	692.0	600.0
706.0	585.0	708.0	583.0
671.0	547.0	666.0	547.0
757.0	640.0	757.0	636.0
729.0	595.0	727.0	594.0
692.0	701.0	694.0	702.0
701.0	580.0	703.0	578.0
673.0	525.0	675.0	524.0
719.0	599.0	716.0	599.0
666.0	589.0	669.0	590.0
849.0	703.0	846.0	706.0
790.0	710.0	793.0	713.0
985.0	741.0	987.0	742.0
942.0	652.0	941.0	648.0
997.0	619.0	995.0	618.0
965.0	689.0	963.0	690.0
873.0	756.0	873.0	756.0
26.0	834.0	25.0	834.0
147.0	930.0	148.0	928.0
100.0	860.0	96.0	860.0
180.0	1010.0	176.0	1009.0
49.0	835.0	45.0	834.0
16.0	819.0	17.0	817.0
241.0	964.0	242.0	964.0
160.0	1019.0	159.0	1019.0
253.0	872.0	251.0	873.0
259.0	885.0	258.0	887.0
330.0	876.0	326.0	878.0
274.0	800.0	276.0	801.0
361.0	922.0	361.0	925.0
281.0	883.0	277.0	883.0
334.0	944.0	337.0	941.0
284.0	793.0	288.0	796.0
642.0	824.0	640.0	823.0
751.0	826.0	755.0	823.0
545.0	989.0	545.0	993.0
727.0	812.0	726.0	816.0
713.0	822.0	714.0	821.0
599.0	770.0	595.0	773.0
676.0	872.0	672.0	870.0
683.0	861.0	685.0	859.0
677.0	883.0	678.0	881.0
745.0	807.0	744.0	809.0
540.0	852.0	541.0	853.0
545.0	1009.0	542.0	1009.0
764.0	780.0	763.0	776.0
755.0	875.0	757.0	878.0
591.0	955.0	589.0	951.0
692.0	847.0	694.0	848.0
634.0	834.0	632.0	830.0
575.0	978.0	575.0	973.0
541.0	983.0	540.0	983.0
741.0	991.0	737.0	994.0
527.0	982.0	531.0	982.0
685.0	845.0	685.0	850.0
662.0	845.0	665.0	846.0
640.0	841.0	636.0	844.0
692.0	882.0	690.0	885.0
750.0	873.0	750.0	869.0
938.0	876.0	936.0	876.0
813.0	914.0	815.0	917.0
810.0	976.0	810.0	978.0
847.0	832.0	848.0	831.0
899.0	859.0	900.0	857.0
854.0	821.0	854.0	824.0
789.0	795.0	787.0	798.0
958.0	886.0	958.0	885.0
950.0	877.0	946.0	876.0
939.0	892.0	935.0	890.0
782.0	853.0	781.0	850.0
