# opt_x	opt_y	sar_x	sar_y
24.0	565.0	24.0	566.0
36.0	719.0	36.0	721.0
13.0	606.0	16.0	610.0
86.0	689.0	82.0	691.0
10.0	679.0	 6.0	681.0
138.0	612.0	135.0	614.0
41.0	678.0	41.0	681.0
36.0	587.0	37.0	587.0
162.0	612.0	158.0	614.0
201.0	573.0	205.0	572.0
102.0	549.0	106.0	550.0
266.0	532.0	264.0	531.0
509.0	544.0	510.0	546.0
383.0	521.0	382.0	520.0
274.0	694.0	278.0	697.0
383.0	554.0	384.0	555.0
260.0	559.0	260.0	562.0
382.0	569.0	384.0	568.0
479.0	760.0	479.0	756.0
321.0	702.0	321.0	706.0
605.0	552.0	608.0	553.0
737.0	572.0	735.0	569.0
529.0	617.0	526.0	615.0
710.0	603.0	707.0	607.0
599.0	546.0	603.0	546.0
731.0	556.0	734.0	558.0
761.0	669.0	757.0	670.0
731.0	765.0	727.0	766.0
611.0	591.0	609.0	587.0
589.0	522.0	586.0	523.0
655.0	754.0	653.0	754.0
832.0	592.0	833.0	596.0
1015.0	555.0	1011.0	553.0
784.0	723.0	786.0	719.0
976.0	723.0	976.0	723.0
863.0	522.0	868.0	522.0
939.0	715.0	944.0	715.0
993.0	725.0	996.0	727.0
893.0	713.0	892.0	710.0
973.0	541.0	970.0	538.0
815.0	624.0	814.0	621.0
239.0	779.0	239.0	775.0
94.0	853.0	90.0	855.0
215.0	931.0	214.0	933.0
241.0	990.0	240.0	986.0
136.0	874.0	138.0	872.0
250.0	1008.0	248.0	1011.0
246.0	932.0	249.0	933.0
54.0	911.0	53.0	915.0
228.0	986.0	230.0	985.0
244.0	875.0	245.0	872.0
232.0	867.0	227.0	867.0
203.0	898.0	203.0	897.0
239.0	999.0	235.0	999.0
387.0	984.0	390.0	982.0
402.0	925.0	402.0	930.0
474.0	1012.0	477.0	1015.0
378.0	947.0	377.0	951.0
368.0	887.0	366.0	886.0
364.0	950.0	364.0	951.0
443.0	920.0	442.0	916.0
282.0	1011.0	279.0	1010.0
448.0	949.0	447.0	950.0
415.0	962.0	412.0	966.0
619.0	817.0	620.0	819.0
556.0	853.0	556.0	848.0
629.0	825.0	627.0	826.0
583.0	997.0	581.0	996.0
622.0	844.0	621.0	843.0
661.0	866.0	657.0	867.0
624.0	812.0	623.0	808.0
581.0	841.0	578.0	840.0
552.0	929.0	551.0	930.0
572.0	964.0	569.0	966.0
631.0	842.0	628.0	845.0
659.0	895.0	662.0	897.0
998.0	906.0	996.0	905.0
847.0	813.0	845.0	816.0
938.0	782.0	936.0	786.0
810.0	821.0	810.0	819.0
801.0	901.0	802.0	902.0
954.0	999.0	954.0	999.0
900.0	956.0	898.0	957.0
