# opt_x	opt_y	sar_x	sar_y
163.0	568.0	160.0	567.0
104.0	597.0	104.0	598.0
 8.0	739.0	 4.0	742.0
27.0	734.0	26.0	733.0
91.0	581.0	89.0	583.0
249.0	578.0	246.0	574.0
 9.0	757.0	 9.0	756.0
32.0	739.0	31.0	738.0
15.0	757.0	14.0	754.0
230.0	558.0	233.0	558.0
24.0	754.0	22.0	754.0
508.0	561.0	510.0	565.0
510.0	571.0	506.0	571.0
490.0	644.0	492.0	645.0
289.0	566.0	287.0	570.0
364.0	525.0	363.0	528.0
491.0	554.0	495.0	554.0
391.0	560.0	389.0	564.0
506.0	556.0	508.0	556.0
405.0	551.0	405.0	552.0
509.0	535.0	507.0	536.0
490.0	548.0	491.0	546.0
478.0	564.0	478.0	566.0
498.0	549.0	500.0	552.0
491.0	542.0	491.0	539.0
400.0	548.0	400.0	549.0
416.0	582.0	414.0	585.0
383.0	551.0	383.0	552.0
598.0	567.0	598.0	565.0
572.0	557.0	568.0	556.0
590.0	556.0	589.0	557.0
686.0	671.0	688.0	674.0
550.0	623.0	549.0	619.0
617.0	670.0	617.0	675.0
587.0	561.0	586.0	564.0
544.0	623.0	543.0	626.0
614.0	540.0	615.0	542.0
597.0	696.0	598.0	698.0
590.0	671.0	593.0	674.0
524.0	553.0	528.0	552.0
950.0	615.0	953.0	614.0
956.0	597.0	955.0	597.0
946.0	608.0	945.0	606.0
951.0	606.0	951.0	608.0
924.0	533.0	919.0	533.0
950.0	600.0	949.0	600.0
934.0	618.0	932.0	615.0
954.0	622.0	951.0	621.0
941.0	597.0	939.0	600.0
943.0	588.0	941.0	591.0
905.0	526.0	903.0	526.0
938.0	611.0	939.0	613.0
939.0	617.0	939.0	620.0
947.0	592.0	946.0	592.0
865.0	601.0	869.0	603.0
28.0	780.0	26.0	779.0
 7.0	816.0	10.0	812.0
28.0	786.0	25.0	789.0
11.0	769.0	11.0	770.0
23.0	784.0	24.0	784.0
 6.0	794.0	 4.0	796.0
 4.0	787.0	 6.0	790.0
19.0	773.0	21.0	773.0
 4.0	808.0	 6.0	804.0
48.0	805.0	49.0	803.0
40.0	783.0	41.0	785.0
56.0	805.0	56.0	801.0
29.0	768.0	30.0	770.0
41.0	770.0	42.0	774.0
69.0	800.0	65.0	797.0
47.0	788.0	46.0	791.0
82.0	791.0	82.0	793.0
45.0	799.0	45.0	799.0
48.0	779.0	45.0	780.0
81.0	772.0	85.0	770.0
86.0	775.0	87.0	777.0
55.0	772.0	55.0	770.0
23.0	769.0	25.0	768.0
481.0	845.0	478.0	845.0
473.0	993.0	473.0	993.0
313.0	888.0	316.0	884.0
311.0	1016.0	313.0	1016.0
376.0	874.0	372.0	875.0
432.0	811.0	429.0	808.0
291.0	931.0	287.0	933.0
430.0	856.0	427.0	854.0
259.0	837.0	262.0	841.0
460.0	819.0	463.0	823.0
743.0	850.0	745.0	846.0
542.0	846.0	538.0	846.0
555.0	985.0	554.0	986.0
676.0	811.0	680.0	809.0
515.0	846.0	518.0	843.0
527.0	846.0	524.0	845.0
675.0	909.0	678.0	906.0
514.0	1003.0	514.0	1000.0
841.0	783.0	844.0	779.0
1017.0	773.0	1019.0	772.0
833.0	781.0	834.0	782.0
927.0	846.0	928.0	846.0
957.0	846.0	957.0	847.0
952.0	841.0	953.0	843.0
804.0	845.0	805.0	846.0
