# opt_x	opt_y	sar_x	sar_y
573.0	658.0	575.0	658.0
711.0	640.0	712.0	637.0
676.0	677.0	673.0	674.0
700.0	656.0	700.0	653.0
761.0	751.0	760.0	751.0
539.0	744.0	539.0	744.0
531.0	737.0	528.0	739.0
646.0	701.0	650.0	704.0
683.0	672.0	678.0	672.0
584.0	643.0	585.0	642.0
602.0	703.0	600.0	704.0
758.0	692.0	760.0	693.0
585.0	716.0	584.0	717.0
832.0	561.0	833.0	557.0
777.0	625.0	774.0	628.0
962.0	620.0	960.0	622.0
849.0	746.0	851.0	745.0
853.0	614.0	854.0	611.0
1016.0	584.0	1013.0	586.0
971.0	596.0	976.0	596.0
1014.0	594.0	1016.0	591.0
943.0	596.0	944.0	595.0
858.0	759.0	859.0	758.0
960.0	602.0	960.0	601.0
779.0	745.0	781.0	745.0
856.0	596.0	857.0	596.0
832.0	748.0	832.0	749.0
940.0	709.0	942.0	710.0
806.0	640.0	804.0	636.0
784.0	623.0	783.0	623.0
848.0	725.0	852.0	724.0
836.0	759.0	834.0	762.0
776.0	685.0	775.0	681.0
820.0	760.0	821.0	758.0
246.0	822.0	246.0	824.0
236.0	822.0	236.0	822.0
223.0	781.0	222.0	785.0
102.0	800.0	104.0	801.0
214.0	777.0	213.0	780.0
211.0	834.0	210.0	832.0
246.0	832.0	248.0	832.0
87.0	776.0	89.0	780.0
242.0	774.0	245.0	774.0
134.0	816.0	130.0	815.0
163.0	890.0	158.0	890.0
246.0	915.0	245.0	914.0
95.0	811.0	94.0	808.0
194.0	896.0	193.0	897.0
212.0	821.0	210.0	819.0
370.0	955.0	368.0	959.0
328.0	975.0	327.0	974.0
379.0	931.0	377.0	933.0
332.0	770.0	330.0	770.0
299.0	807.0	298.0	805.0
319.0	933.0	322.0	933.0
276.0	925.0	277.0	925.0
395.0	944.0	396.0	942.0
411.0	781.0	410.0	783.0
301.0	855.0	301.0	856.0
342.0	953.0	346.0	952.0
298.0	939.0	298.0	936.0
416.0	786.0	414.0	790.0
340.0	983.0	337.0	981.0
430.0	1007.0	431.0	1007.0
313.0	966.0	314.0	970.0
343.0	1010.0	344.0	1011.0
258.0	906.0	257.0	907.0
274.0	941.0	274.0	937.0
378.0	958.0	375.0	959.0
714.0	807.0	713.0	806.0
695.0	1005.0	696.0	1003.0
597.0	794.0	595.0	797.0
696.0	798.0	692.0	801.0
753.0	796.0	751.0	795.0
607.0	961.0	603.0	964.0
742.0	884.0	740.0	880.0
759.0	918.0	760.0	922.0
720.0	889.0	717.0	887.0
764.0	947.0	765.0	946.0
635.0	775.0	635.0	772.0
742.0	964.0	739.0	963.0
584.0	800.0	585.0	799.0
758.0	944.0	754.0	941.0
639.0	987.0	641.0	985.0
710.0	832.0	707.0	830.0
747.0	927.0	746.0	930.0
639.0	956.0	642.0	958.0
812.0	798.0	809.0	795.0
918.0	904.0	921.0	900.0
884.0	1007.0	884.0	1004.0
984.0	993.0	983.0	991.0
790.0	778.0	792.0	777.0
906.0	982.0	906.0	980.0
862.0	906.0	864.0	910.0
975.0	916.0	976.0	917.0
817.0	841.0	815.0	843.0
804.0	778.0	805.0	780.0
911.0	1003.0	913.0	1000.0
799.0	776.0	799.0	777.0
870.0	834.0	871.0	838.0
794.0	864.0	794.0	868.0
861.0	842.0	860.0	839.0
783.0	878.0	786.0	880.0
866.0	993.0	865.0	994.0
949.0	934.0	952.0	934.0
845.0	831.0	842.0	833.0
812.0	964.0	813.0	963.0
842.0	1008.0	842.0	1009.0
906.0	1018.0	908.0	1020.0
827.0	924.0	829.0	925.0
