# opt_x	opt_y	sar_x	sar_y
713.0	579.0	715.0	576.0
625.0	602.0	625.0	597.0
662.0	578.0	664.0	582.0
723.0	664.0	722.0	665.0
890.0	611.0	893.0	609.0
874.0	524.0	877.0	527.0
930.0	550.0	929.0	553.0
857.0	540.0	854.0	544.0
1018.0	524.0	1018.0	525.0
1003.0	763.0	1002.0	761.0
1001.0	633.0	1002.0	634.0
990.0	631.0	987.0	629.0
851.0	687.0	854.0	686.0
898.0	526.0	898.0	522.0
780.0	704.0	778.0	705.0
233.0	793.0	232.0	792.0
211.0	971.0	208.0	971.0
35.0	807.0	31.0	805.0
74.0	847.0	71.0	847.0
150.0	986.0	154.0	983.0
242.0	899.0	246.0	896.0
164.0	983.0	168.0	985.0
127.0	1010.0	132.0	1010.0
173.0	912.0	177.0	910.0
221.0	1010.0	223.0	1008.0
370.0	915.0	369.0	916.0
357.0	954.0	355.0	955.0
318.0	908.0	317.0	905.0
495.0	963.0	493.0	962.0
491.0	843.0	491.0	841.0
495.0	889.0	496.0	891.0
419.0	813.0	415.0	816.0
429.0	919.0	426.0	921.0
766.0	828.0	764.0	829.0
661.0	829.0	658.0	827.0
657.0	938.0	656.0	936.0
600.0	888.0	597.0	887.0
649.0	1019.0	647.0	1023.0
719.0	925.0	719.0	920.0
531.0	888.0	531.0	887.0
518.0	852.0	516.0	854.0
537.0	1014.0	539.0	1018.0
550.0	888.0	545.0	888.0
735.0	953.0	733.0	955.0
856.0	840.0	853.0	838.0
842.0	839.0	846.0	841.0
857.0	929.0	857.0	928.0
922.0	835.0	918.0	832.0
835.0	940.0	837.0	944.0
857.0	870.0	858.0	869.0
967.0	824.0	969.0	822.0
908.0	862.0	906.0	863.0
773.0	798.0	773.0	801.0
854.0	916.0	850.0	916.0
864.0	773.0	861.0	771.0
803.0	897.0	804.0	896.0
944.0	900.0	942.0	897.0
883.0	874.0	886.0	876.0
773.0	892.0	775.0	892.0
